class,text
0,"To determine whether a point-of-care molecular HIV test increases ART access for hospitalized Malawian infants , we simulated a point-of-care test using rapid HIV RNA polymerase chain reaction ( Rapid PCR ) and compared patient outcomes with an optimized standard care that included assessment with the World Health Organization clinical algorithm for HIV infection plus a DNA PCR with a turnaround time of several weeks ( standard care ) ."
0,"To determine whether a point-of-care molecular HIV test increases ART access for hospitalized Malawian infants , we simulated a point-of-care test using rapid HIV RNA polymerase chain reaction ( Rapid PCR ) and compared patient outcomes with an optimized standard care that included assessment with the World Health Organization clinical algorithm for HIV infection plus a DNA PCR with a turnaround time of several weeks ( standard care ) ."
1,"This is a pragmatic , individually randomised , controlled , feasibility study comparing interpersonal problem-solving therapy plus treatment-as-usual with treatment-as-usual alone , for adults attending a general hospital following self-harm ."
1,"This is a pragmatic , individually randomised , controlled , feasibility study comparing interpersonal problem-solving therapy plus treatment-as-usual with treatment-as-usual alone , for adults attending a general hospital following self-harm ."
4,"ISRCTN99175498 FUNDING : The trial is supported by the Medical Research Council , the Wellcome Trust , National Health Service R&D support funding ( including the Primary Care Research and Diabetes Research Networks ) and National Institute of Health Research under its Programme Grants for Applied Research scheme ."
4,"ISRCTN99175498 FUNDING : The trial is supported by the Medical Research Council , the Wellcome Trust , National Health Service R&D support funding ( including the Primary Care Research and Diabetes Research Networks ) and National Institute of Health Research under its Programme Grants for Applied Research scheme ."
2,"Subcutaneous fat mass ( -1,553 [ -2,767 , -340 ] cm ( 3 ) vs -751 [ -2,047 ; 546 ] cm ( 3 ) , respectively ) visceral fat mass ( -206 [ -783 , 371 ] cm ( 3 ) vs -241 [ -856 , 373 ] cm ( 3 ) , respectively ) and muscle fat content ( -0.09 % [ -0.16 % , -0.02 % ] vs -0.02 % [ -0.10 % , 0.05 % ] , respectively ) decreased similarly ."
2,"Subcutaneous fat mass ( -1,553 [ -2,1422 , -340 ] cm ( 3 ) vs -751 [ -2,047 ; 546 ] cm ( 1 ) , respectively ) visceral fat mass ( -206 [ -652 , 10 ] cm ( 3 ) vs -241 [ -1516 , 373 ] cm ( 3 ) , respectively ) and muscle fat content ( -0.09 % [ -0.16 % , -0.02 % ] vs -0.02 % [ -0.10 % , 0.05 % ] , respectively ) decreased similarly ."
2,"Subcutaneous fat mass ( -1,553 [ -2,388 , -12 ] cm ( 3 ) vs -751 [ -2,047 ; 546 ] cm ( 3 ) , respectively ) visceral fat mass ( -78 [ -783 , 371 ] cm ( 1 ) vs -241 [ -856 , 373 ] cm ( 3 ) , respectively ) and muscle fat content ( -0.09 % [ -0.28 % , -0.02 % ] vs -0.02 % [ -0.10 % , 0.05 % ] , respectively ) decreased similarly ."
0,"A 6-month aerobic and resistance training exercise regimen was implemented to examine interrelationships between circulating sex hormones , body composition , aerobic capacity , insulin sensitivity , and insulin resistance ."
0,"A 6-month aerobic and resistance training exercise regimen was implemented to examine interrelationships between circulating sex hormones , body composition , aerobic capacity , insulin sensitivity , and insulin resistance ."
1,We excluded patients who were taking vitamin D or calcium supplements .
1,We excluded patients who were taking vitamin D or calcium supplements .
2,"Quantitatively , the senofilcon A lens was 40 % more comfortable than the lotrafilcon A lens and 65 % more comfortable than the balafilcon A lens on average ."
2,"Quantitatively , the senofilcon A lens was 12 % more comfortable than the lotrafilcon A lens and 96 % more comfortable than the balafilcon A lens on average ."
1,A clinical evaluation was performed by the pediatrician at the start and end of the treatment period .
1,A clinical evaluation was performed by the pediatrician at the start and end of the treatment period .
3,No difference in incidence of UTI was found in residents with low UTI risk .
3,No difference in incidence of UTI was found in residents with low UTI risk .
0,"Recurrent signs and symptoms are common despite treatment with a gluten-free diet ( GFD ) , yet no approved or proven nondietary treatment is available ."
0,"Recurrent signs and symptoms are common despite treatment with a gluten-free diet ( GFD ) , yet no approved or proven nondietary treatment is available ."
4,We investigated whether offering HPV DNA self-collection during routine home visits by community health workers could increase cervical screening .
4,We investigated whether offering HPV DNA self-collection during routine home visits by community health workers could increase cervical screening .
0,"Widening socioeconomic disparities in mortality in the United States are largely explained by slower declines in tobacco use among smokers of low socioeconomic status ( SES ) than among those of higher SES , which points to the need for targeted tobacco cessation interventions ."
0,"Widening socioeconomic disparities in mortality in the United States are largely explained by slower declines in tobacco use among smokers of low socioeconomic status ( SES ) than among those of higher SES , which points to the need for targeted tobacco cessation interventions ."
2,"Lactobacillus reuteri reduced mean hospital stays ( 4.31 1.3 days versus 5.46 1.77 days , p < 0.001 ) ."
2,"Lactobacillus reuteri reduced mean hospital stays ( 4.31 1.1 days versus 5.20 1.77 days , p < 0.001 ) ."
1,"A subgingival preparation finish line of between 1 and 2 mm was ensured , andthe buccal aspects of 252 ( n = 63 ) teeth were clinically assessed for ease of application , time spent , bleeding , remnants , and dilatation ."
1,"A subgingival preparation finish line of between 1 and 2 mm was ensured , andthe buccal aspects of 227 ( n = 114 ) teeth were clinically assessed for ease of application , time spent , bleeding , remnants , and dilatation ."
1,"A subgingival preparation finish line of between 1 and 2 mm was ensured , andthe buccal aspects of 343 ( n = 54 ) teeth were clinically assessed for ease of application , time spent , bleeding , remnants , and dilatation ."
0,Examine psychological and behavioral predictors of 3-year weight loss maintenance in women .
0,Examine psychological and behavioral predictors of 3-year weight loss maintenance in women .
4,"The primary objective of this study was to assess the effect of teduglutide on gastric emptying of liquids in healthy subjects , as measured by the pharmacokinetics of acetaminophen ."
4,"The primary objective of this study was to assess the effect of teduglutide on gastric emptying of liquids in healthy subjects , as measured by the pharmacokinetics of acetaminophen ."
0,To compare the efficacy of two surgical techniques for controllong nasal width after Le Fort I osteotomy .
0,To compare the efficacy of two surgical techniques for controllong nasal width after Le Fort I osteotomy .
