class,text
3,boro suffer morrison injury blow middlesbrough midfielder james morrison has been ruled out for up to eight weeks after an operation on tuesday . the 18 - year - old who has played in 13 of the club s last 14 games had surgery to repair a double hernia . a club spokesman confirmed : it is a bilateral sportsman s hernia which was operated on yesterday . morrison was sent for scans after being substituted at half - time during boro s 2 - 1 uefa cup win over graz ak in which he scored the equaliser . his injury is the latest blow for the teessiders who have been without gaizka mendieta george boateng and mark viduka for extended periods . also the kick - off time for boro s uefa cup match at sporting lisbon on 17 march has been brought forward from 2115 gmt to 1945 gmt .
3,boro suffer morrison injury blow middlesbrough midfielder james morrison has been ruled out for up to eight weeks after an operation on tuesday . the 18 - year - old who has played in 13 of the club s last 14 games had surgery to repair a double hernia . a club spokesman confirmed : it is a bilateral sportsman s hernia which was operated on yesterday . morrison was sent for scans after being substituted at half - time during boro s 2 - 1 uefa cup win over graz ak in which he scored the equaliser . his injury is the latest blow for the teessiders who have been without gaizka mendieta george boateng and mark viduka for extended periods . meanwhile the kick - off time for boro s uefa cup match at sporting lisbon on 17 march has been brought forward from 2115 gmt to 1945 gmt .
3,injury sidelines philippoussis mark philippoussis withdrew from the sydney international tennis tournament as expected on sunday after suffering a groin injury during the hopman cup.  his participation in the australian open  which begins on 17 january in melbourne  also remains in doubt. defending women s champion justine henin-hardenne is also out of the sydney event because of a knee injury. in the only main draw men s or women s singles match on sunday  nathalie dechy beat american lisa raymond 7-5 6-3. number one men s seed lleyton hewitt begins his quest for a fourth sydney title on tuesday when he plays karol beck. lindsay davenport  top seed in the women s draw  has been handed a first-round bye and plays france s dechy in the second round on tuesday.
3,injury sidelines philippoussis mark philippoussis withdrew from the sydney international tennis tournament as expected on sunday after suffering a ankle injury during the hopman cup . his participation in the australian open which begins on 17 january in melbourne also remains in doubt . defending women s champion justine henin - hardenne is also out of the sydney event due of a knee injury . in the only main draw men s or women s singles match on sunday nathalie dechy beat american lisa raymond 7 - 5 6 - 3 . number one ' s seed lleyton hewitt begins his quest for a fourth sydney title on tuesday when he plays karol beck . lindsay davenport top seed in the women s draw has been handed a first - round bye and plays france s dechy in the second round on tuesday .
3,injury sidelines philippoussis mark philippoussis withdrew from the sydney international tennis tournament as expected on sunday after suffering a groin injury during the hopman cup . his participation in the australian open which begins on 17 january in melbourne also remains in doubt . defending women s champion justine henin - hardenne is also out of the sydney event due of a knee injury . in the only main draw men s or women s singles match on sunday nathalie dechy beat american lisa raymond 7 - 5 6 - 3 . number one men s seed lleyton hewitt begins his quest for a fourth sydney title on tuesday when he plays karol beck . lindsay davenport top seed in the women s draw has been handed a first - round bye and plays france s dechy in the second round on tuesday .
3,almagro continues spanish surge unseeded nicolas almagro became the fifth spaniard to reach the last eight at the buenos aires open  ousting eighth seed mariano zabaleta.  he showed admirable resolve to win a rain-affected match 6-7 6-4 6-4. compatriot and seventh seed rafael nadal also reached the last eight  beating italian potito starace 6-1 6-3. nadal  playing in the outdoor clay event for the first time  hit some powerful forehands to oust starace in a match delayed over an hour by rain.  it s always a problem to have to stop for rain but one gets used to it   said spanish teenager nadal.  luckily  i was able to keep my pace going throughout the match.  he will now play gaston gaudio  who beat unseeded brazilian flavio saretta 6-3 6-2 in the day s late match.
3,almagro continues spanish surge unseeded nicolas almagro became the fifth spaniard to reach the last eight at the buenos aires open ousting eighth seed mariano zabaleta . he showed admirable resolve to win a rain - affected match 6 - 7 6 - 4 6 - 4 . compatriot and seventh seed rafael nadal also reached the last eight beating italian potito starace 6 - 1 6 - 3 . nadal playing in the outdoor clay event for the first time hit some powerful forehands to oust starace in a match delayed over an hour by rain . it s always a problem to have to stop for rain but one gets used to it said spanish teenager nadal . luckily i was able to keep my pace going throughout the match . he will now play gaston gaudio who beat unseeded brazilian flavio saretta 6 - 3 6 - 2 in the day s late match .
3,almagro continues spanish surge unseeded nicolas almagro became the fifth spaniard to reach the last eight at the buenos aires open ousting eighth seed mariano zabaleta . he showed admirable resolve to win a rain - affected match 6 - 7 6 - 4 6 - 4 . compatriot and seventh seed rafael nadal also reached the last eight beating italian potito starace 6 - 1 6 - 3 . nadal playing in the outdoor clay event for the first time hit some powerful forehands to oust starace in a match delayed over an hour by rain . it s always a problem to have to stop for rain but one gets used to it said spanish teenager nadal . luckily i was able to keep my pace going throughout the match . he will now play gaston gaudio who beat unseeded brazilian flavio saretta 6 - 3 6 - 2 in the day s late match .
3,tottenham bid &#163;8m for forest duo nottingham forest have confirmed they have received an £8m bid from tottenham for andy reid and michael dawson.  reid rejected a move to southampton after forest accepted a cash-plus-players offer while spurs had made previous bids for the 22-year-old. spurs had also made an undisclosed offer for 21-year-old defender dawson. forest chief executive mark arthur said:  we ve received an £8m bid from spurs for the two players and we re considering the offer.  southampton s offer for republic of ireland international reid comprised £3m-plus and two players - brett ormerod and darren kenton.  spurs had seen previous bids of £3m  £4m and £5m for reid rejected by the championship club.
3,tottenham bid & 163 ; 8m for forest duo nottingham forest have confirmed they have received an £8m bid from tottenham for andy reid and michael dawson . reid rejected a move to southampton after forest accepted a cash - plus - players offer while spurs had made previous bids for the 22 - year - old . spurs had also made an undisclosed offer for 21 - year - old defender dawson . forest chief executive mark arthur said : we have received an £8m bid from spurs for the two players and we re considering the offer . southampton s offer for republic of ireland international reid comprised £3m - plus and two players - brett ormerod and darren kenton . spurs had seen previous bids of £3m £4m and £5m for reid rejected by the championship club .
3,tottenham bid & 163 ; 8m for forest duo nottingham forest have confirmed they have received an £8m bid from tottenham for andy reid and michael dawson . reid rejected a move to southampton after forest accepted a cash - plus - players offer while spurs had made previous bids for the 22 - year - old . spurs had also made an undisclosed offer for 21 - year - old defender dawson . forest chief executive mark arthur said : we have received an £8m bid from spurs for the two players and we re considering the offer . southampton s offer for republic of ireland international reid comprised £3m - plus and two players - brett ormerod and darren kenton . spurs had seen previous bids of £3m £4m and £5m for reid rejected by the championship club .
3,tottenham bid &#163;8m for forest duo nottingham forest have confirmed they have received an £8m bid from tottenham for andy reid and michael dawson.  reid rejected a move to southampton after forest accepted a cash-plus-players offer while spurs had made previous bids for the 22-year-old. spurs had also made an undisclosed offer for 21-year-old defender dawson. forest chief executive mark arthur said:  we ve received an £8m bid from spurs for the two players and we re considering the offer.  southampton s offer for republic of ireland international reid comprised £3m-plus and two players - brett ormerod and darren kenton.  spurs had seen previous bids of £3m  £4m and £5m for reid rejected by the championship club.
3,tottenham bid & 163 ; 8m for forest duo nottingham forest have confirmed they have received an £8m bid from tottenham for andy reid and michael dawson . reid rejected a move to southampton after forest accepted a cash - plus - players offer while spurs had made previous bids for the 22 - year - old . spurs had also made an undisclosed offer for 21 - year - old defender dawson . forest chief executive mark arthur said : we ve received an £8m bid from spurs for the two players and we re considering the offer . southampton s offer for republic of ireland international reid comprised £3m - plus and two players - brett ormerod and darren kenton . spurs had seen previous bids of £3m £4m and £5m for reid rejected by the championship club .
3,tottenham bid & 163 ; 8m for forest duo nottingham forest have confirmed they have received an £8m bid from tottenham for andy reid and michael dawson . reid rejected a move to southampton after forest accepted a cash - plus - players offer while spurs had made previous bids for the 22 - year - old . spurs had also made an undisclosed offer for 21 - year - old defender dawson . forest chief executive mark arthur said : we ve received an £8m bid from spurs for the two players and we re considering the offer . southampton s offer for republic of ireland billy reid comprised £3m - plus and two players - brett ormerod and darren kenton . spurs had seen previous bids of £3m £4m and £5m for reid rejected by the championship club .
3,ronaldo considering new contract manchester united winger cristiano ronaldo said he is close to agreeing to a new contract at old trafford.  the portugal star  who joined in august 2003 on a five-year-deal  is a regular in the united first-team.  the united board have already made an offer to renew the contract but i m trying not to think about it   he told the news of the world.  my agent has spoken with the club and it will be resolved soon. i think we ll reach a good agreement for both sides.  ronaldo refused to commit his long-term future to the club.   nobody knows what will come tomorrow. i like being here  but who knows   he added.  there aren t many bigger and better clubs than this one. it s my ambition to be at a big club. i m happy but nobody knows the future.
3,ronalde considering new contract manchester united winger cristiano ronaldo said he is close to agreeing to a new contract at old trafford . the portugal star who joined in august 2003 on a five - year - deal is a regular in the united first - team . the united board have already made an offer to renew the contract but i m trying not to think about it he told the news of the world . my agent has spoken with the club and it will be resolved soon . i think we will reach a good agreement for both sides . ronaldo refused to commit his long - term future to the club . nobody knows what will come tomorrow . i like being here but who knows he added . there aren t many bigger and better clubs than this one . it s my ambition to be at a big club . i m happy but nobody knows the future .
3,ronald interest considering new contract manchester united winger cristiano ronaldo said he is close to agreeing to a new contract at old trafford . the portugal star who joined in august 2003 on a five - year - deal is a regular in the united first - team . the united board have already made an offer to renew the contract but i m trying not to think about it he told the news of the world . my agent has spoken with the club and it will be resolved soon . i hope we will reach a good agreement for both sides . ronaldo refused to commit his long - term future to the club . nobody knows what will come tomorrow . i like being here but who knows he added . there are t many bigger and better clubs than this one . it s my ambition to be at a big club . i m happy but nobody knows the future .
3,johnson too strong for gb runners britain s kathy butler and hayley yelling were no match for benita johnson in the 51st cross international zornotza in amorebieta  spain.  butler and yelling finished fourth and fifth as australian world champion johnson romped to a five-second victory in the 6km race ahead of edith masai. masai s fellow kenyan alice timbilil finished third. johnson said:  i ran comfortably for the first 3km and then i tried to leave the others but it wasn t an easy task.  butler clocked a time of 22 minutes 45 seconds - 22secs behind the winner but four ahead of yelling  who last month succeeded paula radcliffe as european champion. johnson  will be one of the star attractions at the great edinburghinternational cross country on 15 january.
3,johnson too strong for gb runners britain s kathy butler and hayley yelling were no match for benita johnson in the 51st cross international zornotza in amorebieta spain . butler and yelling finished fourth and fifth as australian world champion johnson romped to a five - second victory in the 6km race ahead of edith masai . masai s fellow kenyan alice timbilil finished third . johnson said : i ran comfortably for the first 3km and then i tried to leave the others but it wasn t an easy task . butler clocked a time of 22 minutes 45 seconds - 22secs behind the winner but four ahead of yelling who last month succeeded paula radcliffe as european champion . johnson will be one of the star attractions at the great edinburghinternational cross country on 15 january .
3,johnson too strong for gb runners britain s kathy butler and hayley yelling were no match for benita johnson in the 51st cross international zornotza in amorebieta spain . butler and yelling finished fourth and fifth as australian world champion johnson romped to a five - second victory in the 6km race ahead of edith masai . masai s fellow kenyan alice timbilil finished third . johnson said : i ran comfortably for the first 3km and then i tried to leave the others but it wasn t an easy task . butler clocked a time of 22 minutes 45 seconds - 22secs behind the winner but four ahead of yelling who last month succeeded paula radcliffe as european champion . johnson will be one of the star attractions at the great edinburghinternational cross country on 15 january .
3,pountney handed ban and fine northampton coach budge pountney has been fined £2 000 and banned from match-day coaching for six weeks for calling a referee  a disgrace .  pountney was found guilty of bringing the game into disrepute at a rugby football union disciplinary hearing in london on thursday night. pountney criticised referee steve lander s performance in northampton s defeat by saracens on 5 february. the last two weeks of the six-week ban are suspended. pountney pleaded guilty to the offence before a panel consisting of chairman robert horner  nigel gillingham and jeff probyn. the ban means former scotland international pountney cannot enter the playing enclosure  technical areas or go near the touchline  tunnel or players and officials  areas on the day of a game.
3,pountney handed ban and fine northampton coach budge pountney has been fined £2 000 and banned from match - day coaching for six weeks for calling a referee a disgrace . pountney was found guilty of bringing the game into disrepute at a rugby football union disciplinary hearing in london on thursday night . pountney criticised referee steve lander s performance in northampton s defeat by saracens on 5 february . the last two weeks of the six - week ban are suspended . pountney pleaded guilty to the offence before a panel consisting of chairman robert horner nigel gillingham and jeff probyn . the ban means former scotland international pountney cannot enter the playing enclosure technical areas or go near the touchline tunnel or players and officials areas on the day of a game .
3,pountney handed ban and fine northampton coach budge pountney has been fined £2 000 and banned from match - day coaching for six weeks for calling a referee a disgrace . pountney was found guilty of bringing the game into disrepute at a rugby football union disciplinary hearing in london on thursday night . pountney criticised referee steve lander s performance in northampton s defeat by saracens on 5 february . the last two weeks of the six - week ban are suspended . pountney pleaded guilty to the offence before a panel consisting of chairman robert horner nigel gillingham and jeff probyn . the ban means former scotland international pountney cannot enter the playing enclosure technical areas or go near the touchline tunnel or players and officials areas on the day of a game .
3,boro suffer morrison injury blow middlesbrough midfielder james morrison has been ruled out for up to eight weeks after an operation on tuesday.  the 18-year-old  who has played in 13 of the club s last 14 games  had surgery to repair a double hernia. a club spokesman confirmed:  it is a bilateral sportsman s hernia  which was operated on yesterday.  morrison was sent for scans after being substituted at half-time during boro s 2-1 uefa cup win over graz ak in which he scored the equaliser. his injury is the latest blow for the teessiders  who have been without gaizka mendieta  george boateng and mark viduka for extended periods. meanwhile  the kick-off time for boro s uefa cup match at sporting lisbon on 17 march has been brought forward from 2115 gmt to 1945 gmt.
3,boro suffer morrison injury blow middlesbrough midfielder james morrison has been ruled out for up to eight weeks after an operation on tuesday . the 18 - year - old who has played in 13 of the club s last 14 games had surgery to repair a double hernia . a club spokesman confirmed : it is a bilateral sportsman s hernia which was operated on yesterday . morrison was sent for scans after being substituted at half - time during boro s 2 - 1 uefa cup win over graz ak in which he scored the equaliser . his injury is the latest blow for the teessiders who have been without gaizka mendieta george boateng and mark viduka for extended periods . meanwhile the kick - off time for boro s uefa cup match at sporting lisbon on 17 march has been brought forward from 2115 gmt to 1945 gmt .
3,boro suffer morrison injury blow middlesbrough midfielder james morrison has been ruled out for up to eight weeks after an operation on tuesday . the 18 - year - old who has played in 13 of the club s last 14 games had surgery to repair a double hernia . a club spokesman confirmed : it is a bilateral sportsman s hernia which was operated on yesterday . morrison was sent for scans after being substituted at half - time during boro s 2 - 1 uefa cup win over graz ak in which he scored the equaliser . his injury is the latest blow for the teessiders who have been without gaizka mendieta george boateng and mark viduka for extended periods . meanwhile the kick - off time for boro s uefa cup match at sporting lisbon on 17 march has been brought forward from 2115 gmt to 1945 gmt .
3,spurs to sign iceland u21 star tottenham are primed to snap up iceland under-21 international emil hallfredsson after he impressed on trial at white hart lane.  the 20-year-old midfielder  who plays for fh hafnarfjordur  also starred in the uefa cup match against scottish side dunfermline earlier this season. spurs have agreed a fee for the player  who has yet to agree personal terms.  he had offers from two other clubs but he decided to come to tottenham   said spurs sporting director frank arnesen.  he is a left-sided player  a position we have been looking at and he showed so much talent in his time here that we decided to take him.  it s down the road of bringing in talent  good prospects and giving them a place at tottenham where they can improve.
3,spurs to sign iceland u21 star tottenham are primed to snap up iceland under - 21 international emil hallfredsson after he impressed on trial at white hart lane . the 20 - year - old midfielder who plays for fh hafnarfjordur also starred in the uefa cup match against scottish side dunfermline earlier this season . spurs have agreed a fee for the player who has yet to agree personal terms . he had offers from two other clubs but he decided to come to tottenham said spurs sporting director frank arnesen . he is a left - sided player a position we have been looking at and he showed so much talent in his time here that we decided to take him . it s down the road of bringing in talent good prospects and giving them a place at tottenham where they can improve .
3,spurs to sign iceland u21 star tottenham are primed to snap up iceland under - 21 international emil hallfredsson after he impressed on trial at white hart lane . the 20 - year - old midfielder who plays for fh hafnarfjordur also starred in the uefa cup match against scottish side dunfermline earlier this season . spurs have agreed a fee for the player who has yet to agree personal terms . he has offers from two other clubs but he decided to come to tottenham said spurs sporting director frank arnesen . he is a left - sided player a position we have been looking at and he showed so much talent in his time here that we decided to take him . it s down the road of bringing in talent good prospects and giving them a place at tottenham where they can improve .
3,newcastle line up babayaro newcastle manager graeme souness is closing in on signing chelsea defender celestine babayaro when the transfer window reopens.  souness is bidding to bolster his defence and  according to reports  contract negotiations are at an advanced stage with the player. babayaro has been in the premiership since 1997 when he moved to chelsea for £2.25m from anderlecht. but the 26-year-old has been surplus to requirements this season. souness would not be drawn on specifics over individual players.  but he said:  all i can tell you is that the chairman has worked really hard in the last couple of months to try to do deals.  we have said from day one we want to strengthen  and that is what we are hoping to do in the coming weeks.
3,newcastle line up babayaro newcastle manager graeme souness is closing in on signing chelsea defender celestine babayaro when the transfer window reopens . souness is bidding to bolster his defence and according to reports contract negotiations are at an advanced stage with the player . babayaro has been in the premiership since 1997 when he moved to chelsea for £2 . 25m from anderlecht . but the 26 - year - old has been surplus to requirements this season . souness would not be drawn on specifics over individual players . but he said : all i can tell you is that the chairman has worked really hard in the last couple of months to try to do deals . we have said from day one we want to strengthen and that is what we are hoping to do in the coming weeks .
3,newcastle line up babayaro newcastle manager graeme souness is closing in on signing chelsea defender celestine babayaro when the transfer window reopens . souness is bidding to bolster his defence and according to reports contract negotiations are at an advanced stage with the player . babayaro has been in the premiership since 1997 when he moved to chelsea for £2 . 25m from anderlecht . but the 26 - year - old has been surplus to requirements this season . souness would not be drawn on specifics over individual players . but he said : all i can tell you is that the chairman has worked really hard in the last couple of months to try to do deals . we have said from day one we want to strengthen and that is what we are hoping to do in the coming weeks .
3,tottenham bid &#163;8m for forest duo nottingham forest have confirmed they have received an £8m bid from tottenham for andy reid and michael dawson.  reid rejected a move to southampton after forest accepted a cash-plus-players offer while spurs had made previous bids for the 22-year-old. spurs had also made an undisclosed offer for 21-year-old defender dawson. forest chief executive mark arthur said:  we ve received an £8m bid from spurs for the two players and we re considering the offer.  southampton s offer for republic of ireland international reid comprised £3m-plus and two players - brett ormerod and darren kenton.  spurs had seen previous bids of £3m  £4m and £5m for reid rejected by the championship club.
3,tottenham bid & 163 ; 8m for forest and nottingham forest have confirmed they have received an £8m bid from tottenham for andy reid and michael dawson . reid rejected a move to southampton after forest accepted a cash - plus - players offer while spurs had made previous bids for the 22 - year - old . spurs had also made an undisclosed offer for 21 - year - old defender dawson . forest chief executive mark arthur said : we ve received an £8m bid from spurs for the two players and we re considering the offer . southampton s offer for republic of ireland international reid comprised £3m - plus and two players - brett ormerod and darren kenton . spurs had seen previous bids of £3m £4m and £5m for reid rejected by the championship club .
3,tottenham bid & 163 ; 8m for forest . nottingham forest have confirmed they have received an £8m bid from tottenham for andy reid and michael dawson . reid rejected a move to southampton after forest accepted a cash - plus - players offer while spurs had made previous bids for the 22 - year - old . spurs had also made an undisclosed offer for 21 - year - old defender dawson . forest chief executive mark arthur said : we ve received an £8m bid from spurs for the two players and we re considering the offer . southampton s offer for republic of ireland international reid comprised £3m - plus and two players - brett ormerod and darren kenton . spurs had seen previous bids of £3m £4m and £5m for reid rejected by the championship club .
3,everton s weir cools euro hopes everton defender david weir has played down talk of european football  despite his team lying in second place in the premiership after beating liverpool.  weir told bbc radio five live:  we don t want to rest on our laurels and say we have achieved anything yet.  i think you start taking your eye off the ball if you make statements and look too far into the future.  if you start making predictions you soon fall back into trouble. the only thing that matters is the next game.  he said:  we are looking after each other and hard work goes a long way in this league. we have definitely shown that.  also injuries and suspensions haven t cost us too badly and we have a lot of self-belief around the place.
3,everton s weir cools euro hopes everton defender david weir has played down talk of european football despite his team being in second place in the premiership after beating liverpool . weir told bbc radio five live : we don t want to rest on our laurels and say we have achieved anything yet . i think you start taking your eye off the ball if you make statements and look too far into the future . if you start making predictions you soon fall back into trouble . the only thing that matters is the next game . he said : we are looking after each other and hard work goes a long way in this league . we have definitely shown that . also injuries and suspensions haven t cost us too badly and we have a lot of self - belief around the place .
3,everton s weir cools euro hopes everton defender david weir has played down talk of european football despite his team being in second place in the premiership after beating liverpool . weir told bbc radio five live : we don t want to rest on our laurels and say we have achieved anything yet . i think you start taking your eye off the ball if you make statements and look too far into the future . if you start making predictions you soon fall back into trouble . the only thing that matters is the next game . he said : we are looking after each other and hard work goes a long way in this league . we have definitely shown that . also injuries and suspensions haven t cost us too badly and we have a lot of self - belief around the place .
3,capriati out of australian open jennifer capriati has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time champion in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,capriati out of australian open jennifer capriati has become the third leading lady to withdraw from the australian open because of injury . the organisers of the first grand slam of 2005 which begins on 17 january said the american has a problem with her right shoulder . it comes as a blow to the women s draw as last year s champion justin henin - hardenne and runner - up kim clijsters will also be absent . capriati is a two - time champion in melbourne with wins in 2001 and 2002 . she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december . capriati also decided against competing in the australian open warm - up event the sydney international .
3,capriati out of australian open jennifer capriati has become the third leading lady to withdraw from the australian open because of injury . the organisers of the first grand slam of 2005 which begins on 17 january said the american has a problem with her right shoulder . it is as a blow to the women s draw as last year s champion justin henin - hardenne and runner - up kim clijsters will also be absent . capriati is a two - time champion in melbourne with wins in 2001 and 2002 . she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with former champion maria sharapova on 17 december . capriati also decided against competing in the australian open warm - up event the sydney international .
3,spurs to sign iceland u21 star tottenham are primed to snap up iceland under-21 international emil hallfredsson after he impressed on trial at white hart lane.  the 20-year-old midfielder  who plays for fh hafnarfjordur  also starred in the uefa cup match against scottish side dunfermline earlier this season. spurs have agreed a fee for the player  who has yet to agree personal terms.  he had offers from two other clubs but he decided to come to tottenham   said spurs sporting director frank arnesen.  he is a left-sided player  a position we have been looking at and he showed so much talent in his time here that we decided to take him.  it s down the road of bringing in talent  good prospects and giving them a place at tottenham where they can improve.
3,spurs to sign iceland u21 star tottenham are primed to snap up iceland under - 21 international emil hallfredsson after he impressed on trial at white hart lane . the 20 - year - old midfielder who plays for fh hafnarfjordur also starred in the uefa cup match against scottish side dunfermline earlier this season . spurs have agreed a fee for the player who has yet to agree personal terms . he had offers from two other clubs but he decided to come to tottenham said spurs sporting director frank arnesen . he is a left - sided player a position we have been looking at and he showed so much talent in his time here that we decided to take him . it s down the road of bringing in talent good prospects and giving them a place at tottenham where they can improve .
3,spurs to sign iceland u21 star tottenham are primed to snap up iceland under - 21 international emil hallfredsson after he impressed on trial at white hart lane . the 20 - year - old midfielder who plays for fh hafnarfjordur also starred in the uefa cup match against scottish side dunfermline earlier this season . spurs have agreed a fee for the player who has yet to agree personal terms . he had offers from two other clubs but he decided to come to tottenham said spurs sporting director frank arnesen . he is a left - sided player a position we have been looking at and he showed so much talent in his time here that we decided to get him . it s down the road of bringing in talent good prospects and giving them a place at tottenham where they can improve .
3,rusedski forced out in marseille greg rusedski was forced to withdraw from the open 13 in marseille on thursday with a rib injury.  the british number two had been scheduled to play qualifier sebastien de chaunac  who beat world number five guillermo coria 6-4 7-5 in round one. but rusedski was unable to take to the court because of a problem with the left-hand side of his rib-cage. american taylor dent caused a shock with a 7-6 6-2 victory over second seed david nalbandian. but third seed joachim johansson made it through after beating frenchman gilles simon 7-6 6-3 while in the first match of the day  sixth seed feliciano lopez defeated ivo karlovic. there were also wins for slovakia s karol beck and croatian duo ivan ljubicic and mario ancic.
3,rusedski forced out in marseille greg rusedski was forced to withdraw from the open 13 in marseille on thursday with a rib injury . the british number two had been scheduled to play qualifier sebastien de chaunac who beat world number five guillermo coria 6 - 4 7 - 5 in round one . but rusedski was unable to take to the court because of a problem with the left - hand side of his rib - cage . american taylor dent caused a shock with a 7 - 6 6 - 2 victory over second seed david nalbandian . but third seed joachim johansson made it through after beating frenchman gilles simon 7 - 6 6 - 3 while in the first match of the day sixth seed feliciano lopez defeated ivo karlovic . there were also wins for slovakia s karol beck and croatian duo ivan ljubicic and mario ancic .
3,rusedski forced out in marseille greg rusedski was forced to withdraw from the open 13 in marseille on thursday with a rib injury . the british number two had been scheduled to play qualifier sebastien de chaunac who beat world number five guillermo coria 6 - 4 7 - 5 in round one . but rusedski was unable to take to the court because of a problem with the left - hand side of his rib - cage . american taylor dent caused a surprise with a 7 - 6 6 - 3 victory over second seed david nalbandian . but third seed joachim johansson made it through after beating frenchman gilles simon 6 - 6 6 - 3 while in the first match of the day sixth seed feliciano lopez defeated ivo karlovic . there were also wins for slovakia s karol beck and croatian duo ivan ljubicic and mario ancic .
3,almagro continues spanish surge unseeded nicolas almagro became the fifth spaniard to reach the last eight at the buenos aires open  ousting eighth seed mariano zabaleta.  he showed admirable resolve to win a rain-affected match 6-7 6-4 6-4. compatriot and seventh seed rafael nadal also reached the last eight  beating italian potito starace 6-1 6-3. nadal  playing in the outdoor clay event for the first time  hit some powerful forehands to oust starace in a match delayed over an hour by rain.  it s always a problem to have to stop for rain but one gets used to it   said spanish teenager nadal.  luckily  i was able to keep my pace going throughout the match.  he will now play gaston gaudio  who beat unseeded brazilian flavio saretta 6-3 6-2 in the day s late match.
3,almagro - spanish surge unseeded nicolas almagro became the fifth spaniard to reach the last eight at the buenos aires open ousting eighth seed mariano zabaleta . he showed admirable resolve to win a rain - affected match 6 - 7 6 - 4 6 - 4 . compatriot and seventh seed rafael nadal also reached the last eight beating italian potito starace 6 - 1 6 - 3 . nadal playing in the outdoor clay event for the first time hit some powerful forehands to oust starace in a match delayed over an hour by rain . it s always a problem to have to stop for rain but one gets used to it said spanish teenager nadal . luckily i was able to keep my pace going throughout the match . he will now play gaston gaudio who beat unseeded brazilian flavio racketta 6 - 3 6 - 2 in the day s late match .
3,almagro facing spanish surge unseeded nicolas almagro became the fifth spaniard to reach the last eight at the buenos aires open ousting eighth seed mariano zabaleta . he showed admirable resolve to win a rain - affected match 6 - 7 6 - 4 6 - 4 . compatriot and seventh seed rafael nadal also reached the last eight beating italian potito starace 6 - 1 6 - 3 . nadal playing in the outdoor clay event for the first time hit some powerful forehands to oust starace in a match delayed over an hour by rain . it s always a problem to have to stop for rain but one gets used to it said spanish teenager nadal . luckily i was able to keep my pace going throughout the match . he will now play gaston gaudio who beat unseeded brazilian flavio spainetta 6 - 3 6 - 2 in the day s late match .
3,soderling wins tense milan final fifth seed robin soderling took the milan indoors title with a dramatic win over radek stepanek in sunday s final.  the 20-year-old swede edged the final set tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second tour title after winning in lyon last year.  i m delighted to have won against such a good opponent in a tournament of this importance   said soderling.  i was really on form  my service was good and i really liked playing on the synthetic surface.  soderling  the world number 37  shrugged off a nervous start to take the opening set on his first set point. a change in approach from fourth seed stepanek in the second set paid dividends as he took it on a tie-break  but soderling s superior power proved too much in the third.
3,soderling wins tense milan final fifth seed robin soderling took the milan indoors title with a dramatic win over radek stepanek in sunday s final . the 20 - year - old swede edged the final set draw - break for a 6 - 3 6 - 7 ( 2 - 7 ) 7 - 6 ( 7 - 5 . victory and his second tour title after winning in lyon last year . i m delighted to have won against such a good opponent in a tournament of this importance said soderling . i was really on form my service was good and i really liked playing on the synthetic surface . soderling the world number 37 shrugged off a nervous start to take the opening set on his first set point . a change in approach from fourth seed stepanek in the second set paid dividends as he took it on a tie - break but soderling s superior power proved too much in the third .
3,soderling wins tense milan final fifth seed robin soderling took the milan indoors title with a dramatic win over radek stepanek in sunday s final . the 20 - year - old swede edged the final set tie - break for a 6 - 3 6 - 7 ( 2 - 7 ) 7 - 6 ( 7 - 5 ) victory and his second tour title after winning in lyon last year . i m delighted to have won against such a good opponent in a tournament of this importance said soderling . i was really on form my service was good and i really liked playing on the synthetic surface . soderling the world number 37 shrugged off a nervous start to take the opening set on his first set point . a change in approach from fourth seed stepanek in the second set paid dividends as he took it on a tie - break but soderling s superior power proved too much in the third .
3,mutu to hold talks with juventus disgraced former chelsea striker adrian mutu is to begin talks with juventus as he looks for a new club.   mutu will be in our club s main stand to watch the match between juventus and fiorentina   said a juventus official  who declined to be named.  then he will meet some important people of the club   he added. mutu  25  sacked by chelsea and banned for seven months for taking cocaine  is now represented by alessandro moggi  son of juve manager luciano moggi. mutu  banned by the english fa  can resume playing next may. he is to undergo a drug education and rehabilitation programme. mutu wants to train with romanian side dinamo bucharest whilst serving his ban  say the bucharest side.
