class,text
0,it 's makes a better travelogue than movie .
0,insufferably naive .
0,insufferably naive .
0,the only surprise is that heavyweights joel silver and robert zemeckis agreed to produce this ; i assume the director has pictures of them cavorting in ladies ' underwear .
0,the only surprise is that heavyweights Arik silver and robert Dabbs agreed to produce this ; i assume the director has pictures of them cavorting in ladies ' underwear .
0,the only surprise is that heavyweights Jaron silver and Gaberiel zemeckis agreed to produce this ; i assume the director has pictures of them cavorting in ladies ' underwear .
1,huppert and girardot give performances of exceptional honesty .
1,Amaru and girardot give performances of exceptional honesty .
1,Cera and girardot give performances of exceptional honesty .
1,"well-acted , well-directed and , for all its moodiness , not too pretentious ."
1,"well-acted , well-directed and , for all its moodiness , not too pretentious ."
1,"efficient , suitably anonymous chiller ."
1,"efficient , suitably anonymous chiller ."
0,"the acting is amateurish , the cinematography is atrocious , the direction is clumsy , the writing is insipid and the violence is at once luridly graphic and laughably unconvincing ."
0,"the acting is amateurish , the cinematography is atrocious , the direction is clumsy , the writing is insipid and the violence is at once luridly graphic and laughably unconvincing ."
1,"if s&m seems like a strange route to true love , maybe it is , but it 's to this film 's -lrb- and its makers ' -rrb- credit that we believe that that 's exactly what these two people need to find each other -- and themselves ."
1,"if s&m seems like a strange route to true love , maybe it is , but it 's to this film 's -lrb- and its makers ' -rrb- credit that we believe that that 's exactly what these two people need to find each other -- and themselves ."
1,"if s&m seems like a strange route to true love , maybe it's , but it 's to this film 's -lrb- and its makers ' -rrb- credit that we believe that that 's exactly what these two people need to find each other -- and themselves ."
1,deserves a place of honor next to nanook as a landmark in film history .
1,deserves a place of honor next to nanook as a landmark in film history .
0,it appears that something has been lost in the translation to the screen .
0,it appears that something has been lost in the translation to the screen .
0,"pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an uneven tone that you never know when humor ends and tragedy begins ."
0,"pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an uneven tone that you never know when humor ends and tragedy begins ."
0,bad movie .
0,bad movie .
1,you never know where changing lanes is going to take you but it 's a heck of a ride .
1,you never know where changing lanes is going to take you but it 's a heck of a ride .
0,"with the exception of some fleetingly amusing improvisations by cedric the entertainer as perry 's boss , there is n't a redeeming moment here ."
0,"with the exception of some fleetingly amusing improvisations by cedric the entertainer as perry 's boss , there is n't a redeeming moment here ."
0,"with the exception of some fleetingly amusing improvisations by cedric the entertainer as perry 's boss , there's n't a redeeming moment here ."
0,mattei 's underdeveloped effort here is nothing but a convenient conveyor belt of brooding personalities that parade about as if they were coming back from stock character camp -- a drowsy drama infatuated by its own pretentious self-examination .
0,mattei 's underdeveloped effort here is nothing but a convenient conveyor belt of brooding personalities that parade about as if they were coming back from stock character camp -- a drowsy drama infatuated by its own pretentious self-examination .
1,kinnear ... gives his best screen performance with an oddly winning portrayal of one of life 's ultimate losers .
1,Albany ... gives his best screen performance with an oddly winning portrayal of one of life 's ultimate losers .
1,Casen ... gives his best screen performance with an oddly winning portrayal of one of life 's ultimate losers .
0,"franco is an excellent choice for the walled-off but combustible hustler , but he does not give the transcendent performance sonny needs to overcome gaps in character development and story logic ."
0,"Bentlee is an excellent choice for the walled-off but combustible hustler , but he does not give the transcendent performance sonny needs to overcome gaps in character development and story logic ."
0,"Irlanda is an excellent choice for the walled-off but combustible hustler , but he does not give the transcendent performance sonny needs to overcome gaps in character development and story logic ."
0,"it 's not original , and , robbed of the element of surprise , it does n't have any huge laughs in its story of irresponsible cops who love to play pranks ."
0,"it 's not original , and , robbed of the element of surprise , it does n't have any huge laughs in its story of irresponsible cops who love to play pranks ."
0,"the most memorable moment was when green threw medical equipment at a window ; not because it was particularly funny , but because i had a serious urge to grab the old lady at the end of my aisle 's walker and toss it at the screen in frustration ."
0,"the most memorable moment was when Arlene threw medical equipment at a window ; not because it was particularly funny , but because i had a serious urge to grab the old lady at the end of my aisle 's walker and toss it at the screen in frustration ."
0,"the most memorable moment was when Gannon threw medical equipment at a window ; not because it was particularly funny , but because i had a serious urge to grab the old lady at the end of my aisle 's walker and toss it at the screen in frustration ."
0,plays like an unbalanced mixture of graphic combat footage and almost saccharine domestic interludes that are pure hollywood .
0,plays like an unbalanced mixture of graphic combat footage and almost saccharine domestic interludes that are pure hollywood .
0,"though impostor deviously adopts the guise of a modern motion picture , it too is a bomb ."
0,"though impostor deviously adopts the guise of a modern motion picture , it too is a bomb ."
0,"sad nonsense , this ."
0,"sad nonsense , this ."
