class,text
4,"WHAT if you could glance at the international through only one window in your home, even though your place had other windows and other views?"
4,"Revenues were \$907 million for the third quarter of 2004, a 154 increase compared to \$357 million for the same period of 2003, it says."
4,"Profits were \$907 million for the third quarter of 2004, a 154 risen compared to \$357 million for the same period of 2003, it says."
4,Deja View's pricey miniature video camera lets you play back the highlights of your life.
4,Deja View's pricey miniature video camera lets you play back the highlights of your vida.
3,MOSCOW (CP) - Petro-Canada and Russia #39;s Gazprom have signed a tentative deal aimed at shipping liquefied natural gas to North American markets by 2009.
3,MOSCOW (CP) - Petro-Canada and Russia #39;s Gazprom have signed a tentative deal objectives at shipping liquid natural gas to North American markets by 2009.
2, ATHENS (Reuters) - Natalie Coughlin's run of bad luck  finally took a turn for the better when she won the gold medal  in the women's 100 meters backstroke at the Athens Olympics  Monday.
2, ATHENA (Reuters) - Natalie Coughlin's run of rotten luck  finally took a turning for the better when she won the gold medal  in the women's 100 meters backstroke at the Athens Olympics  Monday.
1,Canadian Press - OTTAWA  (CP) - Liberal cabinet ministers are coming to the defence of Prime  Minister Paul Martin over revelations from a book written by Sheila Copps.
1,Canadian Press - OTTAWA  (CP) - Liberal cabinet ministerial are incoming to the defence of Prime  Minister Paul Martin over revelations from a book written by Sheila Copps.
2,"BATON ROUGE, La. A top LSU official says the school will do what it can to keep football coach Nick Saban from leaving for the Miami Dolphins."
2,"BATON ROUGE, La. A top LSU official contends the school will do what it can to keep football coach Nick Saban from departing for the Miami Dolphins."
4,"December 01, 2004 - In a sly, swift update Tuesday evening, Valve released Half-Life 2: Deathmatch, the multiplayer component of Half-Life 2 which everyone had so gleefully hoped would appear."
4,"December 01, 2004 - In a sly, punctually update Tuesday evening, Valve released Half-Life 2: Deathmatch, the multiplayer component of Half-Life 2 which anybody had so gleefully hoped would appear."
3," NEW YORK (Reuters) - U.S. stocks tumbled on Thursday as oil  prices marched above \$48 a barrel, but Google Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=GOOG.O target=/stocks/quickinfo/fullquote""&gt;GOOG.O&lt;/A&gt;  provided some excitement after shares of the Internet search  company surged on their debut."
3," NEW YORK (Reuters) - U.S. stocks plummeted on Friday as hydrocarbons  prices marched above \$48 a barrel, but Google Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=GOOG.O target=/stocks/quickinfo/fullquote""&gt;GOOG.O&lt;/A&gt;  provided some excitement after shares of the Internet browsing  company rose on their debut."
2,A magnificent unbeaten 81 from Yousuf Youhana and a devastating late cameo from Shahid Afridi made all the difference as Pakistan held their nerve to win a thrilling encounter at Edgbaston.
2,A phenomenal unbeaten 81 from Yousuf Youhana and a devastating late cameo from Martyred Afridi made all the difference as Pakistan held their nerve to earn a thrilling encounter at Edgbaston.
1,"AP - A uranium conversion facility in Iran is nearing completion, a top official said Sunday, only days after European countries offered a deal in which Iran would reportedly have to give up all nuclear activities."
1,"AP - A uranium conversion facility in Iran is nears completion, a top official said Sunday, only days after Europe countries offering a deal in which Iran would reportedly have to give up all nuclear activities."
4,"A new variant of the so-called Zafi worm surfaced Tuesday, disguised to appear as a Christmas greeting. Multiple antivirus researchers reported the emergence of the latest iteration of Zafi, classified as "
4,"A new variant of the so-called Zafi worm surfaced Monday, disguised to appear as a Christmas greeting. Innumerable antivirus interrogators reported the emergence of the latest iteration of Zafi, classified as "
4,Reuters - Hormone-fueled songbirds are\steadily forcing out a rival species in North America's
4,Reuters - Hormone-fueled songbirds are\steadily forcing out a adversary species in North America's
3,"UC Berkeley, hoping to wean students away from free file-sharing programs like Kazaa, will offer subscriptions to a licensed online music service for \$2 per month starting this school year."
3,"UC Berkeley, hoping to wean students away from free file-sharing programs adores Kazaa, will offer subscriptions to a licences online musica service for \$2 per month starting this school year."
2,SOMEBODY obviously hasn #39;t mentioned to Kevin Keegan that he #39;s supposed to be tactically naive. Because there was nothing remotely naive about Keegan #39;s tactics at Old Trafford yesterday as the Manchester City 
2,ANYBODY undoubtedly hasn #39;t mentioned to Kevin Keegan that he #39;s supposed to be tactically naive. Because there was nothing remotely naive about Keegan #39;s tactics at Old Trafford tuesday as the Manchester City 
4,"A Texas company is considering letting web users use a remote-controlled rifle to shoot down deer, antelope and wild pigs. For a small fee users will take control of a camera and rifle that they can use to "
4,"A Texas company is considering letting web users utilised a remote-controlled rifle to shoot down deer, antelope and wild pigs. For a small fee users will take control of a camera and shotgun that they can used to "
1,"Russian President Vladimir Putin and China #39;s prime minister, Wen Jiabao, have met in Moscow for talks on trade and the fight against terrorism."
1,"Russia Chairs Vladimir Putin and China #39;s prime minister, Wen Jiabao, have met in Moscow for talks on trade and the fight against terrorism."
2,"Vince Carter paused and thought. The last time he made a winning shot? He shakes his head and remembers, when Muggsy Bogues was still a little Raptor and Dell Curry was arching gorgeous jumpers from the perimeter."
2,"Vin Carter flinched and thought. The last time he made a winning shot? He shakes his head and remembers, when Muggsy Bogues was still a little Raptor and Dell Curry was arching excellent jumpers from the perimeter."
4,"Chris Stone, second in command to CEO Jack Messman at Novell, has abruptly left the company he helped reinvigorate through the endorsement of Linux and the acquisition of SUSE Linux AG."
4,"Chris Stone, second in command to CEO Gato Messman at Novell, has abruptly left the firms he helped reinvigorate through the endorsement of Linux and the procuring of SUSE Linux AG."
4,"McAfee CEO George Samenuk looks beyond PCs to stave off marauding viruses in new areas, including 3G phones."
4,"McAfee CEO George Samenuk looks beyond PCs to stave off marauding viruses in new areas, including 3G phone."
4,"Though about the same size, the forthcoming dual-core Opteron will be up to 55 percent faster than today's single-core chips, AMD says."
4,"Though about the same calibre, the impending dual-core Opteron will be up to 55 percent faster than today's single-core chips, AMD says."
2,"Provo, UT (Sports Network) - Brigham Young University has scheduled a news conference for Wednesday afternoon at which time head football coach Gary Crowton will be fired."
2,"Provo, UT (Sports Grids) - Brigham Young University has scheduled a news conference for Wednesday afternoon at which time head football coach Gari Crowton will be fired."
2,"DOHA, Qatar -- Thierry Lincou has become the first Frenchman ever to win the world squash title. Lincou beat top-seeded Englishman Lee Beachill 5-11 11-2 2-11 12-10 11-8 on Friday, saving a match point at 9-10 in the fourth game."
2,"DOHA, Qatar -- Terri Lincou has become the first Frenchman ever to win the world squash title. Lincou conquering top-seeded Englishman Lee Beachill 5-11 11-2 2-11 12-10 11-8 on Friday, savings a match point at 9-10 in the fourth game."
4,A proud nerd puts her prefrontal cortex on the line to discover whether she's really a closet cool cat. By Jennifer Kahn from Wired magazine.
4,A proud nerd provokes her prefrontal cortex on the line to discover whether she's really a closet cool pussycat. By Jennifer Kahn from Wired magazine.
3,"The Swiss mining company Xstrata began a hostile \$5.8 billion bid for the Australian mining company WMC Resources yesterday, in what analysts said could turn into an international bidding war "
3,"The Swiss mining businesses Xstrata begin a hostile \$5.8 billion bid for the Australian mining company WMC Resources yesterday, in what analysts said could turn into an globally bidding war "
3,"Cambodia #39;s economy will slow down significantly next year due to losses in the garment sector - the country #39;s main economic engine - although gains in tourism may help offset the downward tumble, the World Bank said Tuesday."
3,"Cambodia #39;s economy will slow down significantly future year due to losses in the garment sector - the country #39;s main economic engine - whilst gains in tourism may aids offset the downward tumble, the World Bank said Tuesday."
4,Distraught staff receive counselling over unpaid bill
4,Distraught manpower receive counselling over unpaid bill
1,Care International suspended operations in Iraq today after gunmen seized the British woman who ran the humanitarian organisations work in the country.
1,Care International suspended operations in Iraq today after gunmen confiscation the British woman who ran the humanitarian organisations work in the nationals.
4,"Computerworld's Dan Verton went to the polls on Tuesday, cast his vote electronically without a hitch, and yet came away from the experience wanting something more than an ""I voted"" sticker."
4,"Computerworld's Dan Verton went to the polls on Sunday, cast his vote electronically without a hitch, and yet came away from the experiences wanted something more than an ""I voted"" sticker."
1,"India has offered to consider Pakistani proposals on resolving the decades-old Kashmir issue if they are made formally. Pakistan #39;s President, Pervez Musharraf, has informally floated some ideas on the future "
1,"India has offered to consider Pakistani proposals on resolving the decades-old Kashmir issuance if they are made ceremoniously. Pakistan #39;s Chairwoman, Pervez Musharraf, has informally floated some ideas on the future "
3," NEW YORK (Reuters) - SunTrust Banks Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=STI.N target=/stocks/quickinfo/fullquote""&gt;STI.N&lt;/A&gt;, the No. 7  U.S. bank, on Wednesday said it fired three finance executives,  including its chief credit officer, after finding ""numerous  errors"" in how much to set aside for bad loans."
3," NEW YORK (Reuters) - SunTrust Banks Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=STI.N purpose=/stocks/quickinfo/fullquote""&gt;STI.N&lt;/A&gt;, the No. 7  U.S. banque, on Wednesday say it fired three finance managers,  encompass its chief credit officers, after finding ""numerous  errors"" in how much to set aside for bad loans."
1,"NEW YORK - Investors bid stocks higher Tuesday as oil prices declined and earnings results from a number of companies, including International Business Machines Corp. and Texas Instruments Inc., topped Wall Street's expectations..."
1,"NEW YORK - Capitalists bid stocks higher Tuesday as hydrocarbons prices declined and earnings results from a number of companies, including International Business Machines Corp. and Texas Instruments Inc., exceed Wall Street's expectations..."
4,"It #39;s a great time to be an Internet shopper, but the same search technology that is transforming the Web into a bargain-hunter #39;s paradise is putting the squeeze "
4,"It #39;s a marvellous time to be an Internet shopper, but the same search tech that is transformation the Web into a bargain-hunter #39;s paradise is putting the squeeze "
4,"Acclaim Entertainment, the video game publisher responsible for the Turok series and the 1990s blood fest Mortal Kombat, collapsed yesterday under debts of more than \$100m (60m)."
4,"Acclaim Entertainment, the video game publisher responsible for the Turok series and the 1990s blood fest Mortal Kombat, collapses thursday under debts of more than \$100m (60m)."
3,"CAMBRIDGE -- Three-year-old Momenta Pharmaceuticals Inc. already has seen its share of milestones. Its scientists cloned the first Heparin sugar-degrading enzyme, a breakthrough in understanding the role of complex sugars as a conduit for viruses and diseases. Its executives recruited medical luminaries like M. Judah Folkman and Eugene Braunwald to the company's scientific advisory board."
3,"CAMBRIDGE -- Three-year-old Momenta Medicinal Inc. already has noticed its share of milestones. Its scientists cloned the first Heparin sugar-degrading enzyme, a breakthrough in understanding the role of complicating sugars as a conduit for viruses and diseases. Its executives recruited medical luminaries like M. Judah Folkman and Cordova Braunwald to the company's scientific counsels board."
4,"For two weeks before MTV debuted U2 #39;s video for the new single  quot;Vertigo, quot; fans had a chance to see the band perform the song on TV -- in an iPod commercial."
4,"At two week before MTV debuted U2 #39;s video for the new single  quot;Vertigo, quot; fans had a opportunity to see the band perform the song on TV -- in an iPod commercial."
1,"AP - The prime minister of the Bosnian Serb-run half of the country resigned Friday, a day after the U.S. government and Bosnia's top international administrator sanctioned Bosnian Serbs for failing to arrest and hand over war crimes suspects to the U.N. tribunal."
1,"AP - The prime minister of the Bosnian Serb-run half of the country resigned Friday, a day after the U.S. government and Bosnia's superior international administrator sanctioned Sarajevo Serbs for weakness to arrest and hand over war crimes suspects to the U.N. court."
4,"Reuters - Business-software maker\PeopleSoft Inc.  on Saturday said its board has again\unanimously rejected Oracle Corp.'s   #36;9.2 billion\tender offer, even after 61 percent of PeopleSoft shares had\been tendered to Oracle."
4,"Reuters - Business-software growers\PeopleSoft Inc.  on Saturday said its board has again\unanimously rejecting Oracle Corp.'s   #36;9.2 billion\tender affords, even after 61 percent of PeopleSoft shares had\been tendered to Oracle."
2,South African golfer Richard Sterne rescued his European tour career in brillant fashion yesterday by winning the Madrid Open with a closing 65.
2,South African golfer Richard Sterne rescued his European tour career in brillant fashion wednesday by winning the Madrid Open with a shut 65.
4,"Almost a third of the world #39;s frogs, toads, salamanders and other amphibians are threatened with extinction within 100 years, according to a study."
4,"About a third of the world #39;s frogs, toads, salamanders and other amphibians are threatened with extinction within 100 years, according to a examining."
2,"AP - His post-majors funk behind him, Ernie Els was back in his element Friday. Playing some of his best golf in the worst conditions, Els breezed through a wacky day of weather at the American Express Championship by starting with four straight birdies and finishing with an 8-under 64, giving him a two-shot lead and hope that he still has a lot to play for this year."
2,"AP - Her post-majors funk behind him, Ernie Els was back in his facet Tuesday. Playing some of his nicest golf in the worst conditions, Els breezed through a wacky day of weather at the American Express Championship by starting with four straight birdies and completing with an 8-under 64, conferring him a two-shot lead and hope that he still has a lot to play for this year."
4,&lt;em&gt;Alien&lt;/em&gt; star turns space tourist
4,&lt;em&gt;Alien&lt;/em&gt; star revolves space tourist
1,"TOKYO - A pair of powerful earthquakes struck western Japan today, rattling several major cities and triggering tsunami waves. There are reports at least four people are injured, but no damage reports yet."
1,"TOKYO - A pair of powerful earthquakes pummeled western Japan today, rattling several major cities and triggering tsunami wave. There are reports at least four people are wounded, but no damage reports yet."
3, TOKYO (Reuters) - The Nikkei average rose 2 percent by late  morning trade on Monday as banks extended last week's gains and  strong gains in U.S. semiconductor chip stocks helped push up  Japanese peers such as Advantest Corp.
3, TOKYO (Reuters) - The Nikkei average increased 2 percent by late  morning trade on Monday as banks lengthy last week's gains and  strong gain in U.S. semiconductor chip stocks helped push up  Japanese peers such as Advantest Corp.
3,A corporate dealmaker and former Tory Party treasurer is reportedly planning a 5bn takeover bid for struggling supermarket chain Sainsbury #39;s.
3,A businesses dealmaker and former Tory Party treasurer is reportedly planning a 5bn takeover bid for struggling supermarket chain Tesco #39;s.
4,Red Hat Enterprise Linux 3 Update 3 limits how much damage a hacker could do. The company said the release is ahead of schedule and not a reaction to any specific threat.
4,Red Hat Enterprise Linux 3 Update 3 confine how much damage a hacker could do. The company told the release is ahead of schedule and not a response to any specific threat.
1,"VIENNA: Iran may be hiding the equipment its military bought and could be used to make nuclear-weapons-grade uranium, despite its agreement to freeze all such programmes and place them under UN supervision."
1,"VIENNA: Iran maggio be hiding the apparatus its military bought and could be utilizes to make nuclear-weapons-grade uranium, despite its agreement to freeze all such programmes and place them under UN supervision."
3,Mortgage giant Fannie Mae missed a regulatory deadline Monday for filing its third-quarter financial results after its independent auditor KPMG refused to sign off on the report.
3,Mortgage giant Fannie Mae flunked a regs deadline Monday for filing its third-quarter financial results after its independent auditor KPMG refused to sign off on the report.
3," WASHINGTON (Reuters) - The U.S. Securities and Exchange  Commission on Wednesday said it filed civil fraud charges  against six former senior officers at Peregrine Systems Inc.  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=PRGN.PK target=/stocks/quickinfo/fullquote""&gt;PRGN.PK&lt;/A&gt; who orchestrated and tried to cover up a massive  accounting fraud at the technology company."
3," WASHINGTON (Reuters) - The U.S. Securities and Exchange  Commission on Wednesday asserted it filed civil fraud charging  against six former senior officers at Peregrine Systems Inc.  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=PRGN.PK purposes=/stocks/quickinfo/fullquote""&gt;PRGN.PK&lt;/A&gt; who orchestrated and tried to cover up a substantial  account cheating at the technology company."
3,Reuters - U.S. oil prices rose on Monday as Iraq's\oil exports continued at more than 30 percent below normal\after sabotage attacks on pipelines.
3,Reuters - U.S. hydrocarbon prices rose on Monday as Iraq's\oil exports continued at more than 30 percent below normal\after sabotage assaults on pipelines.
2,Eddie Jordan checked out of the hospital yesterday. He ended up there after Washington Wizards trainers examined his swollen left calf on Thanksgiving morning and immediately recommended that the team #39;s head coach see a physician.
2,Eddie Jordan audited out of the hospital yesterday. He finalized up there after Washington Wizards trainers investigate his swollen left calf on Thanksgiving morning and immediately recommended that the team #39;s head coach see a physician.
4,mm02 UK and mm02 Ireland will use DoCoMo #39;s i-mode branding and technology exclusively in their markets under an agreement with DoCoMo.
4,mm02 UK and mm02 Ireland will use DoCoMo #39;s i-mode branding and technology merely in their markets under an arrangements with DoCoMo.
3,"The United States will not wait long before resorting to legal action in the trade dispute over government support for Airbus and Boeing, US Trade Representative Robert Zoellick said on Tuesday."
3,"The United States will not wait lang before resorting to legal action in the trade dispute over government support for Airbus and Boeing, US Trade Representation Robert Zoellick asserted on Tuesday."
1," RIYADH (Reuters) - Saudi security forces, battling a wave  of al Qaeda attacks in the world's biggest oil exporter,  clashed with suspected militants in the capital Riyadh on  Sunday."
1," RIYADH (Reuters) - Saudi security forces, battling a wave  of al Qaeda assaults in the world's biggest oil exporter,  clashed with suspected militants in the capital Riyadh on  Mondays."
3," LUXEMBOURG (Reuters) - Microsoft Corp will suffer serious  harm if it is forced to provide a version of Windows without  Windows Media Player audio-visual software, its lawyer told a  European Union court on Friday."
3," LUXEMBOURG (Reuters) - Microsoft Corp will suffer grievous  harm if it is forced to affords a version of Windows sans  Windows Media Player audio-visual software, its lawyer told a  European Union court on Friday."
3,"MONTREAL - The RCMP searched through documents at Imperial Tobacco on Friday related to the contraband trade in cigarettes in the 1990s, Radio-Canada #39;s all-news channel reported."
3,"MONTREAL - The RCMP searched through documents at Imperial Cigarette on Friday related to the contraband trade in cigarettes in the 1990s, Radio-Canada #39;s all-news channeling reported."
2,A delegation of top Olympic officials arrived in Beijing on Wednesday with a clear message for its hosts: Preparation is the key to successfully hosting the 2008 Games.
2,A delegation of top Olympiad officials arrived in Beijing on Friday with a clear message for its hosts: Preparation is the key to successfully hosting the 2008 Games.
4,America Online said that spammers were starting to give up - at least when it came to sending junk to its subscribers.
4,America Online said that spammers were beginning to give up - at least when it came to sending trash to its subscribers.
2,Celtics lead at the top of the Scottish Premier League table was cut to four points on Wednesday night when an injury time goal from John Stewart gave plucky Aberdeen their second successive victory at Parkhead.
2,Celtics lead at the supreme of the Scottish Premier League table was cut to four points on Wednesday night when an injury time goal from John Stewart gave feisty Aberdeen their second successive triumph at Parkhead.
2,"First you have to look at the Dallas Cowboys. Last year they won 10 games, made the playoffs, and of course lost to the Carolina Panthers who went onto the Super Bowl."
2,"First you have to glance at the Dallas Cowboys. Last year they won 10 games, brought the playoffs, and of course lost to the Carolina Panthers who went onto the Wondrous Bowl."
4,"Open Source Risk Management (OSRM), the only vendor-neutral provider of Open Source risk mitigation and warranty solutions, today announced that OSRM founder and chairman Daniel Egger was designated  quot;one of the 50 most influential individuals in tech "
4,"Open Source Hazards Management (OSRM), the only vendor-neutral provider of Open Source risk lowers and warranty solutions, today heralded that OSRM founder and chairman Daniel Egger was designated  quot;one of the 50 most influential individuals in tech "
3,DreamWorks Animation #39;s initial public offering scheduled Thursday may benefit from the company #39;s recent box-office success.
3,DreamWorks Animation #39;s initial public offering planned Thursday may benefit from the company #39;s recent box-office success.
3,"Marsh  amp; McLennan Cos. (MMC.N: Quote, Profile, Research) , the world #39;s largest insurance broker, on Tuesday said it will reform its business practices and stop "
3,"Marsh  amp; McLennan Cos. (MMC.N: Quote, Profile, Research) , the world #39;s bigger insurance broker, on Tuesday said it will reform its business practices and cessation "
4,The man who pierced the barrier of manned commercial spaceflight thinks the problem with space travel today is not so much technology but drive and inspiration.
4,The dude who pierced the barrera of manned commercial spaceflight thinks the problem with space travel today is not so much technology but drive and inspiration.
1,"Myanmar #39;s tough but pragmatic prime minister was sacked Tuesday by his hardline army colleagues, clouding prospects for the freedom of opposition leader Aung San "
1,"Burmese #39;s tough but pragmatic prime minister was sacked Tuesday by his hardline army colleagues, clouding expectations for the freedom of opposition leader Aung San "
3," OTTAWA (Reuters) - Nortel Networks Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=NT.TO target=/stocks/quickinfo/fullquote""&gt;NT.TO&lt;/A&gt;, one of  the world's largest makers of telecoms equipment, said on  Wednesday it would miss by about two weeks its end of October  deadline to release long-awaited restated financial results."
3," OTTAWA (Reuters) - Nortel Networks Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=NT.AUX target=/stocks/quickinfo/fullquote""&gt;NT.TO&lt;/A&gt;, one of  the world's largest makers of telecoms equipment, said on  Friday it would miss by about two weeks its ceases of October  scheduling to frees long-awaited restated financial results."
3,Conrad Black has had one of Canada #39;s most colourful business careers. But his fortunes have taken a tumble in the last 18 months.
3,Conrad Black has had one of Canada #39;s most colourful business careers. But his fortunes have taken a dip in the latter 18 months.
4,Millions of Hotmail users face having to pay to access their messages using the Outlook e-mail program.
4,Millions of Hotmail users face having to pay to access their messages uses the Outlook e-mail program.
1,November is proving to be a bumper month for computer games - and it is not over yet.
1,December is proving to be a bumper month for computer games - and it is not over yet.
2,"Should the Angels fail to make the playoffs by the slimmest of margins, they will look back and remember a handful of games and a group of antagonists, both likely and unlikely, that led to their demise."
2,"Ought the Angels fail to make the playoffs by the slimmest of margins, they will look back and remember a handful of games and a group of antagonists, both possibly and unlikely, that spearheaded to their demise."
2,"EAST RUTHERFORD, N.J. -- With the way Kurt Warner and Michael Strahan played, the New York Giants never had to worry about a letdown against the injury-ravaged Cleveland Browns."
2,"EAST RUTHERFORD, N.J. -- Avec the way Kurt Warner and Michael Strahan effected, the New York Giants never had to worry about a letdown against the injury-ravaged Cleveland Browns."
4,"Apple Computer, maker of the iPod music player and online iTunes Music Store, is likely to be forced into a multimillion-pound payout to Apple Corporation, the Beatles #39; management "
4,"Apple Computer, maker of the iPod music player and online iTunes Music Shop, is likely to be forced into a multimillion-pound payout to Apple Corporations, the Beatles #39; management "
3,"Mortgage lending slows to its lowest level in a year in August, but credit card spending continues to boom, Bank of England figures show."
3,"Mortgage lending lento to its lowest level in a year in August, but credit card spends continues to boom, Bank of England figures show."
2,Paula Radcliffe has never faced the kind of pressure she will encounter when she runs in the New York City Marathon here today. Just 10 weeks after failing so dramatically to complete the Olympic marathon 
2,Paula Radcliffe has never braved the kind of pressure she will confrontation when she runs in the Newer York City Marathon here today. Just 10 weeks after failing so dramatically to complete the Olympic marathon 
2,"The Detroit Lions dropped a second consecutive game on Sunday, falling 17-10 to the Washington Redskins -- and to .500 for the first time this season at 4-4."
2,"The Detroit Lions dip a second consecutive game on Sunday, falling 17-10 to the Washington Cowboys -- and to .500 for the first time this season at 4-4."
3,"American Airlines expects soaring jet fuel prices to push its expenses up more than \$1 billion in 2004 from last year #39;s level, parent AMR Corp."
3,"American Airlines expects rising jet fuel prices to push its outlay up more than \$1 billion in 2004 from last year #39;s level, parent AMR Corp."
2,Engineering director Pat Symonds was philosophical after a disappointing result at Suzuka  and is looking forward to Brazil with renewed determination.
2,Engineering director Pat Symonds was philosophic after a disappointing outcome at Suzuka  and is looking forward to Brazil with renewed determination.
4,"Google and Mozilla Firefox Working Together\\Google have hosted a customized Internet Explorer search page for many years now specially designed to act as sidebar search. And with the launch of the first final release of the very popular Mozilla Firefox browser, we now have a custom page specially designed for ..."
4,"Google and Mozilla Firefox Collaborate Together\\Google have hosted a customized Internet Explorer browsing page for many yr now specially designed to act as sidebar search. And with the initiate of the first final freeing of the very popular Mozilla Firefox browser, we now have a custom page specially designed for ..."
3,"Executives around Boston ended business meetings with a handshake and a cheer of ''Go Sox quot; yesterday, turned office televisions from CNN to baseball, and left the office early to catch the team's first playoff game against the Anaheim Angels, which the Sox won 9-3. The weekday afternoon matchup, which started around 4 p.m., sparked workplace debates across Massachusetts, as some ..."
3,"Executives around Boston ended business meetings with a handshake and a cheer of ''Go Orioles quot; yesterday, turned office televisions from CNN to baseball, and left the office swift to catch the team's first playoff game against the Anaheim Angel, which the Yankees won 9-3. The weekday afternoon matchup, which initiated around 4 p.m., sparked workplace discussion across Massachusetts, as some ..."
4,I read with interest the recent Boot Camp article on the new Service Pack (SP2) for Windows XP. I have a dial-up connection to the Internet so I imagine that it would be impossible to download such a large file.
4,I read with interest the newer Boot Campground article on the new Servicing Pack (SP2) for Windows XP. I have a dial-up connection to the Internet so I imagine that it would be impossible to offload such a large file.
3," NEW YORK (Reuters) - New York Attorney General Eliot  Spitzer is launching a suit against several prominent  participants in the insurance industry, including AIG and  broker Marsh   McLennan Cos. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MMC.N target=/stocks/quickinfo/fullquote""&gt;MMC.N&lt;/A&gt;, charging they engaged in  market manipulation, Spitzer's office said."
3," NEW YORK (Reuters) - New York Attorney General Eliot  Spitzer is starting a suit against multiple prominent  participants in the seguro industry, including AIG and  broker Marsh   McLennan Cos. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MMC.N aimed=/stocks/quickinfo/fullquote""&gt;MMC.N&lt;/A&gt;, royalty they engaged in  market manipulation, Spitzer's office says."
3,The Supreme Court will soon hear arguments in a legal case that may decide whether wineries can sell directly to out-of-state consumers.
3,The High Court will expeditiously hear arguments in a legal case that may decide whether wineries can sell directly to out-of-state consumers.
3,"Russia sets a date and price for the auction of embattled Russian oil giant Yukos' main unit, as it seeks payment of a massive tax bill."
3,"Russia sets a date and costing for the auction of embattled Russian oil giant Yukos' main unit, as it seeks payment of a prodigious tax bill."
2,"Jerome Williams pitches seven strong innings in his first start in two months and San Francisco jumps back into a tie for the wild-card lead by beating San Diego, 4-1."
2,"Dominguez Williams pitches seven strong innings in his firstly commencing in two months and San Francisco jumps back into a tie for the wild-card lead by beating San Diego, 4-1."
1,"AP - A judge investigating suspicions that Total paid bribes to access markets has opened legal proceedings against one of the oil giant's Middle East directors, judicial officials said Friday."
1,"AP - A judge enquiry suspicions that Entire paid bribes to access markets has opened legal proceedings against one of the oil giant's Middle East directors, judicial officials said Friday."
2,"Getafe, Spain (Sports Network) - Leaders Barcelona survived a late rally by promoted Getafe to earn a 2-1 road win Saturday. The win gives Barca a strong nine point lead over second place Espanyol, which edged Atletico Madrid Saturday 2-1."
2,"Getafe, Spain (Athletic Network) - Leaders Barcelona survived a late rally by favouring Getafe to earn a 2-1 road win Saturday. The win affords Barca a strong nine point lead over second place Espanyol, which edged Atletico Madrid Saturday 2-1."
3,"Nobody was expecting good news to come out of Marsh  amp; McLennan (MMC ) when it announced third-quarter earnings on Nov. 9. After all, the world #39;s largest insurance broker has lost its chief executive -- and "
3,"Nobody was expecting good news to come out of Marais  amp; McLennan (MMC ) when it proclaims third-quarter earnings on Nov. 9. After all, the globe #39;s largest insurance broker has lost its chief executive -- and "
3,Medical device company Boston Scientific Corp. said Wednesday the Food and Drug Administration granted the company US marketing clearance for its peripheral cutting balloon microsurgical dilation device to improve blood flow to diseased kidneys.
3,Medical device company Boston Scientific Corp. said Thursday the Food and Drug Administration granted the company US marketing clearance for its peripheral cutting balloon microsurgical dilation instruments to improve blood flows to diseased kidneys.
4,"Federal authorities have asked a federal judge to shut down an operation that they said installed intrusive ""spyware"" on people's computers and then sold anti-spyware software to those same victims, a top consumer protection official said today. &lt;FONT face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-washingtonpost.com&lt;/b&gt;&lt;/font&gt;"
4,"Federal authorities have asked a federal judge to shut down an functioning that they said installed intrusive ""spyware"" on people's computers and then selling anti-spyware software to those same fatalities, a top consumer protection official said today. &lt;FONT face=""verdana,MME Sans Serif,arial,helvetica"" calibre=""-2"" coloured=""#666666""&gt;&lt;B&gt;-washingtonpost.com&lt;/b&gt;&lt;/font&gt;"
3,"Telecom Corp., New Zealand #39;s largest phone company, probably increased first-quarter profit 14 percent as it spent more on marketing and cut prices to lure customers to its mobile and high-speed Internet services."
3,"Telecom Corp., New Zealand #39;s largest phone businesses, probably augment first-quarter profit 14 percent as it spent more on merchandising and cut prices to lure customers to its mobile and high-speed Internet services."
2,"AP - Boxing great Muhammad Ali asked Congress on Thursday to create a U.S. Boxing Commission, saying oversight by the federal government is needed to protect boxers from exploitation and injury."
2,"AP - Boxing gorgeous Muhammad Ali asked Congress on Thursday to create a U.S. Boxer Commission, saying oversight by the federal government is needed to protection boxers from exploitation and injury."
1,"OJIYA, Japan -- Overturned cars, crumbled homes and shattered roads greeted rescue workers Sunday after Japan #39;s deadliest earthquake in almost a decade stunned residents used to bearing up through the nation #39;s frequent tremors."
1,"OJIYA, Japan -- Invalidated cars, crumbled homes and shattered roads greeted rescue workers Sunday after Japan #39;s deadliest earthquake in about a decade stunned residents utilizing to bearing up through the nation #39;s frequent tremors."
