class,text
2,"AP - Boxing great Muhammad Ali ask Congress on Thursday to create a U.S. Boxing Commission, saying oversaw by the federal governmental is needed to protect boxers from exploitation and injury."
2,"AP - Boxing great Muhammad Ali demanded Congress on Thursday to engender a U.S. Boxing Commission, saying oversight by the federal government is needed to upholding boxers from exploitation and injury."
2,"AP - Boxing sublime Mohammad Ali asked Congress on Thursday to create a U.S. Boxing Commission, saying oversight by the federal government is needed to protect boxers from exploitation and lesion."
1,"OJIYA, Japan -- Overturned cars, crumbled homes and shattered roads greeted rescue workers Sunday after Japan #39;s deadliest earthquake in almost a decade stunned residents used to bearing up through the nation #39;s frequent tremors."
1,"OJIYA, Japan -- Invalidated cars, crumbled homes and shattered roads greeted rescue workers Sunday after Japan #39;s deadliest earthquake in about a decade stunned residents utilizing to bearing up through the nation #39;s frequent tremors."
1,"OJIYA, Japan -- Invalidated cars, crumbled household and shattered roads greeted rescue workers Sunday after Japan #39;s deadliest earthquake in almost a decade stunned residents used to bearing up through the nation #39;s frequent quakes."
1,"OJIYA, Japan -- Overturned automobiles, crumbled homes and shattered roads greeted rescue workers Sunday after Japan #39;s deadliest earthquake in virtually a decade stunned inhabitant used to bearing up through the nation #39;s frequent tremors."
1,"OJIYA, Japan -- Overturned autos, crumbled homes and shattered roads greeted rescue workers Sunday after Japan #39;s deadliest earthquake in almost a decade astounded inhabitants used to bearing up through the nation #39;s frequent tremors."
1,"AFP - The kidnappers of Briton Ken Bigley in Iraq have posted a message suggesting they will free him, his brother said in a television interview."
1,"AFP - The kidnappers of British Ken Bigley in Iraqis have posted a message suggesting they will free him, his brother said in a television interview."
1,"AFP - The kidnappers of Briton Keane Bigley in Iraq have posted a message suggesting they will free him, his brother said in a televisions interview."
1,"AFP - The kidnappers of Briton Keene Bigley in Iraq have positioned a message suggesting they will free him, his brother said in a television interview."
1,"AFP - The kidnappers of Briton Keene Bigley in Iraq have posted a message suggesting they will free him, his fraternal said in a television interview."
2,"At least no one can accuse Medfield of backing down. Trailing, 35-28, with less than two minutes to play yesterday on Tri-Valley League rival Dover-Sherborn's home turf, the Warriors pulled within 1 on tailback Brian Lee's third touchdown of the day, a 5-yard pass from Kevin Lynch."
2,"At fewest no one can accuse Medfield of backing down. Trailing, 35-28, with less than two minutes to play yesterday on Tri-Valley League competitors Dover-Sherborn's household turf, the Combatant pulled within 1 on tailback Brian Lee's third touchdown of the day, a 5-yard pass from Kevin Lynch."
2,"At least no one can accused Medfield of backing down. Trailing, 35-28, with less than two minutes to play monday on Tri-Valley League rival Dover-Sherborn's habitation turf, the Guerillas pulled within 1 on tailback Brian Lee's third touchdown of the day, a 5-yard pass from Kevin Lynch."
2,"At least no one can accused Medfield of backing down. Trailing, 35-28, with lesser than two minutes to play yesterday on Tri-Valley League competitor Dover-Sherborn's home turf, the Combatants pulled within 1 on tailback Brian Lee's third touchdown of the day, a 5-yard pass from Kevin Lynch."
2,"At slightest no one can blames Medfield of backing down. Trailing, 35-28, with less than two minutes to play yesterday on Tri-Valley League rival Dover-Sherborn's homes turf, the Warriors pulled indoors 1 on tailback Brian Lee's third touchdown of the day, a 5-yard pass from Kevin Lynch."
2,The No. 1 pick in the NFL was given the starting job Monday after coach Tom Coughlin benched two-time MVP Kurt Warner following losses in three of the last four games.
2,The No. 1 choosing in the NFL was given the commencement job Mondays after coach Tom Coughlin benched two-time MVP Kurt Warner following losses in three of the last four games.
2,The No. 1 pick in the NFL was given the initiates job Tuesday after coach Tom Coughlin benched two-time MVP Kurt Warner following losses in three of the last four jeux.
2,The No. 1 pick in the NFL was granted the commences jobs Monday after coach Tom Coughlin benched two-time MVP Kurt Warner following losses in three of the last four games.
2,The No. 1 taking in the NFL was granted the commencing job Monday after coach Tom Coughlin benched two-time MVP Kurt Warner following losses in three of the last four games.
3,"When the state doesn't allow companies to charge sufficient interest legally, the black market fills the void."
3,"When the state doesn't allow companies to charge suffice interest legally, the black market fills the void."
3,"When the state doesn't allow companies to charge sufficient interest legally, the black markets fills the void."
3,"When the state doesn't allow corporations to charge sufficient interest legally, the black market fills the void."
3,"When the state doesn't allowed companies to charge sufficient interest legally, the black market fills the void."
3,"World Bank President James D. Wolfensohn would like to make one thing clear as he approaches the end of his second five-year term:  ""I can say categorically, I am not campaigning"" for a third stint as head of the agency, he declared."
3,"World Bank Chairperson James D. Wolfensohn would like to make one thing clear as he approaches the end of his second five-year term:  ""I can tell strongly, I am not campaigning"" for a third stint as head of the agency, he declare."
3,"World Bank President James D. Wolfensohn would fond to make one thing unequivocal as he approaches the ending of his second five-year term:  ""I can say steadfastly, I am not campaigning"" for a third stint as head of the agency, he declared."
3,"World Bank President James D. Wolfensohn would like to make one thing unequivocal as he approaches the terminates of his second five-year term:  ""I can say categorically, I am not campaigning"" for a terzi stint as jefe of the agency, he declared."
3,"World Banque Chairman James D. Wolfensohn would like to make one thing clear as he approaches the end of his second five-year term:  ""I can said categorically, I am not campaigning"" for a third stint as head of the agency, he avowed."
4,"in fact, the first farm animal - to be genetically sequenced, researchers said Wednesday. That #39;s important for humans because understanding chicken DNA can "
4,"in doing, the first farm animal - to be genetically sequenced, researchers told Wednesday. That #39;s important for humans because understanding chicken DNA can "
4,"in fact, the first farm animal - to be genetically sequenced, scientists said Friday. That #39;s important for humans because understanding chicken DNA can "
4,"in fact, the first farm animals - to be genetically sequenced, researchers said Wednesday. That #39;s essential for humans because understanding chicken DNA can "
4,"in fact, the firstly farm animal - to be genetically sequenced, researchers said Wednesday. That #39;s principal for humans because understanding chicken DNA can "
2,Anastasia Myskina reignited her hopes at the WTA Tour Championships on Friday with a straight-sets defeat of Lindsay Davenport. The Russian looked confident in beating the world number one 7-6 (7-5) 6-4 in Los Angeles.
2,Anastasia Myskina reignited her expect at the WTA Tour Championships on Yesterday with a straight-sets defeat of Lindsay Davenport. The Russian looked confident in beating the worldwide number one 7-6 (7-5) 6-4 in Los Angeles.
2,Anastasia Myskina reignited her hopes at the WTA Journey Starring on Friday with a straight-sets defeat of Lindsay Davenport. The Russian looked confident in beating the world number one 7-6 (7-5) 6-4 in Los La.
2,Anastasia Myskina reignited her hopes at the WTA Tour Championships on Friday with a straight-sets beat of Lindsay Davenport. The Russian looked confident in defeating the international number one 7-6 (7-5) 6-4 in Los Angeles.
2,Anastasia Myskina reignited her hopes at the WTA Tour Starring on Friday with a straight-sets rout of Lindsay Davenport. The Russian looked confident in beating the world number one 7-6 (7-5) 6-4 in Loos Angeles.
4,"AP - Negotiators worked through the final day of a two-week U.N. conference Friday in search of a way to bring the United States back into long-term talks on controlling global warming. A key European official saw a ""50-50"" chance of compromise."
4,"AP - Negotiate working through the final day of a two-week U.N. conference Friday in search of a way to bring the United States back into long-term talks on controlling international warming. A key European official noticed a ""50-50"" chance of compromise."
4,"AP - Negotiators worked through the final day of a two-week U.N. conference Friday in looking of a way to bring the United States back into long-term talks on supervision international warming. A essential European official saw a ""50-50"" chance of compromise."
4,"AP - Negotiators worked through the final day of a two-week U.N. conference Yesterday in search of a way to bring the United States back into long-term discussion on control global warming. A key European official seen a ""50-50"" chance of compromise."
4,"AP - Negotiators worked through the final day of a two-week U.N. conferences Friday in search of a way to bring the United States back into long-term talks on controlling international warming. A imperative European official saw a ""50-50"" chance of jeopardized."
1,"Reuters - An Israeli aircraft fired a missile at a\house in Gaza's Jabalya refugee camp Sunday, killing one\Palestinian and wounding four others, witnesses said."
1,"Reuters - An Israeli aircraft fired a missile at a\dwelling in Gaza's Jabalya asylum camp Sunday, killing one\Palestinian and wounding four others, witnesses said."
1,"Reuters - An Israeli aircraft fired a missile at a\habitation in Gaza's Jabalya refugee camp Sunday, slaying one\Palestinian and wounding four others, witnesses said."
1,"Reuters - An Israeli aircraft fired a rockets at a\house in Gaza's Jabalya refugee camp Sunday, killing one\Palestinian and wounding four others, witnesses say."
1,"Reuters - An Israeli airplanes fired a missile at a\house in Gaza's Jabalya refugee camp Sunday, killing one\Palestinian and wounding four others, witnesses say."
3,"New York state Attorney General Eliot Spitzer is preparing to file his second civil suit against an insurance broker, San Diego, Calif."
3,"New York state Attorney General Elliott Spitzer is preparing to files his second civil suit against an insurance broker, San Diego, Calif."
3,"New York state Attorneys General Eliot Spitzer is preparing to file his second civil suit against an insurance broker, San Gigi, Calif."
3,"New York state Solicitor General Eliot Spitzer is preparing to file his second civil suit against an insurance intermediary, San Diego, Calif."
3,"Novo York state Attorney General Eliot Spitzer is preparing to dossiers his second civil suit against an insurance broker, San Diego, Calif."
3,"Viacom Inc., the media conglomerate that owns CBS and MTV, posted a third-quarter loss of \$487.6 million Thursday as its earnings were hit by a \$1."
3,"Viacom Inc., the media conglomerate that owns CBS and MTV, posted a third-quarter loss of \$487.6 billion Friday as its earnings were hit by a \$1."
3,"Viacom Inc., the media conglomerate that owns CBS and MTV, posted a third-quarter loss of \$487.6 billions Thursday as its earnings were befallen by a \$1."
3,"Viacom Inc., the media conglomerate that owns CBS and MTV, posted a third-quarter loss of \$487.6 million Today as its earnings were befallen by a \$1."
3,"Viacom Inc., the media conglomerate that owns CBS and MTV, posted a third-quarter loss of \$487.6 million Yesterday as its earnings were befallen by a \$1."
1,"Indonesian Detective Police Chief, Suyitno Landung, holds pictures of arrested terror suspects in Jakarta, November 24. Indonesian police said they had arrested four Muslim militants over a suicide bomb attack "
1,"Indonesia Detective Police Chief, Suyitno Landung, holds photographing of arrested terror suspects in Jakarta, November 24. Indonesian police say they had arrested four Muslim militants over a suicide bomb attack "
1,"Indonesian Detective Constabulary Chief, Suyitno Landung, holds pictures of arrest terror suspects in Jakarta, November 24. Indonesian police said they had apprehend four Muslim militants over a suicide bomb attack "
1,"Indonesian Detective Police Chief, Suyitno Landung, holds picture of arrested terror accused in Jakarta, November 24. Indonesian police said they had imprison four Muslim militants over a suicide bomb attack "
1,"Indonesian Detective Policing Chief, Suyitno Landung, holds pictures of arrested horror suspects in Jakarta, November 24. Indonesian police said they had arrested four Moslems militants over a suicide bomb attack "
4,"NewsFactor - NEC (Nasdaq: NIPNY) has unveiled a blade server powered by the Intel Itanium 2 processor, combining 64-bit computing, InfiniBand capabilities and increased memory, and targeted at the high-performance computing market."
4,"NewsFactor - NEC (Nasdaq: NIPNY) has unveil a blade server powered by the Intel Itanium 2 processor, combining 64-bit computing, InfiniBand capabilities and increased memory, and purposes at the high-performance calculating market."
4,"NewsFactor - NEC (Nasdaq: NIPNY) has unveiled a blade server powered by the Intel Itanium 2 processor, combining 64-bit computing, InfiniBand capabilities and broadened souvenir, and targeting at the high-performance computing market."
4,"NewsFactor - NEC (Nasdaq: NIPNY) has unveiled a blade server powered by the Intel Itanium 2 processor, combining 64-bit computing, InfiniBand capabilities and grow memories, and targeted at the high-performance computing marketplace."
4,"NewsFactor - NEC (Nasdaq: NIPNY) has unveiled a blade server powered by the Intel Itanium 2 processor, merge 64-bit computing, InfiniBand capabilities and heighten memory, and targeted at the high-performance calculations market."
2,"OAKLAND, Calif. - Tampa Bay Buccaneers coach Jon Gruden returned to Network Associates Coliseum on Sunday. The stadium is the place he first became a coach."
2,"OAKLAND, Calif. - Tampa Bay Buccaneers coach Jon Gruden returned to Grids Associates Coliseum on Sunday. The stadium is the place he first became a coaches."
2,"OAKLAND, Calif. - Tampa Bay Buccaneers coach Jon Gruden returned to Network Associates Coliseum on Mondays. The stadium is the place he outset became a coach."
2,"OAKLAND, Calif. - Tampa Bay Buccaneers trainer Jon Gruden returned to Networking Associates Coliseum on Sunday. The stadium is the place he first became a coach."
2,"OAKLAND, Calif. - Tampa Bay Redskins coach Jon Gruden restitution to Network Associates Coliseum on Sunday. The stadium is the place he first became a coach."
3,"AFP - US consumer prices surged 0.6 percent in October, with higher energy costs fuelling fears of renewed inflation."
3,"AFP - US consumer costs surged 0.6 percent in October, with higher energy costs fuelling fears of renewed inflation."
3,"AFP - US consumer prices grew 0.6 percent in October, with higher energy costs fuelling fears of renewed inflation."
3,"AFP - US consumer prices surged 0.6 percent in October, with superior energy costs fuelling fears of renewed inflation."
3,"AFP - USA consumer prices surged 0.6 percent in October, with higher energy costs fuelling fears of renewed inflation."
3,The board of Kotak Mahindra Bank Ltd has approved an issue of shares representing a 2.75 per cent stake to Warburg Pincus International LLC.
3,The board of Kotak Mahindra Bank Ltd has approve an issue of exchange representing a 2.75 per cent stake to Warburg Pincus International LLC.
3,The board of Kotak Mahindra Bank Ltd has approved an issue of share representing a 2.75 per cent stake to Warburg Pincus Globally LLC.
3,The board of Kotak Mahindra Bank Ltd has endorsed an issue of exchanging representing a 2.75 per cent stake to Warburg Pincus International LLC.
3,The board of Kotak Mahindra Bank Ltd has endorsed an issue of shares representing a 2.75 per cent stake to Warburg Pincus Internationale LLC.
4,IBM introduced on Monday its inexpensive OpenPower line of servers based on Power5 microprocessors and the Linux operating system.
4,IBM introduced on Monday its cheap OpenPower line of servers based on Power5 microprocessors and the Linux operating system.
4,IBM introduced on Monday its inexpensive OpenPower line of waiters based on Power5 microprocessors and the Linux operating system.
4,IBM introduced on Sunday its inexpensive OpenPower line of servers based on Power5 microprocessors and the Linux operating system.
4,IBM introduced on Tuesday its inexpensive OpenPower line of servers based on Power5 microprocessors and the Linux operating system.
4,"PC World - Silicon Graphics comes in second for ""fast computer"" bragging rights."
4,"PC World - Silicon Graph comes in second for ""fast computer"" bragging rights."
4,"PC World - Silicon Graphics comes in second for ""speedily computer"" bragging rights."
4,"PC World - Silicon Graphics comes in seconds for ""fast computer"" bragging rights."
4,"PCS World - Silicon Graphics comes in second for ""fast computer"" bragging rights."
4,Will double its advertising revenue in five years as it ramps up its search services to rival Web search leader Google Inc. BELLEVUE: Microsoft Corp.
4,Will doble its advertising revenue in five years as it ramps up its search services to rivals Web search leader Google Inc. BELLEVUE: Microsoft Corp.
4,Will double its advertising earnings in five years as it ramps up its searched services to rival Web search leader Google Inc. BELLEVUE: Microsoft Corp.
4,Will double its advertising revenue in cinq years as it ramps up its search services to rival Web search chief Google Inc. BELLEVUE: Microsoft Corp.
4,Will double its announcement revenue in five years as it ramps up its search services to competitors Web search leader Google Inc. BELLEVUE: Microsoft Corp.
4,"CARACAS, VENEZUELA - More than 100 curators and scientists will gather at a Venezuelan university Thursday to explore how biotechnology can help preserve art and artifacts in tropical climates."
4,"CARACAS, VENEZUELA - More than 100 curators and scientists will collate at a Venezuelan university Thursday to explore how biotechnology can help uphold art and artifacts in tropical climates."
4,"CARACAS, VENEZUELA - More than 100 curators and scientists will gather at a Venezuela academies Thursday to explore how biotechnology can help preserve art and artifacts in tropical climates."
4,"CARACAS, VENEZUELA - More than 100 curators and scientists will gather at a Venezuelan university Thursday to explore how biotechnology can help sustain art and artifacts in tropical atmospheres."
4,"CARACAS, VENEZUELA - More than 100 curators and scientists will gather at a Venezuelan university Thursday to investigated how biotechnology can help sustaining art and artifacts in tropical climates."
1," RAMALLAH, West Bank (Reuters) - A chaotic crush of mourners  filling the air with gunfire forced a hasty burial of Yasser  Arafat on Friday in the finale to a tumultuous life as the  trailblazer of Palestinian nationalism."
1," RAMALLAH, West Bank (Reuters) - A chaotic crush of mourners  filling the air with gunfire forced a hasty gravesite of Yasser  Arafat on Thursday in the finale to a tumultuous vida as the  trailblazer of Palestinian nationalism."
1," RAMALLAH, West Bank (Reuters) - A chaotic crush of mourners  filling the air with gunshot forced a hasty gravesite of Yasser  Arafat on Friday in the finale to a tumultuous life as the  trailblazer of Israelis nationalism."
1," RAMALLAH, West Bank (Reuters) - A chaotic squish of mourners  filling the air with gunfire forced a hasty burial of Captivates  Arafat on Friday in the finale to a agitated life as the  trailblazer of Palestinian nationalism."
1," RAMALLAH, West Banking (Reuters) - A chaotic crush of mourners  filling the air with firing forced a hasty burial of Yasser  Arafat on Friday in the finale to a restless life as the  trailblazer of Palestinian nationalism."
2,"The narrative of homegrown athletes triumphing over foreign opponents resonates with Russian sports fans, reaffirming their conviction that their country #39;s athletes are no worse, and in many cases even better, than athletes abroad."
2,"The descriptive of homegrown athletes triumphing over foreigner opponents resonates with Russian sports fans, reaffirming their conviction that their countries #39;s athletes are no worse, and in many cases even better, than athletes abroad."
2,"The narrative of homegrown athletes triumphing over foreign opponents resonates with Russian athletic fans, reaffirming their conviction that their country #39;s athletes are no worse, and in several cases even better, than athletics abroad."
2,"The narrative of homegrown athletes triumphing over foreign opponents resonates with Russian sports fans, reaffirming their condemnation that their country #39;s sporting are no worse, and in numerous cases even better, than athletes abroad."
2,"The narrative of homegrown athletes triumphing over foreign opponents resonates with Russian sports fans, reaffirming their conviction that their country #39;s sportsmen are no worse, and in countless cases even better, than athletics abroad."
4,A genetic test that can be used to determine the origin of poached ivory could help combat the illegal trade in elephant tusks and their products.
4,A genetic essays that can be used to determine the origin of poached ivory could supporting combat the illegal trade in elephant tusks and their products.
4,A genetic test that can be used to ascertain the origin of poached ivory could help combat the illegal trade in elephant defences and their products.
4,A genetic test that can be used to deciding the origin of poached ivory could help combat the illegal trading in elephant tusks and their products.
4,A genetic test that can be used to determine the origin of poached ivory could help struggle the illegal trade in elephant defenses and their products.
1,"Political parties are seen as the institutions most afflicted by corruption, according to a survey released by a non-governmental organization that monitors corruption."
1,"Political parties are seen as the establishments most afflicted by corruption, according to a investigation released by a non-governmental organization that monitors corruption."
1,"Political parties are seen as the institutions most afflicted by corruption, accordance to a surveys released by a non-governmental organization that monitors corruption."
1,"Political parties are seen as the institutions most afflicted by corruption, according to a probes released by a non-governmental organise that monitors corruption."
1,"Political parties are seen as the institutions most afflicted by corruption, according to a survey released by a non-governmental organizations that monitored corruption."
1,"NEW YORK - Soaring oil prices trumped positive earnings news Wednesday, sending stocks skidding as investors rushed to take profits on new fears that the market is in the midst of a commodities bubble.    Stronger than expected profits at chip bellwether Intel Corp..."
1,"NEW YORK - Soaring oil prizes trumped positive earnings news Wednesday, sending stocks skidding as investors rushed to take profit on new fears that the market is in the midst of a commodities bubble.    Harsher than predicted profits at chip bellwether Intel Corp..."
1,"NEW YORK - Surged hydrocarbons prices trumped conducive earnings news Wednesday, dispatching stocks skidding as investors rushed to take profits on new fears that the market is in the midst of a commodities bubble.    Stronger than expected profits at chip bellwether Intel Corp..."
1,"NOUVEAU YORK - Rise oil prices trumped positive earnings news Wednesday, sends stocks skidding as investors rushed to take profits on new fears that the market is in the medium of a commodities bubble.    Stronger than expected profits at chip bellwether Intel Corp..."
1,"NOVO YORK - Soaring oil prices trumped positive profits news Wednesday, shipment stocks skidding as investors rushed to take profits on new fears that the market is in the midst of a commodities bubble.    Bigger than expected profits at chip bellwether Intel Corp..."
3,"Boston Capital Real Estate Investment Trust Inc., an owner of apartment complexes in Florida, Oregon, Washington, and Utah, boosted the size of its initial public offering to as high as \$1 billion. The Boston-based company plans to sell as many as 100 million shares for \$10 each, according to a filing with the Securities and Exchange Commission. In November, Boston ..."
3,"Boston Capital Actual Estate Investing Trust Inc., an owner of apartment complexes in Florida, Oregon, Washington, and Utah, boosted the size of its initial public offered to as high as \$1 million. The Boston-based company plans to sell as many as 100 millions exchange for \$10 each, according to a filing with the Securities and Exchange Commission. In November, Boston ..."
3,"Boston Capital Actual Estate Investment Trust Inc., an owner of flat complexes in Florida, Oregon, Washington, and Utah, stimulated the greatness of its initial public offering to as high as \$1 billion. The Boston-based company plans to sell as myriad as 100 million shares for \$10 each, according to a filing with the Securities and Exchange Commission. In June, Boston ..."
3,"Boston Capital Real Estate Investment Trust Inc., an owning of apartment complexes in Florida, Oregon, Washington, and Utah, boosted the size of its initial public offerings to as high as \$1 trillion. The Boston-based company plans to sell as many as 100 mln shares for \$10 each, according to a filing with the Securities and Exchanging Commission. In Nov, Boston ..."
3,"Boston Capital Real Estate Investors Trust Inc., an owner of apartment complexes in Florida, Oregon, Washington, and Utah, boosted the size of its initial public providing to as alto as \$1 trillion. The Boston-based company plans to sell as many as 100 million exchange for \$10 each, according to a filing with the Securities and Sharing Commission. In November, Boston ..."
4,"Reuters - Swimmers and surfers on a\popular Venezuelan beach got a shock when a nearly 10-foot\(three-meter) fresh-water crocodile surfaced in the Caribbean\sea off the coast near Caracas, officials said on Wednesday."
4,"Reuters - Swimmers and surfer on a\popular Venezuelan beach ai a shock when a nearly 10-foot\(three-meter) fresh-water crocodile surfaced in the Caribbean\sea off the coast nearing Caracas, officials said on Wednesday."
4,"Reuters - Swimmers and surfers on a\popular Venezuelan beach did a shock when a nearly 10-foot\(three-meter) fresh-water crocodile surfaced in the Caribbean\sea off the coastline near Caracas, officials said on Monday."
4,"Reuters - Swimmers and surfers on a\popular Venezuelan beach got a shock when a nearly 10-foot\(three-meter) fresh-water croc surfaced in the Caribbean\sea off the coast near Caracas, officials indicated on Tuesday."
4,"Reuters - Swimmers and surfers on a\popular Venezuelan beach got a shocks when a nearly 10-foot\(three-meter) fresh-water crocodile surfaced in the Caribbean\sea off the coast near Caracas, officers avowed on Wednesday."
3," SEATTLE (Reuters) - Microsoft Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MSFT.O target=/stocks/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt;on Thursday  said its quarterly profit climbed as revenue rose 12 percent,  but its shares fell as investors failed to account for the  effect of the expensing of stock-based compensation in  assessing the earnings."
3," SEATTLE (Reuters) - Microsoft Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MSFT.O goals=/stocks/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt;on Thursday  said its quarterly profit climbed as revenue increased 12 percent,  but its sharing fell as capitalists failed to account for the  effect of the expensing of stock-based compensation in  assess the revenues."
3," SEATTLE (Reuters) - Microsoft Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MSFT.O purpose=/stock/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt;on Thursday  said its quarterly profit climbed as earnings rose 12 percent,  but its shared slid as investors failed to account for the  effect of the expensing of stock-based compensation in  assessments the earnings."
3," SEATTLE (Reuters) - Microsoft Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MSFT.O targets=/stocks/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt;on Thursday  said its quarterly profit climbed as revenue rise 12 percent,  but its share dip as investors failed to account for the  effect of the expensing of stock-based compensation in  valuing the winnings."
3," SEATTLE (Reuters) - Microsoft Corp. &lt;A HREF=""http://www.investor.reuters.coms/FullQuote.aspx?ticker=MSFT.O target=/stocks/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt;on Yesterday  say its quarterly profit leaped as earnings rose 12 percent,  but its shares fell as investors failed to account for the  effects of the expensing of stock-based compensation in  assessing the earnings."
4,"What are the qualities required of an astronaut? In his marvellous book about the space pioneers, The Right Stuff, Tom Wolfe makes it clear that high on the list are a certain doggedness, combined with a complete lack of imagination."
4,"What are the qualities necessity of an astronaut? At his marvellous book about the space trailblazer, The Right Stuff, Tom Wolfe makes it clear that high on the list are a certain doggedness, combined with a completed lack of imagination."
4,"What are the qualities required of an astronaut? In his resplendent book about the space pioneers, The Right Stuff, Tum Wolfe makes it clear that high on the list are a certain doggedness, merges with a complete shortages of imagination."
4,"What are the qualities requirement of an astronaut? In his delightful cookbook about the space pioneers, The Right Stuff, Tom Wolfe makes it clear that high on the list are a certain doggedness, combined with a complete insufficiency of imagination."
4,"What are the qualities requisite of an astronaut? In his exquisite book about the space pioneers, The Right Stuff, Tom Wolfe makes it definite that high on the list are a certain doggedness, combined with a complete absence of imagination."
1,"Iraq's interim government will declare\a nationwide arms amnesty next week, but insists the city of Fallujah must turn in foreign militants or face assault,"
1,"Iraq's interim government will announcing\a nationwide arms amnesty next week, but insists the city of Fallujah must turn in overseas militants or face assault,"
1,"Iraq's interim government will declare\a countrywide armas amnesty next week, but insists the city of Fallujah must turn in foreign militants or face assault,"
1,"Iraq's interim government will declare\a nationwide waffen amnesty next week, but insists the city of Fallujah must turn in strangers militants or face assault,"
1,"Iraq's interim government will declaring\a nationwide armas amnesty next week, but insists the city of Fallujah must turn in foreign militants or face assault,"
3,Philippine President Gloria Macapagal-Arroyo Thursday expressed confidence in the country #39;s economy outlook and called all sectors not to be off the track in the major economic reforms.
3,Philippine Chair Gloria Macapagal-Arroyo Thursday expressed confidence in the nation #39;s economy outlook and called all sectors not to be off the track in the major economic reforms.
3,Philippine Chairmen Gloria Macapagal-Arroyo Monday expressed confidence in the country #39;s economy outlook and called all sectors not to be off the track in the major economic reforms.
3,Philippine President Gloria Macapagal-Arroyo Thursday expressed trusting in the country #39;s economy outlook and called all sectors not to be off the trails in the major economic reforms.
3,Philippines President Gloria Macapagal-Arroyo Thursday expressed confidence in the country #39;s economy outlook and called all sectors not to be off the track in the sizable economic reforms.
2,AP - A poll of American Indians found that an overwhelming majority of them are not bothered by the name of the Washington Redskins.
2,AP - A ballot of American Indians found that an prodigious majority of them are not bothered by the name of the Washington Redskins.
2,AP - A poll of American Indians discovered that an mammoth majority of them are not bothered by the name of the Washington Redskins.
2,AP - A poll of American Indians found that an overwhelming majority of them are not bothered by the names of the Washington Broncos.
2,AP - A poll of American Indians found that an tremendous majority of them are not bothered by the name of the Washington Broncos.
1,Reuters - An Iranian exile group accused Tehran on\Friday of using advanced laser technology to secretly enrich\uranium and of lying to the United Nations nuclear watchdog\body about the covert program.
1,Reuters - An Iranian exile group accused Tehran on\Friday of used advanced laser technology to secretly enrich\uranium and of lying to the United Nations nuclear surveillance\body about the covert agenda.
1,Reuters - An Iranian exile group accused Tehran on\Friday of using advanced laser technology to secretly enriching\uranium and of lying to the United Nations nuclear watchdog\body about the confidential curriculum.
1,Reuters - An Iranian exile grouped accused Iranian on\Friday of using advanced laser technology to secretly enrich\uranium and of lying to the United Nations nuclear watchdog\body about the covert programmed.
1,Reuters - An Iranian exile groupings accused Tehran on\Yesterday of utilised advanced laser technology to secretly enrich\uranium and of lying to the United Nations nuclear watchdog\body about the covert program.
1,"PARIS -- French doctors say Yasser Arafat is still alive, though his condition  quot;has become more complex. quot;. Earlier, Luxembourg #39;s prime minister told reporters as he arrived at a summit in Brussels that Arafat had died."
1,"PARIS -- Francais physician tell Yasser Arafat is still alive, though his condition  quot;has become more complex. quot;. Earlier, Luxembourg #39;s prime minister told reporters as he arrived at a summit in Brussels that Arafat had died."
1,"PARIS -- French doctor say Yasser Arafat is still lively, however his condition  quot;has become more complex. quot;. Earlier, Luxembourg #39;s prime minister told reporters as he arrived at a summit in Brussels that Arafat had died."
1,"PARIS -- French doctors say Yasser Arafat is still vivo, though his condition  quot;has become more complex. quot;. Earlier, Luxembourg #39;s prime minister said reporters as he happened at a summit in Brussels that Arafat had died."
1,"PARIS -- French doctors tell Yasser Arafat is yet alive, though his condition  quot;has become more complex. quot;. Previously, Luxembourg #39;s prime minister told reporters as he arrived at a summit in Brussels that Arafat had died."
2,London 2012 Olympic bid chairman Sebastian Coe will visit Scotland next month to discuss the benefits of helping to stage the Games with the Scottish Executive.
2,London 2012 Olympic bid chairman Sebastian Coe will visit Scotland next month to discuss the benefits of contribute to stage the Games with the Scottish Administrative.
2,London 2012 Olympic bid chairman Sebastian Coe will visit Scotland next month to discuss the benefits of helping to stages the Games with the Scottish Administrative.
2,London 2012 Olympic bid president Sebastian Coe will visit Scots next month to discuss the benefits of helping to stage the Games with the Scottish Executive.
2,London 2012 Olympic bids chairman Sebastian Coe will visit Scotland next mes to discuss the benefits of helping to stage the Games with the Scottish Executive.
3,"US regulators filed fraud charges on Monday against former Hollinger International Inc. (HLR.N: Quote, Profile, Research) Chairman Conrad Black and his deputy, David Radler."
3,"US regulators filed fraud charges on Monday against former Hollinger International Inc. (HLR.N: Quote, Profile, Research) Preside Konrad Black and his deputy, David Radler."
3,"US regulators filed fraud charges on Monday against former Hollinger International Inc. (HLR.N: Quote, Profile, Researches) Presidency Conrad Black and his deputy, David Radler."
