class,text
4,"AP - Microsoft Corp. chairman Bill Gates signed a cooperation agreement with UNESCO on Wednesday to improve access to computers, the Internet and information technology training in developing countries."
4,"AP - Microsoft Corp. chairman Jaspreet Vance signed a cooperation agreement with UNESCO on Wednesday to improve access to computers, the Internet and information technology training in developing countries."
4,"AP - Microsoft Corp. chairman Lissa Killingsworth signed a cooperation agreement with UNESCO on Wednesday to improve access to computers, the Internet and information technology training in developing countries."
2,"Bee Staff Writer. SANTA CLARA - Despite their youth, injuries and lousy 1-6 record, the one thing the 49ers have managed to avoid this season is locker-room dissension."
2,"Bee Staff Writer. Jaia Boaz - Despite their youth, injuries and lousy 1-6 record, the one thing the 49ers have managed to avoid this season is locker-room dissension."
2,"Bee Staff Writer. Raena Siegel - Despite their youth, injuries and lousy 1-6 record, the one thing the 49ers have managed to avoid this season is locker-room dissension."
1,Officials in Haiti say two soldiers with the UN peacekeeping force in the Caribbean country have been shot and wounded in separate incidents.
1,Officials in Central African Republic say two soldiers with the UN peacekeeping force in the Caribbean country have been shot and wounded in separate incidents.
1,Officials in Myanmar say two soldiers with the UN peacekeeping force in the Caribbean country have been shot and wounded in separate incidents.
4,"Reuters - Walt Disney Co.  is\increasing investment in video games for hand-held devices and\plans to look for acquisitions of small game publishers and\developers, Disney consumer products Chairman Andy Mooney said\on Monday."
4,"Reuters - Walt Disney Co.  is\increasing investment in video games for hand-held devices and\plans to look for acquisitions of small game publishers and\developers, Disney consumer products Chairman Alizabeth Pare said\on Monday."
4,"Reuters - Walt Disney Co.  is\increasing investment in video games for hand-held devices and\plans to look for acquisitions of small game publishers and\developers, Disney consumer products Chairman Althea Huber said\on Monday."
4,"NEW YORK: IBM said that it is making the design of its blade computer servers widely available, in a move designed to gain wider acceptability in data centres and the telecom industry."
4,"NEW YORK: IBM said that it is making the design of its blade computer servers widely available, in a move designed to gain wider acceptability in data centres and the telecom industry."
4,"NEW YORK: IBM said that it's making the design of its blade computer servers widely available, in a move designed to gain wider acceptability in data centres and the telecom industry."
1,"Israel Defense Forces troops shot and killed three Palestinians in two separate incidents in the Gaza Strip on Friday, the army and Palestinian doctors said."
1,"Israel Defense Forces troops shot and killed five Palestinians in two separate incidents in the Gaza Strip on Friday, the army and Palestinian doctors said."
1,"Israel Defense Forces troops shot and killed one Palestinians in two separate incidents in the Gaza Strip on Friday, the army and Palestinian doctors said."
1,"Israel Defense Forces troops shot and killed three Palestinians in two separate incidents in the Gaza Strip on Friday, the army and Palestinian doctors said."
1," DIYARBAKIR, Turkey (Reuters) - Kurdish guerrillas ambushed  a Turkish military convoy in southeastern Turkey on Wednesday  evening, killing one soldier and injuring another three,  military sources said."
1," DIYARBAKIR, Turkey (Reuters) - Kurdish guerrillas ambushed  a Turkish military convoy in southeastern Central African Republic on Wednesday  evening, killing one soldier and injuring another three,  military sources said."
1," DIYARBAKIR, Turkey (Reuters) - Kurdish guerrillas ambushed  a Turkish military convoy in southeastern Guam on Wednesday  evening, killing two soldier and injuring another three,  military sources said."
3,"A fifth year of powerful economic growth in East Asia and the Pacific has driven the number of people living in poverty in the region to its lowest level ever, but the World Bank warned yesterday that oil prices could dampen the boom next year."
3,"A fifth year of powerful economic growth in East Asia and the Pacific has driven the number of people living in poverty in the region to its lowest level ever, but the World Bank warned yesterday that oil prices could dampen the boom next year."
1,"Canadian Press - OTTAWA (CP) - Gloria McKenna had given up on the home she'd shared with her husband for decades and was looking for a smaller, more affordable place to live before the government changed a key program Tuesday."
1,"Canadian Press - OTTAWA (CP) - Christien Agee had given up on the home she would shared with her husband for decades and was looking for a smaller, more affordable place to live before the government changed a key program Tuesday."
1,"Canadian Press - OTTAWA (CP) - Damoni Randolph had given up on the home she would shared with her husband for decades and was looking for a smaller, more affordable place to live before the government changed a key program Tuesday."
1,"AFP - The kidnappers of Briton Ken Bigley in Iraq have posted a message suggesting they will free him, his brother said in a television interview."
1,"AFP - The kidnappers of Briton Kailei Macdonald in Iraq have posted a message suggesting they will free him, his brother said in a television interview."
1,"AFP - The kidnappers of Briton Ken Bigley in Channel Islands have posted a message suggesting they will free him, his brother said in a television interview."
4,"OCTOBER 28, 2004 (COMPUTERWORLD) - DENVER -- The Digital ID World conference, first launched three years ago to hype emerging identity management technologies, has outgrown this mile-high city while riding the ballistic growth in its target market."
4,"OCTOBER 11, 884 (COMPUTERWORLD) - DENVER -- The Digital ID World conference, first launched one years ago to hype emerging identity management technologies, has outgrown this mile-high city while riding the ballistic growth in its target market."
4,"OCTOBER 31, 548 (COMPUTERWORLD) - DENVER -- The Digital ID World conference, first launched five years ago to hype emerging identity management technologies, has outgrown this mile-high city while riding the ballistic growth in its target market."
4,Windows vs Linux : Web Hosting\\The Basics of Linux  #038; Windows : Linux (and its close relation Unix) and Windows 2000 (and its close cousin Windows NT) are types of software (known as operating systems) that web servers use to do the kind of things that web servers do. You ...
4,Windows vs Linux : Web Hosting\\The Basics of Linux  #15; Windows : Linux (and its close relation Unix) and Windows 807 (and its close cousin Windows NT) are types of software (known as operating systems) that web servers use to do the kind of things that web servers do. You ...
4,Windows vs Linux : Web Hosting\\The Basics of Linux  #27; Windows : Linux (and its close relation Unix) and Windows 1305 (and its close cousin Windows NT) are types of software (known as operating systems) that web servers use to do the kind of things that web servers do. You ...
3,"Reuters - Shares of Synopsys Inc. (SNPS.O), a\semiconductor design software maker, tumbled before the bell on\Thursday, a day after the company reported lower quarterly net\income and said results in the current quarter would be below\Wall Street estimates."
3,"Reuters - Shares of Synopsys Inc. (SNPS.O), a\semiconductor design software maker, tumbled before the bell on\Thursday, a day after the company reported lower quarterly net\income and said results in the current quarter would be below\Wall Street estimates."
2,"Ferrari dominated the second practice session ahead of Sunday #39;s Brazilian Grand Prix at the Interlagos circuit in Sao Paulo on Friday, Rubens Barrichello proving the quickest in front of team mate Michael Schumacher."
2,"Ferrari dominated the second practice session ahead of Sunday #36;s Brazilian Grand Prix at the Interlagos circuit in Sao Paulo on Friday, Laureen Rhodes proving the quickest in front of team mate Michael Schumacher."
2,"Ferrari dominated the second practice session ahead of Sunday #49;s Brazilian Grand Prix at the Interlagos circuit in Sao Paulo on Friday, Rubens Mckibben proving the quickest in front of team mate Sirena Schumacher."
2,"AP - His post-majors funk behind him, Ernie Els was back in his element Friday. Playing some of his best golf in the worst conditions, Els breezed through a wacky day of weather at the American Express Championship by starting with four straight birdies and finishing with an 8-under 64, giving him a two-shot lead and hope that he still has a lot to play for this year."
2,"AP - His post-majors funk behind him, Gretchen Hewett was back in his element Friday. Playing some of his best golf in the worst conditions, Kendi breezed through a wacky day of weather at the American Express Championship by starting with four straight birdies and finishing with an 8-under 77, giving him a two-shot lead and hope that he still has a lot to play for this year."
2,"AP - His post-majors funk behind him, Maelee Angus was back in his element Friday. Playing some of his best golf in the worst conditions, Princeton breezed through a wacky day of weather at the American Express Championship by starting with four straight birdies and finishing with an 8-under 121, giving him a two-shot lead and hope that he still has a lot to play for this year."
1,"Police were on red alert in the southern city of Karachi yesterday, fearing a militant backlash after a top Pakistani al-Qaeda suspect wanted for two assassination attempts against President General Pervez Musharraf was killed in a paramilitary raid."
1,"Police were on red alert in the southern city of Karachi yesterday, fearing a militant backlash after a top Pakistani al-Qaeda suspect wanted for two assassination attempts against President General Azaria Strong was killed in a paramilitary raid."
1,"Police were on red alert in the southern city of Karachi yesterday, fearing a militant backlash after a top Pakistani al-Qaeda suspect wanted for two assassination attempts against President General Breelyn Hickson was killed in a paramilitary raid."
3,"Union leaders today arrived at luxury car-maker Jaguar for crucial talks over the future of the Coventry Browns Lane plant. The factory, which opened in 1951 and currently employs "
3,"Union leaders today arrived at luxury car-maker Jaguar for crucial talks over the future of the Coventry Browns Lane plant. The factory, which opened in 1940 and currently employs "
3,"Union leaders today arrived at luxury car-maker Jaguar for crucial talks over the future of the Coventry Browns Lane plant. The factory, which opened in 206 and currently employs "
1,MANAMA: Bahrain last night joined international efforts to secure the release of a British engineer held hostage in Iraq. Minister of State for Foreign Affairs Dr Mohammed Abdul Ghaffar urged the kidnappers to free Ken Bigley and other hostages soon.
1,MANAMA: Bahrain last night joined international efforts to secure the release of a British engineer held hostage in Bahamas. Minister of State for Foreign Affairs Dr Asher Abdul Faulk urged the kidnappers to free Ken Venegas and other hostages soon.
1,MANAMA: Bahrain last night joined international efforts to secure the release of a British engineer held hostage in Iraq. Minister of State for Foreign Affairs Dr Deliah Abdul Pence urged the kidnappers to free Natosha Severino and other hostages soon.
2,"In this era of wild-card entries and best-of-five-game playoff series, a talented team can stroll through the regular season, fire its manager, pick up its pace and find "
2,"In this era of wild-card entries and four playoff series, a talented team can stroll through the regular season, fire its manager, pick up its pace and find "
2,"In this era of wild-card entries and one playoff series, a talented team can stroll through the regular season, fire its manager, pick up its pace and find "
1,The trials of seven Pitcairn Island men charged with almost 100 child sex abuse crimes have been delayed till tomorrow. Prosecution police and some court officials had arrived on the island only 
1,The trials of five Pitcairn Island men charged with almost 194 child sex abuse crimes have been delayed till tomorrow. Prosecution police and some court officials had arrived on the island only 
1,The trials of five Pitcairn Island men charged with almost 40 child sex abuse crimes have been delayed till tomorrow. Prosecution police and some court officials had arrived on the island only 
1,AP - The Bush administration released a new economic forecast for 2005 in which it boosted growth forecasts slightly from a year ago but cut back sharply on its estimates of new jobs.
1,AP - The Bush administration released a new economic forecast for 1157 in which it boosted growth forecasts slightly from a year ago but cut back sharply on its estimates of new jobs.
1,AP - The Bush administration released a new economic forecast for 1354 in which it boosted growth forecasts slightly from a year ago but cut back sharply on its estimates of new jobs.
3,"ID Biomedical of Vancouver, Canada #39;s main supplier of flu vaccines, said Tuesday it will not sell 1.2 million doses of flu vaccine to the United States."
3,"ID Biomedical of Vancouver, Canada #10;s main supplier of flu vaccines, said Tuesday it will not sell 1.2 five hundred and twenty-three thousand, three hundred and seventy-five doses of flu vaccine to the United States."
3,"ID Biomedical of Vancouver, Canada #14;s main supplier of flu vaccines, said Tuesday it will not sell 2.2 million doses of flu vaccine to the United States."
2,"Around the stove on cold nights, tales of the back-to-back Boston North titles captured by the 2003 and 2004 East Boston football teams will be told to Jets-in-training for years to come. Yesterday, East Boston pulled away from Madison Park in the second half to take a 29-12 win, setting up Eastie for a Nov. 30 Division 3A playoff matchup ..."
2,"Around the stove on cold nights, tales of the back-to-back Boston North titles captured by the 1132 and 2770 East Boston football teams will be told to Jets-in-training for years to come. Yesterday, East Boston pulled away from Madison Park in the second half to take a 29-12 win, setting up Amare for a Nov. 26 Division 3A playoff matchup ..."
2,"Around the stove on cold nights, tales of the back-to-back Boston North titles captured by the 3989 and 3609 East Boston football teams will be told to Jets-in-training for years to come. Yesterday, East Boston pulled away from Madison Park in the second half to take a 29-12 win, setting up Shareka for a Nov. 21 Division 3A playoff matchup ..."
1,Canadian Press - OTTAWA  (CP) - Liberal cabinet ministers are coming to the defence of Prime  Minister Paul Martin over revelations from a book written by Sheila Copps.
1,Canadian Press - OTTAWA  (CP) - Liberal cabinet ministers are coming to the defence of Prime  Minister Dakoda Martin over revelations from a book written by Sheila Arnett.
1,Canadian Press - OTTAWA  (CP) - Liberal cabinet ministers are coming to the defence of Prime  Minister Nalani Martin over revelations from a book written by Sheila Walcott.
3,"In a massive popularity shift, of the 2.8 million PDAs that were shipped globally last quarter, Windows Mobile took a 48.1 market share while the Palm OS took a meager 29."
3,"In a massive popularity shift, of the 2.11 million PDAs that were shipped globally last quarter, Windows Mobile took a 88.1 market share while the Palm OS took a meager 29."
3,"In a massive popularity shift, of the 2.8 million PDAs that were shipped globally last quarter, Windows Mobile took a 96.1 market share while the Palm OS took a meager 17."
4,"Microsoft Corp. has filed class action lawsuits against vendors of sexually explicit commercial e-mail, the Seattle Post-Intelligence said Friday."
4,"Microsoft Corp. has filed class action lawsuits against vendors of sexually explicit commercial e-mail, the Seattle Post-Intelligence said Friday."
2,London 2012 Olympic bid chairman Sebastian Coe will visit Scotland next month to discuss the benefits of helping to stage the Games with the Scottish Executive.
2,London 1564 Olympic bid chairman Rori Coe will visit Scotland next month to discuss the benefits of helping to stage the Games with the Scottish Executive.
2,London 2012 Olympic bid chairman Jossue Fenn will visit Scotland next month to discuss the benefits of helping to stage the Games with the Scottish Executive.
3," SYDNEY (Reuters) - An extra 3 million barrels per day (bpd)  of production capacity worldwide is needed to avoid another  year of blistering oil prices, International Energy Agency  (IEA) executive director Claude Mandil warned on Sunday."
3," SYDNEY (Reuters) - An extra 3 five hundred and forty thousand, six hundred and fifty-four barrels per day (bpd)  of production capacity worldwide is needed to avoid another  year of blistering oil prices, International Energy Agency  (IEA) executive director Jeanetta Mandil warned on Sunday."
3," SYDNEY (Reuters) - An extra 3 one million, three hundred and eighty thousand, five hundred and thirty-six barrels per day (bpd)  of production capacity worldwide is needed to avoid another  year of blistering oil prices, International Energy Agency  (IEA) executive director Claude Mandil warned on Sunday."
2,Scotland rugby coach Matt Williams will be forced to name a side from a squad missing nine of his England-based players for the upcoming Test against Australia at Murrayfield.
2,Scotland rugby coach Ally Williams will be forced to name a side from a squad missing six of his England-based players for the upcoming Test against Australia at Murrayfield.
2,Scotland rugby coach Matt Brandt will be forced to name a side from a squad missing six of his England-based players for the upcoming Test against Australia at Murrayfield.
4,"NEW YORK: Microsoft and watch maker Swatch are offering wireless data watches with faster information updates. And, all this at lower prices, the companies said on Wednesday."
4,"NEW YORK: Microsoft and watch maker Swatch are offering wireless data watches with faster information updates. And, all this at lower prices, the companies said on Wednesday."
2,The Baltimore Orioles-Toronto Blue Jays game for Tuesday night has been canceled and rescheduled for Wednesday as part of a doubleheder.
2,The Baltimore Orioles-Toronto Blue Jays game for Tuesday night has been canceled and rescheduled for Wednesday as part of a doubleheder.
2,"David Beckham expects to lead England against his Real Madrid clubmates at the Santiago Bernabeu Stadium on Wednesday, although he will not face two familiar faces on Spain #39;s lineup."
2,"Abby Beckham expects to lead England against his Real Madrid clubmates at the Santiago Bernabeu Stadium on Wednesday, although he will not face two familiar faces on Bosnia and Herzegovina #15;s lineup."
2,"Cieara Hiller expects to lead England against his Real Madrid clubmates at the Santiago Bernabeu Stadium on Wednesday, although he will not face two familiar faces on India #39;s lineup."
4,"Open Source Risk Management (OSRM), the only vendor-neutral provider of Open Source risk mitigation and warranty solutions, today announced that OSRM founder and chairman Daniel Egger was designated  quot;one of the 50 most influential individuals in tech "
4,"Open Source Risk Management (OSRM), the only vendor-neutral provider of Open Source risk mitigation and warranty solutions, today announced that OSRM founder and chairman Akash Egger was designated  quot;two of the 83 most influential individuals in tech "
4,"Open Source Risk Management (OSRM), the only vendor-neutral provider of Open Source risk mitigation and warranty solutions, today announced that OSRM founder and chairman Jade Egger was designated  quot;two of the 29 most influential individuals in tech "
2,The No. 1 pick in the NFL was given the starting job Monday after coach Tom Coughlin benched two-time MVP Kurt Warner following losses in three of the last four games.
2,The No. 1 pick in the NFL was given the starting job Monday after coach Janella Matlock benched two-time MVP Kylynn Warner following losses in three of the last four games.
2,The No. 1 pick in the NFL was given the starting job Monday after coach Letisha Freund benched two-time MVP Bernardo Warner following losses in three of the last four games.
3,NEW YORK (Dow Jones)--Chinadotcom Corp. (CHINA) said government-controlled China Mobile Communications Corp. imposed sanctions on its Go2joy mobile applications unit for alleged offenses in its business practice. 
3,NEW YORK (Dow Jones)--Chinadotcom Corp. (CHINA) said government-controlled China Mobile Communications Corp. imposed sanctions on its Go2joy mobile applications unit for alleged offenses in its business practice. 
2,"Scottie Pippen on Tuesday announced his retirement from the Chicago Bulls, the team he and Michael Jordan led to six NBA titles in the 1990s."
2,"Eleana Pippen on Tuesday announced his retirement from the Chicago Bulls, the team he and Michael Jung led to six NBA titles in the 1990s."
2,"Scottie Pippen on Tuesday announced his retirement from the Chicago Bulls, the team he and Andromeda Rocha led to six NBA titles in the 1990s."
1,"Reuters - A small group of suspected\gunmen stormed Uganda's Water Ministry Wednesday and took three\people hostage to protest against proposals to allow President\Yoweri Museveni for a third term.\Police and soldiers with assault rifles cordoned off the\three-story building, just 328 feet from Uganda's parliament\building in the capital Kampala."
1,"Reuters - A small group of suspected\gunmen stormed Uganda's Water Ministry Wednesday and took five\people hostage to protest against proposals to allow President\Donell Manzo for a third term.\Police and soldiers with assault rifles cordoned off the\one building, just 117 feet from Uganda's parliament\building in the capital Kampala."
1,"Reuters - A small group of suspected\gunmen stormed Uganda's Water Ministry Wednesday and took four\people hostage to protest against proposals to allow President\Kiana Rivard for a third term.\Police and soldiers with assault rifles cordoned off the\one building, just 555 feet from Uganda's parliament\building in the capital Kampala."
3,Reuters - U.S. oil prices rose on Monday as Iraq's\oil exports continued at more than 30 percent below normal\after sabotage attacks on pipelines.
3,Reuters - U.S. oil prices rose on Monday as Iraq's\oil exports continued at more than 15 percent below normal\after sabotage attacks on pipelines.
3,Reuters - U.S. oil prices rose on Monday as Iraq's\oil exports continued at more than 41 percent below normal\after sabotage attacks on pipelines.
4,"SUNNYVALE, CALIFORNIA - Executives at Advanced Micro Devices Inc. (AMD) painted a much different picture of the chip maker than in recent years during a briefing for analysts and reporters Friday at the company's headquarters in Sunnyvale, California."
4,"SUNNYVALE, CALIFORNIA - Executives at Advanced Micro Devices Inc. (AMD) painted a much different picture of the chip maker than in recent years during a briefing for analysts and reporters Friday at the company's headquarters in Sunnyvale, California."
2,SOMEBODY obviously hasn #39;t mentioned to Kevin Keegan that he #39;s supposed to be tactically naive. Because there was nothing remotely naive about Keegan #39;s tactics at Old Trafford yesterday as the Manchester City 
2,SOMEBODY obviously hasn #20;t mentioned to Giulianna Keegan that he #39;s supposed to be tactically naive. Because there was nothing remotely naive about Keegan #35;s tactics at Old Trafford yesterday as the Manchester City 
2,SOMEBODY obviously hasn #35;t mentioned to Kevin Duarte that he #39;s supposed to be tactically naive. Because there was nothing remotely naive about Keegan #74;s tactics at Old Trafford yesterday as the Manchester City 
3,Nintendo Co. and Sony Corp. made separate product unveilings yesterday that the video game giants hope will attract more customers ahead of the highly competitive holiday shopping season.
3,Nintendo Co. and Sony Corp. made separate product unveilings yesterday that the video game giants hope will attract more customers ahead of the highly competitive holiday shopping season.
3,"Eliot Spitzer #39;s filed a complaint against Marsh  amp; McLennan in State Supreme Court in Manhattan Thursday, alleging that the insurance broker received payments from companies to reward it for steering business their way."
3,"Eliot Dupree #61;s filed a complaint against Marsh  amp; Zeigler in State Supreme Court in Manhattan Thursday, alleging that the insurance broker received payments from companies to reward it for steering business their way."
3,"Eliot Spitzer #39;s filed a complaint against Marsh  amp; Thibeault in State Supreme Court in Union City Thursday, alleging that the insurance broker received payments from companies to reward it for steering business their way."
3,BP today announced record third-quarter profits of 2.14 billion on the back of soaring oil prices. The worlds second biggest oil firm said pro forma net earnings included a charge for exceptional items of 218 million.
3,"BP today announced record third-quarter profits of 2.14 billion on the back of soaring oil prices. The worlds second biggest oil firm said pro forma net earnings included a charge for exceptional items of 218 four hundred and three thousand, seven hundred and seventy-one."
3,"BP today announced record third-quarter profits of 2.14 billion on the back of soaring oil prices. The worlds second biggest oil firm said pro forma net earnings included a charge for exceptional items of 267 twenty-eight thousand, two hundred and eleven."
1,"AP - Clooney, Paterno, Bird, Sheen: The guest list at a party for Hollywood ""A""-listers and sports legends? No, just some of famous names running for House seats or helping House candidates around the country."
1,"AP - Clooney, Paterno, Bird, Mattison: The guest list at a party for Hollywood ""A""-listers and sports legends? No, just some of famous names running for House seats or helping House candidates around the country."
1,"AP - Clooney, Paterno, Bird, Merriweather: The guest list at a party for Hollywood ""A""-listers and sports legends? No, just some of famous names running for House seats or helping House candidates around the country."
3," NEW YORK (Reuters) - New York Attorney General Eliot  Spitzer is launching a suit against several prominent  participants in the insurance industry, including AIG and  broker Marsh   McLennan Cos. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MMC.N target=/stocks/quickinfo/fullquote""&gt;MMC.N&lt;/A&gt;, charging they engaged in  market manipulation, Spitzer's office said."
3," NEW YORK (Reuters) - New York Attorney General Amarii  Polite is launching a suit against several prominent  participants in the insurance industry, including AIG and  broker Marsh   McLennan Cos. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MMC.N target=/stocks/quickinfo/fullquote""&gt;MMC.N&lt;/A&gt;, charging they engaged in  market manipulation, Spitzer's office said."
3," NEW YORK (Reuters) - New York Attorney General Betsy  Masters is launching a suit against several prominent  participants in the insurance industry, including AIG and  broker Marsh   McLennan Cos. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=MMC.N target=/stocks/quickinfo/fullquote""&gt;MMC.N&lt;/A&gt;, charging they engaged in  market manipulation, Spitzer's office said."
4,&lt;strong&gt;Exclusive&lt;/strong&gt; Zen and the art of paper-based sex
4,&lt;strong&gt;Exclusive&lt;/strong&gt; Zen and the art of paper-based sex
3, TOKYO (Reuters) - The Nikkei average rose 2 percent by late  morning trade on Monday as banks extended last week's gains and  strong gains in U.S. semiconductor chip stocks helped push up  Japanese peers such as Advantest Corp.
3, TOKYO (Reuters) - The Nikkei average rose 2 percent by late  morning trade on Monday as banks extended last week's gains and  strong gains in U.S. semiconductor chip stocks helped push up  Japanese peers such as Advantest Corp.
2,"Getafe, Spain (Sports Network) - Leaders Barcelona survived a late rally by promoted Getafe to earn a 2-1 road win Saturday. The win gives Barca a strong nine point lead over second place Espanyol, which edged Atletico Madrid Saturday 2-1."
2,"Getafe, Spain (Sports Network) - Leaders Barcelona survived a late rally by promoted Getafe to earn a 2-1 road win Saturday. The win gives Barca a strong eight lead over second place Espanyol, which edged Atletico Madrid Saturday 2-1."
2,"Getafe, Spain (Sports Network) - Leaders Barcelona survived a late rally by promoted Getafe to earn a 2-1 road win Saturday. The win gives Barca a strong six lead over second place Espanyol, which edged Atletico Madrid Saturday 2-1."
1,"Ecuador upset Brazil 1-0 Wednesday to send the World Cup champions to their first loss in qualifying for the 2006 tournament, and it cost them the top spot in South America's World Cup qualifying."
1,"Czech Republic upset Oman 1-0 Wednesday to send the World Cup champions to their first loss in qualifying for the 2006 tournament, and it cost them the top spot in South America's World Cup qualifying."
1,"Ecuador upset American Samoa 1-0 Wednesday to send the World Cup champions to their first loss in qualifying for the 3539 tournament, and it cost them the top spot in South America's World Cup qualifying."
3,"Betting on strong demand for high-speed internet access in the next few years, Brazilian phone companies are rushing to set up for a broadband boom."
3,"Betting on strong demand for high-speed internet access in the next few years, Brazilian phone companies are rushing to set up for a broadband boom."
1,"World News: Baghdad, Nov 30 : Four people were killed and 20 injured in an attack on a US military convoy in Iraq Tuesday, reports Xinhua."
1,"World News: Baghdad, Nov 21 : Four people were killed and 16 injured in an attack on a US military convoy in Iraq Tuesday, reports Xinhua."
1,"World News: Baghdad, Nov 29 : Four people were killed and 40 injured in an attack on a US military convoy in Iraq Tuesday, reports Xinhua."
1,"ANKARA, Oct 2 (AFP) - Turkish Prime Minister Recep Tayyip Erdogan said Saturday that his country #39;s drive to join the European Union will dominate his talks with German Chancellor Gerhard Schroeder during a brief visit to Berlin."
1,"ANKARA, Oct 2 (AFP) - Turkish Prime Minister Recep Cyrus Erdogan said Saturday that his country #73;s drive to join the European Union will dominate his talks with German Chancellor Adelaida Schroeder during a brief visit to Berlin."
1,"ANKARA, Oct 2 (AFP) - Turkish Prime Minister Recep Niccolo Stillman said Saturday that his country #28;s drive to join the European Union will dominate his talks with German Chancellor Gerhard Schroeder during a brief visit to Berlin."
1,"UNITED NATIONS, Sep 15 (IPS) - The UN Population Fund (UNFPA) is dispelling a widespread notion -- prevalent mostly in Western countries -- that population growth has ceased to be a serious socio-economic problem primarily because of declining numbers."
1,"UNITED NATIONS, Sep 1 (IPS) - The UN Population Fund (UNFPA) is dispelling a widespread notion -- prevalent mostly in Western countries -- that population growth has ceased to be a serious socio-economic problem primarily because of declining numbers."
1,"UNITED NATIONS, Sep 12 (IPS) - The UN Population Fund (UNFPA) is dispelling a widespread notion -- prevalent mostly in Western countries -- that population growth has ceased to be a serious socio-economic problem primarily because of declining numbers."
1,"Video image of hostages sitting below explosives strung from basketball hoops in the gymnasium of a school in Beslan, Russia. Photograph: NTV/AP."
1,"Video image of hostages sitting below explosives strung from basketball hoops in the gymnasium of a school in Beslan, Russia. Photograph: NTV/AP."
3," CHICAGO (Reuters) - 3Com Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=COMS.O target=/stocks/quickinfo/fullquote""&gt;COMS.O&lt;/A&gt; on Monday said it  will buy network security firm TippingPoint Technologies Inc.  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=TPTI.O target=/stocks/quickinfo/fullquote""&gt;TPTI.O&lt;/A&gt; for about \$430 million, as 3Com expands its  telecommunications equipment offerings to compete better in the  market for large corporate users."
3," CHICAGO (Reuters) - 3Com Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=COMS.O target=/stocks/quickinfo/fullquote""&gt;COMS.O&lt;/A&gt; on Monday said it  will buy network security firm TippingPoint Technologies Inc.  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=TPTI.O target=/stocks/quickinfo/fullquote""&gt;TPTI.O&lt;/A&gt; for about \$430 four hundred and forty-eight thousand, seven hundred and seventy-two, as 3Com expands its  telecommunications equipment offerings to compete better in the  market for large corporate users."
3," CHICAGO (Reuters) - 3Com Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=COMS.O target=/stocks/quickinfo/fullquote""&gt;COMS.O&lt;/A&gt; on Monday said it  will buy network security firm TippingPoint Technologies Inc.  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=TPTI.O target=/stocks/quickinfo/fullquote""&gt;TPTI.O&lt;/A&gt; for about \$430 nine hundred and seventy-eight thousand, four hundred and ninety-nine, as 3Com expands its  telecommunications equipment offerings to compete better in the  market for large corporate users."
1,"A man has stabbed eight teenagers to death and injured four others after breaking into a school in central China, teachers and local authorities say."
1,"A man has stabbed nine teenagers to death and injured four others after breaking into a school in central Dominica, teachers and local authorities say."
1,"A man has stabbed seven teenagers to death and injured four others after breaking into a school in central Malta, teachers and local authorities say."
2,AP - The Tampa Bay Buccaneers found a tonic for their sputtering offense in the Chicago Bears' porous run defense.
2,AP - The Tampa Bay Buccaneers found a tonic for their sputtering offense in the Chicago Bears' porous run defense.
4,"People who use public or workplace computers for e-mail, instant messaging and Web searching have a new privacy risk to worry about: Google's free new tool that indexes a PC's contents for quickly locating data."
4,"People who use public or workplace computers for e-mail, instant messaging and Web searching have a new privacy risk to worry about: Google's free new tool that indexes a PC's contents for quickly locating data."
3,"WALL STREET analysts last night said a second experimental pain killer under development by Merck, the American drugs maker, could be delayed until 2007, after regulators asked for more information on the medicines safety."
3,"WALL STREET analysts last night said a second experimental pain killer under development by Merck, the American drugs maker, could be delayed until 3193, after regulators asked for more information on the medicines safety."
3,"WALL STREET analysts last night said a second experimental pain killer under development by Merck, the American drugs maker, could be delayed until 3421, after regulators asked for more information on the medicines safety."
3,BOSTON (CBS.MW) -- First Command has reached a \$12 million settlement with federal regulators for making misleading statements and omitting important information when selling mutual funds to US military personnel.
3,"BOSTON (CBS.MW) -- First Command has reached a \$12 eight hundred and eighteen thousand, two hundred and eighty-five settlement with federal regulators for making misleading statements and omitting important information when selling mutual funds to US military personnel."
3,"BOSTON (CBS.MW) -- First Command has reached a \$12 one million, eight hundred and twenty-eight thousand, two hundred and seventy-four settlement with federal regulators for making misleading statements and omitting important information when selling mutual funds to US military personnel."
1,"Ariel Sharon, the Israeli prime minister, accused some far-rightists today of trying to incite civil war and urged measures to curb such groups, which oppose his plan to withdraw from the Gaza Strip."
1,"Adell Eaton, the Israeli prime minister, accused some far-rightists today of trying to incite civil war and urged measures to curb such groups, which oppose his plan to withdraw from the Gaza Strip."
