class,text
4,"Experts say a centuries-old code carved at a British manor house, according to popular legend the key to finding the Holy Grail, is thought to be a cryptic message from an 18th century Christian sect."
4,"Experts say a centuries-old code carved at a British manor house, according to popular legend the key to finding the Holy Grail, is thought to be a cryptic message from an 18th century Christian sect."
4,Millions of Hotmail users face having to pay to access their messages using the Outlook e-mail program.
4,Millions of Hotmail users face having to pay to access their messages using the Outlook e-mail program.
4,Red Hat Enterprise Linux 3 Update 3 limits how much damage a hacker could do. The company said the release is ahead of schedule and not a reaction to any specific threat.
4,Red Hat Enterprise Linux 2 Update 6 limits how much damage a hacker could do. The company said the release is ahead of schedule and not a reaction to any specific threat.
4,Red Hat Enterprise Linux 4 Update 1 limits how much damage a hacker could do. The company said the release is ahead of schedule and not a reaction to any specific threat.
4,Red Hat Enterprise Linux 5 Update 6 limits how much damage a hacker could do. The company said the release is ahead of schedule and not a reaction to any specific threat.
4,Red Hat Enterprise Linux 6 Update 5 limits how much damage a hacker could do. The company said the release is ahead of schedule and not a reaction to any specific threat.
1,Reuters - An Iranian exile group accused Tehran on\Friday of using advanced laser technology to secretly enrich\uranium and of lying to the United Nations nuclear watchdog\body about the covert program.
1,Reuters - An Iranian exile group accused Tehran on\Friday of using advanced laser technology to secretly enrich\uranium and of lying to the United Nations nuclear watchdog\body about the covert program.
3,Last week's disclosure that former House Speaker Thomas Finneran will run the Massachusetts Biotechnology Council was just the latest sign that life sciences is a key industry in Boston.
3,Last week's disclosure that former House Speaker Guillermina Shaner will run the Massachusetts Biotechnology Council was just the latest sign that life sciences is a key industry in Boston.
3,Last week's disclosure that former House Speaker Thomas Dinardo will run the Massachusetts Biotechnology Council was just the latest sign that life sciences is a key industry in Hanford.
3,Last week's disclosure that former House Speaker Thomas Mickelson will run the Massachusetts Biotechnology Council was just the latest sign that life sciences is a key industry in Sammamish.
3,Last week's disclosure that former House Speaker Yessica Finneran will run the Massachusetts Biotechnology Council was just the latest sign that life sciences is a key industry in Irving.
3,"Pilots at US Airways have voted in favour of giving \$300 million in annual wage and benefit concessions to the struggling airline, becoming the first major labor group to accept permanent cuts, the union representing pilots said."
3,"Pilots at US Airways have voted in favour of giving \$257 one million, four hundred and fifty-three thousand, three hundred and thirty-one in annual wage and benefit concessions to the struggling airline, becoming the first major labor group to accept permanent cuts, the union representing pilots said."
3,"Pilots at US Airways have voted in favour of giving \$295 one million, six hundred and one thousand and forty-four in annual wage and benefit concessions to the struggling airline, becoming the first major labor group to accept permanent cuts, the union representing pilots said."
3,"Pilots at US Airways have voted in favour of giving \$300 nine hundred and twenty-four thousand, nine hundred and seventy-seven in annual wage and benefit concessions to the struggling airline, becoming the first major labor group to accept permanent cuts, the union representing pilots said."
3,"Pilots at US Airways have voted in favour of giving \$300 one million, six hundred and eighteen thousand, nine hundred and twenty-three in annual wage and benefit concessions to the struggling airline, becoming the first major labor group to accept permanent cuts, the union representing pilots said."
2,"CALGARY -- After losing the annual Labour Day Classic last year to the Calgary Stampeders, the Edmonton Eskimos wanted revenge. The Eskimos built up a 19-0 first-half lead and held on for a 25-7 win yesterday "
2,"CALGARY -- After losing the annual Labour Day Classic last year to the Calgary Stampeders, the Edmonton Eskimos wanted revenge. The Eskimos built up a 19-0 first-half lead and held on for a 25-7 win yesterday "
3,"US producer prices shot up 1.7 percent last month, the biggest gain in nearly 15 years and well above expectations, as energy costs skyrocketed and food prices surged, a government report showed on Tuesday."
3,"US producer prices shot up 1.14 percent last month, the biggest gain in nearly 2 years and well above expectations, as energy costs skyrocketed and food prices surged, a government report showed on Tuesday."
3,"US producer prices shot up 1.3 percent last month, the biggest gain in nearly 26 years and well above expectations, as energy costs skyrocketed and food prices surged, a government report showed on Tuesday."
3,"US producer prices shot up 2.3 percent last month, the biggest gain in nearly 21 years and well above expectations, as energy costs skyrocketed and food prices surged, a government report showed on Tuesday."
2,"Bangalore, Oct. 8. (PTI): After winning the battle against Indian spinners Anil Kumble and Harbhajan Singh, Australia #39;s Test debutant Michael Clarke said the tour of 2003 for a triseries helped him adapt to the subcontinent conditions."
2,"Bangalore, Oct. 8. (PTI): After winning the battle against Indian spinners Anil Angus and Harbhajan Carruthers, Australia #78;s Test debutant Michael Clarke said the tour of 2003 for a triseries helped him adapt to the subcontinent conditions."
2,"Bangalore, Oct. 8. (PTI): After winning the battle against Indian spinners Anil Mcroberts and Harbhajan Singh, Australia #32;s Test debutant Michael Clarke said the tour of 1916 for a triseries helped him adapt to the subcontinent conditions."
2,"Bangalore, Oct. 8. (PTI): After winning the battle against Indian spinners Anil Ruth and Harbhajan Wilburn, Australia #39;s Test debutant Chrissy Clarke said the tour of 2003 for a triseries helped him adapt to the subcontinent conditions."
2,"Bangalore, Oct. 8. (PTI): After winning the battle against Indian spinners Chrystal Kumble and Quinlan Singh, Australia #39;s Test debutant Michael Cotter said the tour of 2003 for a triseries helped him adapt to the subcontinent conditions."
3," CHICAGO (Reuters) - United Airlines &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=UALAQ.OB target=/stocks/quickinfo/fullquote""&gt;UALAQ.OB&lt;/A&gt; has begun  reaching out to potential lenders for financing to leave  bankruptcy, the company said on Friday."
3," CHICAGO (Reuters) - United Airlines &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=UALAQ.OB target=/stocks/quickinfo/fullquote""&gt;UALAQ.OB&lt;/A&gt; has begun  reaching out to potential lenders for financing to leave  bankruptcy, the company said on Friday."
3," NEW YORK (Reuters) - American Express &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=AXP.N target=/stocks/quickinfo/fullquote""&gt;AXP.N&lt;/A&gt; on Monday  said quarterly earnings rose 14 percent, matching analysts'  expectations, as cardholder spending and borrowing increased  while loan losses fell."
3," NEW YORK (Reuters) - American Express &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=AXP.N target=/stocks/quickinfo/fullquote""&gt;AXP.N&lt;/A&gt; on Monday  said quarterly earnings rose 20 percent, matching analysts'  expectations, as cardholder spending and borrowing increased  while loan losses fell."
3," NEW YORK (Reuters) - American Express &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=AXP.N target=/stocks/quickinfo/fullquote""&gt;AXP.N&lt;/A&gt; on Monday  said quarterly earnings rose 5 percent, matching analysts'  expectations, as cardholder spending and borrowing increased  while loan losses fell."
3," NEW YORK (Reuters) - American Express &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=AXP.N target=/stocks/quickinfo/fullquote""&gt;AXP.N&lt;/A&gt; on Monday  said quarterly earnings rose 6 percent, matching analysts'  expectations, as cardholder spending and borrowing increased  while loan losses fell."
3,The online postage service offers a chance to put personal pictures on official stamps.
3,The online postage service offers a chance to put personal pictures on official stamps.
3,Sprint Corp. said Friday that it will slash as many as 700 more jobs and reduce the value of its long-distance network by an undisclosed amount.
3,Sprint Corp. said Friday that it'll slash as many as 1121 more jobs and reduce the value of its long-distance network by an undisclosed amount.
3,Sprint Corp. said Friday that it'll slash as many as 278 more jobs and reduce the value of its long-distance network by an undisclosed amount.
3,Sprint Corp. said Friday that it'll slash as many as 559 more jobs and reduce the value of its long-distance network by an undisclosed amount.
1,Senior Palestinian officials said they planned to travel to Paris on Monday to assess the health of the Palestinian leader and meet with doctors and French authorities.
1,Senior Palestinian officials said they planned to travel to Paris on Monday to assess the health of the Palestinian leader and meet with doctors and French authorities.
3,"Williams Industries Inc. said its \$780,000 loss in the past fiscal year was due, in part, to ""political haggling"" over highway spending."
3,"Williams Industries Inc. said its \$1227,000 loss in the past fiscal year was due, in part, to ""political haggling"" over highway spending."
3,"Williams Industries Inc. said its \$1487,000 loss in the past fiscal year was due, in part, to ""political haggling"" over highway spending."
3,"Williams Industries Inc. said its \$1502,000 loss in the past fiscal year was due, in part, to ""political haggling"" over highway spending."
3,"Williams Industries Inc. said its \$234,000 loss in the past fiscal year was due, in part, to ""political haggling"" over highway spending."
3," LUXEMBOURG (Reuters) - Microsoft Corp will suffer serious  harm if it is forced to provide a version of Windows without  Windows Media Player audio-visual software, its lawyer told a  European Union court on Friday."
3," LUXEMBOURG (Reuters) - Microsoft Corp will suffer serious  harm if it is forced to provide a version of Windows without  Windows Media Player audio-visual software, its lawyer told a  European Union court on Friday."
3," LUXEMBOURG (Reuters) - Microsoft Corp will suffer serious  harm if it's forced to provide a version of Windows without  Windows Media Player audio-visual software, its lawyer told a  European Union court on Friday."
2,Tennessee quarterback Steve McNair was released from the hospital Tuesday morning after a two-night stay with a bruised sternum. McNair was injured late in the Titans #39; 15-12 loss to Jacksonville on Sunday.
2,Tennessee quarterback Denasia Conn was released from the hospital Tuesday morning after a two-night stay with a bruised sternum. Gerrit was injured late in the Titans #39; 15-12 loss to Jacksonville on Sunday.
2,Tennessee quarterback Devany Stock was released from the hospital Tuesday morning after a two-night stay with a bruised sternum. Kriston was injured late in the Titans #39; 15-12 loss to Jacksonville on Sunday.
2,Tennessee quarterback Karma Fernando was released from the hospital Tuesday morning after a two-night stay with a bruised sternum. McNair was injured late in the Titans #11; 15-12 loss to Jacksonville on Sunday.
2,Tennessee quarterback Steve Nash was released from the hospital Tuesday morning after a two-night stay with a bruised sternum. Princess was injured late in the Titans #23; 15-12 loss to Jacksonville on Sunday.
2,"Seattle, WA -- The Fresno State defense forced five turnovers, three of them being returned for touchdowns, as the Bulldogs defeated the Washington Huskies by a score of 35-16 in the season opener for both schools at Husky Stadium."
2,"Seattle, WA -- The Fresno State defense forced eight turnovers, five of them being returned for touchdowns, as the Bulldogs defeated the Washington Huskies by a score of 35-16 in the season opener for both schools at Husky Stadium."
2,"Seattle, WA -- The Fresno State defense forced eight turnovers, six of them being returned for touchdowns, as the Bulldogs defeated the Washington Huskies by a score of 35-16 in the season opener for both schools at Husky Stadium."
2,"Seattle, WA -- The Fresno State defense forced seven turnovers, five of them being returned for touchdowns, as the Bulldogs defeated the Washington Huskies by a score of 35-16 in the season opener for both schools at Husky Stadium."
2,"Seattle, WA -- The Fresno State defense forced three turnovers, one of them being returned for touchdowns, as the Bulldogs defeated the Washington Huskies by a score of 35-16 in the season opener for both schools at Husky Stadium."
1,KIEV -- The bitter political crisis that has gripped Ukraine for more than two weeks eased dramatically yesterday as parliament overwhelmingly approved a compromise package of laws strengthening safeguards against electoral fraud while weakening presidential powers.
1,KIEV -- The bitter political crisis that has gripped Botswana for more than two weeks eased dramatically yesterday as parliament overwhelmingly approved a compromise package of laws strengthening safeguards against electoral fraud while weakening presidential powers.
1,KIEV -- The bitter political crisis that has gripped Ethiopia for more than two weeks eased dramatically yesterday as parliament overwhelmingly approved a compromise package of laws strengthening safeguards against electoral fraud while weakening presidential powers.
1,KIEV -- The bitter political crisis that has gripped Latvia for more than two weeks eased dramatically yesterday as parliament overwhelmingly approved a compromise package of laws strengthening safeguards against electoral fraud while weakening presidential powers.
1,KIEV -- The bitter political crisis that has gripped Lithuania for more than two weeks eased dramatically yesterday as parliament overwhelmingly approved a compromise package of laws strengthening safeguards against electoral fraud while weakening presidential powers.
2,"WALTHAM -- OK, granted, we're not Texas or Florida, and we're not Arkansas, Nebraska, or Alabama, either. In the grand scope of Football America, what we are is quaint."
2,"WALTHAM -- OK, granted, we are not Texas or Florida, and we're not Arkansas, Nebraska, or Alabama, either. In the grand scope of Football America, what we are is quaint."
2,"WALTHAM -- OK, granted, we are not Texas or Florida, and we're not Arkansas, Nebraska, or Alabama, either. In the grand scope of Football America, what we're is quaint."
2,"WALTHAM -- OK, granted, we're not Texas or Florida, and we are not Arkansas, Nebraska, or Alabama, either. In the grand scope of Football America, what we are is quaint."
2,"WALTHAM -- OK, granted, we're not Texas or Florida, and we are not Arkansas, Nebraska, or Alabama, either. In the grand scope of Football America, what we're is quaint."
2,"San Diego -- The sports cliche about taking them one game at a time does not apply in a final-week drive for the playoffs. That, the players say, is looking too far ahead."
2,"San Diego -- The sports cliche about taking them one game at a time does not apply in a final-week drive for the playoffs. That, the players say, is looking too far ahead."
2,"San Diego -- The sports cliche about taking them one game at a time doesn't apply in a final-week drive for the playoffs. That, the players say, is looking too far ahead."
2,"San Diego -- The sports cliche about taking them two game at a time does not apply in a final-week drive for the playoffs. That, the players say, is looking too far ahead."
1,"VIENNA: Iran may be hiding the equipment its military bought and could be used to make nuclear-weapons-grade uranium, despite its agreement to freeze all such programmes and place them under UN supervision."
1,"VIENNA: Iran may be hiding the equipment its military bought and could be used to make nuclear-weapons-grade uranium, despite its agreement to freeze all such programmes and place them under UN supervision."
2, ATHENS (Reuters) - Natalie Coughlin's run of bad luck  finally took a turn for the better when she won the gold medal  in the women's 100 meters backstroke at the Athens Olympics  Monday.
2, ATHENS (Reuters) - Natalie Carlson run of bad luck  finally took a turn for the better when she won the gold medal  in the women's 84 meters backstroke at the Athens Olympics  Monday.
2, ATHENS (Reuters) - Natalie Dunn run of bad luck  finally took a turn for the better when she won the gold medal  in the women's 147 meters backstroke at the Athens Olympics  Monday.
2, ATHENS (Reuters) - Natalie Miramontes run of bad luck  finally took a turn for the better when she won the gold medal  in the women's 187 meters backstroke at the Athens Olympics  Monday.
1,"Yasser Arafat #39;s last days on earth, a subject of intense interest throughout much of the world, have evoked mixed emotions in the country that was his life #39;s obsession: Israel."
1,"Jenea Mathers #68;s last days on earth, a subject of intense interest throughout much of the world, have evoked mixed emotions in the country that was his life #39;s obsession: Israel."
1,"Kamri Arafat #12;s last days on earth, a subject of intense interest throughout much of the world, have evoked mixed emotions in the country that was his life #49;s obsession: Israel."
1,"Siomara Arafat #39;s last days on earth, a subject of intense interest throughout much of the world, have evoked mixed emotions in the country that was his life #27;s obsession: Mali."
1,"Yasser Vaught #39;s last days on earth, a subject of intense interest throughout much of the world, have evoked mixed emotions in the country that was his life #78;s obsession: Algeria."
3," NEW YORK (Reuters) - U.S. stocks opened higher on Tuesday,  as oil prices eased and insurance stocks extended gains from  their rally late on Monday."
3," NEW YORK (Reuters) - U.S. stocks opened higher on Tuesday,  as oil prices eased and insurance stocks extended gains from  their rally late on Monday."
4,"When it comes to digital gadgets, Europeans are not impressed by do-it-all devices that play songs and films, keep track of appointments and play video games, a new survey on Monday said."
4,"When it comes to digital gadgets, Europeans are not impressed by do-it-all devices that play songs and films, keep track of appointments and play video games, a new survey on Monday said."
4,"When it comes to digital gadgets, Europeans aren't impressed by do-it-all devices that play songs and films, keep track of appointments and play video games, a new survey on Monday said."
4,"Adobe has today announced Photoshop Elements 3.0. New features include the Healing Brush, previously only available in the full version of Photoshop, and new Spot Healing Brush as well as the ability to support RAW files."
2,"The Ravens get three points from their offense but still win, thanks to the Redskins #39; problems on offense and special teams. LANDOVER MD."
2,"The Ravens get four from their offense but still win, thanks to the Redskins #58; problems on offense and special teams. LANDOVER MD."
2,"The Ravens get one from their offense but still win, thanks to the Redskins #61; problems on offense and special teams. LANDOVER MD."
2,"The Ravens get three from their offense but still win, thanks to the Redskins #15; problems on offense and special teams. LANDOVER MD."
2,"The Ravens get two from their offense but still win, thanks to the Redskins #39; problems on offense and special teams. LANDOVER MD."
3,"Bradford C. Bleidt, looking unwashed and haggard and wearing a neck brace, shuffled into a courtroom yesterday with his eyes downcast to face criminal charges of mail fraud in an alleged scheme that investigators said may have defrauded investors of \$45 million."
3,"Bradford C. Bleidt, looking unwashed and haggard and wearing a neck brace, shuffled into a courtroom yesterday with his eyes downcast to face criminal charges of mail fraud in an alleged scheme that investigators said may have defrauded investors of \$45 eight hundred and thirty-nine thousand and nineteen."
3,"Bradford C. Calle, looking unwashed and haggard and wearing a neck brace, shuffled into a courtroom yesterday with his eyes downcast to face criminal charges of mail fraud in an alleged scheme that investigators said may have defrauded investors of \$75 one million, thirty-six thousand, eight hundred and sixty-four."
3,"Bradford C. Curley, looking unwashed and haggard and wearing a neck brace, shuffled into a courtroom yesterday with his eyes downcast to face criminal charges of mail fraud in an alleged scheme that investigators said may have defrauded investors of \$82 five hundred and forty-nine thousand, two hundred and sixty-five."
3,"Carey C. Jimenez, looking unwashed and haggard and wearing a neck brace, shuffled into a courtroom yesterday with his eyes downcast to face criminal charges of mail fraud in an alleged scheme that investigators said may have defrauded investors of \$45 one million, five hundred and ninety-seven thousand, eight hundred and eighty-three."
4,"InfoWorld - Application developers are getting a raft of new options this week with Sun updating J2SE, Borland upping its CORBA ante, and Compuware detailing products that will work with Microsoft's Visual Studio 2005 toolbox."
4,"InfoWorld - Application developers are getting a raft of new options this week with Sun updating J2SE, Borland upping its CORBA ante, and Compuware detailing products that will work with Microsoft's Visual Studio 2249 toolbox."
4,"InfoWorld - Application developers are getting a raft of new options this week with Sun updating J2SE, Borland upping its CORBA ante, and Compuware detailing products that will work with Microsoft's Visual Studio 2566 toolbox."
4,"InfoWorld - Application developers are getting a raft of new options this week with Sun updating J2SE, Borland upping its CORBA ante, and Compuware detailing products that will work with Microsoft's Visual Studio 3058 toolbox."
4,"InfoWorld - Application developers are getting a raft of new options this week with Sun updating J2SE, Borland upping its CORBA ante, and Compuware detailing products that will work with Microsoft's Visual Studio 3633 toolbox."
4,"PC World - Silicon Graphics comes in second for ""fast computer"" bragging rights."
4,"PC World - Silicon Graphics comes in second for ""fast computer"" bragging rights."
2,AP - Georgia's depth and defense kept the Bulldogs unbeaten.
2,AP - Georgia's depth and defense kept the Bulldogs unbeaten.
1,"NEW YORK - Soaring oil prices trumped positive earnings news Wednesday, sending stocks skidding as investors rushed to take profits on new fears that the market is in the midst of a commodities bubble.    Stronger than expected profits at chip bellwether Intel Corp..."
1,"NEW YORK - Soaring oil prices trumped positive earnings news Wednesday, sending stocks skidding as investors rushed to take profits on new fears that the market is in the midst of a commodities bubble.    Stronger than expected profits at chip bellwether Intel Corp..."
1,Reuters - Crude oil prices near  #36;50 a barrel\spurred an attempt by John Kerry's campaign on Friday to\re-inject gasoline price concerns into the election-year\debate.
1,Reuters - Crude oil prices near  #36;50 a barrel\spurred an attempt by Carmela Masterson campaign on Friday to\re-inject gasoline price concerns into the election-year\debate.
1,Reuters - Crude oil prices near  #36;50 a barrel\spurred an attempt by Kamran Estes campaign on Friday to\re-inject gasoline price concerns into the election-year\debate.
1,Reuters - Crude oil prices near  #36;50 a barrel\spurred an attempt by Timoteo Wilken campaign on Friday to\re-inject gasoline price concerns into the election-year\debate.
3,"UC Berkeley, hoping to wean students away from free file-sharing programs like Kazaa, will offer subscriptions to a licensed online music service for \$2 per month starting this school year."
3,"UC Chicopee, hoping to wean students away from free file-sharing programs like Kazaa, will offer subscriptions to a licensed online music service for \$2 per month starting this school year."
3,"UC Fullerton, hoping to wean students away from free file-sharing programs like Kazaa, will offer subscriptions to a licensed online music service for \$2 per month starting this school year."
3,"UC Johnson City, hoping to wean students away from free file-sharing programs like Kazaa, will offer subscriptions to a licensed online music service for \$2 per month starting this school year."
3,"UC Plainfield, hoping to wean students away from free file-sharing programs like Kazaa, will offer subscriptions to a licensed online music service for \$2 per month starting this school year."
3,Delta Air Lines (DAL:NYSE - news - research) appears to have given up on part of a debt exchange that is part of its restructuring plan.
3,Delta Air Lines (DAL:NYSE - news - research) appears to have given up on part of a debt exchange that is part of its restructuring plan.
3,Delta Air Lines (DAL:NYSE - news - research) appears to have given up on part of a debt exchange that's part of its restructuring plan.
2,The Mild Seven Renault F1 Team this evening announced that French-Canadian Jacques Villeneuve will test for the team at Silverstone.
2,The Mild Seven Renault F1 Team this evening announced that French-Canadian Caiden Burgos will test for the team at Silverstone.
2,The Mild fourteen Renault F1 Team this evening announced that French-Canadian Jacques Covey will test for the team at Silverstone.
2,The Mild fourteen Renault F1 Team this evening announced that French-Canadian Jacques Zhou will test for the team at Silverstone.
2,The Mild six Renault F1 Team this evening announced that French-Canadian Jacques Kane will test for the team at Silverstone.
1,"AP - A uranium conversion facility in Iran is nearing completion, a top official said Sunday, only days after European countries offered a deal in which Iran would reportedly have to give up all nuclear activities."
1,"AP - A uranium conversion facility in Armenia is nearing completion, a top official said Sunday, only days after European countries offered a deal in which South Africa would reportedly have to give up all nuclear activities."
1,"AP - A uranium conversion facility in Greece is nearing completion, a top official said Sunday, only days after European countries offered a deal in which Iceland would reportedly have to give up all nuclear activities."
1,"AP - A uranium conversion facility in Iran is nearing completion, a top official said Sunday, only days after European countries offered a deal in which St. Martin (French part) would reportedly have to give up all nuclear activities."
1,"AP - A uranium conversion facility in Spain is nearing completion, a top official said Sunday, only days after European countries offered a deal in which Egypt would reportedly have to give up all nuclear activities."
2,"DENVER - Potential jurors in the rape trial of NBA star Kobe Bryant are filing into the Eagle County Courthouse in Colorado today, ready to fill out questionnaires that could determine if they become a part of this high profile trial."
2,"Bozeman - Potential jurors in the rape trial of NBA star Ulises Mullin are filing into the Eagle County Courthouse in Colorado today, ready to fill out questionnaires that could determine if they become a part of this high profile trial."
2,"Brookfield - Potential jurors in the rape trial of NBA star Kobe House are filing into the Eagle County Courthouse in Colorado today, ready to fill out questionnaires that could determine if they become a part of this high profile trial."
2,"Haverhill - Potential jurors in the rape trial of NBA star Rachal Bolden are filing into the Eagle County Courthouse in Colorado today, ready to fill out questionnaires that could determine if they become a part of this high profile trial."
2,"Wauwatosa - Potential jurors in the rape trial of NBA star Shonte Lesser are filing into the Eagle County Courthouse in Colorado today, ready to fill out questionnaires that could determine if they become a part of this high profile trial."
2,Fans of the Chargers and Raiders can relax: Sunday #39;s game between the two teams at Qualcomm Stadium will be televised locally.
2,Fans of the Chargers and Raiders can relax: Sunday #26;s game between the two teams at Qualcomm Stadium will be televised locally.
2,Fans of the Chargers and Raiders can relax: Sunday #46;s game between the two teams at Qualcomm Stadium will be televised locally.
2,Fans of the Chargers and Raiders can relax: Sunday #57;s game between the two teams at Qualcomm Stadium will be televised locally.
2,Fans of the Chargers and Raiders can relax: Sunday #77;s game between the two teams at Qualcomm Stadium will be televised locally.
4,IBM introduced on Monday its inexpensive OpenPower line of servers based on Power5 microprocessors and the Linux operating system.
4,IBM introduced on Monday its inexpensive OpenPower line of servers based on Power5 microprocessors and the Linux operating system.
4,"That Michael Siewert didn #39;t fit in at the recent launch party for Sony PS2 #39;s fall releases was telling. The bulky, plainly dressed video game critic from Edmonton had been squeezed to the back of the VIP area "
4,"That Amaiah Krouse didn #41;t fit in at the recent launch party for Sony PS2 #18;s fall releases was telling. The bulky, plainly dressed video game critic from Edmonton had been squeezed to the back of the VIP area "
4,"That Brandy Moyers didn #37;t fit in at the recent launch party for Sony PS2 #5;s fall releases was telling. The bulky, plainly dressed video game critic from Edmonton had been squeezed to the back of the VIP area "
4,"That Gabryelle Paulk didn #21;t fit in at the recent launch party for Sony PS2 #72;s fall releases was telling. The bulky, plainly dressed video game critic from Edmonton had been squeezed to the back of the VIP area "
4,"That Ondrea Mallard didn #63;t fit in at the recent launch party for Sony PS2 #21;s fall releases was telling. The bulky, plainly dressed video game critic from Edmonton had been squeezed to the back of the VIP area "
4,"SpaceShipOne, financed by Microsoft Corp. co-founder Paul Allen and built by aviation pioneer Burt Rutan, rocketed 62 miles over the California desert, completing the first half of "
4,"SpaceShipOne, financed by Microsoft Corp. co-founder Aaditya Allen and built by aviation pioneer Fischer Rutan, rocketed 62 miles over the California desert, completing the first half of "
4,"SpaceShipOne, financed by Microsoft Corp. co-founder Paul Allen and built by aviation pioneer Robynn Rutan, rocketed 46 miles over the California desert, completing the first half of "
4,"SpaceShipOne, financed by Microsoft Corp. co-founder Paul Allen and built by aviation pioneer Shamiya Farnsworth, rocketed 62 miles over the California desert, completing the first half of "
4,"SpaceShipOne, financed by Microsoft Corp. co-founder Paul Simonson and built by aviation pioneer Gladis Rutan, rocketed 62 miles over the California desert, completing the first half of "
2,"The Detroit Lions dropped a second consecutive game on Sunday, falling 17-10 to the Washington Redskins -- and to .500 for the first time this season at 4-4."
2,"The Detroit Lions dropped a second consecutive game on Sunday, falling 17-10 to the Washington Redskins -- and to .314 for the first time this season at 4-4."
2,"The Detroit Lions dropped a second consecutive game on Sunday, falling 17-10 to the Washington Redskins -- and to .469 for the first time this season at 4-4."
2,"The Detroit Lions dropped a second consecutive game on Sunday, falling 17-10 to the Washington Redskins -- and to .482 for the first time this season at 4-4."
2,"The Detroit Lions dropped a second consecutive game on Sunday, falling 17-10 to the Washington Redskins -- and to .626 for the first time this season at 4-4."
4,AP - International Business Machines Corp. said Monday it will provide voice and data services to British financial-services company Lloyds TSB Group PLC for seven years in a deal worth  #36;971.6 million.
4,"AP - International Business Machines Corp. said Monday it will provide voice and data services to British financial-services company Lloyds TSB Group PLC for four years in a deal worth  #36;277.6 one million, six hundred and ninety-one thousand, two hundred and eighty-one."
4,"AP - International Business Machines Corp. said Monday it will provide voice and data services to British financial-services company Lloyds TSB Group PLC for seven years in a deal worth  #28;971.6 five hundred and sixty-five thousand, six hundred and fifty-seven."
4,AP - International Business Machines Corp. said Monday it will provide voice and data services to British financial-services company Lloyds TSB Group PLC for two years in a deal worth  #36;1731.8 million.
4,AP - International Business Machines Corp. said Monday it'll provide voice and data services to British financial-services company Lloyds TSB Group PLC for four years in a deal worth  #17;971.6 million.
1," WASHINGTON (Reuters) - The United States hopes to boost the  availability of electricity throughout Iraq to at least 18  hours a day by the end of next year from 11 to 15 hours now,  the top U.S. aid official said on Friday."
1," WASHINGTON (Reuters) - The United States hopes to boost the  availability of electricity throughout Argentina to at least 14  hours a day by the end of next year from 15 to 25 hours now,  the top U.S. aid official said on Friday."
1," WASHINGTON (Reuters) - The United States hopes to boost the  availability of electricity throughout Comoros to at least 36  hours a day by the end of next year from 2 to 10 hours now,  the top U.S. aid official said on Friday."
1," WASHINGTON (Reuters) - The United States hopes to boost the  availability of electricity throughout Guinea to at least 19  hours a day by the end of next year from 8 to 23 hours now,  the top U.S. aid official said on Friday."
1," WASHINGTON (Reuters) - The United States hopes to boost the  availability of electricity throughout Samoa to at least 34  hours a day by the end of next year from 18 to 1 hours now,  the top U.S. aid official said on Friday."
4,"AP - Microsoft Corp. chairman Bill Gates signed a cooperation agreement with UNESCO on Wednesday to improve access to computers, the Internet and information technology training in developing countries."
4,"AP - Microsoft Corp. chairman Jaspreet Vance signed a cooperation agreement with UNESCO on Wednesday to improve access to computers, the Internet and information technology training in developing countries."
4,"AP - Microsoft Corp. chairman Lissa Killingsworth signed a cooperation agreement with UNESCO on Wednesday to improve access to computers, the Internet and information technology training in developing countries."
4,"AP - Microsoft Corp. chairman Rickey Embry signed a cooperation agreement with UNESCO on Wednesday to improve access to computers, the Internet and information technology training in developing countries."
4,"AP - Microsoft Corp. chairman Talya Diego signed a cooperation agreement with UNESCO on Wednesday to improve access to computers, the Internet and information technology training in developing countries."
1,Officials in Haiti say two soldiers with the UN peacekeeping force in the Caribbean country have been shot and wounded in separate incidents.
1,Officials in Central African Republic say two soldiers with the UN peacekeeping force in the Caribbean country have been shot and wounded in separate incidents.
1,Officials in Myanmar say two soldiers with the UN peacekeeping force in the Caribbean country have been shot and wounded in separate incidents.
1,Officials in Niger say two soldiers with the UN peacekeeping force in the Caribbean country have been shot and wounded in separate incidents.
1,Officials in St. Kitts and Nevis say two soldiers with the UN peacekeeping force in the Caribbean country have been shot and wounded in separate incidents.
1," DIYARBAKIR, Turkey (Reuters) - Kurdish guerrillas ambushed  a Turkish military convoy in southeastern Turkey on Wednesday  evening, killing one soldier and injuring another three,  military sources said."
1," DIYARBAKIR, Turkey (Reuters) - Kurdish guerrillas ambushed  a Turkish military convoy in southeastern Central African Republic on Wednesday  evening, killing one soldier and injuring another three,  military sources said."
1," DIYARBAKIR, Turkey (Reuters) - Kurdish guerrillas ambushed  a Turkish military convoy in southeastern Guam on Wednesday  evening, killing two soldier and injuring another three,  military sources said."
1," DIYARBAKIR, Turkey (Reuters) - Kurdish guerrillas ambushed  a Turkish military convoy in southeastern Namibia on Wednesday  evening, killing one soldier and injuring another two,  military sources said."
