class,text
3,Trypanosomatid insulate from Honduras: differentiation between Trypanosoma cruzi and Trypanosoma rangeli.
3,Trypanosomatid isolates from Honduras: distinction between Trypanosoma cruzi and Trypanosoma rangeli.
5," Both tests were done preoperatively, and the condition of the rotator cuff was determined intraoperatively."
5," Both tests were done preoperatively, and the condition of the rotator cuff was decide intraoperatively."
5," Both tests were done preoperatively, and the condition of the rotator cuff was specify intraoperatively."
9,"In vitro activity and in vivo efficacy of a new series of 9-deoxo-12-deoxy-9,12-epoxyerythromycin A derivatives."
9,"In vitro activity and in vivo efficacy of a Modern series of 9-deoxo-12-deoxy-9,12-epoxyerythromycin A derivatives."
9,"In vitro activity and in vivo efficacy of a new series of 9-deoxo-12-deoxy-9,12-epoxyerythromycin a derivatives."
13, PATIENTS: Thirty-three patients with positive antisperm antibodies undergoing 50 cycles of IVF-ET in which maternal serum was replaced by 5 mg/mL of bovine serum albumin (BSA) comprised the study group.
13, PATIENTS: Thirty-three patients with confirming antisperm antibodies undergoing 50 cycles of IVF-ET in which maternal serum was replaced by cinque mg/mL of bovine serum albumin (BSA) comprised the study grouping.
13, PATIENTS: Thirty-three patients with positive antisperm antibodies undergoing 50 bicycle of IVF-ET in which maternal serum was exchange by 5 mg/cc of bovine serum albumin (BSA) comprised the study group.
18," All patients had radiculopathy, focal pain, or stiffness."
18," All patients had radiculopathy, focal infliction, or stiffness."
18," All patients had radiculopathy, focal nuisance, or stiffness."
14, The ready availability of echocardiography in the coronary care unit has made a major impact on the immediate diagnosis of mechanical complications in the hemodynamically compromised patient with acute myocardial infarction.
14, The ready availability of echocardiography in the coronary care unit has made a major wallop on the quick diagnosis of mechanical complication in the hemodynamically compromised patient with acute myocardial infarction.
14, The ready availability of echocardiography in the coronary charge unit has reach a major impact on the immediate diagnosis of mechanical complications in the hemodynamically compromised patient with acute myocardial infarct.
11," The mass enlarged slightly over 3 months and a biopsy revealed histiocytes and Touton giant cells, compatible with juvenile xanthogranuloma."
11," The heap enlarged slightly over 3 months and a biopsy revealed histiocytes and Touton colossus cells, compatible with juvenile xanthogranuloma."
11," The mass lucubrate slightly over 3 months and a biopsy discover histiocytes and Touton giant cells, compatible with juvenile xanthogranuloma."
11," If only strongly positive reactions were considered, more than 50% of the tumors would be interpreted as negative for S-100 protein and NSE."
11," If only strongly convinced reactions were considered, more than 50% of the tumors would be read as negative for S-100 protein and NSE."
11," If only strongly positive reaction were count, more than 50% of the tumors would be interpreted as negative for S-100 protein and NSE."
18, Atrial fibrillation was present in 133 patients (61%) and 1+ or 2+ mitral regurgitation in 59 (27%).
18, Atrial fibrillation was acquaint in 133 patients (61%) and 1+ or 2+ mitral regurgitation in 59 (27%).
18, Atrial fibrillation was present in 133 patients (61%) and 1+ or 2+ mitral puking in 59 (27%).
17,"Cellular, immunologic and biochemical characterization of topical retinoic acid-treated human skin [published erratum appears in J Invest Dermatol 1991 Jun;96(6):814]"
17,"Cellular, immunologic and biochemical characterization of topical retinoic acid-treated human skin [published erratum appears in J enthrone Dermatol 1991 Jun;96(six):814]"
17,"Cellular, immunologic and biochemical delineation of topical retinoic acid-treated human skin [published erratum appears in J gift Dermatol 1991 Jun;96(6):814]"
14, Minor noncardiac side effects related to the dipyridamole-handgrip test occurred only in 5% of 63 study sessions.
14, Minor noncardiac side effects pertain to the dipyridamole-handgrip test occurred only in 5% of 63 study sessions.
14, Minor noncardiac side effects related to the dipyridamole-handgrip quiz occurred only in 5% of 63 study sessions.
20, Elevated urine porphyrins and decreased levels of coproporphyrinogen oxidase confirmed the correct diagnosis of hereditary coproporphyria.
20, Elevated urine porphyrins and decreased levels of coproporphyrinogen oxidase confirmed the chastise diagnosis of hereditary coproporphyria.
20, Elevated urine porphyrins and decreased levels of coproporphyrinogen oxidase confirmed the set diagnosis of hereditary coproporphyria.
20," In 1990, the number of reported acquired immunodeficiency syndrome (AIDS) cases among women in the United States exceeded 15,000, an increase of 34% from 1989 (1)."
20," In 1990, the number of reported acquired immunodeficiency syndrome (AIDS) event among women in the United States surmount 15,000, an increase of 34% from 1989 (1)."
20," In 1990, the number of reported acquired immunodeficiency syndrome (AIDS) instance among char in the United States exceeded 15,000, an increase of 34% from 1989 (1)."
