class,text
3,"Accelerometer data did not display significant changes in actual amount of arm-hand use after task-oriented condition , with or without robot-support ."
0,To compare regimen-specific early virologic response .
0,To compare regimen-specific early virologic reply .
4,"`` Practice effects '' ( PE ) , or performance improvements due to prior exposure to testing , are known to confound cognitive test results , particularly when short intervals occur between two test sessions ."
4,"`` Practice burden '' ( PE ) , or performance improvements due to prior exposure to testing , are known to confound cognitive test lead , particularly when short intervals occur between two test sessions ."
2,"Insulin AUC ( IU/mL min ) after patients consumed the HGI-LF meal [ 65.72 ( 38.24 , 93.19 ) ] was higher than after the HGI-HF meal [ 57.24 ( 32.44 , 82.04 ) ] ( P 0.05 ) ."
2,"Insulin AUC ( IU/mL Fukien ) after patients consumed the HGI-LF meal [ 65.72 ( 38.24 , 93.nineteen ) ] was higher than after the HGI-HF repast [ 57.24 ( 32.44 , 82.04 ) ] ( P 0.05 ) ."
4,We investigated the impact of different group sizes on the outcome of resuscitation training .
4,We investigated the impact of different group sizes on the consequence of resuscitation training .
3,Further studies are necessary to determine the appropriate flow rate and indications for NHF in obese patients .
3,Further studies are necessary to ascertain the appropriate flow rate and indications for NHF in obese patients .
2,Five shoulders in the DCR+RCR group and 6 in the isolated RCR group were excluded from analysis due to loss of follow-up .
2,Five shoulders in the DCR+RCR group and VI in the isolated RCR group were excluded from analysis due to expiration of follow-up .
1,The incidence of adverse events was also considered .
1,The incidence of adverse consequence was also considered .
3,This pilot study provides preliminary evidence for integrating error management skills into medical curricula and for the design of learning goals in simulation-based education .
3,This buffer study provides preliminary evidence for integrating error management skills into medical curricula and for the pattern of learning goals in simulation-based education .
1,Randomisation and allocation to trial groups ( n = 27 and n = 27 ) were carried out by a central computer system .
1,Randomisation and allocation to trial groups ( n = 27 and n = 27 ) were carried out by a primal computer system .
3,"Moreover , future research should consider investigating factors predicting individual response ."
3,"Moreover , future research should consider investigating factors forebode individual response ."
0,We conducted a three-arm parallel study with balanced randomization to evaluate the effect of various disease-modifying therapies ( DMTs ) on cognitive function in MS.
0,We conducted a three-arm parallel cogitation with balanced randomization to evaluate the outcome of various disease-modifying therapies ( DMTs ) on cognitive function in MS.
4,Atherosclerosis is a postprandial phenomenon .
4,Atherosclerosis is a postprandial phenomenon .
4,atherosclerosis is a postprandial phenomenon .
4,Predictive low glucose management ( PLGM ) may help prevent hypoglycemia by stopping insulin pump delivery based on predicted sensor glucose values .
4,Predictive gloomy glucose management ( PLGM ) may avail prevent hypoglycemia by stopping insulin pump delivery based on predicted sensor glucose values .
2,The mean enhancement value of the hepatic parenchyma and the tumor-to-liver contrast of HCCs with diameters greater than 1cm in the post-contrast all phases did not differ significantly between two groups ( P > 0.05 ) .
2,The bastardly enhancement value of the hepatic parenchyma and the tumor-to-liver counterpoint of HCCs with diameters smashing than 1cm in the post-contrast all phases did not differ significantly between two groups ( P > 0.05 ) .
3,Similar rates of surgical success were observed with both implants at 5 years .
3,Similar betray of surgical success were observed with both implants at 5 years .
1,"HIV-uninfected men ( HIV - ; n = 60 ) , HIV-infected men using HAART ( HIV + / HAART + ; n = 58 ) , and HIV-infected men not using HAART ( HIV + / HAART - ; n = 41 ) recruited from two sites of the Multicenter AIDS cohort study ( MACS ) underwent a nocturnal sleep study , anthropometric assessment , and questionnaires for fatigue and the Epworth Sleepiness Scale ."
1,"HIV-uninfected manpower ( HIV - ; n = 60 ) , HIV-infected Man employ HAART ( HIV + / HAART + ; n = 58 ) , and HIV-infected men not using HAART ( HIV + / HAART - ; n = 41 ) recruited from two sites of the Multicenter AIDS cohort subject ( MACS ) underwent a nocturnal sleep contemplate , anthropometric assessment , and questionnaires for fatigue and the Epworth Sleepiness Scale ."
3,Those with a lower educational level and a higher level of obesity were more likely to drop-out .
3,Those with a depleted educational level and a higher level of obesity were more likely to drop-out .
2,"The FSSG score ( mean SD at 0 , 4 , and 8 weeks ) in both the RKT ( 16.0 7.0 ; 9.9 8.4 ; 7.0 6.4 ) and PL ( 15.1 6.4 ; 10.9 6.7 , 11.1 8.5 ) groups significantly decreased after treatment ."
2,"The FSSG score ( mean SD at 0 , 4 , and 8 weeks ) in both the RKT ( 16.0 septet.cypher ; 9.9 8.4 ; 7.0 6.4 ) and PL ( 15.1 6.4 ; 10.ix 6.7 , 11.1 8.V ) groups significantly decreased after treatment ."
0,Our goal was to compare the rate of infections among subgroups with and without prophylactic antibiotic treatment .
0,Our goal was to comparability the rate of infections among subgroups with and without prophylactic antibiotic treatment .
