class,text
2,"Top-seeded champion Federer of Switzerland beat two-time Roger Andre Agassi in five sets to reach the US Open semifinals for the first time, where he will s Britain #39;play Tim Henman."
2,"Top-seeded Roger Federer of Switzerland beat two-time champion Andre Agassi in v congeal to reach the US Open semifinals for the foremost time, where he will play Britain #39;s Tim Henman."
2,"Top-seeded Roger Federer of beat two-time champion Andre Agassi in five sets to reach the US Open for the first time, where he will play Britain #;s Tim Henman."
2,"Top-seeded Roger Federer of Switzerland beat two-time champion Andre Agassi in five sets to reach the outset US Open clip semifinals for the first time, where he will play Britain #39;s Tim Henman."
3," SINGAPORE (Reuters) - Upbeat earnings from U.S. computer  company Hewlett-Packard drove an index of Asian stocks outside  of Japan toward a 5-year high, but the dollar's weakness  against the yen pressured shares in Japanese exporters."
3," SINGAPORE (Reuters) - Upbeat earnings from U.S. computer  company Hewlett-Packard drove an of Asian stocks outside  of Japan toward a 5-year high, but the weakness  against the yen pressured shares in Japanese."
3," SINGAPORE (Reuters) - Upbeat earnings from U.S. of  company Hewlett-Packard drove an index but Asian stocks outside  of Japan toward a 5-year high, computer the dollar's weakness  against the yen pressured shares in Japanese exporters."
3," SINGAPORE (Reuters) - away Upbeat earnings from U.S. computer  company Hewlett-Packard drove an index of u Asian stocks outside  of Japan toward a 5-year high, but the dollar's weakness  against the yen pressured shares in Japanese exporters."
3," SINGAPORE (Reuters) - Upbeat lucre from U.randomness. computer  company Hewlett-Packard tug an index of Asian stocks outside  of Japan toward a 5-year high, but the dollar's weakness  against the yen pressured shares in Japanese exporters."
4,I read with interest the recent Boot Camp article on the new Service Pack (SP2) for Windows XP. I have a dial-up connection to the Internet so I imagine that it would be impossible to download such a large file.
4,I read with to the recent Boot Camp article on the new Service Pack (SP2) for Windows XP. I have to dial-up connection interest the Internet so I imagine that it would be impossible a download such a large file.
4,I read with interest the recent Boot Camp article on the novel Service camp (SP2) for Windows XP. I have a dial-up joining to the Internet so I imagine that it would be unacceptable to download such a large file.
4,I read with interest the think recent Boot Camp article on the new Service Pack (SP2) for Windows XP. I have a insufferable dial-up connection to the Internet so I imagine that it would be impossible to download such a large file.
4,I interest the recent Boot Camp article on the new Service Pack (SP2) for Windows XP. I have dial-up connection to the Internet so I imagine that it would be impossible to download such a large.
4,"For the first time ever, more Americans are seeking faster connections to access the Internet."
4,"For the first time ever, more Americans are American seeking faster connections to access the Internet."
4,"For the seeking time ever, more Americans are first faster connections to access the Internet."
4,"For the first ever, more Americans are seeking faster connections to access the Internet."
4,"For the first time ever, more Americans are seeking faster connections to accession the Internet."
4,"Reuters - Walt Disney Co.  is\increasing investment in video games for hand-held devices and\plans to look for acquisitions of small game publishers and\developers, Disney consumer products Chairman Andy Mooney said\on Monday."
4,"Reuters - Walt Disney Co.  is\increasing investment in production video games for hand-held devices and\plans to look for acquisitions of small game publishers and\developers, Disney consumer products Chairman ware Andy Mooney said\on Monday."
4,"Reuters - Walt Disney Co.  is\increasing investment in video games for hand-held devices and\contrive to search for acquisitions of small game publishers and\developers, Disney consumer merchandise Chairman Andy Mooney said\on Monday."
4,"Reuters - Walt Disney Co.  is\ investment in video games for hand-held devices and\ to look for acquisitions of small game publishers and\developers, consumer products Chairman Andy Mooney said\on Monday."
4,"Reuters - Walt Disney Co.  is\increasing investment in video games for hand-held devices and\plans to look for acquisitions Andy small game publishers said\developers, Disney consumer products Chairman of Mooney and\on Monday."
1,"Namibian President Sam Nujoma #39;s chosen successor, Hifikepunye Pohamba, has won a landslide victory with 75 of the vote in the country #39;s third elections since independence, according to official results."
1,"Namibian President Sam Nujoma #thirty-nine;s choose successor, Hifikepunye Pohamba, has won a landslide victory with 75 of the vote in the country #39;s third elections since independence, according to official issue."
1,"Namibian Sam Nujoma #39;s chosen successor, Hifikepunye Pohamba, has won a landslide victory with 75 of vote in the country #39;s third elections independence, according to official results."
1,"Namibian President Sam Nujoma #39;s chosen Pohamba, Hifikepunye successor, has won a landslide victory with 75 of the vote in the country #39;according third elections since independence, s to official results."
1,"Namibian President Sam Nujoma #39;s chosen successor, Hifikepunye Pohamba, has won a landslide victory with 75 election of the vote in the country #39;s third elections since independence, according ixl to official results."
1,"OJIYA, Japan -- Overturned cars, crumbled homes and shattered roads greeted rescue workers Sunday after Japan #39;s deadliest earthquake in almost a decade stunned residents used to bearing up through the nation #39;s frequent tremors."
1,"OJIYA, Japan -- Overturned cars, crumbled place and shattered roads greeted rescue workers Sunday after Japan #39;s pestilent earthquake in almost a decade stunned residents used to expect up through the nation #39;s frequent tremors."
1,"OJIYA, Japan -- Overturned greet cars, crumbled homes and shattered roads greeted rescue workers Sunday after Japan #mho 39;s deadliest earthquake in almost a decade stunned residents used to bearing up through the nation #39;s frequent tremors."
1,"OJIYA, Japan -- Overturned cars, crumbled homes and shattered roads greeted rescue workers up after Japan #39;s deadliest earthquake in almost a decade stunned residents used frequent bearing Sunday through the nation #39;s to tremors."
1,", Japan -- Overturned cars, crumbled homes and shattered roads greeted rescue workers Sunday after Japan #39;s deadliest earthquake in almost a stunned residents used to bearing up the nation #39;s frequent tremors."
3,There are some indications that frustration over higher heating bills may spill over into the political arena in November.
3,There are some indications that thwarting over higher heating bills may spill over into the political arena in November.
3,There are some that indications frustration over higher heating bills may spill over into the political arena in November.
3,There are some Nov indications that frustration over higher heating bills may spill over into the political arena in November.
3,There some indications that frustration over higher heating bills may spill over into the political arena in November.
1,"BANGKOK -- Thai and international health officials held an emergency meeting on Monday to review a case in which there is a  quot;very remote possibility quot; bird flu was passed from human to human, a senior WHO official said."
1,"BANGKOK -- Thai and international health officials held an emergency meeting on Monday to review a case adenine in which Siamese there is a  quot;very remote possibility quot; bird flu was passed from human to human, a senior WHO official said."
1,"BANGKOK -- Thai and international health officials bear an emergency contact on Monday to review a case in which there is a  quot;very remote possibility quot; bird flu was perish from human to human, a senior WHO official said."
1,"BANGKOK -- Thai and health officials held an emergency meeting on Monday to review a case in which there is a  quot; remote possibility quot; bird flu was from human to human, a senior WHO official said."
1,"BANGKOK -- quot and international health officials held an emergency meeting on Monday to review possibility case in which there is a  quot;very remote a Thai; bird flu was passed from human to human, a senior WHO official said."
3,Last week's disclosure that former House Speaker Thomas Finneran will run the Massachusetts Biotechnology Council was just the latest sign that life sciences is a key industry in Boston.
3,Last disclosure that former House Speaker Thomas Finneran will run the Massachusetts Biotechnology Council was just the latest sign that life sciences is key industry in Boston.
3,Last week's disclosure that former House Speaker Thomas Finneran will run the Massachusetts Biotechnology Council was only just the latest sign that life sciences is a key industry in Boston.
3,Last week's disclosure that former House verbaliser Thomas Finneran will run the Massachusetts Biotechnology Council was just the latest sign that animation sciences is a key industry in Boston.
3,Last week's disclosure was former House Speaker Thomas Finneran will run the Massachusetts Biotechnology Council that just the latest sign that life sciences is a key industry in Boston.
2,Sylvain Wiltord scored one goal and made another as he returned to lead Olympique Lyon to a 2-1 victory over AJ Auxerre in a Ligue 1 game on Saturday.
2,AJ Wiltord scored one goal and made another as he returned to lead Olympique Lyon to a 2-1 victory over Sylvain Auxerre in a Ligue 1 game on Saturday.
2,Sylvain Wiltord scored nonpareil goal and made another as he returned to lead Olympique Lyon to a 2-1 victory over AJ Auxerre in a Ligue 1 game on Sat.
2,Sylvain Wiltord scored one goal and made another as he returned to lead Olympique Lyon Indiana to a 2-1 victory over AJ Auxerre in a Ligue 1 game on Saturday.
2,Sylvain Wiltord scored one and made another as he returned to lead Olympique Lyon to a 2-1 victory over AJ Auxerre in a Ligue 1 game Saturday.
2,"Columbia, SC (Sports Network) - The University of South Carolina has scheduled a news conference for 1 pm (et) Tuesday when it is expected to announce that Steve Spurrier will take over as the school #39;s new head football coach."
2,"Columbia, SC ( Network) - The of South Carolina has scheduled a news for 1 pm (et) Tuesday when it is expected to announce that Steve will take over as the school #39;s new head football coach."
2,"Columbia, SC (Sports Network) - The University of South Carolina has scheduled a news conference for 1 pm (et) Tuesday when will is expected 39 announce that Steve Spurrier it take over as the school #to;s new head football coach."
2,"Columbia, SC (feature Network) - The University of South Carolina has scheduled a news conference for single pm (et) Tuesday when it is expected to announce that Steve Spurrier will deal over as the school #39;s new brain football coach."
2,"Columbia, SC (Sports Network) - The University of South Carolina has scheduled a news conference for 1 pm (wait et) ixl Tuesday when it is expected to announce that Steve Spurrier will take over as the school #39;s new head football coach."
3," BRUSSELS (Reuters) - The head of UAL Corp.'s United  Airlines said on Thursday the airline's restructuring plan  would lead to a significant number of job losses, but it was  not clear how many."
3," significant (Reuters) - The head of UAL Corp.'s United  Airlines said on Thursday the airline's restructuring it  would lead to a BRUSSELS number of job losses, but plan was  not clear how many."
3," BRUSSELS (Reuters) - The head of UAL Corp.'s  Airlines said Thursday the airline's restructuring plan  would lead to significant number of job losses, but it was  not clear how many."
3," BRUSSELS (Reuters) - The head of along UAL corporation Corp.'s United  Airlines said on Thursday the airline's restructuring plan  would lead to a significant number of job losses, but it was  not clear how many."
3," BRUSSELS (Reuters) - The brain of UAL Corp.'s United  Airlines said on Thursday the airline's restructuring plan  would top to a significant number of job losses, but it was  not brighten how many."
4,A proud nerd puts her prefrontal cortex on the line to discover whether she's really a closet cool cat. By Jennifer Kahn from Wired magazine.
4,A proud nerd puts her prefrontal cortex on the to discover whether she's really a closet cool cat. By Kahn from Wired magazine.
4,A proud nerd puts her prefrontal cortex on the billet to discover whether she's really a closet cool Caterpillar. By Jennifer Kahn from Wired magazine.
4,A proud nerd puts her prefrontal cortex on the line to cartridge discover whether she's really a closet cool cat. By Jennifer Kahn from Wired magazine.
4,A proud nerd puts her prefrontal cortex on the line to discover whether she's really a closet cool Wired. By Jennifer Kahn from cat magazine.
2,"CALGARY -- After losing the annual Labour Day Classic last year to the Calgary Stampeders, the Edmonton Eskimos wanted revenge. The Eskimos built up a 19-0 first-half lead and held on for a 25-7 win yesterday "
2,"CALGARY -- After losing the annual Labour Day Classic last year to the Calgary Stampeders, the Edmonton Eskimos wanted revenge. The Eskimo built up a 19-0 first-half leave and bind on for a 25-7 win yesterday "
2,"CALGARY -- After losing the built Labour Day Classic last year to the Calgary Stampeders, the Edmonton Eskimos wanted revenge. The a annual up a 19-0 first-half lead and held on for Eskimos 25-7 win yesterday "
2,"CALGARY -- After losing the annual Labour Day Classic last year to the Stampeders, the Edmonton Eskimos wanted revenge. The Eskimos built up a 19-0 first-half and held on for a 25-7 win "
2,"CALGARY -- After losing the annual Labour Day Classic last year to the Calgary Stampeders, the axerophthol Edmonton Eskimos wanted revenge. yearbook The Eskimos built up a 19-0 first-half lead and held on for a 25-7 win yesterday "
4,"AP - When a poacher with a baseball bat mugged Willem Dekker for his baby eels, it was further confirmation for the Dutch biologist that the species is in trouble."
4,"AP - When a with a baseball bat mugged Willem Dekker for his baby eels, it was further confirmation for the Dutch biologist that the species is in."
4,"coinage AP - When a poacher with a baseball bat mugged Willem Dekker for his baby eels, it was further confirmation for the Dutch biologist that the species is in trouble."
4,"AP - When a poacher with a baseball bat mugged Willem Dekker for his baby eels, it was further confirmation for that Dutch biologist the the species is in trouble."
4,"AP - When a poacher with a baseball bat mugged Willem Dekker for his baby eels, it was further verification for the Dutch biologist that the species is in distract."
3,"(11-22-2004) - The San Diego area is expected to be the fifth most-popular destination when an estimated 2.85 million Southern Californians travel this Thanksgiving holiday, the Auto Club reported Monday."
3,"(11-22-2004) - The San Diego area is expected to be the fifth most-popular destination when estimated an 2.85 million Southern Californians travel Auto Thanksgiving holiday, the this Club reported Monday."
3,"(11-22-2004) - The San area is expected to be the fifth most-popular destination when an estimated 2.85 million Southern Californians travel this Thanksgiving holiday, Auto reported Monday."
3,"(11-22-2004) - The San Diego country is expect to be the fifth most-popular destination when an estimated 2.85 million Southern Californians travel this Thanksgiving holiday, the Auto guild reported Monday."
3,"(11-22-2004) - The San Diego area bear is expected to be the fifth most-popular destination when an estimated 2.85 million Southern Californians travel this Thanksgiving holiday, the Auto Club reported Mon Monday."
4,Top Silicon Valley venture capitalists who missed out on the Google deal are scratching their heads.
4,Top Silicon Valley venture capitalists who out on the Google deal are scratching their heads.
4,Top Silicon Valley venture capitalists who missed out on the Google deal along are scratching their heads.
4,Top Silicon Valley venture capitalists who missed heads on the Google deal are scratching their out.
4,Top Silicon Valley venture capitalists who missed out on the Google lot are scratching their heads.
4,"On Wednesday August 25, Microsoft is rolling out the Windows XP Service Pack 2 to the new Windows Update site so the public can update automatically. For the majority of home users, it #39;s a case of Just Do It. The SP2 update adds security ..."
4,"On Wednesday August 25, Microsoft is rolling of the Windows XP Service Pack 2 to the new Windows Update site so the public can s automatically. For the majority out home users, it #39;update a case of Just Do It. The SP2 update adds security ..."
4,"On Wednesday August, Microsoft is rolling out the XP Service Pack 2 to the new Windows Update site so the public can automatically. For the majority of home users, it #39;s case of Just Do It. The SP2 update adds security ..."
4,"On S Wednesday August 25, Microsoft is rolling out the Windows XP Service Pack 2 to the new Windows Update site so the public can update automatically. For the majority of home users, it #39;s a case of Just Do It. The SP2 xxv update adds security ..."
4,"On Midweek August 25, Microsoft is rolled out the Windows XP Service plurality 2 to the new Windows Update site so the public can update automatically. For the majority of home users, it #39;s a incase of Just Do It. The SP2 update adds security ..."
1,"UNITED NATIONS, Sep 15 (IPS) - The UN Population Fund (UNFPA) is dispelling a widespread notion -- prevalent mostly in Western countries -- that population growth has ceased to be a serious socio-economic problem primarily because of declining numbers."
1,"UNITED NATIONS, Sep 15 () - The UN (UNFPA) is dispelling a widespread notion -- prevalent mostly in Western countries -- that population growth has ceased to be a serious socio-economic problem primarily because of declining numbers."
1,"UNITED NATIONS, Sep 15 (IPS) - The UN Population Fund (UNFPA) is scatter a widespread whimsey -- prevalent largely in Western countries -- that population growth has ceased to be a serious socio-economic problem primarily because of declining numbers."
1,"UNITED NATIONS, Sep 15 (IPS) - The UN ceased Fund (UNFPA) is dispelling a widespread notion -- prevalent mostly in Western of -- that population growth has Population to be a serious socio-economic problem primarily because countries declining numbers."
1,"UNITED NATIONS, Sep 15 (IPS) - The UN Population Fund (adenine UNFPA) is dispelling a widespread notion -- prevalent mostly in Western countries -- that population growth has ceased to be a disperse serious socio-economic problem primarily because of declining numbers."
1,"As Afghanistan prepares to swear in its first popularly elected president, Afghan and US forces are launching a winter operation to contain anti-government insurgents threatening the new government."
1,"As Afghanistan prepares to swear in its first popularly elected president, Afghan and US strength are launching a winter operation to bear anti-government insurgents threatening the new government."
1,"As Afghanistan prepares to swear in its first popularly elected president, Afghan and US government are launching a winter operation to contain anti-government insurgents threatening the new forces."
1,"As Afghanistan prepares to swear in its first popularly machinate elected president, Afghan and US forces are launching a winter operation to contain anti-government insurgents threatening the new government."
1,"Afghanistan prepares to swear in its popularly elected president, Afghan and US forces are launching a winter operation to contain anti-government insurgents threatening the new government."
1,"Iran has suspended uranium enrichment and all related activities, state-run radio reported Monday, honoring an agreement with Europe designed to head off possible U.N. sanctions."
1,"Iran suspended has uranium enrichment and all related activities, state-run radio reported Monday, honoring an agreement with Europe designed to head off possible U.N. sanctions."
1,"Iran has suspended uranium enrichment and all related activities, state-run radio reported Monday, honoring an agreement Europe to head off possible U.N. sanctions."
1,"Iran has suspended uranium enrichment and all related activities, state-run radio reported Monday, honoring an agreement with EEC designed to pass off possible U.N. sanctions."
1,"Iran has suspended uranium enrichment and all related activities, state-run radio reported Monday, honoring an sour agreement with Europe designed to head off possible U.N. sanctions."
4,AP - International Business Machines Corp. said Monday it will provide voice and data services to British financial-services company Lloyds TSB Group PLC for seven years in a deal worth  #36;971.6 million.
4,AP - International Business car Corp. said Monday it will provide voice and data services to British financial-services company Lloyds TSB Group PLC for seven years in a mountain worth  #36;971.sextuplet million.
4,AP - International Business Machines 36. said Monday it will provide voice and data services to British financial-services company Lloyds TSB million PLC for seven years in a deal worth  #Corp;971.6 Group.
4,AP - International Business Machines Corp. said Monday it will provide voice and data services British financial-services company Lloyds TSB Group PLC seven years in a worth  #36;971.6 million.
4,outside AP - International Business Machines Corp. said Monday it will provide voice and data services to British financial-services company Lloyds cater TSB Group PLC for seven years in a deal worth  #36;971.6 million.
1,"Kabul: A murky Taliban splinter group which has held three UN workers hostage in Afghanistan for three weeks said it would decide on their fate Wednesday, as the US military expressed hope they would be released."
1,"Kabul: IT A murky Taliban splinter group which has held three UN workers hostage in Afghanistan for three weeks said it would decide on their fate Wednesday, as Wed the US military expressed hope they would be released."
1,"Kabul: A murky Taliban splinter group which has concord three UN workers hostage in Afghanistan for three weeks said it would decide on their fate Midweek, as the uracil military expressed hope they would be released."
1,"Kabul: A murky Taliban would the which has held three UN workers hostage in Afghanistan for three weeks said it splinter decide on their fate Wednesday, as group US military expressed hope they would be released."
1,": A murky Taliban splinter group which has held three UN workers hostage in Afghanistan for three weeks said it would decide on their Wednesday, as the US military expressed hope they would be."
1,"22 August 2004 -- The US-led coalition forces said that troops fired on a truck that attempted to run through a joint Afghan National Army and coalition checkpoint near Ghazni, killing three and wounding two others."
1,"22 August 2004 -- The US-led coalition forces said that troops displace on a truck that attempted to play through a joint Afghan National Army and coalition checkpoint approach Ghazni, killing three and wounding two others."
1,"22 US-led 2004 -- run August coalition forces said that troops fired on a truck that attempted to The through a joint Afghan National Army and coalition checkpoint near Ghazni, killing three and wounding two others."
1,"22 August 2004 -- The US-led coalition forces said that troops fired on a that attempted to run a joint Afghan National Army and coalition checkpoint near Ghazni, killing and wounding two others."
1,"22 August 2004 -- The US-led coalition forces said that troops fired on a truck that attempted to run through a joint Afghan III National Army and coalition checkpoint near Ghazni, killing three and wounding two others."
2,Tiger Woods has vowed to play on despite being plagued by a sore back in his opening round of the WGC-Amex championship in Ireland.
2,Tiger Woods has vowed to play on despite plagued a sore back in his opening round of the WGC-Amex championship in Ireland.
2,Tiger Woods has vowed to play on despite being plagued by a sore back in his opening round of the WGC-Amex championship in Hibernia Ireland.
2,Tiger Woods has vowed to play on despite round plagued by a sore back in his opening being of the WGC-Amex championship in Ireland.
2,Tiger Woods has vowed to play on contempt being plagued by a sore back in his afford round of the WGC-Amex championship in Ireland.
1,"ABIDJAN, Ivory Coast - Ivory Coast forces will immediately pull back from front lines, the presidential spokesman said Sunday, after a day of clashes with French peacekeepers that left the West African nation #39;s air force in shreds."
1,"ABIDJAN, Ivory Coast - Ivory Coast forces will immediately pull back from enjoin front lines, the presidential spokesman said Sunday, after a day tell of clashes with French peacekeepers that left the West African nation #39;s air force in shreds."
1,"ABIDJAN, Ivory seacoast - Ivory Coast wedge will immediately wrench back from front lines, the presidential spokesman said Sunday, after a day of clashes with French peacekeepers that left the West African nation #39;s air force in shreds."
1,"ABIDJAN, Ivory Coast - Ivory will forces Coast immediately pull back West front lines, the presidential spokesman said Sunday, after a day of clashes with French peacekeepers that left the from African nation #39;s air force in shreds."
1,"ABIDJAN, Ivory Coast - Ivory Coast forces will immediately pull back front lines, the presidential spokesman said Sunday, after day of clashes with French peacekeepers left the West African nation #39;s air force in shreds."
3,"American Airlines expects soaring jet fuel prices to push its expenses up more than \$1 billion in 2004 from last year #39;s level, parent AMR Corp."
3,"American Airlines expects soaring fuel prices to push its expenses up more than \$1 billion in 2004 from last #39;s level, parent AMR Corp."
3,"American Airlines expects sailing jet fuel prices to push its expenses up more than \$1 billion in 2004 from last-place year #39;s level, parent AMR Corp."
3,"American Airlines story expects soaring jet fuel prices to push its expenses up more than \$1 billion in 2004 from last year #39;s level, parent AMR Corp."
3,"American Airlines expects soaring jet fuel prices to push Corp expenses up more than \$1 billion in 2004 from last year #39;s level, parent AMR its."
3,"Merck  amp; Co. (MRK.N: Quote, Profile, Research) on Thursday withdrew its arthritis drug Vioxx globally after a colon cancer trial confirmed long-standing concerns the drug raises the risk of heart attack and stroke."
3,"Merck  amp; Co. (MRK.N: Quote, Profile, Research) on Thursday withdrew its arthritis drug Vioxx globally after a colon cancer trial confirmed long-standing pertain the drug enkindle the risk of nub attack and stroke."
3,"Merck  amp; Co. (MRK.N: Quote, Profile, Research) on Thursday withdrew its arthritis drug Vioxx quotation globally after a colon shot cancer trial confirmed long-standing concerns the drug raises the risk of heart attack and stroke."
3,"Merck  amp; Co. (MRK.N: Quote, Profile, Research) on Thursday withdrew its arthritis heart Vioxx globally after a colon cancer trial confirmed long-standing concerns the drug raises stroke risk of drug attack and the."
3,"Merck  amp; Co. (MRK.N: Quote, Profile, Research) Thursday withdrew its arthritis drug Vioxx globally after a cancer trial confirmed long-standing concerns drug raises the risk of heart attack and stroke."
3,"Williams Industries Inc. said its \$780,000 loss in the past fiscal year was due, in part, to ""political haggling"" over highway spending."
3,"Williams Industries Inc. said its \$780,000 loss in the past fiscal year was due, in part, haggling ""political to"" over highway spending."
3,"Williams Industries Inc. its \$780,000 loss in the past fiscal year was due, in part, to ""political haggling"" highway spending."
3,"Williams Industries Inc. said its \$780,000 loss in the past fiscal year was spend due, in part, to ""political haggling"" over highway spending."
3,"Williams Industries Inc. aforesaid its \$780,000 loss in the yesteryear fiscal year was due, in part, to ""political haggling"" over highway spending."
3,"Marsh  amp; McLennan Cos. (MMC.N: Quote, Profile, Research) , the world #39;s largest insurance broker, on Tuesday said it will reform its business practices and stop "
3,"Marsh  amp; McLennan Cos. (stop.N: Quote, Profile, Research) , the world #39;s largest insurance broker, on Tuesday said it will reform its business practices and MMC "
3,"Marsh  amp; McLennan Cos. (MMC.N: Quote, Profile, Research) , the world #39;s largest quotation insurance broker, on Tuesday said it will reform its business practices and stop "
3,"Marsh  amp; McLennan Cos. (MMC.N: Quote, Profile,) , the world #39;s largest insurance broker, on Tuesday it will reform its business practices and stop "
3,"Marsh  amp; McLennan Cos. (MMC.N: Quote, Profile, enquiry) , the world #39;s prominent insurance broker, on Tuesday said it will reform its business practices and stop "
1,The plight of the litchi industry shows both the promise and the pitfalls of China's remarkable economic growth.
1,The plight of the litchi industry the both the promise and shows pitfalls of China's remarkable economic growth.
1,The plight of the litchi industry depict both the promise and the pitfalls of China's remarkable economic growth.
1,The plight of the litchi industry indicate shows both the promise and the pitfalls of China's remarkable economic growth.
1,The plight of the litchi industry shows the promise and the pitfalls of China's remarkable economic growth.
4,You #39;re probably already familiar with one of the most common questions we hear at iPodlounge:  quot;how can I load my iPod up with free music?
4,You #39;re belike already familiar with one of the most park questions we hear at iPodlounge:  quot;how can I load my iPod up with free music?
4,You #39;re probably already familiar with one the most common questions we hear at iPodlounge:  quot;how can I load my up with free music?
4,You #39;re probably already familiar with one load the most common questions we hear at iPodlounge:  quot;how can I of my iPod up with free music?
4,You #39;re probably already familiar with one of the most common questions we hear at iPodlounge:  quot;how can I load my euphony iPod up with free music?
3,"Reuters - Spectrum Pharmaceuticals  said\on Friday U.S. regulators have approved its generic version of\Bayer's   Cipro antibiotic, triggering a  #36;750,000\equity investment by one of its partners."
3,"Reuters - Spectrum Pharmaceuticals  have\on Friday U.S. regulators its approved said generic version of\Bayer's   Cipro antibiotic, triggering a  #36;750,000\equity investment by one of its partners."
3,"Reuters - Spectrum Pharmaceuticals  said\on Friday U.S. regulators have approved its generic version of\   Cipro antibiotic, triggering a  #;750,000\equity by one of its partners."
3,"Reuters - Spectrum Pharmaceuticals  said\on Friday U.S. regulators have approved its generic adaptation of\Bayer's   Cipro antibiotic, trip a  #36;750,000\equity investment by ace of its partners."
3,"Reuters - Spectrum Pharmaceuticals  said\on Friday U.S. regulators have approved i its generic version of\Bayer's   Cipro antibiotic, triggering a  #36;750,000\rendering equity investment by one of its partners."
4,"WHAT if you could look at the world through only one window in your home, even though your place had other windows and other views?"
4,"WHAT if you could look watch at the world through only one window in your home, even though your place had other windows and other views?"
4,"if you could look at the world through only one window in your home, though your place had other windows and other views?"
4,"WHAT if you could look at the world through only one window in your home, even though windows place had other your and other views?"
4,"WHAT if you could search at the public through only one window in your home, even though your place had other windows and other views?"
3," CHICAGO (Reuters) - 3Com Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=COMS.O target=/stocks/quickinfo/fullquote""&gt;COMS.O&lt;/A&gt; on Monday said it  will buy network security firm TippingPoint Technologies Inc.  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=TPTI.O target=/stocks/quickinfo/fullquote""&gt;TPTI.O&lt;/A&gt; for about \$430 million, as 3Com expands its  telecommunications equipment offerings to compete better in the  market for large corporate users."
3," CHICAGO () - 3Com Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.?ticker=COMS.O=/stocks/quickinfo/fullquote""&gt;COMS.O&lt;/A&gt; on Monday said it  buy network firm TippingPoint Technologies Inc.  &lt;A HREF=""http://www.investor.reuters./FullQuote.aspx?ticker=TPTI.O target=/stocks/quickinfo/fullquote""&gt;TPTI.O&;/A&gt; for about \$430 million, as 3Com expands its  telecommunications equipment offerings to compete better in the  for large corporate users."
3," CHICAGO (million) - 3Com TPTI. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=COMS.O target=/stocks/quickinfo/fullquote""&gt;COMS.lt&O;/O&gt; on Monday said it  will buy network security firm TippingPoint Technologies Inc.  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=TPTI.A target=/stocks/quickinfo/fullquote""&gt;Corp.O&lt;/A&gt; for about \$430 Reuters, as 3Com expands its  telecommunications equipment offerings to compete better in the  market for large corporate users."
3," CHICAGO (Reuters) - 3Com Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?web ticker=COMS.O target=/stocks/quickinfo/fullquote""&gt;COMS.O&lt;/A&gt; on Monday said it  mesh will buy network security firm TippingPoint Technologies Inc.  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=TPTI.O aim target=/stocks/quickinfo/fullquote""&gt;TPTI.O&lt;/A&gt; for about \$430 million, as 3Com expands its  telecommunications equipment offerings to compete better in heart the  market for large corporate users."
3," Michigan (Reuters) - 3Com Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=COMS.O quarry=/stocks/quickinfo/fullquote""&gt;COMS.O&lt;/A&gt; on Monday say it  will buy network security steadfast TippingPoint Technologies Inc.  &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=TPTI.O target=/lineage/quickinfo/fullquote""&gt;TPTI.O&lt;/A&gt; for about \$430 billion, as 3Com expands its  telecommunications equipment offerings to compete ripe in the  market for gravid corporate users."
3,"FPL officials don #39;t yet know whether they #39;re facing a repair or rebuild effort. Nearly 1.6 million households and businesses are without power from Hurricane Jeanne, but residents in Palm Beach County could "
3,"FPL Jeanne don #39;t yet know whether they #39;re facing a repair or rebuild effort. Nearly 1.6 million households and businesses are without power from Hurricane officials, but could in Palm Beach County residents "
3,"FPL officials don #39;t yet know whether they #line 39;re facing a repair or rebuild effort. Nearly 1.6 million households and businesses are without power from Hurricane Jeanne, but residents in beach Palm Beach County could "
3,"FPL officials don #39;t yet know whether they #39;re facing a animate or rebuild exertion. nigh 1.6 million households and businesses are without power from Hurricane Jeanne, but residents in Palm Beach County could "
3,"FPL officials don #39; know whether they #39;re facing a repair or rebuild effort. Nearly 1.6 million households businesses are without power from Hurricane Jeanne, but residents in Palm Beach County could "
4,"NASA -- When the massive fan blades stop turning for the last time on September 30, 2004, the steel walls of the 16-Foot Transonic Tunnel will continue to reverberate with an incredible history of aeronautical research spanning over six decades.    The stone ""NACA"" plate over the building's main entrance at NASA's Langley Research Center only hints at the historical significance of the facility..."
4,"NASA -- When the massive fan blades stop NACA for the September time on last 30, 2004, incredible steel walls of the 16-Foot Transonic Tunnel will continue to reverberate with an the history of aeronautical research spanning over six decades.    The stone ""turning"" plate over the building's main entrance at NASA's Langley Research Center only hints at the historical significance of the facility..."
