class,text
5,When did the use of `` the syringe '' first appear in medicinal history ?
5,When did the of `` the syringe '' first appear in medicinal history ?
5,When did the use `` the syringe '' first appear in medicinal history ?
5,When did the use of `` the '' first appear in medicinal history ?
5,When did the use of `` the syringe '' first in medicinal history ?
0,What caused the death of Bob Marley ?
0,What caused the death of Bob ?
0,What caused the death of Marley ?
0,What caused the of Bob Marley ?
0,caused the death of Bob Marley ?
2,What is the abbreviation for micro ?
2,What is abbreviation for micro ?
2,What is the abbreviation for ?
2,What is the for micro ?
2,is the abbreviation for micro ?
1,"In Hemingway 's `` Old Man and the Sea , '' what kind of fish does the old man catch ?"
1,"Hemingway 's `` Old Man and the Sea , '' what kind of fish does the old man catch ?"
1,"In Hemingway 's `` Man and the Sea , '' what kind of fish does the old man catch ?"
1,"In Hemingway 's `` Old Man and the Sea , '' what kind of fish does old man catch ?"
1,"In Hemingway 's `` Old and the Sea , '' what kind of fish does the old man catch ?"
0,How can I search for a word within my own webpage ?
0,How can I for a word within my own webpage ?
0,How can I search for a within my own webpage ?
0,How can I search for a word my own webpage ?
0,How can I search for word within my own webpage ?
5,How large is the Arctic refuge to preserve unique wildlife and wilderness value on Alaska 's north coast ?
5,How large is the Arctic refuge to preserve unique and wilderness value on Alaska 's north coast ?
5,How large is the Arctic refuge to preserve unique wildlife and wilderness on Alaska 's north coast ?
5,How large is the Arctic refuge to preserve unique wildlife and wilderness value Alaska 's north coast ?
5,How large is the Arctic refuge to preserve unique wildlife and wilderness value on Alaska 's north ?
2,What does snafu stand for ?
2,What does snafu for ?
2,What does snafu stand ?
2,What snafu stand for ?
2,does snafu stand for ?
0,What are amaretto biscuits ?
0,What amaretto biscuits ?
0,What are amaretto ?
0,What are biscuits ?
0,are amaretto biscuits ?
4,What erupts every hour at Yellowstone National Park ?
4,What erupts every hour Yellowstone National Park ?
4,What erupts every hour at National Park ?
4,What erupts every hour at Yellowstone Park ?
4,What erupts hour at Yellowstone National Park ?
2,What does NASA stand for ?
2,What NASA stand for ?
2,What does NASA for ?
2,What does stand for ?
2,does NASA stand for ?
0,How do birds find their way back to the same place every year ?
0,How do birds find their way back the same place every year ?
0,How do birds find their way back to the same place every ?
0,How do birds find their way to the same place every year ?
0,How do birds their way back to the same place every year ?
5,How much does the President get paid ?
5,How does the President get paid ?
5,How much does the President get ?
5,How much does the President paid ?
5,much does the President get paid ?
5,How many years did Shea & Gould practice law in Los Angeles ?
5,How many did Shea & Gould practice law in Los Angeles ?
5,How many years did Shea & Gould law in Los Angeles ?
5,How many years did Shea & Gould practice law Los Angeles ?
5,How many years did Shea & practice law in Los Angeles ?
0,How do I sing like Elvis Presley ?
0,How I sing like Elvis Presley ?
0,How do I like Elvis Presley ?
0,How do I sing Elvis Presley ?
0,do I sing like Elvis Presley ?
4,"Where on the Web is Adventours Tours from Sydney , Australia ?"
4,"Where on the Web Adventours Tours from Sydney , Australia ?"
4,"Where on the Web is Adventours Tours Sydney , Australia ?"
4,"Where on the Web is Tours from Sydney , Australia ?"
4,"Where on the is Adventours Tours from Sydney , Australia ?"
0,What is the circumorbital hematoma ?
0,What is circumorbital hematoma ?
0,What is the circumorbital ?
0,What the circumorbital hematoma ?
0,is the circumorbital hematoma ?
2,What 's the abbreviation for trinitrotoluene ?
2,What ' the abbreviation for trinitrotoluene ?
2,What 's the abbreviation for ?
2,What 's the abbreviation trinitrotoluene ?
2,What 's the for trinitrotoluene ?
2,What does the abbreviation cwt. ?
2,What does abbreviation cwt. ?
2,What does the abbreviation. ?
2,What does the cwt. ?
2,What the abbreviation cwt. ?
4,"Where was helium first discovered , hence its name ?"
4,"Where helium first discovered , hence its name ?"
4,"Where was first discovered , hence its name ?"
4,"Where was helium discovered , hence its name ?"
4,"Where was helium first discovered , hence name ?"
0,"What do Hank Aaron , Jimmy Stewart , and Howard K. Smith have in common ?"
0,"What Hank Aaron , Jimmy Stewart , and Howard K. Smith have in common ?"
0,"What do Hank Aaron , Jimmy , and Howard K. Smith have in common ?"
0,"What do Hank Aaron , Jimmy Stewart , Howard K. Smith have in common ?"
0,"What do Hank Aaron , Jimmy Stewart , and Howard K. Smith have common ?"
0,What 's the motto of the Boy Scouts ?
0,'s the motto of the Boy Scouts ?
0,What 's motto of the Boy Scouts ?
0,What 's the motto of the Scouts ?
0,What 's the motto the Boy Scouts ?
1,What is the most common cancer ?
1,What is most common cancer ?
1,What is the common cancer ?
1,What is the most common ?
1,is the most common cancer ?
5,How long does the average domesticated ferret live ?
5,How does the average domesticated ferret live ?
5,How long does the average domesticated ferret ?
5,How long does the domesticated ferret live ?
5,How long the average domesticated ferret live ?
1,What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?
1,What instrument did Prewitt play in James Jones 's From Here to Eternity ?
1,What musical instrument did Prewitt play in James 's From Here to Eternity ?
1,What musical instrument did Prewitt play in James Jones 's From Here to ?
1,musical instrument did Prewitt play in James Jones 's From Here to Eternity ?
2,What is the abbreviation of General Motors ?
2,What is abbreviation of General Motors ?
2,What is the abbreviation of Motors ?
2,What is the of General Motors ?
2,What the abbreviation of General Motors ?
3,Which police department made the largest cocaine seizure ever in Ventura County ?
3,Which department made the largest cocaine seizure ever in Ventura County ?
3,Which police department made the largest cocaine seizure ever Ventura County ?
3,Which police department made the largest cocaine seizure ever in Ventura ?
3,Which police department the largest cocaine seizure ever in Ventura County ?
2,What does U.S.S.R. stand for ?
2,What does U.S..R. stand for ?
2,What does U.S.S.. stand for ?
2,What does U.S.S.R. stand ?
2,does U.S.S.R. stand for ?
2,What does JESSICA mean ?
2,What JESSICA mean ?
2,What does JESSICA ?
2,What does mean ?
2,does JESSICA mean ?
0,Why do they sterilize the needle for lethal injection ?
0,Why do sterilize the needle for lethal injection ?
0,Why do they sterilize the needle for injection ?
0,Why do they sterilize the needle for lethal ?
0,Why they sterilize the needle for lethal injection ?
3,Who made the first airplane ?
3,Who made first airplane ?
3,Who made the airplane ?
3,Who made the first ?
3,made the first airplane ?
5,When does the average teenager first have intercourse ?
5,When does average teenager first have intercourse ?
5,When does the average teenager have intercourse ?
5,When does the teenager first have intercourse ?
5,When the average teenager first have intercourse ?
4,In what city does Maurizio Pellegrin now live ?
4,In what city Maurizio Pellegrin now live ?
4,In what city does Maurizio now live ?
4,In what city does Pellegrin now live ?
4,what city does Maurizio Pellegrin now live ?
3,Rotary engines were manufactured by which company ?
3,Rotary engines manufactured by which company ?
3,Rotary engines were by which company ?
3,Rotary engines were manufactured which company ?
3,engines were manufactured by which company ?
2,What does `` B.Y.O.B. '' mean ?
2,What `` B.Y.O.B. '' mean ?
2,What does B.Y.O.B. '' mean ?
2,What does ``.Y.O.B. '' mean ?
2,does `` B.Y.O.B. '' mean ?
1,What did Louis Cartier invent for aviator Santos Dumont in 1940 ?
1,What did Cartier invent for aviator Santos Dumont in 1940 ?
1,What did Louis Cartier invent for aviator Dumont in 1940 ?
1,What did Louis Cartier invent for aviator Santos Dumont in ?
1,did Louis Cartier invent for aviator Santos Dumont in 1940 ?
0,What is a pyrotechnic display ?
0,What a pyrotechnic display ?
0,What is a display ?
0,What is a pyrotechnic ?
0,What is pyrotechnic display ?
0,How does ultraviolet light damage the DNA of skin cells ?
0,How does light damage the DNA of skin cells ?
0,How does ultraviolet light damage DNA of skin cells ?
0,How does ultraviolet light damage the DNA of cells ?
0,How does ultraviolet light damage the of skin cells ?
3,Who has the only speaking role in `` Silent Movie '' ?
3,Who has the only speaking role `` Silent Movie '' ?
3,Who has the speaking role in `` Silent Movie '' ?
3,Who the only speaking role in `` Silent Movie '' ?
3,has the only speaking role in `` Silent Movie '' ?
5,When is the site www.questions.com going to open ?
5,When is the site www..com going to open ?
5,When is the site www.questions.com going to ?
5,When the site www.questions.com going to open ?
5,is the site www.questions.com going to open ?
2,What does LOL mean ?
2,What LOL mean ?
2,What does LOL ?
2,What does mean ?
2,does LOL mean ?
2,What does MSG stand for ?
2,What MSG stand for ?
2,What does MSG for ?
2,What does stand for ?
2,does MSG stand for ?
0,What is swap math ?
0,What is math ?
0,What is swap ?
0,What swap math ?
0,is swap math ?
5,What is the student population at the University of Massachusetts in Amherst ?
5,What is the population at the University of Massachusetts in Amherst ?
5,What is the student at the University of Massachusetts in Amherst ?
5,What is the student population at University of Massachusetts in Amherst ?
5,What is the student population at the University of in Amherst ?
1,What hide-and-seek game is played around a tin can ?
1,What hide-and-seek game is played around a can ?
1,What hide-and-seek game is played around a tin ?
1,What hide-and-seek game played around a tin can ?
1,What hide-and-seek is played around a tin can ?
5,How many hands does Bjorn Borg use when hitting his forehand ?
5,How many hands does Bjorn Borg use when his forehand ?
5,How many hands does Bjorn Borg use when hitting forehand ?
5,How many hands does Bjorn Borg when hitting his forehand ?
5,How many hands does Borg use when hitting his forehand ?
5,How many chemical elements are there ?
5,How many chemical are there ?
5,How many chemical elements are ?
5,How many chemical elements there ?
5,many chemical elements are there ?
1,What breed of dog was the `` Little Rascals '' dog ?
1,What breed dog was the `` Little Rascals '' dog ?
1,What breed of dog the `` Little Rascals '' dog ?
1,What breed of dog was `` Little Rascals '' dog ?
1,What breed of was the `` Little Rascals '' dog ?
1,What did the crocodile swallow in Peter Pan ?
1,What did the crocodile in Peter Pan ?
1,What did the crocodile swallow in Pan ?
1,What did the crocodile swallow in Peter ?
1,did the crocodile swallow in Peter Pan ?
4,Where can I buy movies on videotape online ?
4,Where I buy movies on videotape online ?
4,Where can I buy movies on online ?
4,Where can I buy movies videotape online ?
4,Where can I movies on videotape online ?
4,What country was General Douglas McArthur in when he was recalled by President Truman ?
4,What country General Douglas McArthur in when he was recalled by President Truman ?
4,What country was Douglas McArthur in when he was recalled by President Truman ?
4,What country was General Douglas McArthur in when he was by President Truman ?
4,What was General Douglas McArthur in when he was recalled by President Truman ?
4,What 's the capital of Iowa ?
4,'s the capital of Iowa ?
4,What 's the capital Iowa ?
4,What 's the capital of ?
4,What 's the of Iowa ?
1,What mammal of North America is the world 's longest-lived for its size ?
1,What mammal of North America is the world 's longest-lived for size ?
1,What mammal of North America is the world 's longest-lived its size ?
1,What mammal of North America the world 's longest-lived for its size ?
1,mammal of North America is the world 's longest-lived for its size ?
0,What causes the body to shiver in cold temperatures ?
0,What causes body to shiver in cold temperatures ?
0,What causes the body shiver in cold temperatures ?
0,What causes the body to shiver in temperatures ?
0,causes the body to shiver in cold temperatures ?
2,What does the E stand for in the equation E=mc2 ?
2,What does the E stand for the equation E=mc2 ?
2,What does the stand for in the equation E=mc2 ?
2,What the E stand for in the equation E=mc2 ?
2,does the E stand for in the equation E=mc2 ?
5,What year did Charles Dicken die ?
5,What did Charles Dicken die ?
5,What year Charles Dicken die ?
5,What year did Charles die ?
5,What year did Dicken die ?
0,How can I transport files from one computer to another ?
0,How can I files from one computer to another ?
0,How can I transport files from one computer another ?
0,How can I transport from one computer to another ?
0,can I transport files from one computer to another ?
3,Who earns their money the hard way ?
3,Who earns money the hard way ?
3,Who earns their money the hard ?
3,Who earns their money the way ?
3,Who earns their the hard way ?
0,What is the origin of Boxing Day ?
0,What is origin of Boxing Day ?
0,What is the origin of Day ?
0,What the origin of Boxing Day ?
0,is the origin of Boxing Day ?
2,What is SAP ?
2,What SAP ?
2,What is ?
2,What is SAP ?
2,is SAP ?
4,What is the highest mountain in the world ?
4,What is highest mountain in the world ?
4,What is the highest mountain in the ?
4,What the highest mountain in the world ?
4,is the highest mountain in the world ?
3,Who is the fastest swimmer in the world ?
3,Who is fastest swimmer in the world ?
3,Who is the swimmer in the world ?
3,Who the fastest swimmer in the world ?
3,is the fastest swimmer in the world ?
0,What is e-commerce ?
0,What e-commerce ?
0,What is ?
0,What is e-commerce ?
0,is e-commerce ?
5,When does the average teenager first have intercourse ?
5,When does the average teenager first have ?
5,When does the average teenager have intercourse ?
5,When the average teenager first have intercourse ?
5,does the average teenager first have intercourse ?
5,How many mountains have been named for Presidents in the continental USA ?
5,How many have been named for Presidents in the continental USA ?
5,How many mountains have been for Presidents in the continental USA ?
5,How many mountains have been named for Presidents in continental USA ?
5,many mountains have been named for Presidents in the continental USA ?
0,"What was Al Capone finally imprisoned for , in 1931 ?"
0,"What Al Capone finally imprisoned for , in 1931 ?"
0,"What was Al Capone finally for , in 1931 ?"
0,"What was Al Capone finally imprisoned for , 1931 ?"
0,"What was Al Capone imprisoned for , in 1931 ?"
3,What was Thatcher 's first name ?
3,What was 's first name ?
3,What was Thatcher ' first name ?
3,What was Thatcher 's name ?
3,was Thatcher 's first name ?
3,What first name was Nipsy Russell given at birth ?
3,What first name was Nipsy Russell given at ?
3,What first name was Nipsy Russell given birth ?
3,What first name was Russell given at birth ?
3,first name was Nipsy Russell given at birth ?
0,What are the powers and weaknesses of Green Lantern 's ring ?
0,What are the powers and weaknesses Green Lantern 's ring ?
0,What are the powers and weaknesses of Lantern 's ring ?
0,What are the powers weaknesses of Green Lantern 's ring ?
0,What the powers and weaknesses of Green Lantern 's ring ?
0,What is pasta ?
0,What is ?
0,What is pasta ?
0,What pasta ?
0,is pasta ?
4,What are the ten safest American cities for pedestrians ?
4,What are ten safest American cities for pedestrians ?
4,What are the ten American cities for pedestrians ?
4,What are the ten safest American for pedestrians ?
4,What are the ten safest cities for pedestrians ?
