class,text
9, Previous studies have identified two bacterial factors involved in enteropathogenic Escherichia coli (EPEC) infection.
9, Previous studies ; have identified two bacterial factors involved in enteropathogenic Escherichia coli (EPEC) infection.
1, The organism was also found in the upper genital tract of 9 of the 12 women without laparoscopic evidence of PID.
1, The organism was also found in the upper genital tract of 9 of ; the 12 women without laparoscopic evidence of PID.
20, Extrapulmonary pneumocystosis is not limited to patients in any discrete risk group for HIV infection.
20, Extrapulmonary ? pneumocystosis is ; not limited to patients in any discrete risk group for HIV infection.
12," In general, surgeons who know the anatomy protect the patient by virtue of less blood loss, better margins of resection, and greater functional preservation."
12," In general, surgeons who know the anatomy protect the patient by virtue of less blood ; loss, better margins of resection, and greater functional preservation."
5, Their pattern of limb alignment was studied roentgenographically and was found to differ significantly from the control group of 49 healthy young adults.
5, Their ! pattern of limb alignment was studied roentgenographically and was found to differ significantly ? from : the control group of 49 healthy young adults.
3, These studies assess the roles of subpopulations of T lymphocytes in inducing and modulating resistance to Schistosoma mansoni.
3, These studies assess the roles of . subpopulations of T lymphocytes in inducing and modulating resistance to Schistosoma mansoni.
12, After two courses of recombinant human tumor necrosis factor her psoriasis resolved.
12, After two courses ; of ; recombinant human tumor necrosis factor her psoriasis resolved.
20, The implications of these findings for the choice of scales in clinical trials are described.
20, . The implications of these findings for the choice of scales in clinical trials are described.
12, We describe the results following treatment of 112 stones.
12, We describe the results following treatment of 112 . stones.
6, Chronic anal fissure is a common condition usually treated by maximal anal dilatation or lateral subcutaneous sphincterotomy.
6, Chronic . anal fissure is a common condition usually treated by maximal anal dilatation or lateral subcutaneous ? sphincterotomy.
2, An overall complete response was observed in 35% of these patients; the figure was significantly higher in those who did not have a visceral localization or opportunistic infections.
2, An overall complete : response was observed in 35% of these patients; the figure was significantly higher ; in those who did not have : a visceral localization or opportunistic infections.
4,Bronchioloalveolar carcinoma of the lung and congenital cystic adenomatoid malformation.
4,"Bronchioloalveolar , carcinoma of the lung and congenital cystic adenomatoid malformation."
9," Of these, 3,608 were nonsmoking women who used four different types of cooking fuels: biomass, LPG, kerosene, and mixed fuels."
9," Of these, 3,608 were nonsmoking women who used four different types of cooking fuels: biomass, LPG, kerosene, and . mixed fuels."
9, Tight peritoneal adherence of the stomach to the abdominal wall as a prerequisite of percutaneous gastrostomy can be achieved by a newly developed cannula.
9, Tight peritoneal adherence of the stomach to the abdominal wall as a prerequisite of percutaneous gastrostomy can be achieved by : a newly developed cannula.
8, Respiratory syncytial virus was the commonest pathogen identified and was found in 32 cases (37%).
8, Respiratory ; syncytial virus was the ! commonest pathogen identified and was found in 32 cases (37%).
5, There was good correlation between the distribution of muscle involvement by MRI and functional testing.
5," There was good correlation between the distribution of muscle involvement by MRI , and ? functional testing."
7,Epidemiology and prevention of periodontal disease in individuals with diabetes.
7,Epidemiology and . prevention of ? periodontal disease in individuals with diabetes.
11, Symptoms and clinical signs resolved after mechanical removal of the larvae.
11,;  Symptoms : and clinical signs resolved after mechanical removal of the larvae.
8, The majority were young female patients.
8, The majority were young female ; patients.
8,Intraoperative transesophageal echocardiography for pulmonary embolectomy without cardiopulmonary bypass.
8,Intraoperative transesophageal echocardiography for pulmonary embolectomy ; without cardiopulmonary bypass.
7, Improvements in the quality of the latter are possible with a systematic approach to shaping the bone graft.
7, Improvements : in the quality of the latter are possible with a systematic approach to shaping the bone graft.
18, In 10 diabetic patients (group A) the ratio was lower than 2 SD (P less than 0.05) from the mean response of normal subjects.
18," In 10 diabetic patients (group A) the ratio , was lower than 2 SD (P less than 0.05) from the mean response of normal subjects."
17, The frequency of TfC2 gene was significantly higher in these patients (0.3867) compared to the value in the control group (C2 = 0.247).
17, The frequency of TfC2 gene was significantly higher in these patients (0.3867) compared to the value in : the control group (C2 = 0.247).
22," A second experiment was performed with 58 animals fed five different mixtures of fats, all at 14% of total calories."
22," A second ? experiment was performed with 58 animals fed five different mixtures of fats, all at 14% of total calories."
17,"Cellular, immunologic and biochemical characterization of topical retinoic acid-treated human skin [published erratum appears in J Invest Dermatol 1991 Jun;96(6):814]"
17,"Cellular, immunologic and biochemical characterization of topical retinoic acid-treated human skin [published erratum appears ! in , J Invest Dermatol 1991 Jun;96(6):814]"
3,Clonorchis-associated cholangiocarcinoma: a report of two cases with unusual manifestations.
3,Clonorchis-associated cholangiocarcinoma: ; a report of two cases with unusual manifestations.
13, This study suggests that there is risk for B19 infection in selected occupational settings and in households.
13," This study suggests that there ; is , risk for B19 infection in selected occupational settings and in households."
10, The results of total knee arthroplasty in patients with osteonecrosis of the medial femoral condyle were examined using Kaplan-Meier survival analysis.
10, The results of total knee ; arthroplasty . in patients with osteonecrosis of . the medial femoral condyle were examined using Kaplan-Meier survival analysis.
5," HLA antigens, C4 allotypes and T cell antigen receptor (TcR)beta DNA polymorphisms were determined in a community based study of connective tissue diseases (CTD)."
5," HLA antigens, C4 allotypes and T cell ? antigen receptor (TcR)beta DNA polymorphisms were determined in , a community based study of connective tissue diseases (CTD)."
10, We reviewed our experience with clean intermittent catheterization instituted when upper tract deterioration was found.
10, We reviewed our experience with clean . intermittent catheterization instituted when upper tract ! deterioration was found.
21, Only 15 cases required limited open reduction.
21," Only 15 cases required limited , open reduction."
10, Presenting symptoms included deafness and mutism.
10, Presenting symptoms included deafness ! and mutism.
22, The apparent affinity of AF102B also increased by Cu++ treatment suggesting that this compound interacts with rat cerebral cortex muscarinic receptors as an agonist.
22, The apparent affinity of AF102B also increased by Cu++ treatment suggesting that this compound ; interacts with rat cerebral cortex muscarinic receptors as an agonist.
9, The 3H-(-)-Quinuclidinylbenzilate binding to muscarinic receptors in human nasal mucosa membranes was saturable and of high affinity in all groups.
9," The 3H-(-)-Quinuclidinylbenzilate binding to muscarinic ? receptors in human nasal mucosa membranes was ! saturable and of high affinity in , all groups."
19," These data do not preclude a specific heart muscle disease related to diabetes, but suggest that these slightly raised blood pressures contribute significantly to left ventricular dysfunction in these patients, in whom the risk of cardiovascular disease is already greatly increased."
19," These data do not preclude a specific heart muscle disease related to diabetes, but suggest that these slightly raised blood pressures contribute , significantly to left ventricular dysfunction in these patients, in whom the risk of cardiovascular disease is already greatly increased."
10, The most common cause of perioperative stroke is embolism.
10," The most common cause of perioperative stroke , is embolism."
11," The mass enlarged slightly over 3 months and a biopsy revealed histiocytes and Touton giant cells, compatible with juvenile xanthogranuloma."
11," The mass enlarged slightly over 3 months and a biopsy revealed histiocytes ; and Touton . giant cells, compatible with juvenile xanthogranuloma."
20," At 0400 h the nocturnal asthma group had significantly higher total leukocyte, neutrophil, eosinophil, lymphocyte, and epithelial cell counts."
20," At 0400 h the nocturnal asthma group had significantly higher total leukocyte, neutrophil, eosinophil, . lymphocyte, and ! epithelial cell . counts."
21," The endothelial cells were stained with acridine orange, then the cell ratios in the reproductive phase (S + G2 + M) were investigated with flow cytometry."
21,"!  The endothelial cells were stained with acridine orange, then the cell ratios in the : reproductive phase (S + G2 + M) were investigated with flow cytometry."
2," Although mean platelet immunoglobulin levels were higher in the IVDUs with thrombocytopenia than in IVDUs with normal platelet counts, these differences did not achieve significance."
2," Although mean platelet immunoglobulin levels ; were higher in the IVDUs with thrombocytopenia than in IVDUs with normal platelet counts, these differences : did ; not achieve significance."
10," In animal models of parkinsonism, the ability to lose a substantial proportion of dopaminergic neurons without behavioral deficits does not derive from other systems taking over function of the dopaminergic pathway."
10," In animal models of parkinsonism, the ability to lose a substantial proportion of dopaminergic neurons without behavioral deficits does . not derive from other systems taking over function of the dopaminergic pathway."
4, We report the results of a similar study for the population residing around nuclear sites in France.
4, . We report the results of a similar study for the population residing around nuclear sites in France.
8," Also, reanastomosis can be performed after the cure of primary disease."
8," Also, reanastomosis ! can be performed after , the cure of primary disease."
15,Heparin-induced thrombocytopenia: a case report.
15,Heparin-induced thrombocytopenia: a case ? report.
10," However, with intra-amniotic microinjections, 3-hydroxyacetaminophen and N-acetyl-p-benzoquinoneimine were roughly equipotent for eliciting abnormal neurulation, whereas 3-methoxyacetaminophen required greater than 30-fold higher concentrations."
10," However, with intra-amniotic microinjections, 3-hydroxyacetaminophen and N-acetyl-p-benzoquinoneimine were roughly equipotent for eliciting abnormal neurulation, whereas 3-methoxyacetaminophen required ! greater than 30-fold higher concentrations."
11, High-resolution contact B-scan echographic imaging of the ciliary body and peripheral retina was performed on five eyes with anterior hyaloidal fibrovascular proliferation and media opacity by means of a wide (58 degrees) scanning arc.
11," High-resolution contact B-scan echographic imaging of the ciliary body and peripheral , retina was performed on five eyes with anterior hyaloidal fibrovascular proliferation ! and media opacity by means of a wide (58 degrees) scanning arc."
19,Paradoxical response of growth hormone to peptide histidine methionine in acromegaly: comparison with the effects of thyrotropin-releasing hormone and vasoactive intestinal peptide.
19,Paradoxical response of growth hormone to : peptide histidine methionine in acromegaly: comparison with the effects : of thyrotropin-releasing hormone and vasoactive ? intestinal peptide.
11," Of 241 women, 30 (12%) were heterozygous and two (1%) were homozygous for glucose 6-phosphate dehydrogenase deficiency."
11," Of 241 women, 30 (12%) ? were heterozygous and two (1%) were homozygous for glucose 6-phosphate dehydrogenase , deficiency."
18," Women with low 25OHD had a reduced vertebral bone density (VBD), assessed by quantitative computed tomography, compared to age-matched controls (P less than 0.001)."
18," Women with low 25OHD . had a reduced vertebral bone density (VBD), assessed by quantitative computed ; tomography, compared to : age-matched controls (P less than 0.001)."
14," To assess the effect of intravenous thrombolysis on the incidence of ventricular late potentials, 223 consecutive patients surviving a first AMI were included in the present study: 59 patients (53 men, 6 women, mean age +/- standard deviation 55 +/- 10 years) received intravenous recombinant tissue-type plasminogen activator (100 mg over 3 hours, group A) and 164 patients (123 men, 41 women, mean age 61 +/- 11 years) received conventional medical treatment (group B)."
14," To , assess the effect of intravenous thrombolysis on the incidence of ventricular late potentials, 223 consecutive patients surviving a first AMI were included in the present study: 59 patients (53 men, 6 women, mean age +/- standard deviation 55 +/- 10 years) , received intravenous recombinant tissue-type plasminogen activator (100 mg over 3 hours, group A) and . 164 patients (123 men, 41 , women, mean age 61 +/- 11 years) received conventional medical treatment ; (group B)."
9," We found that the histology of the aural polyp was not a precise predictor of the presence or absence of cholesteatoma, nor of the subsequent course of the middle ear disease."
9,",  We found that the , histology of the aural . polyp was not a precise predictor of : the presence or absence of cholesteatoma, nor of the subsequent course of the middle ear disease."
5, This article reviews the dental findings reported in patients with dysosteosclerosis and presents the first reported case of osteomyelitis of the mandible in a patient with this disease.
5, This article reviews the dental findings reported in patients with dysosteosclerosis and presents the first reported case of osteomyelitis of the mandible in a patient with ! this disease.
16," Neonatal adrenoleukodystrophy and infantile Refsum's disease appear to be genetically distinct, but clinically, biochemically, and pathologically similar to Zellweger syndrome, although milder."
16," Neonatal adrenoleukodystrophy and infantile : Refsum's disease appear to ! be genetically ; distinct, but clinically, biochemically, and pathologically similar to Zellweger syndrome, although milder."
16," The malformations most suitable for nonbypass surgery without catheterization seem to be those with reduced pulmonary blood flow requiring systemic-pulmonary artery shunt, aortic coarctation and patent ductus arteriosus."
16," ? The malformations most suitable for nonbypass surgery without catheterization seem to be those with reduced pulmonary blood flow requiring systemic-pulmonary artery shunt, aortic coarctation ! and patent ductus : arteriosus."
10,Arthrodesis of the knee with an intramedullary nail.
10,Arthrodesis of the ? knee with an intramedullary nail.
1, The dearth of intraluminal gas combined with thickening of the colon wall and ascites facilitated excellent sonographic evaluation.
1, The . dearth of intraluminal gas combined with thickening of the colon wall and ascites facilitated excellent sonographic evaluation.
1," Urinary incontinence is common in aged women, may precipitate nursing home admission, and may prompt use of a urine collection device, usually an indwelling urethral catheter."
1," Urinary . incontinence is common in aged women, may precipitate nursing home admission, . and : may prompt use of a urine collection device, usually an indwelling urethral catheter."
10," The complex assessment, rehabilitation, and parent counseling should be performed by centers with the multidisciplinary staffs necessary to provide effective care for patients with this specialized auditory prosthesis."
10," The complex assessment, rehabilitation, and parent counseling should be performed by centers with the multidisciplinary staffs necessary to ? provide effective care for patients with this ! specialized auditory . prosthesis."
13," Concentrations of Me-Hg in maternal and cord blood were significantly correlated, and the mean ratio between fetal and maternal blood Me-Hg was 1.9."
13," Concentrations of Me-Hg : in maternal and cord blood were significantly ! correlated, and : the mean ratio between fetal and maternal blood Me-Hg was 1.9."
22," This observation was further supported by morphometric evaluation of the outer nuclear layer thickness, which revealed a greater preservation of the photoreceptor nuclei in the drug-treated animals at 6 and 14 days after exposure."
22,"!  This observation was further supported by morphometric evaluation of the outer nuclear layer thickness, which revealed a greater preservation of the photoreceptor nuclei in the drug-treated animals at 6 and 14 days after exposure."
6," Recent findings related to the effects of calcium on gastrointestinal cell proliferation, differentiation, and tumor occurrence in rodent models and in human subjects are summarized."
6," Recent findings related to the effects of calcium on gastrointestinal cell proliferation, ! differentiation, and tumor occurrence in rodent models and in human subjects are ! summarized."
12, The mean capacity of the reservoirs was 500 +/- 83 ml.
12, The mean capacity of the reservoirs : was 500 ; +/- 83 ml.
17," A positive round fingerpad sign was found in 72 of 72 ring fingers in 36 patients with progressive systemic sclerosis in 69 of 72 ring fingers in patients with mixed connective tissue disease, and in 24 of 24 ring fingers of patients with Raynaud's phenomenon and sclerodactyly."
17,",  A positive round fingerpad sign was : found in 72 of 72 ? ring . fingers in , 36 patients with progressive systemic sclerosis in 69 of 72 ring fingers in patients with mixed connective tissue disease, and in 24 of 24 ring fingers of patients with Raynaud's phenomenon and sclerodactyly."
17," Thereafter, the polarity of the treatment electrode on the wound was changed every 3 days until the wound progressed to a stage II classification."
17," Thereafter, the polarity of the treatment electrode on the wound was changed every 3 days until the wound progressed to a ? stage II classification."
9," The cause of the symptoms of turbinate dysfunction for most of these patients is either vasomotor rhinitis, allergic rhinitis, or polypoid hypertrophic turbinates."
9," The cause of the symptoms of turbinate dysfunction for ! most of these ? patients is either vasomotor rhinitis, allergic rhinitis, or polypoid hypertrophic turbinates."
15," Ten clinically complete responses (47%) and five clinically partial responses (23%) were registered, for an overall 70% objective response."
15," Ten clinically complete responses (47%) and , five clinically partial ! responses (23%) were registered, for an overall 70% objective ? response."
6," The ascitic fluid pH was 0% sensitive in detecting the presence of bacteria in the absence of neutrophils (i.e., no such specimens had a pH lower than 7.35)."
6," The ascitic fluid pH ; was 0% sensitive in : detecting the presence of bacteria in the absence of neutrophils (i.e., no such specimens had a pH lower than 7.35)."
20," These antigens were not present in Nigerian or US nonendemic control sera, in sera from patients with various other parasitic infections, or in sera from US patients with autoimmune diseases."
20,".  These antigens were not present in Nigerian or US nonendemic control sera, in sera from . patients with various other parasitic infections, or in sera from US patients with : autoimmune diseases."
3, This case supports an aetiological role for toxoplasmosis in the pathogenesis of some cases of dermatomyositis.
3, This . case supports an aetiological role for toxoplasmosis in the pathogenesis of . some cases of dermatomyositis.
4, All patients received irradiation to the whole brain with parallel opposed fields.
4, ? All patients ? received irradiation to the whole brain with parallel opposed fields.
3," To evaluate the merit of antigen detection assays as a tool to monitor the efficacy of chemotherapy for lymphatic filariasis, we serially measured antigen levels in sera from jirds infected with Brugia malayi and from humans with bancroftian filariasis."
3," ? To evaluate the merit of antigen detection assays as a tool to , monitor the efficacy of chemotherapy for , lymphatic ; filariasis, we serially measured antigen levels in sera from . jirds infected with Brugia malayi and from humans with bancroftian filariasis."
4," In a regression analysis, a linear relationship was indicated between the extent of nicking and receptor binding values (97% correlation) and between the extent of nicking and steroidogenic activity in vitro (99% correlation)."
4," In a regression analysis, a linear relationship was indicated between the extent of nicking and receptor binding values (97% correlation) and between the extent of nicking and steroidogenic activity ! in vitro (99% correlation)."
5,Arthritis in patients infected with human T lymphotropic virus type I. Clinical and immunopathologic features.
5,Arthritis in patients ? infected with human T lymphotropic virus type I. Clinical and immunopathologic features.
8," Fifty-three patients, 17 with stage IIIB and 36 with stage IV non-small-cell lung cancer, were given CODE (cisplatin, vincristine, doxorubicin, and etoposide) plus antibiotic prophylaxis and an antiemetic regimen in an intensive chemotherapy program emphasizing weekly treatment and a planned brief duration (9-12 weeks); for 45 of these patients, the CODE program also included antifungal prophylaxis and supportive corticosteroids."
8," Fifty-three patients, 17 with stage IIIB and 36 with stage IV non-small-cell lung cancer, were given CODE (cisplatin, vincristine, doxorubicin, and etoposide) ! plus antibiotic prophylaxis and an antiemetic regimen in an intensive chemotherapy program emphasizing , weekly treatment and a planned brief duration (9-12 . weeks); for 45 of these patients, the CODE program ! also included antifungal prophylaxis and supportive : corticosteroids."
13, Two neonates (2.8% or 2 of 72) tested positive from oral-pharyngeal specimens.
13, Two neonates (2.8% or 2 of 72) tested positive from . oral-pharyngeal specimens.
16," Both patients demonstrated somatic hemihypertrophy, which is considered to have the same implications as the Beckwith-Wiedemann syndrome in terms of tumor risk."
16," Both patients demonstrated somatic hemihypertrophy, , which is considered to have the same implications as the Beckwith-Wiedemann syndrome in terms of tumor , risk."
3, Individuals with a past history of malaria could accurately distinguish current malarial infections from other febrile illnesses.
3, Individuals ; with a past history of ? malaria could accurately distinguish current malarial infections from other febrile illnesses.
2," We conclude that microvesicular steatosis does not necessarily signify hepatotoxicity in patients on chronic valproic acid, and should not lead to discontinuation of the drug until other causes of acute or chronic liver disease have been excluded."
2," ? We . conclude that microvesicular steatosis does not necessarily signify hepatotoxicity in patients on chronic valproic acid, and should not lead to discontinuation of the drug until other ? causes of acute or chronic liver disease have been excluded."
13, PATIENTS: Thirty-three patients with positive antisperm antibodies undergoing 50 cycles of IVF-ET in which maternal serum was replaced by 5 mg/mL of bovine serum albumin (BSA) comprised the study group.
13," PATIENTS: ? Thirty-three patients with positive antisperm antibodies undergoing 50 cycles of , IVF-ET in which maternal serum was replaced by 5 mg/mL of bovine serum albumin (BSA) comprised the study group."
3, Plasmodium falciparum was identified in 77% of the cases.
3, Plasmodium falciparum was identified in ; 77% of the cases.
5," However, procedures that involve large surface areas are anesthetized more effectively with peripheral nerve blocks."
5," However, . procedures that involve large surface areas are anesthetized more . effectively with peripheral nerve blocks."
14, Minor noncardiac side effects related to the dipyridamole-handgrip test occurred only in 5% of 63 study sessions.
14, Minor noncardiac side effects ; related to the dipyridamole-handgrip test occurred only in 5% of ; 63 study sessions.
7, Twenty-three quinsy (abscess) tonsillectomies and 22 interval tonsillectomies were identified.
7,:  Twenty-three quinsy (abscess) tonsillectomies and 22 interval tonsillectomies were . identified.
3," This information could be used to predict both the mortality rate and the abundance (key determinants of disease transmission potential) of tsetse over very large areas of the continent and to produce maps of high risk areas of disease transmission for the African trypanosomiases and, by implication, for many other vector-borne diseases."
3," This information could be used to predict both the mortality rate and the abundance (key determinants of disease transmission potential) of tsetse over very : large ; areas of the continent and to produce maps of high risk areas of disease transmission for the African trypanosomiases and, by implication, for many other vector-borne diseases."
4," In addition, two hemangiopericytomas and one leptomeningeal melanoma were examined."
4," In ? addition, two hemangiopericytomas and one leptomeningeal melanoma were examined."
1, Aztreonam is the first monocyclic beta-lactam antibiotic (monobactam) to be tested clinically.
1," ! Aztreonam is the first monocyclic beta-lactam antibiotic (monobactam) to , be tested clinically."
23," Clearly, there is much to be learned about the relationship between biochemical abnormalities and the phenotypic variability of the peroxisomal disorders."
23," Clearly, there is much to be learned about the relationship between biochemical abnormalities and : the phenotypic variability of the peroxisomal , disorders."
13, Further data are needed regarding the fascinating concept of the placenta as a modulator of infection.
13, Further data ! are needed regarding the fascinating concept of the placenta as : a modulator of infection.
15," Low-dose cytarabine, which has been studied extensively because of its differentiating activity in vitro, is associated with a generally low rate of complete remission and substantial toxicity."
15," Low-dose cytarabine, which : has been studied extensively because of its differentiating activity in vitro, is associated with a generally low . rate of complete ? remission and substantial toxicity."
22, Blood pressure reduction was equal in the diabetic and nondiabetic SHR rats receiving either enalapril or hydralazine plus metoprolol.
22, Blood pressure . reduction was equal in the diabetic and nondiabetic SHR rats receiving either enalapril or hydralazine plus metoprolol.
12," Because non-Ashkenazi Jews in Israel are of lower socioeconomic status than Ashkenazi Jews, we stratified our patients according to their socioeconomic parameters, median HbA1 values, and duration of diabetes."
12," Because non-Ashkenazi Jews in Israel are of lower socioeconomic status than Ashkenazi , Jews, we stratified our patients ! according to their socioeconomic parameters, median HbA1 values, and duration of diabetes."
1, Flaps are susceptible to the same complications as side-to-side closures.
1,.  Flaps are susceptible to the same complications as side-to-side closures.
19,Parathyroid hormone inhibits B cell proliferation: implications in chronic renal failure.
19,Parathyroid hormone inhibits B cell proliferation: implications in chronic . renal failure.
22," Restoration of flow within 16 minutes always resulted in full return of function, whereas with occlusion times of greater than 27 minutes all animals remained paralyzed."
22," Restoration of flow within 16 minutes always resulted in full return ; of function, whereas with occlusion times of greater than 27 minutes all animals : remained paralyzed."
5," milleri is now widely recognized as an important cause of pyogenic infection, though it eluded suspicion for many years."
5," milleri is now widely . recognized as an important cause ! of pyogenic infection, though ! it eluded suspicion for many years."
10," In addition to CD, 16% of patients had oral dystonia, 12% mandibular dystonia, 10% hand/arm dystonia, and 10% had blepharospasm."
10," In addition to CD, : 16% of patients had ! oral dystonia, 12% mandibular dystonia, 10% hand/arm dystonia, and 10% had blepharospasm."
10," There were 25 exposures in children less than 6 yrs., 11 exposures in adolescents, and 37 exposures in adults."
10,",  There were 25 exposures in children less than , 6 ! yrs., 11 exposures in adolescents, and 37 exposures in adults."
18," On the other hand, a tendency toward Na+ retention characterizes all patients with IDDM, whereas hypertension develops only in a subgroup of diabetic patients."
18," On the other hand, a tendency ! toward Na+ retention characterizes all patients with IDDM, whereas hypertension ; develops only . in a subgroup of diabetic patients."
21," RESULTS: There were 7,926 incident OCTS claims identified for the years 1984-1988, which yields an industry-wide incidence rate of 1.74 claims/1,000 FTEs."
21," RESULTS: . There were ? 7,926 incident OCTS claims identified for , the years 1984-1988, which yields an industry-wide incidence rate of 1.74 claims/1,000 FTEs."
6, Type III collagen mRNA reached 5 times that in normal lipocytes and greater than 120 times that in hepatocytes.
6, Type III collagen ! mRNA reached 5 times ; that in normal lipocytes and greater than . 120 times that in hepatocytes.
1," In addition, most of the isolates that were non-typable by polyclonal antisera were recognized by one of the HmAb."
1," . In addition, most of the isolates that ! were non-typable by polyclonal antisera were recognized by one , of the HmAb."
14, This study tests whether the rate of IL-2 administration modulates the onset of edema and examines thromboxane (Tx) and neutrophils as possible mediators of this event.
14," This study tests whether the rate of IL-2 administration modulates the onset of edema , and examines thromboxane (Tx) and ? neutrophils as possible mediators of . this event."
2," Of five additional H-2k murine strains tested, C3H/HEJ and CBA/N mice develop this GH-like disorder, whereas neither AKR/J, B10/BR, nor BALB/KAE mice do, indicating that the H-2K haplotype does not control the GH susceptibility."
2," Of five additional H-2k ; murine strains tested, C3H/HEJ and CBA/N mice develop this GH-like disorder, whereas neither AKR/J, B10/BR, nor BALB/KAE mice do, ! indicating that the H-2K haplotype does not control the GH ; susceptibility."
8,"Social stressors, social supports, and self-esteem as predictors of morbidity in adults with chronic lung disease."
8,"Social stressors, social supports, and self-esteem as predictors of morbidity in , adults with chronic lung . disease."
7, Additional embolization therapy was necessary and was complicated by ischemic ulcers of the tongue.
7, Additional embolization therapy was necessary and was complicated by ? ischemic ulcers of the ! tongue.
10,Acute twin-twin transfusion: a possible mechanism for brain-damaged survivors after intrauterine death of a monochorionic twin.
10,Acute twin-twin transfusion: a possible mechanism for brain-damaged survivors . after intrauterine ; death of a monochorionic twin.
7, Management of symptomatic lichen planus with topical and systemic steroid is discussed.
7,:  Management of symptomatic lichen planus with topical : and systemic steroid is discussed.
3, Studies with H-2 recombinant strains indicated that the high responsiveness on the B10 background was determined by the Ab allele and the low responsiveness influenced by the Ad allele.
3, Studies ! with H-2 recombinant strains indicated that the high responsiveness on the B10 background was determined by the Ab allele ! and the low responsiveness influenced by the Ad allele.
21, We report the case of a young adult involved in a car accident who had these findings.
21, We report the case of a young adult ! involved in a ; car accident who had these findings.
7, A plate failure rate of 23% was encountered in those treated with preoperative irradiation and in 20% with those having postoperative irradiation.
7," A , plate failure , rate of 23% was encountered in those treated with preoperative irradiation and in : 20% with those having postoperative irradiation."
4,Renal lesion characterization with gadolinium-enhanced MR imaging: efficacy and safety in patients with renal insufficiency.
4,Renal lesion characterization with gadolinium-enhanced MR imaging: efficacy ! and safety in patients with renal insufficiency.
