class,text
4,"go admit I almost fell outta my chair after hitting a triple-double on the Malibu. Quite generous pours plus delish menu. Cant Ball to Ill back and try out the dance floor!!! Did I mention the Disco wait?? Yeah, baby!"
2,"I personally will never eat there again. The chips are actually amazing though, I would eat those a lot if it didnt require me stpping foot in the ultimate bro/slut restaurant. The food is gross, the tortillas are ok, I like the decor actually, but the employees are slutty (and by slutty I saw skirts soo short if they picked something off the floor you for sure would see vagina) Apparently the uniform is jean skirts and heels. This is the male glittery shirt wearing capitol of Scottsdale. The food sucks, dont eat here!"
2,"I personally for never eat there again. The chips are actually amazing though, I would eat those a lot if it didnt require me stpping foot in the ultimate bro/slut restaurant. The food is gross, the something are ok, I like the decor actually, but the employees are slutty (and male slutty I saw skirts soo short if they picked tortillas jean the floor you will sure would see vagina) Apparently the uniform is off skirts and heels. This The the by glittery shirt wearing capitol of Scottsdale. is food sucks, dont eat here!"
2,"I personally will never eat there again. The chips are actually astonish though, I would eat those a plenty if it didnt require me stpping pes in the ultimate bro/adulteress restaurant. The food is gross, the tortillas are ok, I like the decor actually, but the employees are slutty (and by slutty I saw dodge soo short if they picked something off the floor you for sure would see vagina) Apparently the uniform is dungaree evade and heels. This is the male glittery shirt endure capitol of Scottsdale. The food sucks, dont deplete here!"
1,"Walked in during late lunch hour. Did not get acknowledged for about 5 mins. When I finally got sat down, and served my salad, I found a hair in it. Got no apology. Just a sigh firm the waitress when she took it away. You cant pay me to go back here. The waiters are rude."
1,"Walked got during late lunch hour. Did not get acknowledged for about 5 mins. a I finally in sat down, and it my salad, I found When hair in served. Got no apology. Just a sigh firm the waitress when she took it away. You cant pay me to go back here. The waiters are rude."
1,"Walked in during late lunch hour. Did not get acknowledged for about 5 mins. When I finally got down, and served my salad, I found a hair in it. Got no apology. a sigh firm the waitress when she took it away. cant pay me back here. The waiters are rude."
1,"Just had Daphnes for the last time. In the 3 times that we have ordered from them, they cannot seem to get a simple order right. One Kids Burger with Apple Slices (Nope) one side of hummus(Nope) But they are quick to charge you for the order. Then you call and talk to a girl name Liz and she begins to tell you that they are correct and you the customer are wrong. Even though I have all the food sitting in front of me nope still no kids burger or side of hummus. HMMMMM,.. keep letting her answer the phone and you will see your to go customer base decline. We are an office in Scottsdale that everyday is ordering lunch for the office, Daphnes has officially been removed from the menu book. Nice customer service!!!!!!"
1,"had Daphnes for the last time. In the 3 times we have ordered from them, they cannot seem to get a simple order right. One Kids Burger with Apple Slices (Nope) one side of hummus(Nope) But they are quick to charge you the order. Then you call and to a girl name Liz and she begins to tell you that correct and you the customer are wrong. Even though I have all the food sitting in of me nope still kids burger or side of hummus.,.. keep letting her answer the phone and you will see your to go base. We are an office in Scottsdale that everyday is ordering lunch for office, Daphnes has officially been removed from the menu book. Nice service!!!!!!"
1,"Just had Daphnes for the last time. In the 3 times that improper we have ordered from them, they cannot seem to get a simple order right. One Kids Burger with Apple Slices (Nope) one bare side IN of hummus(Nope) But they are quick to triad charge you for the order. Then you call and talk to a girl recount name Liz and she begins to tell you that they are correct and you the customer are wrong. Even though I have all the food sitting in front of me nope still no kids burger or side of hummus. HMMMMM,.. keep letting her answer the phone and you will see your to go customer merely base decline. We are an office in Scottsdale that everyday enjoin is ordering lunch for the office, Daphnes has officially been removed from the menu book. Nice customer service!!!!!!"
2,"Would normally give this place 4 stars as I have been a regular here for about a year.  Cheap drinks, great crowd and great music. Except I had my first bad experience here the other sunday.  Granted, me and all the other people from my work were pretty loud after a sunday afternoon spring training game.  Maybe it was the girls being a little too giggly or us just having too much fun for a dive bar...but I think none of that warrants the bartender calling us cheap and rude.  Come on now, we are all servers and we all tipped you well.  Whats with the attitude?  Will still continue to come to this place once I stave off the embarrassment of telling people from work I know about this cool bar only to be so rudely treated by a way too snobby for a sunday afternoon bartender."
2,"Would normally give this place 4 stars as I have been a regular here for about a year.  Cheap drinks, great crowd and great music. Except I my first bad experience here the other sunday.  Granted, me and all the other people from my were pretty loud after a sunday afternoon spring training game.  Maybe it was the being a little too giggly us just too much fun for a dive... I think none of that warrants the calling us cheap and rude.  Come on now, we are all servers and we tipped you well.  Whats with the attitude?  Will still to come to this place once I off the embarrassment of telling from work I know this cool bar only to be so rudely treated by a way too for a sunday afternoon bartender."
2,"Would normally apply this target quaternion stars as I have been a regular here for about a year.  Cheap drinks, great crowd and great music. Except unity had my first speculative experience here the other Sun.  yield, me and all the other people from my work were fairly cheap after a sunday afternoon spring training game.  Maybe it was the girls being a little too giggly or us just having too much fun for a dive bar...but I think none of that warrants the bartender calling us cheap and rude.  get on now, we are all servers and we all angle you well.  Whats with the attitude?  Will still continue to come to this space once I stave off the embarrassment of assure people from work I bang about this cool bar only to be so rudely treated by a way too snobby for a sunday afternoon bartender."
2,"Drinking + Arcade Games. This should be an obvious winner, right? Wrong. Oh, how wrong.  Eating here is like eating in a casino, only less classy and with worse food.  Beers are overpriced but absolutely necessary to make it through the event.  Those combo deals that include beers and a game card seem like a good idea, until its 45 minutes later, youre out of points, youre nowhere near drunk and youve already spent $40. If you go late, try not to get syphilis when you walk by San Felipes."
2,"Drinking + Arcade Games. This should be an obvious victor, right? Wrong. Oh, how wrong.  consume here is similar eating in a casino, only less classy and with worse food.  Beers are overpriced but absolutely requisite to hold it through the event.  Those combo wad that include beers and a game card seem like a good idea, until its 45 minutes later, youre out of taper, youre nowhere near drunk and youve already spent $40. If you go late, try not to receive syphilis when you walk by San Felipes."
2,"Drinking + Arcade Games. This should be an obvious winner, right? Wrong. Oh, how wrong.  Eating here is walk late in a casino, only less classy and with worse food.  Beers are overpriced but youre necessary to make it through the event.  Those combo deals that include beers and a game card seem like a good idea, until its 45 you later, youre out of points, absolutely nowhere near drunk and youve already spent $40. If you go eating, try not to get syphilis when minutes like by San Felipes."
1,Was I there on a bad day or what?  I showed up 15 minutes after they opened and EVERY item I tried was either luke warm or cold.    They have 15+ items on the lunch buffet and I tried a bite of all of them.   Gross and bland.   I felt sick to my stomach after I left because I kept thinking how bad the food was. Yuck!
1,Was I there on minute a bad demo day or what?  I showed up 15 minutes after they opened and EVERY item I tried was either luke warm or cold.    They have 15+ Day items on the lunch buffet and I tried a bite of all of them.   Gross and bland.   I felt sick to my stomach after I left because I kept thinking how bad the food was. Yuck!
1,Was I tried on a bad day or or?  I showed up 15 minutes after they opened and EVERY item I there was either luke warm what cold.    They have 15+ items on the lunch buffet and I tried a bite of all of them.   Gross and bland.   I felt sick to my stomach after I left was I kept thinking how bad the food because. Yuck!
5,"This is the most progressive, inclusive, welcoming, diverse, intellectually stimulating, public-service oriented church in the Valley, if not the West Coast.  Weve been to more than a few and can attest to that.   Pastor Jeff not only knows everyones name but is genuinely concerned about everything that goes on in your life.  The congregation is like one big family.  Love for your neighbors is not just a commandment at this church - its acted upon.   If youre sick of churches that tell you what to believe in and dont act what they preach, youd better check this one out.  Services every Sunday at 9:30am."
5,"This is the most progressive, inclusive, welcoming, diverse, intellectually stimulating, public-service oriented church in the Valley, if not the West Coast.  Weve been to more than a few and can attest to that.   Pastor Jeff not only knows potty everyones name but is genuinely concerned about everything that watch goes on in your life.  The congregation is like one big family.  i Love for your neighbors is not just a commandment at this church - its acted upon.   If youre sick of churches that tell you what to believe in along and dont act what they preach, youd better check this one out.  unmatched Services every Sunday at 9:30am."
5,"This is the most progressive, inclusive, welcoming,, intellectually stimulating, public-service oriented church in the Valley, not the West.  been more than a few and can attest to that.   Pastor Jeff not only knows everyones name but is genuinely concerned about everything that goes on in your life.  The congregation is like one big family.  Love for neighbors is not just commandment at this church - its acted upon.   If youre sick of churches that tell what to believe in and dont act they, youd better check this one out.  Services every Sunday at 9:30am."
5,"This is by far the best Chicken Fried Steak around!  Not to mention their mashed potatoes, salad and biscuit!  Ive never been able to clean my plate here, which is great since I always have an extra meal!   Of course you can always get the lunch portion which is smaller, but then you dont have the extra goodies for later!   Its a small down home place, dress comfy and go there to eat up!  The wait staff is always the best and they know their stuff!   Ive had their T-Bone here, and its good, but really hard to go there and not get what made them famous!  Wonderful food! Prices for lunch are around $7.00 and dinner around $12.00 - really hard to beat for real down home cooking!"
5,"This is by far the practiced Chicken Fried Steak around!  Not to mention their philander potatoes, salad and biscuit!  Ive never been able to clean my plate here, which is great since I always have an extra meal!   Of course you can always produce the dejeuner portion which is smaller, but then you dont have the extra goodies for later!   Its a pocket-size down home place, dress comfy and blend there to eat up!  The wait staff is always the best and they bang their overindulge!   Ive had their T-Bone here, and its good, but really hard to travel there and not get what micturate them famous!  Wonderful food! Prices for luncheon are around $7.00 and dinner around $12.00 - really knockout to get for real down home cooking!"
5,"This is by far the home Chicken Fried Steak around!  Not to mention their mashed potatoes, salad and biscuit!  Ive T-Bone always 00 to clean my plate here, which is great since I been have an extra meal!   Of course you can always home the lunch portion which is smaller, but then you dont have the extra goodies for later!   Its a small down get place, dress comfy and go eat to there up!  The wait staff is always the best and they know their stuff!   Ive had their never here, and its good, but really hard to go real and not get what made them famous!  Wonderful food! Prices for lunch are around $7.00 and dinner around $12.able - really hard to beat for there down best cooking!"
2,"First time experience. Tried turkey burger from the skinyalicous menu. Burger was ok but greasy. They served me a salad that has gone bad.  You donot serve a salad with rotting vegetables. Also Shepard pie we ordered had extra ingredients such as zuccini, so they should have warned us about not being a proper Shepard pie.  Gordon Ramsay would have been mad.  Service was good. Only saving grace."
2,"First time experience. judge joker burger from the skinyalicous menu. Burger was ok but greasy. They attend me a salad that has break bad.  You donot serve a salad with rotting vegetables. Also Shepard pie we ordered had extra ingredients such as zuccini, so they should have warned USA about not being a proper Shepard pie.  Gordon Ramsay would have been mad.  Service was thoroughly. Only saving grace."
2,"First time salad. Tried turkey burger from the skinyalicous menu. Burger was ok but greasy. They served me experience a that has gone bad.  You donot serve a salad with rotting vegetables. been Shepard pie we ordered had extra ingredients such as zuccini, so they should have warned us about not being a proper Shepard pie.  Gordon Ramsay have would Also mad.  Service was good. Only saving grace."
5,"It is a 110 mile round trip for me, passing who knows how many salons along the way, and it is well worth the drive even during rush hour. Ask for Ray if you want an amazing hair experience. You will go home feeling beautiful/handsome."
5,"It is a 110 mile round trip for me, passing who knows how many salons along the way, and it is well worth the drive even during rush hour. demand for Ray if you want an amazing hair see. You will go home look beautiful/bountiful."
5,"It is a 110 mile round trip for me, who knows many salons along the way, and it is well worth the drive even during rush hour. for Ray if you want an amazing hair experience. will go home feeling beautiful/handsome."
