class,text
0,In this randomized clinical trial ginger efficacy for prevention of antiretroviral-induced nausea and vomiting ( N/V ) was investigated .
2,"Moreover , repetitive tDCS diminished self-reported appetite scores ."
1,"The control group receives usual care , i.e. advises on how to increase the level of physical activity and a sham treatment at a local physiotherapy practice of which no physiological training stimulus can be expected ."
1,"In an open-label , international , multicentre expansion cohort of a phase 1 trial , patients ( aged 18 years ) with advanced melanoma whose disease had progressed after at least two ipilimumab doses were randomly assigned with a computer-generated allocation schedule ( 1:1 final ratio ) to intravenous pembrolizumab at 2 mg/kg every 3 weeks or 10 mg/kg every 3 weeks until disease progression , intolerable toxicity , or consent withdrawal ."
1,"The secondary efficacy outcomes were changes in the micturitions per day , urine volume voided per micturition , urgency episodes per day , complete disappearance of incontinence episodes and severity of urgency from baseline to week 12 ."
4,To our knowledge there has been no study investigating the impact of freeze-dried strawberry ( FDS ) supplementation on metabolic biomarkers of atherosclerosis in subjects with type 2 diabetes ( T2D ) .
2,"In addition , no significant interactions were present with regard to any pre-specified clinical endpoints ."
3,"This whitening method can be helpful for the dentist in : home continuing treatment post in - office whitening specially in case with severe staining , maintenance of in-office whitening treatment outcomes or as an OTC home whitening procedure for patients with limmited budget ."
0,Research in health communication has shown that narratives contribute more positively to changing health behaviors than informational messages .
2,"Disease knowledge had a moderating effect on improvement in sports enjoyment , whereas health behavior did not ."
4,"We assessed the effectiveness of a decreasing-dose regimen of oral corticoids in the treatment of lumbar canal stenosis in a prospective , double-blind , randomized , placebo-controlled trial ."
0,"The aim of this study was to determine the acute effects of different WBV protocols on oxygen consumption ( Vo2 ) , heart rate ( HR ) , rate of perceived exertion ( RPE ) , blood pressure ( BP ) , and rate-pressure product ( RPP ) during the performance of 6 different exercises among people with chronic stroke ( time since onset 6 months ) ."
3,Literature offers increasing evidence linking alterations in the gastrointestinal microbiota and IBS and it is well known that probiotics are important to restore the native gut microbiota .
0,"The aim was to assess the clinical effectiveness of Phobias Under Control , an Internet-based intervention based on exposure therapy with weekly guidance ."
1,"In the regular-day moxibustion group , the moxibustion was given on the regular day for continuous 9 times ."
0,Exercises aiming to strengthen the upper extremities are recommended to increase activities of daily living ( ADLs ) in patients with spinal cord injury ( SCI ) .
3,They may help to guide clinicians in their choice of APs ( http://clinicaltrials.gov/ct2/show/NCT01259973 ) .
2,"Of the patients , 46.3 % in the UM group reported pain during different activities at 6-mo follow-up versus 34.3 % in the OM group ( P = 0.165 ) ."
2,"Toxicity was not significant , and any drop in haemoglobin or white cell count could have been causally related to HIV infection rather than cytotoxic therapy ."
2,There were no significant differences between the intervention group and the control group on any of the cognitive measures .
1,"Participants , and researchers who obtained data and did laboratory analyses , were masked to treatment allocation ."
3,"These results suggest that `` higher may not be better , '' as a simulated altitude of 4000 m may potentially blunt absolute training quality ."
3,Psychological counselling should be made available to professional staff who have been subjected to physical aggression or frequent verbal violence .
0,The aim of this study was to investigate the difference in subjective cure rate and patient satisfaction between tension-free vaginal tape ( TVT ) and transobturator tape ( TOT ) surgical methods in the treatment of stress and mixed urinary incontinence .
2,"The varenicline group had significantly higher continuous abstinence rates vs the placebo group during weeks 21 through 24 ( 37.8 % for the varenicline group vs 12.5 % for the placebo group ; RD , 25.2 % [ 95 % CI , 21.1 % -29.4 % ] ; RR , 3.0 [ 95 % CI , 2.4-3 .7 ] ) and weeks 21 through 52 ( 27.0 % for the varenicline group vs 9.9 % for the placebo group ; RD , 17.1 % [ 95 % CI , 13.3 % -20.9 % ] ; RR , 2.7 [ 95 % CI , 2.1-3 .5 ] ) ."
1,"In this prospective , single-center , randomized controlled clinical trial , 321 consecutive patients with acute chest pain , elevated hs-cTnT , and nondiagnostic electrocardiogram are randomized to 1 of 3 strategies : ( 1 ) CMR , or ( 2 ) CTA early in the diagnostic process , or ( 3 ) routine clinical management ."
1,"In vivo : Subjects were randomly assigned to receive DETERx 40-mg capsules intact , crushed , or chewed or oxycodone solution ."
2,"The median visual analog scale scores for pain in the hemorrhoidectomy and Doppler-guided dearterialization plus mucopexy groups on days 1 , 7 , 14 , and 30 were 7 vs 5.5 , 3 vs 2.5 , 1 vs 0 , and 0 vs 0 ( p > 0.05 ) ."
1,Routine investigations were performed at baseline and at the end of the study .
2,The estimated cumulative incidence of TMA was 31.2 % ( median follow-up of 24 months ) .
4,Adverse effects from noise pollution in theatres have been demonstrated .
0,To investigate the effect of Lactobacillus-containing commercially available probiotic formulations in Germany during antibiotic treatment with an analysis of cost-efficiency .
2,"Most sites sent written information to potential participants in advance of clinic visits , usually including the consent form ."
4,"UK Medical Research Council , Health Foundation UK , Stroke Association UK , Chest Heart Stroke Scotland , Scottish Funding Council SINAPSE Collaboration , and multiple governmental and philanthropic national funders ."
2,The associations between cardiovascular events and extra virgin olive oil intake were significant in the Mediterranean diet intervention groups and not in the control group .
3,35 ) .
2,"The effect was maintained even when adjusted by age , hormone therapy and antihypertensive drug use ."
1,"In experiment 1 , young BRSV-seronegative calves were vaccinated intranasally with a minimum immunizing dose of BRSV and challenged with BRSV approximately 7 weeks later ."
1,"Amplitude differences , percentages and related areas under the curve ( AUC <span style=""vertical-align: sub""> CPM <span> ) were calculated and all data were compared between both groups ; P < 0.05 was considered to be statistically significant ."
2,Subsequent morphine and acetaminophen/codeine requirements did not differ between the two groups .
1,"The uncorrected ( UDVA ) and corrected ( CDVA ) distance visual acuities , refraction , keratometry , topography , central corneal thickness , and endothelial cell density were evaluated preoperatively and 1 day , 1 week , and 1 and 3 months postoperatively ."
0,We investigated the effect of an inclined step stool on the quality of CC during CPR on a hospital bed .
0,We sought to determine the sodium concentration that induces hypervolemia with a minimal risk of gastrointestinal disturbance .
0,The objective of this study was to investigate the association of spirometry and pulmonary CT biomarkers with cardiovascular events .
2,The vertebral height was improved significantly and maintained at one-year follow-up in both groups .
3,"Among overweight and obese participants with type 2 diabetes , use of subcutaneous liraglutide ( 3.0 mg ) daily , compared with placebo , resulted in weight loss over 56 weeks ."
2,"Higher levels were associated with older age ( P = 0.008 and 0.004 , respectively ) ."
1,Safety was evaluated by the frequency of clinically relevant hearing deterioration and adverse events .
1,The i-gel was warmed to 42C for 30 minutes before insertion ( W group ; 34 patients ) or kept at room temperature ( approximately 23C ) ( C group ; 34 patients ) .
1,"Patients were 285 sick-listed employees ( 4-12 weeks ) , with nonspecific LBP as their prime reason for SA ."
1,"This is a double-blinded , randomized , placebo-controlled , superiority study conducted in 24 ambulatory referral centers in Germany , Lithuania , and Romania ."
3,Vitreous reflux decreased significantly the spike figures compared to injections with no reflux .
0,"The progression of heart failure is affected by several factors , including chronic stimulation of the - adrenoceptor ."
1,Patients undergoing elective ankle and foot surgery were recruited over a 9-month period .
0,Cooperative studies have documented that measurement of blast clearance from the bone marrow during and after induction therapy identifies patient populations with different risk of relapse .
3,"MC acceptance in a population of novice users , many with limited experience with tampons , indicates that there is a pool of potential users in low-resource settings ."
2,"86.2 % ; TAG , 93.3 % , P = .35 ) ."
1,If necessary after 4 more weeks these doses were increased to maximal ( 300/10 mg ) .
2,"There were no serious intraoperative events or major adverse events ( eg , retinal or choroidal detachment , persistent uveitis , persistent hyphema , hypotony maculopathy ) ."
2,"However , no difference was found between the groups when considering 2 cure criteria on prolapse stage and subjective parameters ."
4,Novo Nordisk .
2,There were no significant differences in FSSG and GSRS score improvement between these groups after the 4 - and 8-week treatments .
4,"Drs. Tsorbatzoglou , Philipson , and Traverso have no financial or proprietary interest in any material or method mentioned ."
2,"Quadriceps muscle strength increased after HF-NMES ( +10.8 Newton-metre ( Nm ) ) or strength training ( +6.1 Nm ; both p < 0.01 ) , but not after LF-NMES ( +1.4 Nm ; p = 0.43 ) ."
1,"The presence and severity of CRBD were assessed at 1 , 2 , and 6 hours postoperatively ."
2,"On the soft-layered spineboard , tissue interface pressure and peak pressure index ( PPI ) for the sacrum were significantly lower for anaesthetized patients than for awake volunteers ."
3,Clinical and radiographic outcomes between the 2 PCL reconstruction techniques were comparable .
0,The control of labor pain and the prevention of suffering are major concerns of clinicians and their patients .
1,"This 2-year , multisite prospective cohort study included 305 children aged 2 to 71 months with vesicoureteral reflux ( VUR ) receiving placebo in the RIVUR ( Randomized Intervention for Vesicoureteral Reflux ) study and 195 children with no VUR observed in the CUTIE ( Careful Urinary Tract Infection Evaluation ) study ."
1,"The intervention was developed according to the principles of the Intervention Mapping protocol , meaning that evidence from the literature was combined with information collected from stakeholders ( e.g. , construction workers , managers and researchers ) ."
3,"The observed changes in the plasma levels of NO and ET-1 in response to ligustrazine treatment suggest that ligustrazine may act through the selective effect on pulmonary blood vessels to enhance the synthesis and release of NO and suppress those of ET-1 from lung vascular endothelial cells , thus reducing pulmonary artery pressure and decreasing pulmonary arterial hypertension ."
2,"In study 2 , we found that psychotherapy reversed not only PTSD symptoms , but also DNA strand break accumulation ."
3,"Engaging trainees in the assessment of peer performance had an immediate effect on in-training performance , but not on the learning outcome measured two weeks later ."
1,"Phase 1 , randomized , double-blind , placebo-controlled , monocentric study performed sequentially ( dose escalation ) on 5 groups of 8 patients ."
2,"During the 15 days after random allocation , 12 ( 1 % ) infants died in group A , compared with ten ( 1 % ) infants in group B , 20 ( 2 % ) infants in group C , and 11 ( 1 % ) infants in group D."
3,The increase of fibrous cap was associated with the decrease in serum atherogenic lipoproteins and inflammatory biomarkers during atorvastatin therapy .
0,To present detailed adverse event ( AE ) data from a randomized controlled trial ( RCT ) of a home-based exercise program delivered to an elderly high-risk population by an exercise therapist after medical clearance from a general practitioner ( GP ) .
2,"Secondary outcomes are sustained decrease in self care disability as well as improvement in instrumental ADLS , strength , balance , walking speed , and health care utilization ."
2,"Peak subepicardial twist was strongly related to infarct size ( number of segments with transmural scar : r ( 2 ) = 0.526 , P < .001 ; total scar score : r ( 2 ) = 0.515 , P < .001 ) compared with peak subendocardial twist ( number of segments with transmural scar : r ( 2 ) = 0.379 , P < .001 ; total scar score : r ( 2 ) = 0.331 , P < .001 ) ."
2,No effect was found for self-reported PA. .
1,"This was a single center , monadic study ."
1,"Between July 2012 and April 2014 we randomly assigned 30 high-risk patientsto undergo transaortic TAVI with the SAPIEN XT prosthesis ( Edwards Lifesciences ) combined with either the EMBOL-X device ( group-1 , n = 14 ) or without ( group-2 , n = 16 ) ."
1,"The outcomes that were evaluated both in the beginning and in the end of the study included adherence , which was measured using the four-item Morisky Medication Adherence Scale ( MMAS-4 ) , the number of seizures , knowledge of AEDs , and the number of patients who missed a dose of their AEDs ."
1,Patients received placebo or dapagliflozin ( 5 or 10 mg ) once daily for 24 weeks .
3,This trial provides suggestive evidence that a supervised exercise program has positive effects on motivational outcomes even after 5 years .
3,Endostatin added no predictive information regarding the adverse outcome in patients with chronic systolic HF of ischemic etiology .
0,The objective of our study was to conduct a randomized controlled trial of educational interventions that were created to improve performance of screening mammography interpretation .
1,"Secondary end points included other measures of relapse-related drinking behavior ( e.g. , drinks per day , time to relapse ) , as well as measures of global functioning , alcohol-related thoughts and cravings , and motivation ."
4,"However , males ' specific needs and wishes regarding sexual health care in cardiology are unknown ."
2,"Prospectively , lower baseline HDL-C and HDL-C/apoA-I levels predicted greater uptake ( per 1-SD lower : hazard ratio [ HR ] 1.13 [ CI 1.07-1 .19 ] , P < 0.001 ; and HR 1.16 [ CI 1.10-1 .23 ] , P < 0.001 , respectively ) and earlier uptake ( median 12.9 and 24.0 months , respectively , for quartile 1 vs. quartile 4 ; both P < 0.01 ) of OHAs and insulin , with no difference in HbA1c thresholds for initiation ( P = 0.87 and P = 0.81 ) ."
3,No unexpected safety signals were observed .
1,"Patients progressing 6-12 months after previous platinum therapy were randomised to decitabine on day 1 and carboplatin ( AUC 6 ) on day 8 , every 28 days or carboplatin alone ."
0,"Among a variety of lipid modifying drugs , the best single drug therapy to increase HDL-C levels , especially among high risk , isolated low HDL-C ( ILHDL-C ) cases is yet to be identified ."
2,Modules associated with myeloid cells and inflammation pre - and one day post-MVA85A correlate with a higher IFN - ELISpot response post-vaccination .
4,The current evidence supports the clinical benefits of late umbilical cord clamping .
2,There were no between-group differences in secondary outcomes ( except greater week-13 improvement in the balance step test in the active group ) .
4,In this study we investigated recombinant BNP use before coronary angiography ( CA ) or nonemergent percutaneous coronary intervention ( PCI ) in patients with unstable angina .
4,Sleep deprivation is common in critically ill patients in intensive care units ( ICU ) .
2,"However , a tendency toward a difference in treatment effect at 30 days ( HR : 0.68 ; 95 % CI : 0.54 to 0.87 ; p = 0.002 ) was observed between primary and secondary PCI patients ( HR : 0.81 ; 95 % CI : 0.60 to 1.09 vs. HR : 0.51 ; 95 % CI : 0.34 to 0.76 ; p interaction = 0.06 ) ."
2,Primary endpoints were the 42-d P. falciparum PCR-corrected adequate clinical and parasitologic response ( ACPR ) and the P. vivax PCR-uncorrected 42-d ACPR .
3,Improved selection of patients could reduce the rate of IBTR with intraoperative radiotherapy with electrons .
2,Systolic blood pressure decreased significantly only in FD .
1,Also the efficacy of two groups was compared .
1,"Primary outcomes were the objective and subjective cure rates , defined as negative cough stress and pad tests , and satisfaction rates ."
2,"The incidence of complications ( nausea , headache , and hypotension ) was lower in group B ( p = 0.02 ) ."
3,"DEB appears to be associated with better healing characteristics , as assessed by stent strut coverage with OCT , but tended to be slightly less effective compared to EES ."
1,A total of 396 chronic nephritis patients were divided into a treatment group ( n = 297 ) and a control group ( n = 99 ) .
1,The immediate and long-term complications were assessed according to corresponding criteria .
2,Salivary amylase level was significantly lower with R administration ( P = .022 ) .
2,A total of 405 patients completed the study .
2,"After adjusting for confounding variables , the significance remained for HbA1c , predicted CHD and stroke risks ."
3,Balneohydrotherapy seems to improve quality of life of patients with chronic venous insufficiency .
1,The primary end point was the recurrence of AF/atrial tachycardia ( AT ) after a blanking period of 3 months .
3,"The savings potential is greatest for upper RTI , sinusitis , and otitis ."
2,"However , FMD was lower in men as compared to women on HS ( 5.7 0.5 vs. 8.6 0.86 ; P < 0.01 ) ."
2,There were few socio-demographic predictors of both poor knowledge and negative attitudes .
1,"A prospective , randomized , double-blind , parallel-group , multicenter study was conducted in 5 Australian intensive care units ."
4,Patients with acute coronary syndrome and concomitant atrial fibrillation may require antithrombotic triple therapy but clinical evidence of safety and efficacy is poor .
4,GlaxoSmithKline .
1,Secondary outcome measures are : a validated index of behaviour during child 's solo play ; teacher-reported SNAP-IV ( ADHD scale ) ; teacher and parent SNAP-IV ( ODD ) Scale ; Eyberg Child Behaviour Inventory - Oppositional Defiant Disorder scale ; Revised Client Service Receipt Inventory - Health Economics Costs measure and EuroQol ( EQ5D ) health-related quality-of-life measure .
4,NCT01176968 .
2,"Adjusting for age at time of surgery , gender , interval between preoperative and postoperative visits , and type and severity of cataract , the mean changes in visual acuity were as follows : eyes with mild AMD ( n = 30 ) gained 11.2 letters ( 95 % confidence interval [ CI ] , 6.9-15 .5 ) , eyes with moderate AMD ( n = 346 ) gained 11.1 letters ( 95 % CI , 9.1-13 .2 ) , eyes with severe AMD ( n = 462 ) gained 8.7 letters ( 95 % CI , 6.7-10 .7 ) , eyes with noncentral geographic atrophy ( n = 70 ) gained 8.9 letters ( 95 % CI , 5.8-12 .1 ) , and eyes with advanced AMD ( central geographic atrophy , neovascular disease , or both ; n = 324 ) gained 6.8 letters ( 95 % CI , 4.9-8 .8 ) ."
3,"These results show that both calcitriol and paricalcitol achieved sustained PTH and alkaline phosphatase suppression in stages 3-4 CKD , with small effects on serum calcium and phosphorus and a low incidence of hypercalcemia ."
2,Plasma and urinary magnesium were measured in all participants while free intracellular magnesium was measured only in a subsample .
2,"Six patients died ( liver failure ) , two in the EBL group and four in the EBL+PP group ( P = 0.27 ) ."
3,IL-17 levels showed significant change in RRMS patients after receiving high dose vitamin D3 for 12weeks .
1,The main effectiveness outcome was presence or absence of UI at six and 12 weeks post-stroke .
1,"Observational study of audio-recorded conversations between 253 adolescents ( mean age , 14.3 years ; 53 % female ; 40 % white ; 47 % African American ) and 49 physicians ( 82 % pediatricians ; 84 % white ; 65 % female ; mean age , 40.9 years ; mean [ SD ] duration in practice , 11.8 [ 8.7 ] years ) coded for sexuality content at 11 clinics ( 3 academic and 8 community-based practices ) located throughout the Raleigh/Durham , North Carolina , area ."
2,"The implantation rate was significantly higher in the hCG group compared to the control group ( 52.4 % vs 35.7 % , p 0.014 ) ."
4,Varicose veins are treated under local infiltration anesthesia .
1,All patients were treated according to the standard medical treatment protocol .
2,"The mean HbA1c changes to 52 weeks were ( least squares mean SE ) : -1.10 0.06 % ( -12.0 0.7 mmol/mol ) , -0.87 0.06 % ( 9.5 0.7 mmol/mol ) , and -0.39 0.06 % ( 4.3 0.7 mmol/mol ) for dulaglutide 1.5 mg , dulaglutide 0.75 mg , and sitagliptin , respectively ."
2,The treatment was well tolerated .
2,"Data from 561 participants were analyzed ( alpha tocopherol = 140 , memantine = 142 , combination = 139 , placebo = 140 ) , with 52 excluded because of a lack of any follow-up data ."
4,"We aimed to compare efficacy in terms of overall survival , and cost , of VAT-PP and talc pleurodesis in patients with malignant pleural mesothelioma ."
2,Twenty-six patients were randomized to receive ODG ( 13 patients ) or LADG ( 13 patients ) .
3,"Suprascapular nerve block , which can be easily applied under USG in the ED , can be evaluated as a good alternative to SA in the reduction of shoulder dislocations ."
2,"The mean numbers of antibiotic courses ( p < or = 0.001 ) , sinus-related physician visits ( p < 0.0001 ) , and number of acute sinus infections ( p < 0.001 ) decreased significantly in both subgroups ."
2,"Loss to follow-up at age 7 and 9 was 11 % and 14 % , respectively ."
3,Conservative therapy applied in patients with stage 2 shoulder impingement syndrome before arthroscopic subacromial decompression does not have a positive contribution on the clinical outcome after arthroscopic subacromial decompression .
2,The agreement with the reference standard was substantial for both the modified Hinchey and the Ambrosetti classifications ( P = 0.68 and P = 0.76 ) .
1,"Patients were randomly assigned to two groups : 18 patients received Difaprost for three months before surgery , and 18 patients did not receive any additional therapy and were scheduled for surgery ."
3,These data validate the prognostic utility of CTC enumeration in a large docetaxel-based prospective cohort .
0,We evaluated whether emotional eating can be induced in 5-7-y-old children in the laboratory and assessed whether parental use of overly controlling feeding practices at 3-5 y of age predicts a greater subsequent tendency for children to eat under conditions of mild stress at ages 5-7 y.
1,A double-blinded randomized study was performed to assess whether intra-alveolar administration of CHX decreases AO .
4,"The present study aimed to compare the efficacy of calcium-vitamin D-fortified-milk , - orange juice and supplement in primary school children ."
4,This phase II study examined the efficacy of mapatumumab in combination with paclitaxel and carboplatin in patients with non-small-cell lung cancer ( NSCLC ) .
4,"A proof-of-principle , double-blind , randomized trial determined if 6 weeks of simvastatin 20 mg once daily reduced aortic stiffness and systemic and airway inflammation in patients with chronic obstructive pulmonary disease ."
4,"In recent years , changes in drug use and HIV-associated risk behaviors have been reported ."
1,"The study was conducted with a prospective , cluster-randomized design ."
4,"Inappropriate antibiotic prescribing unnecessarily increases the risk of side effects and the development of antibiotic resistance , and wastes resources ."
1,Patients ' present perceived life threat and future health expectations were measured at pretest .
1,Children who were included in the original study ( n = 382 ) as full-term infants born after a low-risk pregnancy were invited to return for follow-up at 4 years of age .
3,"This is also true for stones destined for ureteroscopy ( URS ) , as JJ-stent insertion will facilitate subsequent URS due to previous ureteric stenting ."
2,No significant differences were observed between the placebo-first and the treatment-only arms after 28 days .
3,These results show the feasibility of a trial comparing accelerated and standard care among patients with hip fracture and support a definitive trial .
2,The median follow-up time was 17.6 months ; the median progression free survival ( PFS ) was 10.7 ( 95 % CI 7.0-14 .4 ) months ; and the estimated median overall survival ( OS ) time was 33.0 ( 95 % CI 8.7-57 .3 ) months .
3,This study may also provide a standardized acupuncture treatment for reduction of PGD .
3,"Therefore , CyA might be a novel treatment strategy in KC patients but requires additional evaluation in larger cohorts ."
2,"However , hypoglycemia-induced acceleration of gastric emptying on placebo was markedly diminished by GLP-1 ( hypo/placebo vs. hypo/GLP -1 ; P < 0.008 ) , as was glucose absorption ( P < 0.01 ) ."
2,Receiver operating characteristics analysis further confirmed these results .
4,"Despite the availability of psychosocial evidence-based practices ( EBPs ) , treatment and outcomes for persons with mental disorders remain suboptimal ."
2,"In the subgroup of patients with regular sport activity , the time to return to sport activity was shorter in patients treated with compression stockings ( P = .02 ) ."
0,"Due to the limitation that the thread forces the screw into pre-determined positions , modifications have been made to allow screw positioning within a range of 30 ( Non Contact Bridging , NCB-DF , Zimmer ) ."
1,Crossover for the PPI group was allowed after 6 months .
1,Participants and staff conducting examinations and taking measurements were blinded to group assignment .
0,"The purpose of this study was to evaluate the adjunctive effect of administering an oxicam non-steroidal anti-inflammatory drug ( NSAID ) , tenoxicam , during non-surgical ( phase 1 ) periodontal treatment on clinical parameters and gingival crevicular fluid ( GCF ) levels of MMP-8 and TNF - in subjects with chronic periodontitis ."
1,"Patients in Group I received placebo , Group II patients received preoperative oral acetazolamide ( 5mg/kg ) , and Group III patients received intraperitoneal irrigation with 30mL/kg of normal saline ."
3,"Agreement between Goldmann applanation tonometry with and without contact lenses seems to be poor in patients with glaucoma , especially for high intraocular pressure ."
2,Follow up was 100 % and compliance was good .
1,Prospective randomized interventional trial of 73 eyes ( 51 patients ) with high-risk proliferative diabetic retinopathy .
2,No differences were found between GPi DBS and STN DBS on the other neuropsychological tests .
2,AZD5423 significantly attenuated the fall in FEV1 during the late asthmatic response ( both doses led to an 8.7 % fall ) versus placebo ( 14 % fall ) ( P < 0.05 ) with no effect of budesonide ( 12.5 % fall ) versus placebo ( P > 0.05 ) .
3,Scrotoscope provides a clear field of vision and makes tissues harvested available for pathologic examination when performing decortications of EC .
1,The primary outcome was the generic and specific skills score values .
1,"All participating hotels were on Oahu , Hawaii ."
3,The observed changes in scapular kinematics following TSM were not considered clinically important .
3,GCPGC at 30-100 g/kg was well tolerated in healthy Korean males .
0,"To compare the efficacy of British Thoracic Society and American Thoracic Society guidelines for reintroduction of anti-tuberculous therapy after drug-induced liver injury , and to assess the ease of administration of each guideline on a scale of 1-10 ."
2,Plasma ghrelin decreased in comparison with baseline only after patients consumed the LGI-HF and LGI-LF breakfasts ( P 0.05 ) .
2,Solicited reports of injection-site and systemic reactions within 7 days after vaccination were more frequent in the vaccine group .
2,The mean difference ( 95 % confidence interval ) in GPs ' confidence in abstract findings was 0.2 ( -0.6 ; 1.0 ) ( P = 0.84 ) for abstracts reporting the funding source only versus no funding source or CoI ; -0.4 ( -1.3 ; 0.4 ) ( P = 0.39 ) for abstracts reporting the funding source and CoI versus no funding source and CoI ; and -0.6 ( -1.5 ; 0.2 ) ( P = 0.15 ) for abstracts reporting the funding source and CoI versus the funding source only .
2,"Baseline arachidonoylglycerol plasma concentrations were similar between groups and diets , and unresponsive to eating ."
1,A randomized controlled trial was designed to evaluate the efficacy of calf PS intratracheally given at different times and doses in infants with RDS who had a gestational age of 35 weeks and an oxygenation index ( OI ) of 10-20 .
1,"Ten-item self-reported behavior checklist on nutrition , food resource management , food safety , and food security ; responses on a 5-point scale reporting frequency of behavior ."
1,"The outcomes were categorized into process measures including the degree of implementation and compliance to set monitoring standards and secondly , outcomes such as the degree of delay in physician notification and Rapid Response Team ( RRT ) activation in patients with raised MEWS ( MEWS3 ) ."
1,A randomised controlled trial evaluated the resource .
2,"Furthermore , cortisol-treated patients reported significantly less anxiety during standardized exposure to living spiders at follow-up than placebo-treated subjects ."
1,"A prospective , randomized , controlled trial was conducted at 5 neonatal intensive care units in Turkey ."
1,"Fasting blood samples were collected at baseline , and months 1 and 3 , whereas hyperinsulinemic-euglycemic clamps , magnetic resonance spectroscopy scans , 24-hour cortisol production rates ( CPRs ) , and sc abdominal fat biopsies were performed at baseline and month 3 ."
2,"However , G-CSF therapy was associated with a lower ejection fraction at 6 months relative to placebo ( 40.8 % [ 95 % CI 37.4 % -44.2 % ] v. 46.0 % [ 95 % CI 42.7 % -44.3 % ] ) ."
2,"The results of the paired t-test show that there is a statistically significant difference in the mean scores of pain between non-intervention and intervention cases ( p < 0.001 ) , and the mean pain score substantially reduced in cases with intervention ."
2,"While no differences between emotional and factual style were found if the physician received many reviews , a low number of reviews received lead to a significant difference in the perceived credibility , indicating that emotional reviews were rated less positively ( mean 3.52 , SE 0.18 ) compared to fact-oriented reviews ( mean 4.15 , SE 0.17 ) ."
3,The improved usability and higher satisfaction with the device may contribute to increased patient adherence to asthma treatment .
4,Unique identifier : NCT00114972 .
0,"The objective of the study was to investigate whether N-acetylcysteine ( NAC ) , a potent intracellular antioxidant , can prevent NTIS in patients with acute myocardial infarction ."
1,CS included speech/language and occupational therapy and public education services .
2,The mean age was 55.5 7.4 years .
0,Positive interim analysis findings from four large adjuvant trials evaluating trastuzumab in patients with early-stage human epidermal growth factor receptor 2 ( HER2 ) - positive breast cancer were first reported in 2005 .
4,Folate and vitamin B-12 are important for growth .
2,"No serious side effects developed occurred after influenza vaccination , and the influenza-like symptoms did not differ significantly between vaccinated versus control patients ."
4,"We investigated the influence of a frequently used statin , atorvastatin , on the pharmacokinetics of the HIV-integrase inhibitor raltegravir and vice versa ."
3,"Tibetan Baimai ointment ( see symbol in text ) has the treatment of wrist-dysfunction after distal radius fracture for external use , which can reduce the extent of wrist 's pain , promote grip strength recovery in the middle and late of process , promote wrist 's function recovery latterly , and safety for external use ."
3,It is hypothesized that voriconazole has a pharmacological effect on rod and cone pathways including a possible mechanism of disinhibition that reversibly puts the retina in a more light-adapted state and leads to increased relative contrast sensitivity .
3,"PDT as an exclusive therapy may be considered a non-invasive alternative for treating residual pockets , offering advantages in the modulation of cytokines ."
1,"In this double-blind oseltamivir efficacy trial , we identified index patients aged older than 1 year through surveillance of households in Dhaka , Bangladesh ."
3,"Metformin plus MA may be a potential alternative therapy for treating EAH , and the MS status of patients may have no effect on the efficacy of metformin plus MA therapy ."
3,"Despite better hypothermia induction and maintenance , endovascular cooling was not significantly superior to basic external cooling in terms of favorable outcome ."
2,"There was significant improvement in PEFR , FEV1/FVC , day time and night time symptoms and frequency of exacerbations in both groups ."
2,Impulsivity was higher among lifetime users ( versus never users ) of all substances other than cannabis .
3,"Given this , we can not recommend the use of ECPN to mitigate cancer-related pain in resectable PPA patients ."
1,"Heart rate ( HR ) , respiratory rate ( RR ) , and blood pressure ( BP ) were recorded every minute ."
1,"They engaged in two 15-minute interactions regarding current disagreements in their relationship , one before and one after beverage administration ."
1,"Twenty patients with type 1 diabetes initiated the study at the Universities of Virginia , Padova , and Montpellier and Sansum Diabetes Research Institute ; 18 completed the entire protocol ."
2,"With regard to the previously reported pain at 3 and 15 months follow-up , 106 patients ( 39 % ) experience no pain at all ."
0,The present analysis is a substudy of monoclonal antibody immunotherapy for malignancies of the ovary by subcutaneous abagovomab trial ( NCT00418574 ) .
1,"Furthermore , the patients were measured concerning weight and waist and hip circumference ."
0,The authors evaluated whether an obstetrics-gynecology clinic-based collaborative depression care intervention is differentially effective compared with usual care for socially disadvantaged women with either no health insurance or with public coverage compared with those with commercial insurance .
0,We also examined as a primary outcome the association of this variant with CVD incidence and its modulation by the Mediterranean diet ( MedDiet ) .
1,Adult Quarter Horse and Thoroughbred horses ( n = 5 ) .
2,"Estimated 12-month survival rates were 74.1 % , 68.4 % , and 58.2 % , respectively ( hazard ratio for death for pembrolizumab every 2 weeks , 0.63 ; 95 % CI , 0.47 to 0.83 ; P = 0.0005 ; hazard ratio for pembrolizumab every 3 weeks , 0.69 ; 95 % CI , 0.52 to 0.90 ; P = 0.0036 ) ."
1,"Secondary outcome measures are the reduction of depression , anxiety and impulsivity ."
3,This study has documented a high incidence of noise-induced hearing loss in tile and ceramic workers that would put stress on the importance of using hearing protection devices .
1,We recorded time and required doses to reach adequate sedation and duration of sedation .
2,( P = 0.00006 ) .
