class,text
0,"Even when I set it to low, it's still very hard for me to and the player to where adjust what I want it to do.  "
0,I gave up and got a diaper Dekor.
0,I devote up and got a diaper Dekor.
0,a gave up and got I diaper Dekor.
0,"I find the major problem with this item is that if you have a very messy diaper and can't tightly bundle it without a mess, the mess gets all over the module that dumps the diaper and the stink is OUTSIDE of the diaper pail."
0,"I find the napkin major problem with this item is that if you have a very messy diaper and can't tightly represent bundle it without a mess, the mess gets all over the module that dumps the diaper and the stink is OUTSIDE of the diaper pail."
0,"I find have major the with this item is that if you the a very messy diaper and can't tightly bundle it without a mess, the mess gets all over the module that dumps the diaper and problem stink is OUTSIDE of the diaper pail."
1,"All the features are incredibly intuitive, even for a novice like me."
1,"All the features are incredibly intuitive, even for a novice ilk me."
1,"All the features beginner are incredibly intuitive, even for a novice like me."
1,"However after playing with it for three weeks now, I'm convinced, the Zen Micro is superior. "
1,"However after trifle with it for three weeks now, I'm convinced, the Zen Micro is superior. "
1,"However after playing with it for now weeks three, I'm convinced, the Zen Micro is superior. "
0,"to my amazement , even that process was error-prone . "
0,"to my amazement , even that process error-prone was . "
0,"to my Washington amazement , even that process was error-prone . "
1,+looks snazzy +smaller than a pack of smokes - easily transported +ac charger included as well as a hardshell that comes with a clip and a stand adapter +USB cable !
1,+looks snazzy +smaller than a multitude of smokes - easily channelise +ac charger included as well as a hardshell that comes with a clip and a stand adapter +USB cable !
1,+looks snazzy +smaller than a pack of smokes - easily transported +ac charger included as well as hardshell that comes with a clip and a adapter +USB cable !
0,"otherwise , it is difficult to figure out and awkward . "
0,"otherwise , it is difficult to figure out awkward and . "
0,"otherwise , it is difficult to name out and awkward . "
1,Clear the call logs once in a while to speed up the phone people!!!
1,solve the call logs once in a while to speed up the phone people!!!
1,Clear the call logs once in a while speed up the phone people!!!
0,I was some what sceptical when I seen the price deference between the other makers of comparible HP.
0,I was some what sceptical when I seen the price deference between the other Maker of comparible HP.
0,I was some what sceptical when I seen the price deference between the other makers of comparible.
0,but the major problem i had was with the software . 
0,but the problem i had was with the software . 
0,but the major problem had i was with the software . 
0,But those 2 come up every time.
0,But those 2 up come every time.
0,But those 2 up every time.
1, You should use the firmware on the DD-WRT website instead .
1, You should the firmware on the DD-WRT website instead .
1, You should use the firmware on the DD-WRT website site instead .
0,Dont rely on T-Mobile rebates.
0,Dont swear on T-Mobile rebates.
0,Dont T-Mobile on rely rebates.
1,You'll love it!
1,You'll love!
1,You'll bang it!
1, As a final comment I am happy with the D-Link DIR-655 so far and my home wireless connections are smooth whether I 'm using my ASUS netbook or Apple iPad .
1, As a smooth comment I am happy with the D-Link far so DIR-655 and my home wireless connections are final whether I 'm using my ASUS netbook or Apple iPad .
1, As a final annotate I am happy with the D-Link DIR-655 so far and my national wireless connections are smooth whether ane 'm using my ASUS netbook or Apple iPad .
0,"My biggest concern is that I have found Nokia phones lower quality construction to lead to lower prices, but they also don't last as long."
0,"My biggest concern is that I have found Nokia phones lower quality construction to to lower, but they also don't last as long."
0,"My biggest concern is that I have found Nokia phones downcast quality construction to tip to lower prices, but they also don't last as long."
0,"it would either not play the song at all , or skip wildly , no matter that the unit was resting on my desk . "
0,"it would either not gaming the song at all , or skip wildly , no topic that the unit was resting on my desk . "
0,"it would either not play the song at , or skip wildly , no matter that the was resting on my desk . "
1,"After getting one for Christmas from Amazon, I'm now a believer:  The Digital Elph is truly the world's smallest digital camera that shoots great pictures."
1,"After getting one for Christmas from Amazon, I'm now a believer:  digital Digital Elph is truly the world's smallest The camera that shoots great pictures."
1,"After getting one for Christmas from Amazon, I'm now a believer:  The Digital Elph is truly the ikon world's smallest digital camera that shoots great pictures."
0,unit took forever since the begiining to recognize and play discs . 
0,discs took forever since the begiining to recognize and play unit . 
0,unit took forever since constantly the begiining to recognize and play discs . 
1,"However, setting up using the quick start instructions was a breeze.  "
1,"However, setting up using quick start instructions was a breeze.  "
1,"However, ready up using the quick start instructions was a breeze.  "
0,"The headphone jack gave out after only a couple weeks of use, and the stock earbuds were replaced same day with some high end sony's I'd been having. "
0,"The headphone jack gave out after only a couple weeks of use, and the trite earbuds were replaced same day with some high goal sony's I'd been having. "
0,"The headphone jack gave out after only a couple weeks of use, and stock earbuds were replaced same day with some end sony's I'd been having. "
1,range of functions - as indicated above - it has something for everyone : point and shoot power plus advanced functions for those who are serious about photography . 
1,range of functions - as indicated above - it has something power everyone : point and shoot for plus advanced functions for those who are serious about photography . 
1,range of functions - as indicated above - it has something for : point and shoot power plus advanced functions for those are serious about photography . 
1,the menus are very easy to navigate . 
1,the are very easy to navigate . 
1,the menus are very easy navigate to . 
0,and man ... i had to work to put my chinese songs on the player ... because i had the actual chinese names of the songs as the title .. 
0,and man ... i had to work to put my chinese songs on the of ... because i had the actual chinese names player the songs as the title .. 
0,and man ... i had to work to put my chinese songs on the player ... because i had the actual chinese names of iodine the songs as the title .. 
0,"-- > does not recognize player at random times , despite being connected and displaying player 's library . "
0,"-- > does not recognize player at random times , despite being colligate and displaying player 's library . "
0,"-- > does not recognize player at random times , clock despite being connected and displaying player 's library . "
0, Paid more than what amazon is currently selling this router at -LRB- price depression due to poor quality no doubt -RRB- and expected to get a good quality product ... these random disconnects kills it for me .
0, Paid more than what amazon is currently selling this router at -require LRB- price depression due IT to poor quality no doubt -RRB- and expected to get a good quality product ... these random disconnects kills it for me .
0, Paid than what amazon is currently selling this router at -LRB- price depression to poor quality no doubt -RRB- and expected get a good quality product ... these random disconnects kills it for me .
0,what the hell is wrong with this thing . 
0,what the hell is sin wrong with this thing . 
0,what the with is wrong hell this thing . 
0,All the camera's functionality is only available (or selectable) when the screen is functional.
0,All usable the camera's functionality is only available (or selectable) when the screen is functional.
0,All the functionality is only available (or selectable) when the screen is functional.
1,"There's even an equalizer (under ""settings"") that allows you to adjust the sound for acoustic, bass booster, bass reducer, classical, dance, ""deep"", and electronic."
1,"There's even an equalizer (under ""settings"") that allows you to adjust the sound for acoustic, bass booster, bass reducer,, dance, ""deep"", electronic."
1,"There's even an equalizer (under ""settings"") that allows go you to adjust the sound for acoustic, bass booster, bass reducer, classical, dance, ""deep"", and electronic."
1, Even the bass is pretty impressive from such rather small drivers .
1, Even the bass comprise is pretty impressive from such rather small drivers .
1, Even bass is pretty impressive from such rather small drivers .
1,"The installation, set-up, and operating interfaces are well organized and intuitive and the email spam component works well."
1,"The installation, email, and operating interfaces are well organized and intuitive and the set-up spam component works well."
1,"The installation, set-up, and operating interfaces are well organized and intuitive and the email spam component works port well."
0," However , since I am in an office , I normally keep them at a pretty low volume , and at low volumes , they sound a little weak ."
0," However , since I am in an astatine office , I normally keep them at a pretty low volume , and at low volumes , they sound a little weak ."
0," However , since I am in an office , I normally keep them at a pretty low volume , and at low book , they wakeless a little weak ."
0,"as it stands now , the case is pretty useless unless you 're packing the player up for travel , or if you load up all your songs beforehand . "
0,"as it stands now , the case load pretty useless unless you 're packing the player up for travel , or if you is up all your songs beforehand . "
0,"as it stands now , the case is pretty useless unless you 're packing the actor up for travel , or if you lading up all your songs beforehand . "
0," Others may have better luck , but I have never seen a flat-panel with such horrible viewing angles ."
0," Others may have better luck , but I have never seen a flat-panel such horrible viewing angles ."
0," Others may have better luck , but I have never seen a flat-panel with such horrible single viewing angles ."
1,my favorite thing about the nomad is the eax feature . 
1,my favorite thing about the nomad is the eax boast . 
1,my eax thing about the nomad is the favorite feature . 
0,* scroll button more cumbersome than on earlier models . 
0,* scroll button more cumbersome than earlier on models . 
0,* scroll button more cumbersome than on earlier exemplar . 
0,"After reading reviews of LCD problems, cracked, black blobs etc, I figured that it was probably a very limited problem. "
0,"After reading reviews of LCD problems, cracked, black blobs etc, I figured that it was probably a IT very limited problem. "
0,"After reading reviews of LCD problems, cracked, black blobs etc, I figured that a was probably it very limited problem. "
0,"scroll button - the scroll wheel was a nice idea to keep less clutter , but the button would sometimes get stuck or keep scrolling . "
0,"scroll button - the scroll wheel was a nice idea to preserve less clutter , but the button would sometimes contract stuck or keep scrolling . "
0,"scroll button - jumble the scroll wheel was a nice idea to keep less clutter , but the button would sometimes get stuck or keep scrolling . "
0,"however , my hard drive did fail , and i have not dropped it once . "
0,"however , my not drive did fail , and i have hard dropped it once . "
0,"however , my hard iodin drive did fail , and i have not dropped it once . "
0,the panel seems like it will come off very easily as other people have said . 
0,the panel seems like it will off very easily as other people have said . 
0,the panel seems like it will come off very easily as other people have say . 
1,"the software runs smooth , it 's nice to look at , it 's very organized , easy to follow and makes things very simple . "
1,"the software course smooth , it 's nice to look at , it 's very organized , wanton to follow and makes things very simple . "
1,"the software runs smooth , it 's IT nice to look at , it 's very organized , easy to follow and makes things very simple . "
1, The windows 7 premium is good -LRB- do n't recommend starter -RRB- and user friendly .
1, The windows 7 premium is good -LRB- do RRB- recommend starter -n't and user friendly .
1, The windows seven premium is good -LRB- do n't recommend starter -RRB- and user friendly .
0,Also as someone who at least knows a little bit about the technical work of taking a photo i really miss having manual controls. 
0,Also as someone who at least knows a little bit about the technological technical work of taking a photo i really miss having manual controls. 
0,Also as someone who at least a little bit about the work of taking a photo i really miss having manual controls. 
1,"Transferring music is a breeze. I don't subscribe to music services, but as mentioned on other reviews, Micro allows you to subscribe to services OTHER than iTunes. "
1,"Transferring music is a breeze. I don't subscribe to music services, but as mentioned on other OTHER, Micro allows you to subscribe to services reviews than iTunes. "
1,"Transferring music is a breeze. I don't subscribe to services, but as mentioned on other reviews, Micro allows you to subscribe services OTHER than iTunes. "
1,"i can recommend this phone to anyone , anytime . "
1,"i can recommend this to anyone , anytime . "
1,"i can urge this phone to anyone , anytime . "
0,Other than that it is all the same except the new updates.
0,Other than that it is all the same except the unexampled updates.
0,Other than that it is the the same except all new updates.
0,"well , within 45 days the video output quit working ( both rca & optic ) . "
0,"well , within 45 days the work video output quit working ( both rca & optic ) . "
0,"well , within 45 days the video output quit function ( both rca & optic ) . "
1, Still for the price you ca n't find better for the cost .
1, Still for price you ca n't find better for the cost .
1, Still for the price you ca n't find beneficial for the cost .
1,"naturally i did quite a bit of review before purchasing ( i recomend www.nomadness.net ) , and price-wise zens are unbeatable . "
1,"naturally i did quite a bit of review before i ( purchasing recomend www.nomadness.net ) , and price-wise zens are unbeatable . "
1,"naturally i did rather a bit of review before purchasing ( i recomend www.nomadness.profits ) , and price-wise zens are unbeatable . "
0,"That is, you cannot access the internet at all.  "
0,"That at, you cannot access the internet is all.  "
0,"is, you cannot access the internet at all.  "
0,"even after reading some of the instructions , it 's still hard to figure out . "
0,"even after reading some of the instructions , pedagogy it 's still hard to figure out . "
0,"even after reading some of the instructions , it 's still to figure out . "
0,the scroll bar is a bit of a pain . 
0,scroll bar is a bit of a pain . 
0,the scroll stop is a bit of a pain . 
0," BATTERY: Compared to the other players on the market, the iPod has one of the worst batteries around."
0," BATTERY: Compared to the other players on the market, the iPod I has one of the worst batteries around."
0," BATTERY: Compared to the other players the market, the iPod has one of the worst batteries around."
1,i am extremely satisfied with this camera . 
1,camera am extremely satisfied with this i . 
1,i am extremely satisfied this camera . 
0,it sometimes takes the picture at some indefinite period of time after you press the shutter button . 
0,it sometimes takes the picture at some indefinite period of time pic after you press the shutter button . 
0,it sometimes takes the picture at some indefinite period of time after you press the button . 
1,"i am ripping my cd collection into 160 kbps wma files ; this gives an average of around 60-65 mb per cd , good for about 900 cds in the ~ 57,000 mb of free memory available to me . "
1,"i am ripping my cd collection into 160 kbps wma files ; this give an average of about 60-65 mb per cd , good for about 900 cds in the ~ 57,000 mb of resign memory available to me . "
1,"i am ripping my cd collection into 160 kbps wma files ; this gives an average of around 60-65 mb per cd , good for cds 900 about in the ~ 57,000 mb memory free of available to me . "
1,"But like I stated, its better then a trash can, but I'm not sure if its better then the Diaper Genie."
1,"But I'm I stated, its better then a trash can, but like not sure if its better then the Diaper Genie."
1,"But like I stated, its better then a trash can, but I'm not sure if its better then the indisputable Diaper Genie."
0,"feedback on creative 's product support is universally poor ; this is not limited to the zen , it applies to all the company 's products . "
0,"feedback on creative 's product support is universally inadequate ; this is not limited to the zen , it applies to all the caller 's products . "
0,"feedback on creative 's product support is universally ; this is not limited to the zen , it to all the company 's products . "
0,These people takes lest effort to process rebate forms.
0,These people takes lest effort to process discount rebate forms.
0,These people acquire lest effort to process rebate forms.
1,Transferring files couldn't be easier thanks to the included software bundle.  
1,Transferring files couldn't be light thanks to the included software bundle.  
1,Transferring files couldn't thank be easier thanks to the included software bundle.  
1,"But I was ready to upgrade and when I discovered that Canon  was going to come out with an even smaller digital camera with a higher  resolution, I had to have the S100."
1,"But I ready to and when I discovered that Canon  was going come out with an even smaller digital camera with a higher  resolution, I had to have the S100."
1,"But I was ready to upgrade and when I discover that Canon  was going to come out with an eve smaller digital camera with a higher  result, I had to have the S100."
0,"I had a lot of problems setting it up, since the software given along with it is buggy. "
0,"I had a lot of problems since it up, setting the software given along with it is buggy. "
0,"I had a lot of problems setting it up, since the software feed along with it is buggy. "
1,"  20 GB OR 40 GB?  The pros of the 40 GB: Comes with a ""dock station"" and double storage space (10,000 songs)."
1,"  20 GB OR 40 GB?  The pros of the 40 GB: derive with a ""dockage station"" and double storage space (10,000 songs)."
1,"  20 GB OR GB?  The pros of the 40: Comes with a ""dock station"" and double storage space (10,000 songs)."
1, I was surprised how good the sound was and I especially like to use it when I am listening to audio books .
1, I was surprised how good the sound was and I sound especially like to use it when I am listening to audio books .
1, I was surprised how good especially sound was and I the like to use it when I am listening to audio books .
1,"software is easy to use ( although redhat software is better , but costs money ) "
1,"software is easy to use ( although redhat software is better , promiscuous but costs money ) "
1,"software is easy to use ( although redhat software is better , money costs but ) "
0,"No problems now, just a sickly disappointment in the way Norton has abandoned thier customers."
0,"No problems now, just a sickly disappointment in the way letdown Norton has abandoned thier customers."
0,"No a now, just problems sickly disappointment in the way Norton has abandoned thier customers."
0, The labeling of firmware itself is a mystery and suggests that this company is just scrambling to put out fires .
0, The labeling firmware itself is a mystery and suggests that this company is just scrambling to put out .
0, The labeling of firmware itself is a out and suggests that this company is just scrambling to put mystery fires .
1," I still give the iPod five stars, though, as it could have been something I did incorrectly during the install (though I did follow the onscreen prompts) so I'll give Apple the benefit of the doubt."
1," I did the the iPod five stars, though, as it could have been something I still incorrectly during the install (though I did follow the onscreen prompts) so I'll give Apple give benefit of the doubt."
1," I still give the iPod five stars, though, it have something I did incorrectly during the install (though I did follow the onscreen prompts) so I'll give Apple the benefit of the doubt."
0,it is embarassing getting phone calls from family members telling you that the dvd player you gave them less that 3 months ago is no longer working . 
0,it is embarassing produce phone calls from family members telling you that the dvd player you make them less that 3 months ago is no longer working . 
0,it is embarassing getting phone calls from family members telling you that dvd player you gave them less that 3 months is no longer working . 
1,"Second, it is  incredibly easy to use."
1,", it is  incredibly easy to use."
1,"IT Second, it is  incredibly easy to use."
1,four megapixels is great . 
1,four is great . 
1,four megapixels is quaternion great . 
0,"i assumed they had exceptional service , but their reception in my area ( los angeles ) is horrendous . "
0,"i assumed they had exceptional service , but their reception in my los ( area angeles ) is horrendous . "
0,"i assumed they exceptional service , but their reception in my area ( los angeles ) is horrendous . "
0,"their network coverage is very sporadic , and the network always seems overloaded , resulting in very unpleasant calling experience . "
0,"their network coverage is very sporadic , and the network always seems overloaded , resulting very unpleasant calling experience . "
0,"their network coverage is very sporadic , and the network always seems overloaded , resulting in very unpleasant phone experience . "
0,"yeah i agree the earbuds are pretty crap , replace them . "
0,"yeah i match the earbuds are pretty crap , replace them . "
0,"stool yeah i agree the earbuds are pretty crap , replace them . "
0,"but with a low price , comes lower quality . "
0,"but with a low price , comes lower lineament . "
0,"but with humbled a low price , comes lower quality . "
1, Relatively small desktop footprint too .
1, Relatively small desktop footprint background too .
1, Relatively footprint desktop small too .
0,it is embarassing getting phone calls from family members telling you that the dvd player you gave them less that 3 months ago is no longer working . 
0,it is embarassing getting phone calls from family members telling you that the dvd player you gave them that 3 months ago is no longer . 
0,it is embarassing getting phone calls from family members telling you that the dvd player you gave them less that 3 months ago is mold no longer working . 
1, I am above average with technical knowledge but it is easy enough for the beginner to set up .
1, I am above with technical knowledge but it is easy enough for the beginner to set up .
1, I am up average with technical knowledge but it is easy enough for the beginner to set above .
0,Just don't get drawn into T-Mobile's catchy rebate.
0,Just don't beget drawn into T-Mobile's catchy rebate.
0,rebate don't get drawn into T-Mobile's catchy Just.
1,"This phone has the best battery, it lasts longer then my old 3210"
1,"This phone has the best battery, it lasts longer then call my old 3210"
1,"my phone has the best battery, it lasts longer then This old 3210"
1,i did not want to have high expectations for this apex player because of the price but it is definitely working out much better than what i would expect from an expensive high-end player . 
1,i did not want to have bring high expectations for this apex player because of the price but it is anticipation definitely working out much better than what i would expect from an expensive high-end player . 
1,i did not want to have expectations for this apex player because of the price but it is definitely working out much better than would expect from an expensive high-end player . 
1,"anyway, my wife got this for me for my birthday and I love the thing. "
1,"anyway, my wife got this for me for my birthday and I know the thing. "
1,"anyway, my wife got this for me for my birthday and I love thing. "
1,"To set up the xbox, wap, and ethernest bridge, with the encryption on was less then 30 mins. "
1,"To set up the xbox,, and ethernest bridge, with the encryption on was less then 30 mins. "
1,"To set up the xbox, wap, and ethernest bridge, with the encryption on was less then 30 encoding mins. "
0, I gave up after several attempts to contact dlink support .
0, I devote up after several attempts to contact dlink support .
0, I gave up after attempts to contact dlink support .
0,it is more than 90 days and it does not show the picture no matter what i do . 
0,it is more than 90 years and it does not show the picture no matter what i do . 
0,it is more 90 days and it does not show the picture no matter what i do . 
0,The only thing I don't like is the small size (8 MEG) memory card that comes with it.
0,with only thing I don't like is the small size (8 MEG) memory card that comes The it.
0,The only thing I don't like is the small size (8 MEG) memory add-in that comes with it.
0,the included earbuds were uncomfortable . 
0,the included earbuds uncomfortable . 
0,the include earbuds were uncomfortable . 
0,"Only thing I don't like about it is slow in changing apps, boot up, and sometime it has problem connect thru bluetooth."
0,"Only thing don't like about is slow in changing apps, boot up, and sometime it has problem connect thru bluetooth."
0,"Only thing ane don't ilk about it is slow in changing apps, boot up, and sometime it has problem connect thru bluetooth."
1,IF YOU NEED A WIRELESS ROUTER.... GET IT GET IT GET IT.... works really good....     
1,IF YOU good A WIRELESS ROUTER.... GET IT GET IT GET IT.... works really NEED....     
1,IF YOU NEED A ROUTER.... GET IT GET IT GET IT.... works really good....     
1," The clarity and contrast are exactly what I was looking for in a monitor , and spec for spec , it is a bargain compared to other brands ."
1," The clarity and contrast are exactly what I was looking for in a monitor , and spec for spec , it is a bargain compare to other firebrand ."
1," The clarity and contrast are exactly what I was see looking for in a monitor , and spec for spec , it is a bargain compared to other brands ."
0,The phone must be shut down & taken apart to change the memory card... and turning the phone back on takes a little while.
0,The phone must be shut down & get apart to change the memory card... and sprain the phone back on takes a little while.
0,The phone must be shut down & taken apart to change the memory card... and turning the phone back on exist takes a little while.
1,it 's great to switch to spot metering and actually see it working on the lcd screen . 
1,it 's great to switch to spot metering and actually figure it working on the lcd screen . 
1,it 's great to switch to spot metering and actually see it working on the screen . 
1, Really easy to use.
1, Really to use.
1, actually easy to use.
0,Even the instruction booklet is out of order.
0,Even tied the instruction booklet is out of order.
0,Even the instruction booklet is out of gild.
0," When I reset it , like unplugging it and plugging it back in , I would get the N speeds 150 mbps the first time it connected and would transfer files at that speed , then usually next time I connected it would drop back to 65 or 52 mbps and stay at these speeds ."
0," When I reset it , like unplugging it and plugging it game in , I would get the N speeds 150 mbps the low time it unite and would transfer files at that speed , then usually next time I connected it would spend stake to 65 or 52 mbps and stay at these speeds ."
0," I reset it , it and plugging it back in , I would get the speeds 150 mbps the first it connected and would transfer files at that speed , then usually next time I connected it would drop back to 65 or 52 mbps and stay at these speeds ."
