class,text
3,Treatment with N-acetylcysteine during treatment facilitates the long-term application of behavioural therapy techniques once patients are in the community after the end of treatment.
0,The treatment of bipolar disorder type I ( BD-I ) with a comorbid cocaine dependence disorder ( CDD ) is a challenge in current psychiatric practice .
0,Treatment of bipolar type I disorder (BD-I) with a co-morbid cocaine addiction disorder (CDD) is a challenge in current psychiatric practice.
0,This prospective multicenter study examined whether elevated fecal calprotec tin ( FC ) concentrations after stopping TNF-blocking therapy can predict clinical or endoscopic relapse .
0,This prospective multicentre study examined whether elevated concentrations of fecal calprotec tin ( FC ) after discontinuation of TNF block therapy could predict clinical or endoscopic relapse.
0,To examine the influence of spinal fusion on adjacent segment disc space height as an indicator of disc degeneration at LTFU .
0,Examine the influence of vertebral column fusion on the disk space height of the adjacent segment as an indicator of disc degeneration at UGTL.
2,"The groups ( digital , 191 patients ; traditional , 190 patients ) were well matched for baseline and surgical characteristics ."
2,"The groups (digital, 191 patients; traditional, 190 patients) were well adapted to basic and surgical characteristics."
1,"Secondary outcomes include time until full sustainable return to work , health related quality of life , health related behavior , functional status , somatic and mental health , and perceptions of work ."
1,"Secondary outcomes include time to a full and sustainable return to work, health-related quality of life, health-related behaviour, functional status, somatic and mental health, and work perceptions."
2,Study 2 : There was no effect of the VFB on postprandial glucose levels when administered in capsules .
2,Study 2: VFB had no effect on postprandial glucose levels when administered as capsules.
3,Instructor feedback during proficiency-based laparoscopic simulator training does not affect the long-term retention of skills .
3,Instructor feedback during training at the competency-based laparoscopic simulator does not affect the long-term maintenance of skills.
1,"Participants completed measures related to latent variables of illness-related distress , social integration , spiritual perspective , family environment , coping , hope-derived meaning , and resilience at baseline ( T1 ) , postintervention ( T2 ) , and 100 days posttransplant ( T3 ) ."
1,"The participants completed measures related to latent variables of distress related to illness, social integration, spiritual perspective, family environment, adaptation, sense of hope and resilience at the basic level (T1), after intervention (T2) and 100 days after transplantation (T3)."
2,"Regarding tryptophan metabolites , anthranilic acid ( AA ) levels were significantly higher at the end of the add-on phase compared with baseline ( p = 0.002 ) and correlated significantly with improvement of mood ( = -0.39 , p = 0.037 ) and seizure frequency reduction ( = -0.33 , p < 0.01 ) ."
2,"For the metabolites of tryptophan, concentrations of anthranilic acid ( AA ) were significantly higher at the end of the addition phase than at the beginning ( p = 0.002 ) and correlated significantly with improved mood ( = -0.39, p = 0.037 ) and reduced frequency of seizures ( = -0.33, p < 0.01 )."
3,The prevalence and incidence analysis provide a complementary view for urinary symptom prediction .
3,Prevalence and incidence analysis provides a complementary perspective for the prediction of urinary symptoms.
3,Accompanying routine acupuncture with time method acupuncture can enhance the efficacy of treatment and the persistence of its benefits in individuals with cLBP .
3,Accompanying routine acupuncture with the time method acupuncture can improve the effectiveness of treatment and the persistence of its benefits in people with cLBP.
3,A 12-week RTP improved MVIC and muscle power in MS patients .
3,A 12-week RTP improved MVIC and muscle strength in patients with MS.
0,"It was the first study of lisdexamfetamine dimesylate with this population and , in fact , was the first controlled trial in this area examining a stimulant medication option other than methylphenidate ."
0,"This was the first study of lisdexamfetamine dimesylate with this population and, in fact, was the first controlled trial in this field examining an option for a stimulant drug other than methylphenidate."
4,"To actually change physicians ' practice , a tailored strategy aimed at barriers that hinder physicians in abandoning the use of erythropoietin and perioperative blood salvage was systematically developed ."
4,"To change physician practice, an appropriate strategy to prevent physicians from abandoning the use of erythropoietin and perioperative blood recovery has been systematically developed."
4,"Standard Trauma Focused Cognitive Behavioral Therapy may be insufficient for children traumatized by exposure to interparental violence , given the pervasive impact of interparental violence on the family system ."
4,"Standard cognitive trauma therapy may be insufficient for children traumatized by exposure to interparental violence, given the widespread impact of interparental violence on the family system."
4,"Little is known about the effect of specific anti-interleukin-23 therapy , as compared with established anti-tumor necrosis factor therapies , for the treatment of moderate-to-severe plaque psoriasis ."
4,Little is known about the effect of a specific anti-interleukin-23 treatment compared to anti-temorous necrosis treatments for the treatment of moderate to severe plaque psoriasis.
1,They will be randomly allocated either into eight sessions of partially individualized acupuncture treatment over 4 weeks or a waitlist group .
1,They will be randomly distributed either into eight partially individualized acupuncture treatment sessions over 4 weeks or into a waiting list group.
3,"Consistent with the hypothesis that ALS is a multisystem disorder , this deficit is related to disease in prefrontal regions ."
3,"Based on the assumption that ALS is a multisystemic disorder, this deficiency is related to disease in the prefrontal regions."
3,"However , US is associated with improved efficiency ( decreased performance time and fewer needle passes ) ."
3,"However, the United States is associated with improved efficiency (decrease in performance time and decrease in needle passes)."
2,None of the patients in GII showed any significant improvement .
2,None of the GII patients showed significant improvement.
0,"To assess the relative bioavailability of a new subcutaneous ( SC ) diclofenac hydroxypropyl b-cyclodextrin ( HPbCD ) formulation administered to three body sites : quadriceps , gluteus , and abdomen ."
0,"To evaluate the relative bioavailability of a new subcutaneous formulation ( SC ) of diclofenac hydroxypropyl b-cyclodextrin ( HPbCD ) administered at three sites: quadriceps, gluteus and abdomen."
3,The choice of their application could be left to the discretion of the ophthalmologist .
3,The choice of their application could be left to the discretion of the ophthalmologist.
1,Patients diagnosed with CTS will be recruited from an outpatient neurology clinic and randomly assigned to the intervention group ( mechanical traction ) or the control group ( care as usual ) .
1,Patients diagnosed with CTS will be recruited from an external neurology clinic and randomly assigned to the intervention group (mechanical traction) or control group (care as usual).
1,"The present study will enroll , at 64 medical institutions in Japan , 400 Japanese patients aged 20 years or older who have hyperuricemia without gouty arthritis , who present CKD stage 3 , and whose SUA concentration is 7.1-10 .0 mg/dL ."
1,"This study will be enrolled in 64 medical facilities in Japan, 400 Japanese patients aged 20 years or older who have hyperuricemia without gouty arthritis, who have stage 3 of CKD and have a concentration of AUS of 7.1 to 10.0 mg/dL."
3,This lack of benefit can probably be attributed to the rapid availability of fluids and emergency OR at this trauma center .
3,This lack of benefits can probably be attributed to the rapid availability of fluids and emergency OR in this trauma centre.
3,Slight differences were seen among the reconstruction algorithms .
3,There were slight differences between reconstruction algorithms.
2,The reduction of HbA1c was significantly greater in the repaglinide group ( P < 0.01 ) .
2,Reduction of HbA1c was significantly greater in the repaglinide group ( P < 0.01 ).
2,The mean times to achieve an AW were longer when operators were equipped with C-PPE as compared with standard clothing .
2,The average time to reach an AW was longer when operators were equipped with C-PPE compared to standard clothing.
2,"The trial met its accrual target , experienced 90 % retention , and caused no serious adverse events ."
2,"The test met its accumulation target, was maintained at 90% and did not result in any serious adverse events."
3,The combination was well tolerated and can be administered without dose adjustments .
3,The combination has been well tolerated and can be administered without dose adjustment.
2,"These effects were neutralized in subjects receiving both interventions ( OR 0.97 ; 95 % CI , 0.55-1 .71 ) ."
2,"These effects were neutralized in subjects receiving both interventions (OR 0.97; 95% CI, 0.55-1.71)."
4,Cystic fibrosis is a life-limiting disease that is caused by defective or deficient cystic fibrosis transmembrane conductance regulator ( CFTR ) protein activity .
4,Cystic fibrosis is a life-limiting disease that is caused by the activity of the conductance regulator protein ( CFTR ) of defective or deficient transmembrane cystic fibrosis.
1,64 obese adult patients without diabetes and 58 normal weight control subjects were enrolled in this study .
1,64 obese adult patients without diabetes and 58 normal weight control subjects were included in this study.
1,( Trial registered at ClinicalTrials.gov : NCT00693849 . )
1,(recorded at ClinicalTrials.gov: NCT00693849.)
1,"Comparison of coronary blood flow , ST-segment resolution ( STR ) , duration of hospital stay , 30-day major adverse cardiac events ( MACE ) and complications such as hemorrhage was conducted ."
1,"Comparison of coronary blood flow, ST segment resolution (STR), length of stay in hospital, 30-day major cardiac events (MACE) and complications such as bleeding were performed."
0,Evaluate the performance of a robotic system for CT-guided lung biopsy in comparison to the conventional manual technique .
0,Evaluate the performance of a robotic system for CT-guided pulmonary biopsy compared to conventional manual technology.
0,"To determine whether nalmefene combined with psychosocial support is cost-effective compared with psychosocial support alone for reducing alcohol consumption in alcohol-dependent patients with high/very high drinking risk levels ( DRLs ) as defined by the WHO , and to evaluate the public health benefit of reducing harmful alcohol-attributable diseases , injuries and deaths ."
0,"To determine whether nalmefen combined with psychosocial support is cost-effective compared to psychosocial support alone to reduce alcohol consumption in alcohol-dependent patients with high or very high alcohol risk (LRD) levels as defined by WHO, and to assess the public health benefit of reducing harmful alcohol-related diseases, injuries and deaths."
4,"Adverse events ( AEs ) , defined as unintended patient harm related to healthcare provided rather than an underlying medical condition , represent a significant threat to patient safety and public health ."
4,"Adverse events (AEs), defined as unintentional harm to the patient related to the health care provided rather than to an underlying medical condition, pose a significant threat to patient safety and public health."
3,Cerebral oxygenation is significantly improved during BCP surgery when ventilation is adjusted to maintain E ' ( CO ) at 40-42 mm Hg compared with 30-32 mm Hg .
3,Brain oxygenation was significantly improved during BCP surgery when ventilation was adjusted to maintain E'( CO ) at 40-42 mm Hg compared to 30-32 mm Hg.
0,"To determine whether a point-of-care molecular HIV test increases ART access for hospitalized Malawian infants , we simulated a point-of-care test using rapid HIV RNA polymerase chain reaction ( Rapid PCR ) and compared patient outcomes with an optimized standard care that included assessment with the World Health Organization clinical algorithm for HIV infection plus a DNA PCR with a turnaround time of several weeks ( standard care ) ."
0,"In order to determine whether a molecular, point-of-care HIV test increases access to ART for in-patient Malawian infants, we simulated a point-of-care test using a rapid chain reaction to HIV RNA-polymerase ( Rapid PCR) and compared patient results with an optimized standard treatment that included an assessment with the World Health Organization clinical algorithm for HIV infection and a DNA PCR with a multi-week delivery time (standard care)."
4,"The primary objective of this study was to assess the effect of teduglutide on gastric emptying of liquids in healthy subjects , as measured by the pharmacokinetics of acetaminophen ."
4,"The primary objective of this study was to assess the effect of teduglutide on gastric fluid emptying in healthy subjects, as measured by the pharmacokinetics of acetaminophen."
0,"The aim of the present study was to evaluate the effect of Erythrinamu lungu on the control of dental anxiety in patients who had under gone bilateral extraction of asymptomatic , impacted mandibular third molars ."
0,"The objective of this study was to assess the effect of Erythrinamu lungu on the control of dental anxiety in patients who had undergone bilateral extraction of asymptomatics, affected the third mandibulary molars."
3,"Although behavioral and technological interventions can result in some modest improvements in glycemic control , these interventions did not fare significantly better than usual care in achieving glycemic control ."
3,"Although behavioural and technological interventions may lead to modest improvements in glycaemic control, these interventions did not go much better than usual care to achieve glycaemic control."
2,"For every one point increase in AUSDRISK score there was a half point increase in RBGT levels ( coefficient 0.55 , 95 % CI : 0.28 , 0.83 ) ."
2,"For each point of increase in the AUSDRISK score, there was a half-point increase in RBGT levels (coefficient 0.55, 95% CI: 0.28, 0.83)."
3,High SOC scores were good predictors of successful lifestyle change in subjects at risk of type 2 diabetes .
3,High SOC scores were good predictors of a successful lifestyle change in people at risk for type 2 diabetes.
0,The 5-year clinical outcomes and prognostic factors of nasopharyngeal carcinoma ( NPC ) patients treated with intensity modulated radiotherapy ( IMRT ) were evaluated .
0,The 5-year clinical results and prognostic factors of patients with nasopharyngeal carcinoma ( NPC ) treated with modulated intensity radiotherapy (IMRT) have been evaluated.
0,"Addressing these challenges requires an intervention that elicits motivation to engage in this activity , minimizes the direct relationship between unwanted internal experiences and inaction , and is also in itself accessible and convenient ."
0,"Addressing these challenges requires intervention that encourages engagement in this activity, minimizes the direct relationship between undesirable internal experiences and inaction, and is also accessible and practical in itself."
2,"The FSSG score ( mean SD at 0 , 4 , and 8 weeks ) in both the RKT ( 16.0 7.0 ; 9.9 8.4 ; 7.0 6.4 ) and PL ( 15.1 6.4 ; 10.9 6.7 , 11.1 8.5 ) groups significantly decreased after treatment ."
2,"The FSSG score ( mean SD at 0, 4 and 8 weeks ) in both RKT groups ( 16.0 7.0; 9.9 8.4; 7.0 6.4) and PL ( 15.1 6.4; 10.9 6.7, 11.1 8.5) decreased significantly after treatment."
4,The overuse of antimicrobials is recognized as the main selective pressure driving the emergence and spread of antimicrobial resistance in human bacterial pathogens .
4,Excessive use of antimicrobials is recognized as the primary selective pressure that causes the emergence and spread of antimicrobial resistance in human bacterial pathogens.
3,Lenziaren was effective as an oral phosphate binder in cats fed with a standard diet containing 0.2 % phosphorus .
3,Lenziaren was effective as an oral phosphate binder in cats fed a standard diet containing 0.2% phosphorus.
0,We evaluated ego-integrity and rumination as mediators and assessed whether the effects of the intervention did not differ across middle-aged and older adults .
0,We assessed ego integrity and rumination as mediators and assessed whether the effects of the intervention did not differ between middle-aged adults and older adults.
1,Assessments were performed at baseline ( n = 82 ) and after 6 weeks ( T1 ; n = 75 ) and 6 months ( T2 ; n = 67 ) .
1,Assessments were carried out at the base ( n = 82 ) and after 6 weeks ( T1 ; n = 75 ) and 6 months ( T2 ; n = 67 ).
0,"Whether statin drug use influences the risk of screen detected disease is less clear , possibly because of complex detection biases ."
0,"The question of whether statin use affects the risk of disease detection is less clear, perhaps due to complex detection bias."
0,The existing research findings regarding the effects of lemongrass ( Cymbopogon citratus ) tea on renal function indices are conflicting and inconclusive .
0,Existing research findings regarding the effects of limongrass tea ( Cymbopogon citratus ) on indices of renal function are contradictory and inconclusive.
1,Skin was assessed for pressure ulcers .
1,Skin was evaluated for pressure ulcers.
3,Undertaking 12-month trial follow-up will allow us to evaluate the long-term effect of the intervention .
3,A 12-month trial follow-up will allow us to assess the long-term effect of the intervention.
1,The primary outcome will be levels of depression and secondary outcomes will be severity of psychotic symptoms and cost-effectiveness .
1,The main result will be depression levels and secondary outcomes will be the severity of psychotic symptoms and cost-effectiveness.
2,"The number of cases of moderate or severe acute pancreatitis was similar in the somatostatin ( 2.4 % ) and the placebo ( 3.5 % ) groups ( RR 0.67 , 95 % CI 0.24-1 .85 , P = 0.43 ) ."
2,"The number of cases of moderate or severe acute pancreatitis was similar in the somatostatin ( 2.4%) and placebo ( 3.5% ) groups ( RR 0.67, 95% CI 0.24-1 0.85, P = 0.43)."
1,The primary outcome of the effect evaluation is the percentage of patients undergoing primary elective total hip or knee arthroplasty in which erythropoietin or perioperative blood salvage is applied .
1,The main outcome of the effect assessment is the percentage of patients who undergo total elective primary arthroplasty of the hip or knee in which erythropoietin or perioperative blood recovery is applied.
1,"Between september 2013 and may 2014 , 60 women with urethral syndrome and trigonitis were incuded in this study ."
1,"Between September 2013 and May 2014, 60 women with urethral syndrome and trigonitis were included in this study."
4,http://clinicaltrials.gov/NCT02213601 .
4,http://clinicaltrials.gov/NCT02213601.
3,Further studies are necessary to determine the appropriate flow rate and indications for NHF in obese patients .
3,Further studies are needed to determine the appropriate flow rate and indications for NHF in obese patients.
3,A responsive stimulation intervention can promote positive caregiving behaviors among impoverished families .
3,Responsive stimulation intervention can promote positive care behaviours in poor families.
3,"Reduced fat mass may place the intervention group at a lower risk of obesity-linked sequelae , a hypothesis that can be tested by future studies of this cohort ."
3,"Reducing fat mass may put the intervention group at a lower risk of obesity-related sequelae, a hypothesis that can be tested in future studies of this cohort."
0,The present study aimed to compare the postoperative contrast sensitivity functions between wavefront-guided LASIK eyes and their contralateral wavefront-guided PRK eyes .
0,The purpose of this study was to compare the postoperative contrast sensitivity functions between the wave-guided LASIK eyes and their counterlateral wave-oriented PRK eyes.
2,"At baseline , the greater the desire to quit and one 's expectations of success , and the lesser the educational level , the more likely participants were to have a quit forever goal ."
2,"At the basic level, the greater the desire to quit and the greater the expectations of success, and the lower the level of education, the more likely participants are to have a goal forever."
1,"The Modified Ashworth Scale , manual muscle test ( MMT ) , Manual Function Test ( MFT ) , Fugl-Meyer Scale ( FMS ) , and Box and Block Test were used to assess UE function ."
1,"The modified Ashworth scale, the manual muscle test (MMT), the manual function test (MFT), the Fugl-Meyer scale (FMS) and the box and block test were used to evaluate the EU function."
0,The aim of this study was to determine the efficacy of electrical stimulation when added to conventional physical therapy with regard to clinical and neurophysiologic changes in patients with Bell palsy .
0,The objective of this study was to determine the effectiveness of electrical stimulation when added to conventional physiotherapy with respect to clinical and neurophysiological changes in patients with Bell's paralysis.
4,"UK National Health Service Blood and Transplant Research and Development Programme , Pfizer , and Novartis UK ."
4,"UK National Health Service Blood and Transplant Research and Development Programme, Pfizer and Novartis UK."
1,"Two recruitment strategies will be used : contacting men listed in primary care registers , and a community outreach method ( time-space sampling ) ."
1,Two recruitment strategies will be used: to contact men enrolled in primary care registries and to use a community awareness method (sampling in the temporal space).
4,This discrepancy is known as Developmental Disregard ( DD ) .
4,This gap is known as development contempt (DD).
3,Chinese herbal fomentation might be an effective treatment for chronic neck pain .
3,Chinese plant-based fomentation could be an effective treatment for chronic neck pain.
3,Cash incentives might increase participation rates in face-to-face surveys in China .
3,Cash incentives could increase participation rates in face-to-face surveys in China.
1,"In six left-sided patients , IMN-RT was simulated , and OAR doses were compared to those in the original plan ."
1,"In six patients on the left side, INM-RT was simulated and the doses of OAR were compared with those of the initial plan."
0,"We aimed to examine associations of quantitative gastrointestinal and psychological traits with obesity , and to validate the ability of these traits to predict responses of obese individuals to pharmacotherapy ."
0,"We examined associations of quantitative gastrointestinal and psychological traits with obesity, and validated the ability of these traits to predict the responses of obese people to pharmacotherapy."
4,"Centre for Clinical Research and Biostatistics , http://www.cct.cuhk.edu.hk/Registry/publictriallist.aspx , CUHK_CCT00291 ."
4,"Centre for Clinical Research and Biostatistics, http://www.cct.cuhk.edu.hk/Registry/publictriallist.aspx, CUHK_CCT00291."
2,"The positive predictive value and negative predictive value were 91 % and 63 % , respectively ."
2,"The positive predictive value and the negative predictive value were 91% and 63%, respectively."
2,The moderate-dose treatment produced weight losses similar to the high-dose condition and significantly larger than the low-dose and control conditions ( posterior probability > 0.996 ) .
2,Moderate-dose treatment resulted in weight loss similar to high-dose status and significantly greater than low-dose and control conditions ( posterior probability > 0.996).
0,To investigate functional and macular pigment ( MP ) changes in patients with early age-related macular degeneration ( AMD ) after multiple supplementation with lutein and zeaxanthin .
0,Study the functional and macular changes in pigments ( MP ) in patients with young age-related macular degeneration ( DMA) following multiple supplementation to lutein and zeaxanthin.
0,Prior longitudinal descriptive research has shown that there are distinct trajectories of PTSD symptoms over time in trauma survivors .
0,Previous longitudinal descriptive research has shown that there are distinct trajectories of PTSD symptoms over time in trauma survivors.
4,"We assessed the safety and efficacy of peginterferon beta-1a after 48 weeks of treatment in the placebo-controlled phase of the ADVANCE trial , a study of patients with relapsing-remitting multiple sclerosis ."
4,"We evaluated the safety and efficacy of peginterferon beta-1a after 48 weeks of treatment in the placebo-controlled phase of the ADVANCE trial, a study in patients with persistent multiple sclerosis."
0,There is ongoing controversy regarding a ` J-curve ' phenomenon such that low and high blood pressure ( BP ) levels are associated with increased risks of recurrent stroke .
0,"There is a continuing controversy about a "" J curvature "" phenomenon so that low and high blood pressure (LP) levels are associated with increased risk of recurrent stroke."
1,"HIV-uninfected men ( HIV - ; n = 60 ) , HIV-infected men using HAART ( HIV + / HAART + ; n = 58 ) , and HIV-infected men not using HAART ( HIV + / HAART - ; n = 41 ) recruited from two sites of the Multicenter AIDS cohort study ( MACS ) underwent a nocturnal sleep study , anthropometric assessment , and questionnaires for fatigue and the Epworth Sleepiness Scale ."
1,"Men not infected with HIV ( HIV - n = 60 ), men infected with HIV using HAART ( HIV + / HAART + ; n = 58 ), and men infected with HIV not using HAART ( HIV + / HAART - ; n = 41 ) recruited from two sites of the multicentre AIDS cohort study ( MACS ) were subjected to a night sleep study, anthropometric evaluation and questionnaires for Epworth fatigue and somnolence scale."
3,"PUFA requirements of children with SAM are not met by current formulations of RUTF , or by an RUTF with elevated short-chain n-3 PUFA without additional preformed long-chain n-3 PUFA ."
3,"PUFA requirements for children with AMS are not met by current RUTF formulations, or by a RUTF with high short chain n-3 PUFA without the additional long chain n-3 PUFA."
3,The use of the heating device upon administration of short-acting insulin analogues in pump-treated type 1 diabetic patients was found to enhance insulin absorption .
3,The use of the heater in the administration of short-acting insulin analogues in pump-treated type 1 diabetic patients has improved insulin absorption.
0,Few publications of prospective studies have described patient outcomes in community-acquired bacterial pneumonia ( CABP ) - associated bacteremia .
0,Few prospective literature have described patient outcomes in the case of community-acquired bacterial pneumonia (CCP) - associated bacteraemia.
1,"Secondary outcomes include ( i ) ulcer-related outcomes : time to healing , change in ulcer area , minor and major amputation , secondary infection and ( ii ) patient-related outcomes : local pain , mood and function ( EQ-5D ) , impact of the ulcer ( Cardiff Wound Impact Schedule ) and survival ."
1,"Secondary outcomes include ( i ) ulcer-related outcomes: recovery time, ulcer zone change, minor and major amputation, secondary infection, and ( ii ) patient-related outcomes: local pain, mood and function ( EQ-5D), ulcer impact ( Cardiff Wound Impact Schedule) and survival."
4,"However , users experience fatigue due to exposure to flickering stimuli ."
4,"However, users experience fatigue due to exposure to flashing stimuli."
2,"Subcutaneous fat mass ( -1,553 [ -2,767 , -340 ] cm ( 3 ) vs -751 [ -2,047 ; 546 ] cm ( 3 ) , respectively ) visceral fat mass ( -206 [ -783 , 371 ] cm ( 3 ) vs -241 [ -856 , 373 ] cm ( 3 ) , respectively ) and muscle fat content ( -0.09 % [ -0.16 % , -0.02 % ] vs -0.02 % [ -0.10 % , 0.05 % ] , respectively ) decreased similarly ."
2,"Subcutaneous fat ( -1.553 [ -2.767, -340 ] cm ( 3 ) vs -751 [ -2.047; 546 ] cm ( 3 ), respectively ) visceral fat ( -206 [ -783, 371 ] cm ( 3 ) vs -241 [ -856, 373 ] cm ( 3 ), respectively ) and muscle fat content ( -0.09% [ -0.16%, -0.02% ] vs -0.02% [ -0.10%, 0.05% ], respectively ) decreased similarly."
4,A preliminary report showed that autologous blood is an effective and easily applicable technique that can control actively bleeding gastroduodenal ulcers .
4,A preliminary report showed that autologous blood is an effective and easily applicable technique that can actively control the bleeding of gastroduodenal ulcers.
4,"Intermittent normobaric hypoxia training , an alternative to altitude training for athletes , may be beneficial to treat overweight and obesity ."
4,"Intermittent normobaric hypoxia training, an alternative to altitude training for athletes, can be beneficial in treating overweight and obesity."
3,"When the adoption of optimized CFRs is constrained by economic access for or acceptability of nutrient-dense foods , other strategies need to be incorporated into interventions to ensure adequate intakes of these nutrients ."
3,"Where the adoption of optimized CFRs is hampered by economic access or acceptability of nutrient-sensitive foods, other strategies must be integrated into interventions to ensure adequate nutrient intake."
1,Both eyes were treated with topical anesthesia .
1,Both eyes were treated with topical anesthesia.
1,Participants will receive treatment for 28 days .
1,Participants will receive treatment for 28 days.
3,A larger-scale trial is needed to replicate these findings and further understand the mechanisms of change .
3,A larger-scale trial is needed to replicate these findings and to better understand the mechanisms of change.
2,The MS group showed a higher incidence of hypoxaemia .
2,The MS group showed a higher incidence of hypoxemia.
1,123 older adults with chronic and primary insomnia .
1,123 elderly people with chronic and primary insomnia.
4,The primary aim of the study is to evaluate the effects of this tailored implementation intervention on general practitioners ' adherence to guidelines .
4,The main objective of the study is to assess the effects of this adapted implementation intervention on the compliance of general practitioners with the guidelines.
0,"To determine whether the method of specimen preparation after transrectal ultrasound-guided biopsy of the prostate affected core fragmentation , and secondly to determine whether such fragmentation was influenced by the presence of malignancy in the biopsy specimen ."
0,"To determine whether the method of preparation of the samples after the transrectal biopsy guided by ultrasound of the prostate affected the fragmentation of the nucleus, and then to determine whether this fragmentation was influenced by the presence of malignancy in the biopsy specimen."
3,"The findings will be of interest to programme implementers , policy makers and evaluation researchers working in the development , education , and sexual and reproductive health fields ."
3,"These results will be of interest to programme managers, policy makers and evaluation researchers working in the areas of development, education and sexual and reproductive health."
0,The effects of brimonidine on daytime and nighttime intraocular pressure ( IOP ) and aqueous humor dynamics were evaluated in volunteers with ocular hypertension ( OHT ) .
0,The effects of brimonidine on day and night intraocular pressure (IOP) and watery humour dynamics were evaluated in volunteers with eye hypertension (OHT).
2,"Furthermore , this main effect was not particularly pronounced when the game was played online ."
2,"In addition, this main effect was not particularly pronounced when the game was played online."
2,Thirty-four percent of patients had baseline symptoms .
2,Thirty-four per cent of patients had initial symptoms.
1,The incidence of adverse events was also considered .
1,The incidence of adverse events was also considered.
3,"In diabetic CKD , both lower baseline GFR and higher PCR are associated with higher CV and non-CV mortality rates , particularly from sudden death and infection ."
3,"In the case of diabetic CKD, lower initial RGF and higher PCR are associated with higher mortality rates due to CV and non-CV, particularly sudden death and infection."
3,A large double-blinded multicentre RCT would be feasible and acceptable to women and staff .
3,"A large, multicentre, double-blind RCT would be feasible and acceptable to women and staff."
1,Blood samples were taken before and after B-TURP for serum chemistry evaluation .
1,Blood samples were collected before and after B-TURP for the evaluation of serum chemistry.
3,Short-term use of CTM compared with radiant warmers and other modes of warming is non-inferior to SoC and efficacious in maintaining body temperature .
3,The short-term use of the Community trade mark in relation to radiant heaters and other heating modes is not less than SoC and is effective in maintaining body temperature.
3,"Pregabalin at doses up to 10 mg/kg/day in children aged 1 month to 16 years , and at doses up to 15 mg/kg/day in those aged < 6 years , demonstrated acceptable safety and tolerability ."
3,Pregabalin at doses up to 10 mg/kg/day in children 1 month to 16 years of age and up to 15 mg/kg/day in children under 6 years of age demonstrated acceptable tolerance and tolerance.
0,"To compare the cumulative analgesic effect of electroacupuncture ( EA ) stimulation of Sanyinjiao ( SP 6 ) , Xuanzhong ( GB 39 ) and non-acupoint for primary dysmenorrhea patients ."
0,"To compare the cumulative analgesic effect of electroacupuncture ( EA ) stimulation of Sanyinjiao ( SP 6 ), Xuanzhong ( GB 39 ) and non-acupoint for patients with primary dysmenorrhea."
3,No difference in incidence of UTI was found in residents with low UTI risk .
3,No differences in the incidence of UTI were observed in residents with a low risk of UTI.
0,To compare the clinical benefit of a periodontal dressing applied after a one-stage full-mouth disinfection ( OSFMD ) in patients with chronic periodontitis up to 3months after therapy .
0,Compare the clinical benefit of a periodontal dressing applied after full-mouth disinfection in a single stage (OSFMD) in patients with chronic periodontitis up to 3 months after treatment.
4,Ready-to-use supplementary food ( RUSF ) made of locally available food ingredients can improve micronutrient status and growth of children .
4,Ready-to-use supplementary foods (RUSF) made up of locally available food ingredients can improve the condition of micronutrients and the growth of children.
3,In another study a new concept allowing a rapid pathology review before randomization of patients has now been successfully tested and it may well have potential to form the basis for modern networking consultation pathology .
3,"In another study, a new concept allowing a rapid review of pathology prior to randomization of patients has now been successfully tested and it may well have the potential to form the basis of modern networked consultation pathology."
1,Time to first development of PDR was analyzed by Kaplan-Meier methods to calculate cumulative probabilities by group .
1,The time required to develop the RDP was analyzed by the Kaplan-Meier methods to calculate cumulative probability by group.
3,"These results are exploratory and are not intended to guide clinical decision-making , but rather offer a potentially useful strategy in the design of larger trials of IPS ."
3,"These results are exploratory and are not intended to guide clinical decision-making, but rather provide a potentially useful strategy in the design of broader IPS trials."
4,The authors aimed to assess the effect of lower extremity nerve decompression surgery for painful diabetic polyneuropathy on pain and sensibility .
4,The authors evaluated the effect of nerve decompression surgery in the lower limbs on pain and sensitivity of painful diabetic polyneuropathy.
0,To determine and compare the adverse events and long-term effectiveness for patients with small hepatocellular carcinoma ( HCC ) ( 3cm ) treated by percutaneous radiofrequency ablation ( RFA ) or hepatectomy .
0,Determine and compare adverse reactions and long-term efficacy in patients with small hepatocellular carcinoma ( HCC ) (3cm ) treated with percutaneous radiofrequency ablation ( ACR ) or hepatectomy.
1,"This is a single-centre , randomized controlled trial , with computer-generated randomization in a 1:1 allocation ratio ."
1,"This is a randomized controlled trial at a single centre, with a computer generated randomization in a 1:1 attribution ratio."
3,10 % Chlorhexidine was highly effective in high risk participants with more than two cavities at the initial examination .
3,10% Chlorhexidine was very effective in high-risk participants with more than two cavities at the initial examination.
3,Similar rates of surgical success were observed with both implants at 5 years .
3,Similar rates of surgical success were observed with both implants at 5 years of age.
0,We investigated the association of baseline circulating levels of TF with stroke events occurred in the European Prospective Investigation into Cancer and Nutrition-Italy cohort .
0,We studied the association of the initial levels of circulating FT with strokes in the cohort of the European Prospective Survey on Cancer and Nutrition-Italy.
1,"On Day 5 , desmopressin ( 03g/kg ) or saline intravenous infusions were administered ."
1,"On day 5, desmopressin ( 03g/kg) or saline intravenous infusions were administered."
4,"Patellofemoral pain syndrome ( PFPS ) is a common musculoskeletal condition , particularly among women ."
4,"Patellofemoral pain syndrome (PSFP) is a common musculoskeletal disorder, especially in women."
4,There are currently no agreed strategies for vitamin D replenishment after hip fracture surgery .
