class,text
2,"This is a top sushi joint?  Really?  I had kinda forgotten what less than medicocre sushi tastes like.  Most conveyor belt places serve more flavorful sushi. First of all, whats with the mayo on everything?  Rule of thumb: if it has mayonnaise or tomatoes, or if its cooked and lacks an exotic name like ankimo, its probably not real sushi.  My tekkamaki had a funny color and sour taste to it and for goodness sake, why cant they call it tekkamaki?.  The scallop sushi was not very sweet.  The softshell crab roll was greasy and without texture, not to mention the white mayo-laden crab salad that accompanied it...shudder!  This place averages 4+ stars on Yelp.  Youre kidding, right?  You people must not get our that much.  Whats the criteria for a 3?  It stays in your stomach?"
2,"This is a sushi joint?  Really?  I had kinda forgotten what less than sushi tastes.  Most conveyor belt places serve more flavorful sushi. First of all, whats with the mayo on?  Rule of thumb: if it has mayonnaise or tomatoes, or if its cooked and lacks name ankimo, its probably not real sushi.  My tekkamaki a funny color and sour taste to it and for goodness sake, why cant they call it tekkamaki?.  The sushi not very sweet.  The softshell crab roll was greasy and without texture, not to mention the white mayo-laden crab salad accompanied it...shudder!  This place averages 4+ stars on Yelp.  Youre kidding, right?  You people must not get our that much.  Whats the criteria for a 3?  It stays in?"
2,"This is a top sushi joint?  Really?  I had kinda forgotten what less than medicocre tastes like.  Most conveyor belt places serve more flavorful sushi. First of, whats with the mayo on everything?  of: if it has mayonnaise or tomatoes, or if its cooked lacks an exotic name ankimo, its probably not real sushi.  My tekkamaki had a funny color and sour taste to it and for goodness sake, why cant they call tekkamaki?.  The scallop sushi was not very sweet.  The softshell crab roll was greasy without texture, to mention the white mayo-laden crab that accompanied it...shudder!  This place averages 4+ stars Yelp.  Youre kidding,?  You people must get our that much.  Whats the criteria for a 3?  It stays in your stomach?"
4,The Corner Bakery was A-Ok! To me it seemed like an elevated Paradise/Panera. I had the Cobb Salad and it was perfectly chopped and dressed.  The desserts looked really good but a little on the pricey side for me to try that day. Ill be back because I really enjoyed the atmosphere and the great customer service.
4,The Corner Bakery was A-Ok! To me it seemed like an Paradise/Panera. I had Salad and it was perfectly chopped and dressed.  The desserts looked really good but a little the pricey for me to try that day. Ill be back because I really enjoyed the atmosphere and the great customer service.
4,The Corner Bakery was A-Ok! To me it seemed like an elevated Paradise/Panera. I had the Cobb Salad and it perfectly chopped and dressed.  The desserts really good but a little on the pricey side for me to that day. Ill be back because I really enjoyed the atmosphere and customer service.
3,"Ive decided to up the rating of this place to 3 stars because I went back for a second try. (it was close to work)  This time the burger actually had juices left.  They still wont cook it less then well done which puts me off but at least it had flavor this time. I still dont recommend this place when you can spend a bit more and get a real burger at FEZ, Zinburger or Delux."
3,"Ive decided to up the rating of place to 3 stars because went back for a second try. (it was close to work)  This time burger actually had juices.  They still cook it less then well done which me off but at least it had flavor this time. I still recommend this place when you can spend a bit more and get a real burger at FEZ, Zinburger or Delux."
3,"Ive decided to up the rating of this place to 3 stars because I went back for a try. (it was close to work)  This the burger actually had juices.  They still wont cook it less then well done which puts me off but at least had flavor this time. I still dont recommend this when spend a bit more and get a real burger at FEZ, Zinburger or Delux."
5,Best Thai food!!!  Order the dry garlic chicken.
5,Best Thai food!!!  Order dry garlic chicken.
5,Best Thai food!!!  Order the dry chicken.
2,This Baja Fresh really didnt impress me.  Its pricey considering that all youre getting is meat in a tortilla.  It doesnt have that Mexican feel to it and is unoriginal.  There were bugs on the wall.  The food is good however.  Nothing special though.  Since its a corporate chain you cant expect sizzling flavor but I was left unsatisfied.  There are better Mexican food places to go to.
2,This Baja Fresh didnt impress me.  Its pricey considering that youre getting is meat in a tortilla.  It doesnt that Mexican feel to it and is.  There were bugs on the wall.  The food is good however.  Nothing special though.  Since its a corporate chain cant expect sizzling flavor but I was unsatisfied.  There are better Mexican food places to go to.
2,This Baja Fresh really didnt impress me.  Its pricey considering all youre getting is meat in a tortilla.  It doesnt have that Mexican feel it and is.  There were bugs on the wall.  The food is good however.  Nothing special though.  Since its a corporate chain you cant expect sizzling flavor I was left unsatisfied.  There are better Mexican food places to.
2,Beer Selection 10/10 however service is 1/10. Staff lacks product knowledge. Specials are not mentioned. Wait time is long. Staff makes you feel like they are doing you a favor by taking your order.
