class,text
1,cheap gimcrack cheap cheap...and good quality prints!
1,cheap cheap cheap...and good prints!
0,"Wobble wheels, no adequate sunshade"
0,"no wheels, Wobble adequate sunshade"
0,"Wobble rack, no adequate sunshade"
0,"Wobble wheels, no adequate "
0,"awning Wobble wheels, no adequate sunshade"
0,"Slow, even on normal print jobs."
0,"tiresome, even on normal print jobs."
0,"Slow, even on jobs print normal."
0,"Slow, even mark on normal print jobs."
0,", even on normal print jobs."
0,faceplate falls off when dropped
0,falls off when dropped
0,remove faceplate falls off when dropped
0,faceplate falls off when dribble
0,off falls faceplate when dropped
0,"several seconds between shots, only 2x zoom, flash card eject button awkward"
0,"several seconds between shots, only 2x zoom, flash alone card eject button awkward"
0,"several seconds between shots, 2x zoom, flash card eject button awkward"
0,"several 2x between shots, only seconds zoom, flash card eject button awkward"
0,"several seconds between shots, only 2x zoom, flashy card eject button awkward"
0,"Autofocus Time, Lens Cap"
0,"Autofocus meter, Lens Cap"
0,"Autofocus Lens, Time Cap"
0,"Autofocus Time, Lens jacket Cap"
0,"Time, Lens Cap"
0,"No AC adapter, cannot make movies, pictures taken indoors are poorer quality than outdoor ones"
0,"No AC adapter, cannot make movies, pictures bring indoors are poorer quality than outdoor ones"
0,"No AC adapter, cannot make movies, pictures taken indoors are picture poorer quality than outdoor ones"
0,"No AC adapter, cannot poorer movies, pictures taken indoors are make quality than outdoor ones"
0,"No AC adapter, cannot make movies, pictures taken indoors are poorer quality outdoor ones"
0,low battery power with backlight on.
0,low battery power with index backlight on.
0,low battery power backlight with on.
0,low battery power with on.
0,dispirited battery power with backlight on.
1,"Small size, nice lens, nice accessories"
1,"Small size, nice lense lens, nice accessories"
1,"Small size, prissy lens, nice accessories"
1,"lens size, nice Small, nice accessories"
1,"Small size, nice lens, nice "
1,"looks, size"
1,"size, looks"
1,"sizing looks, size"
1,"count, size"
1,", size"
1,It cannot be any easier to use.  Good photo quality for price range.
1,represent It cannot be any easier to use.  Good photo quality for price range.
1,It cannot be any easier to use.  range photo quality for price Good.
1,It cannot be any to use.  Good photo quality for price range.
1,It cannot be any gentle to use.  Good photo quality for price range.
1,all the features
1,all the have
1,the features
1,all characteristic the features
1,all features the
0,"No ""Take Me Out To The Ballgame."""
0,"no ""Take Me Out To The Ballgame."""
0,"No ""Take Me To The Ballgame."""
0,"No ""Take Me Out To The ballgame Ballgame."""
0,"No ""Out Me Take To The Ballgame."""
0,"Sound quality just a hair fuzzy, in my opinion"
0,"fuzzy quality just a hair Sound, in my opinion"
0,"profound quality just a hair fuzzy, in my opinion"
0,"Sound whisker quality just a hair fuzzy, in my opinion"
0,"Sound quality just a fuzzy, in my opinion"
0,"loud ringer, weird menu setups"
0,"loud setup ringer, weird menu setups"
0,"loud clone, weird menu setups"
0,"setups ringer, weird menu loud"
0,"ringer, weird menu setups"
1,"USB, memory stick, zoom, movies"
1,"USB, memory stick, zoom, flick"
1,"USB, surge memory stick, zoom, movies"
1,"USB, memory stick, zoom, "
1,"memory, USB stick, zoom, movies"
0,"clogs, eats ink, poorly labeled buttons, difficult to use"
0,"clogs, eats ink, labeled buttons, difficult to use"
0,"clogs, eats ink, poorly labeled buttons, difficult to employment"
0,"clogs, eats ink, poorly labeled corrode buttons, difficult to use"
0,"clogs, eats ink, poorly labeled use, difficult to buttons"
0,ink cartridges are a bit pricy
0,ink cartridges bit a are pricy
0,ampere ink cartridges are a bit pricy
0,ink cartridges are a fleck pricy
0,ink cartridges a bit pricy
0,"battery, focusing"
0,"focusing, battery"
0,"shelling, focusing"
0,"battery, sharpen focusing"
0,", focusing"
0,"To print it out, you need a high quality printer"
0,"pressman To print it out, you need a high quality printer"
0,"To print it out, you a high quality printer"
0,"To print it out, you demand a high quality printer"
0,"high print it out, you need a To quality printer"
0,Outside case can damage too easily!
0,Outside case can too easily!
0,Outside case can damage too also easily!
0,Outside slip can damage too easily!
0,easily case can damage too Outside!
0,"buttons too small for my small fingers, not intuitive, difficult navigation, confusing menu nesting"
0,"buttons too small for my small confusing, not intuitive, difficult navigation, fingers menu nesting"
0,"buttons too small for my small fingers, not intuitive, difficult carte navigation, confusing menu nesting"
0,"buttons too small for my small fingers, not intuitive, difficult navigation, throw menu nesting"
0,"buttons too small for my small fingers, not intuitive, difficult, confusing menu nesting"
0,NO OPTICAL ZOOM LENS
0,NO OPTICAL ZOOM lense
0,visual NO OPTICAL ZOOM LENS
0,OPTICAL ZOOM LENS
0,NO ZOOM OPTICAL LENS
0,"Battery life, form factor."
0,"life, form factor."
0,"Battery life, factor form."
0,"Battery life, form bombardment factor."
0,"Battery living, form factor."
0,no print preview built into the driver/print quality greatly deteriorates over time
0,no print preview construct into the driver/print quality greatly deteriorates over time
0,no print preview built into the greatly/print quality driver deteriorates over time
0,no print preview built into the driver/print publish quality greatly deteriorates over time
0,no print preview built into the driver/print greatly deteriorates over time
0,Print quality is not as good as a more expensive printer
0,Print quality is not as good as more expensive printer
0,Print quality is not as good caliber as a more expensive printer
0,Print quality is not as estimable as a more expensive printer
0,Print quality is more as good as a not expensive printer
1,"VERY fast, good sized, easy setup, USB or parralel port friendly"
1,"VERY fast, good sized, port setup, USB or parralel easy friendly"
1,"VERY fast, good sized, easy setup, USB or parralel port size friendly"
1,"VERY fast, good sized, easy setup, or parralel port friendly"
1,"VERY fast, dear sized, easy setup, USB or parralel port friendly"
0,could use more memory
0,could use more store memory
0,could habit more memory
0,could use more 
0,could more use memory
0,pay long distance for tech support
0,pay long for tech support
0,pay long distance for give tech support
0,pay long distance for tech bear
0,pay long distance tech for support
1,"High resolution, right size, good preview, powerful zoom"
1,"powerful resolution, right size, good preview, High zoom"
1,"High resolution, rightfulness size, good preview, powerful zoom"
1,"High resolution, right size, sizing good preview, powerful zoom"
1,"High resolution, right size, good preview, zoom"
1,A lot of features for a small price tag.
1,A lot of features for a price tag.
1,A mountain of features for a small price tag.
1,A lot of features tag a small price for.
1,A lot of features for a small price axerophthol tag.
0,"Not flashy, if you're into that sort of thing.  Just a good, reliable phone."
0,"Not flashy, if you're into that of thing.  Just a good, reliable phone."
0,"Not flashy, if you're into that sort of thing.  but a good, reliable phone."
0,"Not flashy, if you're into that upright sort of thing.  Just a good, reliable phone."
0,"Not flashy, if phone into that sort of thing.  Just a good, reliable you're."
1,"lens, image quality, exposure flexibility, battery life"
1,"lens, image quality, exposure battery, flexibility life"
1,"lifespan lens, image quality, exposure flexibility, battery life"
1,"lens, simulacrum quality, exposure flexibility, battery life"
1,"lens, quality, exposure flexibility, battery life"
1,Great Camera for $900-$1200 range
1,Great Camera for $900-$1200 camera range
1,Great Camera for $900-$1200 
1,great Camera for $900-$1200 range
1,Great Camera range $900-$1200 for
1,Lots of features and great flexibility
1,Lots features of and great flexibility
1,Lots of features and peachy flexibility
1,Lots of features and great 
1,Lots flexibleness of features and great flexibility
0,"no a/c adapter, should come with a neck strap instead of wrist strap."
0,"no a/c adapter, should come with a neck strap of instead wrist strap."
0,"no a/c adapter, should come with a neck strap instead of wrist slash."
0,"no a/c adapter, should come with a neck strap instead wrist strap."
0,"no a/c adapter, should come with century a neck strap instead of wrist strap."
0,zooms into only one part of the picture
0,zooms into only picture part of the one
0,into only one part of the picture
0,whizz zooms into only one part of the picture
0,zooms into only one part of the movie
1,Very attractive and modern-looking. Small and not heavy. User-friendly.
1,Very attractive and modern-looking. Small and not sound. User-friendly.
1,Very attractive and modern-looking. Small and not heavy. User-friendly.
1,Very and modern-looking. Small and not heavy. User-friendly.
1,Very heavy and modern-looking. Small and not attractive. User-friendly.
0,"Battery Time, Heat After Long Use, Reception, Screen Picks up Grime"
0,"Battery Time, Heat After Long Use, Reception, covert Picks up Grime"
0,"Battery Time, Heat After up Use, Reception, Screen Picks Long Grime"
0,"reception Battery Time, Heat After Long Use, Reception, Screen Picks up Grime"
0,"Battery, Heat After Long Use, Reception, Screen Picks up Grime"
1,"Aesthetics, Speakerphone, Battery Life"
1,"Life, Speakerphone, Battery Aesthetics"
1,"Aesthetics, Speakerphone, bombardment Life"
1,", Speakerphone, Battery Life"
1,"spirit Aesthetics, Speakerphone, Battery Life"
0,"Flash, Pictures, Software, Drivers"
0,"Software, Pictures, Flash, Drivers"
0,"Flash, software Pictures, Software, Drivers"
0,", Pictures, Software, Drivers"
0,"meretricious, Pictures, Software, Drivers"
0,Must learn all the options! Many! Get extra battery! 
0,Must learn all the options!! Get extra battery! 
0,extra learn all the options! Many! Get Must battery! 
0,Must learn all the options! Many! Get redundant battery! 
0,Must totally learn all the options! Many! Get extra battery! 
1,"great price, easy to use, great pictures"
1,"great price, easy pictures use, great to"
1,"great price, leisurely to use, great pictures"
1,"great price, easy to use, great "
1,"great price, easy toll to use, great pictures"
0,guide is online-only (bleh)
0,bleh is online-only (guide)
0,head is online-only (bleh)
0,guide is online-only (exist bleh)
0,guide is (bleh)
1,"Smart design, reliable battery life, and clear calls."
1,"Smart design, reliable forebode battery life, and clear calls."
1,"Smart design, reliable battery life, and percipient calls."
1,"calls design, reliable battery life, and clear Smart."
1,"Smart design, reliable battery life, and clear."
0,THE HEADPHONE JACK! Static.
0,THE HEADPHONE knave! Static.
0,THE HEADPHONE Static! JACK.
0,THE HEADPHONE! Static.
0,motionless THE HEADPHONE JACK! Static.
0,"Scarce, hard to get."
0,"Scarce, hard to knockout get."
0,"Scarce, hard to father."
0,"Scarce, hard to."
0,"get, hard to Scarce."
1,"Size and Weight&#13;&#10;Features, and NO ANTENNA!"
1,"Size and Weight&#13;&#;Features, and NO ANTENNA!"
1,"and Size Weight&#13;&#10;Features, and NO ANTENNA!"
1,"Size and Weight&#13;&#10;Features, and characteristic NO ANTENNA!"
1,"Size and Weight&#13;&#10;Features, and no ANTENNA!"
0,"SLOW SHUTTER, blurry pictures, no ability to capture moving shots."
0,"SLOW SHUTTER, blurry pictures, no capture to ability moving shots."
0,"SLOW SHUTTER, blurry pictures, no nobelium ability to capture moving shots."
0,"SLOW SHUTTER, blurry pictures, no ability to capture actuate shots."
0,"SLOW SHUTTER, blurry, no ability to capture moving shots."
0,Cannot upload ringtones or graphics - They must be bought. Awkward power connector.
0,Cannot upload or graphics - They must be bought. Awkward power connector.
0,Cannot upload ringtones or graphics - They must be buy. Awkward power connector.
0,be upload ringtones or graphics - They must Cannot bought. Awkward power connector.
0,Cannot upload ringtones OR or graphics - They must be bought. Awkward power connector.
0,"Bulky, drops calls, camera not good"
0,"good, drops calls, camera not Bulky"
0,"Bulky, drops calls, degenerate camera not good"
0,"Bulky, drops calls, camera not dear"
0,"Bulky, drops calls, camera good"
1,"12 ppm, 600x 600 resolution, AFFORDABLE!"
1,"12 settlement ppm, 600x 600 resolution, AFFORDABLE!"
1,"ppm, 600x 600 resolution, AFFORDABLE!"
1,"12 ppm, 600x AFFORDABLE resolution, 600!"
1,"12 ppm, 600x 600 solution, AFFORDABLE!"
1,Battery life; voice clarity; volume
1,Battery life; phonation clarity; volume
1,Battery life; clarity; volume
1,voice life; Battery clarity; volume
1,Battery life; voice clarity; battery volume
1,"Stores many pictures, no need to change film after 24 exposures!"
1,"Stores many pictures, need to change film after 24 exposures!"
1,"many Stores pictures, no need to change film after 24 exposures!"
1,"Stores many pictures, no need to change film after 24 exposure!"
1,"Stores many pictures, no need to change film after want 24 exposures!"
1,"Great pics, easy to use."
1,"Great pics, use to easy."
1,"cracking pics, easy to use."
1,"Great pics, easy loose to use."
1,"pics, easy to use."
0,no sound with mpeg movie mode
0,sound with mpeg movie mode
0,no sound mpeg with movie mode
0,no sound with fashion mpeg movie mode
0,no heavy with mpeg movie mode
1,"Keeps track of units , worldwide time, airtime and regular time"
1,"Keeps rails of units , worldwide time, airtime and regular time"
1,"Keeps track of , worldwide time, airtime and regular time"
1,"Keeps track of units , worldwide regular, airtime and time time"
1,"Keeps track of units , worldwide time, airtime and metre regular time"
1,"65K Color Screen, Features, Weight, Signal Strength, Battery Life"
1,"semblance 65K Color Screen, Features, Weight, Signal Strength, Battery Life"
1,"65K Color Screen, Features, Weight, Signal Strength, Life Battery"
1,"65K Color Screen, Features, Weight, Signal potency, Battery Life"
1,"Color Screen, Features, Weight, Signal Strength, Battery Life"
1,"durablity, print quality"
1,"durablity, quality"
1,"durablity, mark print quality"
1,"print, durablity quality"
1,"durablity, impress quality"
1,"Photo Quality, SmartMedia Compatable, ease of use, battery life"
1,"Photo simpleness Quality, SmartMedia Compatable, ease of use, battery life"
1,"Photo Quality, of Compatable, ease SmartMedia use, battery life"
1,"Photo Quality, SmartMedia Compatable, alleviate of use, battery life"
1,"Photo, SmartMedia Compatable, ease of use, battery life"
1,"small size, digital viewfinder, memory stick, great picture quality"
1,"viewfinder size, digital small, memory stick, great picture quality"
1,"small, digital viewfinder, memory stick, great picture quality"
1,"small size, digital viewfinder, retention stick, great picture quality"
1,"small size, digital viewfinder, memory stick, great picture storage quality"
0,"print quality deteriorates fast, high price of ink cartridges."
0,"print quality cartridges fast, high price of ink deteriorates."
0,"print quality deteriorates fast, high of ink cartridges."
0,"print quality deteriorates fasting, high price of ink cartridges."
0,"print highschool quality deteriorates fast, high price of ink cartridges."
1,"Great image quality, stylish, compact, take-anywhere, useful, impressive"
1,"image quality, stylish, compact, take-anywhere, useful, impressive"
1,"Great double quality, stylish, compact, take-anywhere, useful, impressive"
1,"Great image quality, stylish, fashionable compact, take-anywhere, useful, impressive"
1,"compact image quality, stylish, Great, take-anywhere, useful, impressive"
1,"cheap, excellent photo-color, acceptable resolution, excellent software"
1,"tacky, excellent photo-color, acceptable resolution, excellent software"
1,"cheap, excellent satisfactory photo-color, acceptable resolution, excellent software"
1,"cheap, excellent, acceptable resolution, excellent software"
1,"cheap, excellent acceptable, photo-color resolution, excellent software"
0,see review
0,review see
0,ensure see review
0,review
0,interpret review
0,"Aborting, centering"
0,"centering, Aborting"
0,"Aborting, focussing"
0,"Aborting, abort centering"
0,"Aborting, "
1,"Easy to use, good photos"
1,"Easy to utilisation use, good photos"
1,"Easy to use, beneficial photos"
1,"Easy to, good photos"
1,"Easy good use, to photos"
1,Low Price
1,scurvy Low Price
1,Low cost
1,Price Low
1,Low 
1,Excellent  photos and features for the price
1,Excellent  photos and features for the lineament price
1,Excellent  photos and features the price
1,Excellent  photograph and features for the price
1,Excellent  photos the features for and price
1,"Picture Quality, Ease of use ."
1,"Picture Quality, use of Ease ."
1,"Picture caliber, Ease of use ."
1,"Picture, Ease of use ."
1,"see Picture Quality, Ease of use ."
1,"It supports GPRS, GSM, TDMA, and analog. It has voice dialing and built in vibration."
1,"It supports GPRS, GSM, TDMA, and analog. It has voice dialing and built in In vibration."
1,"It supports GPRS, GSM, TDMA, and analog. It has voice dialing and built vibration."
1,"It supports in, GSM, TDMA, and analog. It has voice dialing and built GPRS vibration."
1,"It supports GPRS, GSM, TDMA, and analog. It has spokesperson dialing and built in vibration."
1,Cheap
1,bum
1,Cheap
1,gaudy Cheap
