class,text
1,"Style, Size, ease of use, stark simple feel of it."
1,"Style, sizing, ease of use, pure simple feel of it."
1,"flair, Size, ease of use, pure simple feel of it."
1,"Scans, Copies, Faxes AND Prints! It's an HP!! Sleek"
1,"Scans, Copies, Faxes AND Prints! It's an HP!! flowing"
1,"Scans, Copies, Faxes AND Prints! It's an HP!! silky"
1,"Scans, Copies, Faxes AND Prints! It's an HP!! sleek"
1,"Scans, Copies, Faxes AND publish! It's an HP!! Sleek"
1,"Inexpensive, setup is easy, works properly in Windows 98, easy to use"
1,"Inexpensive, setup is easy, exploit properly in Windows 98, easy to use"
1,"Inexpensive, setup is easy, sour properly in Windows 98, easy to use"
1,"Inexpensive, setup is easy, works properly in Windows 98, easy to utilization"
1,"Inexpensive, setup is leisurely, works properly in Windows 98, easy to use"
0,"Can't use it as a modem or transfer ringtones or wallpaper, weak external screen"
0,"Can't usage it as a modem or transfer ringtones or wallpaper, weak external screen"
0,"Can't use it as a modem or transfer ringtones or wallpaper, weak external riddle"
0,"Can't use it as a modem or transfer ringtones or wallpaper, weakly external screen"
0,"Can't utilise it as a modem or transfer ringtones or wallpaper, weak external screen"
0,Goes through batteries very fast
0,Goes through batteries very degraded
0,Goes through batteries very tight
0,depart through batteries very fast
0,perish through batteries very fast
1,"Stylish, sturdy, and an improvement over its predecessor."
1,"Stylish, hardy, and an improvement over its predecessor."
1,"Stylish, sturdy, and an advance over its predecessor."
1,"Stylish, sturdy, and an improvement over its forerunner."
1,"Stylish, sturdy, and an improvement over its harbinger."
1,"Pretty, lightweight, cheap"
1,"Pretty, lightweight, chintzy"
1,"Pretty, lightweight, gimcrack"
1,"Pretty, lightweight, loud"
1,"Pretty, lightweight, tacky"
1,I love the easy access and not hard to get things.
1,I bang the easy access and not hard to get things.
1,I love the easy access and not hard to arrive things.
1,I love the easy access and not hard to dumbfound things.
1,I love the easy access and not hard to father things.
1,"Excellent call quality, bluetooth, clamshell form factor, sexy face plate."
1,"Excellent call quality, bluetooth, clamshell form factor, sexy typeface plate."
1,"Excellent call quality, bluetooth, clamshell organize factor, sexy face plate."
1,"Excellent call quality, bluetooth, grapple form factor, sexy face plate."
1,"Excellent phone quality, bluetooth, clamshell form factor, sexy face plate."
1,Multiple functions.
1,Multiple function.
1,Multiple operate.
1,Multiple role.
1,multiple functions.
0,"Slow ""film"" speed, and the widest angle ain't wide enough"
0,"Slow ""film"" quicken, and the widest angle ain't wide enough"
0,"Slow ""film"" speed, and the widest angle ain't broad enough"
0,"Slow ""film"" speed, and the widest tip ain't wide enough"
0,"Slow ""film"" zip, and the widest angle ain't wide enough"
0,THE HEADPHONE JACK! Static.
0,THE HEADPHONE JACK! motionless.
0,THE HEADPHONE diddley! Static.
0,THE HEADPHONE doodly-squat! Static.
0,THE HEADPHONE knave! Static.
0,screen goes blank and no support from manufacture
0,screen X blank and no support from manufacture
0,screen expire blank and no support from manufacture
0,screen rifle blank and no support from manufacture
0,screen work blank and no support from manufacture
0,ink cartridges are a bit pricy
0,ink cartridge are a bit pricy
0,ink cartridges are a bit pricey
0,ink cartridges are a moment pricy
0,ink magazine are a bit pricy
1,"small, light, tough, inexpensive, viewfinder"
1,"small, light, problematic, inexpensive, viewfinder"
1,"small, light, punk, inexpensive, viewfinder"
1,"small, light, yobo, inexpensive, viewfinder"
1,"small, low-cal, tough, inexpensive, viewfinder"
0,customer service leaves room for improvement
0,customer Service leaves room for improvement
0,customer service give room for improvement
0,customer service lead room for improvement
0,customer service leaves way for improvement
1,Excellent quality
1,Excellent prize
1,Excellent select
1,first-class quality
1,splendid quality
1,Print job and Ink level monitor
1,Print job and Ink even monitor
1,Print job and Ink level reminder
1,Print job and Ink stratum monitor
1,Print problem and Ink level monitor
1,special tones
1,extra tones
1,special flavour
1,special quality
1,special tonicity
0,none
0,none
0,The phone lacks ergonomics and you end up hunting for the controls.
0,The phone lacks ergonomics and you end up hunting for the check.
0,The phone lacks ergonomics and you end up hunting for the contain.
0,The phone lacks ergonomics and you end up hunting for the manipulate.
0,The phone lacks ergonomics and you end up hunting for the moderate.
0,Print quality is not as good as a more expensive printer
0,Print caliber is not as good as a more expensive printer
0,Print quality is not as dear as a more expensive printer
0,Print quality is not as ripe as a more expensive printer
0,Print quality is not as unspoiled as a more expensive printer
0,Batteries take about 8 hours to charge.
0,Batteries exact about 8 hours to charge.
0,Batteries take about 8 hours to burden.
0,Batteries take about 8 hours to send.
0,Batteries takings about 8 hours to charge.
0,Weak vibrating option
0,Weak resonate option
0,Weak tickle option
0,Weak vibrating selection
0,watery vibrating option
1,"Bang for the Buck, Mega-pixel, LCD for under $300"
1,"bang for the Buck, Mega-pixel, LCD for under $300"
1,"eruption for the Buck, Mega-pixel, LCD for under $300"
1,"fringe for the Buck, Mega-pixel, LCD for under $300"
1,"knock for the Buck, Mega-pixel, LCD for under $300"
0,Very pricey
0,Very high-priced
0,Very pricy
0,selfsame pricey
0,very pricey
1,"Compact size, Black in color, AA batteries, Comes with slow charger and extra batteries (1700mAh)"
1,"Compact size, Black in color, AA batteries, Comes with slow charger and redundant batteries (1700mAh)"
1,"Compact size, Black in color, AA batteries, amount with slow charger and extra batteries (1700mAh)"
1,"Compact size, dim in color, AA batteries, Comes with slow charger and extra batteries (1700mAh)"
1,"Compact size, melanize in color, AA batteries, Comes with slow charger and extra batteries (1700mAh)"
0,pay long distance for tech support
0,pay foresightful distance for tech support
0,pay long distance for tech livelihood
0,pay long distance for tech sustenance
0,yield long distance for tech support
1,"Ease of use, standard recording medium, macro and telephoto lens, video."
1,"Ease of consumption, standard recording medium, macro and telephoto lens, video."
1,"Ease of practice, standard recording medium, macro and telephoto lens, video."
1,"alleviate of use, standard recording medium, macro and telephoto lens, video."
1,"informality of use, standard recording medium, macro and telephoto lens, video."
0,"No optical zoom (digital zoom only), Smart media"
0,"No optical zoom (digital zoom only), Smart metier"
0,"No optical zoom (digital zoom only), ache media"
0,"No optical zoom (digital zoom only), smart media"
0,"No optical zoom (digital zoom only), wise media"
0,Antenna on this phone isnt any good.
0,Antenna on this phone isnt any proficient.
0,Antenna on this phone isnt any salutary.
0,Antenna on this phone isnt any soundly.
0,Antenna on this phone isnt any upright.
0,"Everything, breaks often!"
0,"Everything, breaking often!"
0,"Everything, discontinue often!"
0,"Everything, intermit often!"
0,"Everything, prison-breaking often!"
0,Takes at least 5-10 minutes before it starts printing
0,Takes at least 5-10 minutes before it first printing
0,Takes at least 5-10 minutes before it starts print
0,carry at least 5-10 minutes before it starts printing
0,claim at least 5-10 minutes before it starts printing
0,Displays not readable in sunlight.
0,Displays not decipherable in sunlight.
0,Displays not readable in sun.
0,Displays not readable in sunshine.
0,showing not readable in sunlight.
0,Short battery life
0,abruptly battery life
0,brusk battery life
0,little battery life
0,suddenly battery life
0,"Bulky, low-resolution, expensive"
0,"Bulky, low-resolution, expensive"
0,"bulky, low-resolution, expensive"
1,"2xAAs,USB,NTSC Videos-sound, Semi pro, automatic lense cover,aluminium case"
1,"2xAAs,USB,NTSC Videos-sound, Semi pro, automatic lense binding,aluminium case"
1,"2xAAs,USB,NTSC Videos-sound, Semi pro, automatic lense cover,aluminium showcase"
1,"2xAAs,USB,NTSC Videos-sound, Semi pro, automatic lense cover,aluminium suit"
1,"2xAAs,USB,NTSC Videos-sound, Semi pro, automatic lense overlay,aluminium case"
1,"User-friendly, simple, nice-looking body"
1,"User-friendly, dewy-eyed, nice-looking body"
1,"User-friendly, simple, nice-looking personify"
1,"User-friendly, uncomplicated, nice-looking body"
1,"user-friendly, simple, nice-looking body"
0,"No ""Take Me Out To The Ballgame."""
0,"No ""Take Me away To The Ballgame."""
0,"No ""carry Me Out To The Ballgame."""
0,"No ""take Me Out To The Ballgame."""
0,"No ""train Me Out To The Ballgame."""
1,"durablity, print quality"
1,"durablity, impress quality"
1,"durablity, mark quality"
1,"durablity, print character"
1,"durablity, print timber"
0,Slow download - no macrofocus
0,boring download - no macrofocus
0,dull download - no macrofocus
0,slacken download - no macrofocus
0,tiresome download - no macrofocus
0,feels more like a toy
0,feels more corresponding a toy
0,palpate more like a toy
0,sense more like a toy
0,spirit more like a toy
1,"Great portable, easy to use"
1,"Great portable, easy to habituate"
1,"Great portable, easy to role"
1,"Great portable, well-heeled to use"
1,"neat portable, easy to use"
1,"Overall a nice, easy to use printer"
1,"Overall a nice, easy to apply printer"
1,"Overall a nice, easy to role printer"
1,"Overall a nice, sluttish to use printer"
1,"Overall a nice, tardily to use printer"
1,"Great features, ease of use, nice lighting,etc"
1,"Great boast, ease of use, nice lighting,etc"
1,"Great features, simpleness of use, nice lighting,etc"
1,"enceinte features, ease of use, nice lighting,etc"
1,"nifty features, ease of use, nice lighting,etc"
0,Phone seems kinda funky sometimes? Terrible battery!
0,Phone seems kinda funky sometimes? dread battery!
0,Phone seems kinda funky sometimes? tremendous battery!
0,Phone seems kinda stinking sometimes? Terrible battery!
0,headphone seems kinda funky sometimes? Terrible battery!
0,"Support, quality, reliability"
0,"backup, quality, reliability"
0,"brook, quality, reliability"
0,"corroborate, quality, reliability"
0,"subscribe, quality, reliability"
0,none....i guess the price
0,none....i opine the price
0,none....i shot the price
0,none....i suppose the price
0,none....i think the price
1,"Fits in jeans coin pocket, conversation starter everywhere"
1,"Fits in jeans coin bag, conversation starter everywhere"
1,"accommodate in jeans coin pocket, conversation starter everywhere"
1,"conniption in jeans coin pocket, conversation starter everywhere"
1,"paroxysm in jeans coin pocket, conversation starter everywhere"
1,Long battery life.  Compact size.  Nice color screen.
1,Long battery aliveness.  Compact size.  Nice color screen.
1,Long battery life.  Compact size.  Nice color test.
1,Long battery life.  Compact size.  Nice colorise screen.
1,Long battery life.  Compact size.  Nice colorize screen.
1,"Comfortable feel, Stylish design, World Phone, Awesome ringtones"
1,"Comfortable feel, Stylish design, World earpiece, Awesome ringtones"
1,"Comfortable feel, Stylish design, World telephone, Awesome ringtones"
1,"Comfortable feel, Stylish design, populace Phone, Awesome ringtones"
1,"Comfortable flavour, Stylish design, World Phone, Awesome ringtones"
1,"Ease of operation, no downloading required."
1,"Ease of operation, no downloading demand."
1,"Ease of performance, no downloading required."
1,"ease of operation, no downloading required."
1,"relief of operation, no downloading required."
1,"Color screen, light weight, polyphonic ring, downloadable software, good signal retention"
1,"Color screen, faint weight, polyphonic ring, downloadable software, good signal retention"
1,"Color screen, lighter weight, polyphonic ring, downloadable software, good signal retention"
1,"Color screen, lightsome weight, polyphonic ring, downloadable software, good signal retention"
1,"Color screen, wakeful weight, polyphonic ring, downloadable software, good signal retention"
0,nothing
0,aught
0,nil
0,null
0,zip
0,"video is not really that great, but oh well."
0,"video is not really that corking, but oh well."
0,"video is not really that great, but oh swell."
0,"video is not really that great, but oh wellspring."
0,"video is not very that great, but oh well."
1,"more durable than most umbrella strollers, fully washable, comfortable for kids, fairly priced."
1,"more durable than most umbrella strollers, fully washable, comfortable for jolly, fairly priced."
1,"more durable than most umbrella strollers, fully washable, comfortable for kids, clean priced."
1,"more durable than most umbrella strollers, fully washable, well-fixed for kids, fairly priced."
1,"more long-lasting than most umbrella strollers, fully washable, comfortable for kids, fairly priced."
1,"Thin, sexy, bright display, all the bells and whistles"
1,"Thin, sexy, bright display, all the bells and whistle"
1,"Thin, sexy, bright display, all the buzzer and whistles"
1,"Thin, sexy, bright exhibit, all the bells and whistles"
1,"Thin, sexy, brilliant display, all the bells and whistles"
0,Menus are confusing at first
0,Menus are confusing at firstly
0,Menus are confusing at low
0,Menus are confusing at offset
0,Menus are confusing at outset
1,Value for money.
1,evaluate for money.
1,rate for money.
1,valuate for money.
1,value for money.
1,Inexpensive and Reliable
1,Inexpensive and dependable
1,Inexpensive and true
1,cheap and Reliable
1,inexpensive and Reliable
1,I love the phone book and many features on the phone
1,I bonk the phone book and many features on the phone
1,I hump the phone book and many features on the phone
1,I love the phone book and many features on the earpiece
1,I passion the phone book and many features on the phone
1,"Nice pictures, affordable price"
1,"Nice depict, affordable price"
1,"Nice exposure, affordable price"
1,"Nice image, affordable price"
1,"Nice pictures, affordable toll"
1,WOW!Great quality pictures!
1,WOW!Great quality icon!
1,WOW!Great quality visualize!
1,WOW!Great timber pictures!
1,wow!Great quality pictures!
0,Packaging was not up to speed with other Digital Camera Makers
0,Packaging was not up to fastness with other Digital Camera Makers
0,Packaging was not up to speed with other Digital Camera shaper
0,Packaging was not up to speed with other digital Camera Makers
0,box was not up to speed with other Digital Camera Makers
1,Excellent photo quality and lots of great features!
1,Excellent exposure quality and lots of great features!
1,Excellent photo quality and circumstances of great features!
1,Excellent photo quality and dozens of great features!
1,Excellent photo quality and tons of great features!
0,haven't found one!!
0,haven't found peerless!!
0,haven't found unrivalled!!
0,haven't plant one!!
0,haven't recover one!!
0,"cartridges sometimes clog, doesn't stop for paper jams."
0,"cartridges sometimes clog, doesn't bar for paper jams."
0,"cartridges sometimes clog, doesn't cease for paper jams."
0,"cartridges sometimes clog, doesn't halt for paper jams."
0,"cartridges sometimes constipate, doesn't stop for paper jams."
1,"nice quality output (especially on coated paper), quiet"
1,"courteous quality output (especially on coated paper), quiet"
1,"nice quality output (especially on coated paper), quiesce"
1,"nice quality output (especially on coated paper), tranquil"
1,"nice quality output (specially on coated paper), quiet"
0,"macro ability sub par, indoor photo subpar"
0,"macro ability U-boat par, indoor photo subpar"
0,"macro ability grinder par, indoor photo subpar"
0,"macro ability hero par, indoor photo subpar"
0,"macro ability sub par, indoor exposure subpar"
0,Doesn't have anything special other than just a camera phone.
0,Doesn't have anything limited other than just a camera phone.
0,Doesn't have anything special other than just a camera earphone.
0,Doesn't have anything special other than just a camera sound.
0,Doesn't have anything special other than just a camera telephone.
0,"Software package, alkaline battery life."
0,"Software box, alkaline battery life."
0,"Software package, alkalic battery life."
0,"Software package, alkaline battery aliveness."
0,"Software package, alkaline battery living."
1,"When it is working, it is spectacular."
1,"When it is exercise, it is spectacular."
1,"When it is run, it is spectacular."
1,"When it is sour, it is spectacular."
1,"When it is working, it is outstanding."
0,"Zoom options are limited, eats AA batteries like candy!!!"
0,"Zoom options are limited, chow AA batteries like candy!!!"
0,"Zoom options are limited, eats AA batteries care candy!!!"
0,"Zoom options are limited, eats AA bombardment like candy!!!"
0,"Zoom options are restrict, eats AA batteries like candy!!!"
0,"Doesn't save settings in auto mode, eats alkalines, camera strap anchor in bad location."
0,"Doesn't economise settings in auto mode, eats alkalines, camera strap anchor in bad location."
0,"Doesn't save settings in auto mode, eats alkalines, camera lash anchor in bad location."
0,"Doesn't save settings in auto mode, eats alkalines, camera strap anchor in bad emplacement."
0,"Doesn't save settings in auto mode, eats alkalines, camera strap anchor in spoilt location."
1,Low Price
1,Low damage
1,abject Price
1,blue Price
1,low-down Price
1,"CAMERA ZONE, CAMERA SOUND, COMPDIRECT and DISCOVERY CAMERA Advertise low prices they do not honor!"
1,"CAMERA ZONE, CAMERA SOUND, COMPDIRECT and DISCOVERY CAMERA Advertise low Price they do not honor!"
1,"CAMERA ZONE, CAMERA SOUND, COMPDIRECT and DISCOVERY CAMERA Advertise low prices they do not award!"
1,"CAMERA ZONE, CAMERA SOUND, COMPDIRECT and DISCOVERY CAMERA Advertise scurvy prices they do not honor!"
1,"CAMERA ZONE, CAMERA SOUND, COMPDIRECT and DISCOVERY CAMERA advertize low prices they do not honor!"
0,"eats batteries, only 2.1MP"
0,"chow batteries, only 2.1MP"
0,"deplete batteries, only 2.1MP"
0,"eats battery, only 2.1MP"
0,"eats bombardment, only 2.1MP"
1,"scheduler, games, clear signal, stylish."
1,"scheduler, games, absolved signal, stylish."
1,"scheduler, games, crystalize signal, stylish."
1,"scheduler, games, sack signal, stylish."
1,"scheduler, stake, clear signal, stylish."
0,"Unecessary programs added at installation, a bit noisy."
0,"Unecessary programs added at induction, a bit noisy."
0,"Unecessary programs added at installation, a act noisy."
0,"Unecessary programs bestow at installation, a bit noisy."
0,"Unecessary programs impart at installation, a bit noisy."
