class,text
1,"1 ) slr like programming and exposure control gives you latitude to be creative , yet its progam and auto exposure settings provide excellent photos if you do n't want to bother with the settings . "
1,"2 ) slr like programming and exposure control gives you latitude to be creative , yet its progam and auto exposure settings provide excellent photos if you do n't want to bother with the settings . "
0,it is more than 90 days and it does not show the picture no matter what i do . 
0,it is more than 109 days and it does not show the picture no matter what i do . 
0,it is more than 139 days and it does not show the picture no matter what i do . 
0,it is more than 90 days and it doesn't show the picture no matter what i do . 
0,it's more than 90 days and it does not show the picture no matter what i do . 
1,"All in all, it's a good router if you don't have the cash for a Speedbooster one. "
1,"All in all, it is a good router if you don't have the cash for a Speedbooster one. "
1,"All in all, it's a good router if you do not have the cash for a Speedbooster one. "
1,"All in all, it's a good router if you don't have the cash for a Speedbooster one. "
1,"All in all, it's a good router if you don't have the cash for a Speedbooster two. "
1,i also liked the fact that you can save custom playlist you made on the player not just the computer ! 
1,i also liked the fact that you can save custom playlist you made on the player not just the computer ! 
1,"However after playing with it for three weeks now, I'm convinced, the Zen Micro is superior. "
1,"However after playing with it for three weeks now, Gaven convinced, the Zen Micro is superior. "
1,"However after playing with it for three weeks now, I am convinced, the Zen Micro is superior. "
1,"However after playing with it for three weeks now, Tressa convinced, the Zen Micro is superior. "
1,"However after playing with it for three weeks now, Wilbert convinced, the Zen Micro is superior. "
1,"it is just a tad small to hold to your ear with your shoulder , but that is solved with the very comfortable handsfree ear-piece which is included . "
1,"it is just a tad small to hold to your ear with your shoulder , but that is solved with the very comfortable handsfree ear-piece which is included . "
1,"it is just a tad small to hold to your ear with your shoulder , but that's solved with the very comfortable handsfree ear-piece which is included . "
1,"it's just a tad small to hold to your ear with your shoulder , but that is solved with the very comfortable handsfree ear-piece which is included . "
1,"it's just a tad small to hold to your ear with your shoulder , but that's solved with the very comfortable handsfree ear-piece which is included . "
0,forget about the sleek looks if it can 't play some of your real dvds. 
0,forget about the sleek looks if it can 't play some of your real dvds. 
1,"UNLIKE other reviewers, I like the tool because it is easy to operate outside of the router table."
1,"UNLIKE other reviewers, I like the tool because it is easy to operate outside of the router table."
1,"UNLIKE other reviewers, I like the tool because it's easy to operate outside of the router table."
0,"one still works fine , the other quit after one day . "
0,"one still works fine , the other quit after one day . "
0,"one still works fine , the other quit after two day . "
0,"two still works fine , the other quit after one day . "
1," The clarity and contrast are exactly what I was looking for in a monitor , and spec for spec , it is a bargain compared to other brands ."
1," The clarity and contrast are exactly what I was looking for in a monitor , and spec for spec , it is a bargain compared to other brands ."
1," The clarity and contrast are exactly what I was looking for in a monitor , and spec for spec , it's a bargain compared to other brands ."
1,The new router came with an updated setup utility that makes getting the router installed a fairly straight forward process. 
1,The new router came with an updated setup utility that makes getting the router installed a fairly straight forward process. 
1,i recently purchased the canon powershot g3 and am extremely satisfied with the purchase . 
1,i recently purchased the canon powershot g3 and am extremely satisfied with the purchase . 
1,"Supporting an operating system, Symbian OS, you can download and run a lot of programs on this phone."
1,"Supporting an operating system, Symbian OS, you can download and run a lot of programs on this phone."
0,The plunge action isn't smooth unless you make it so.
0,The plunge action is not smooth unless you make it so.
0,The plunge action isn't smooth unless you make it so.
0,These people takes lest effort to process rebate forms.
0,These people takes lest effort to process rebate forms.
0, The remote control and reciever not so good .
0, The remote control and reciever not so good .
1,I've since gotten the Linksys Modem (BEFCMU10) and stacked it with the WRT54G router and it works fantastic!!! 
1,I have since gotten the Linksys Modem (BEFCMU10) and stacked it with the WRT54G router and it works fantastic!!! 
1,I've since gotten the Linksys Modem (BEFCMU10) and stacked it with the WRT54G router and it works fantastic!!! 
0,The digital zoom is crap.
0,The digital zoom is crap.
0,Another thing I don't like is that some of the features take 1-2 seconds to load up. 
0,Another thing I do not like is that some of the features take 1-2 seconds to load up. 
0,Another thing I don't like is that some of the features take 1-2 seconds to load up. 
1,The FM tuner is just a little spare icing on the cake.  
1,The FM tuner is just a little spare icing on the cake.  
0,"I find the major problem with this item is that if you have a very messy diaper and can't tightly bundle it without a mess, the mess gets all over the module that dumps the diaper and the stink is OUTSIDE of the diaper pail."
0,"I find the major problem with this item is that if you have a very messy diaper and can't tightly bundle it without a mess, the mess gets all over the module that dumps the diaper and the stink is OUTSIDE of the diaper pail."
0,"I find the major problem with this item is that if you have a very messy diaper and cannot tightly bundle it without a mess, the mess gets all over the module that dumps the diaper and the stink is OUTSIDE of the diaper pail."
0,"I find the major problem with this item is that if you've a very messy diaper and can't tightly bundle it without a mess, the mess gets all over the module that dumps the diaper and the stink is OUTSIDE of the diaper pail."
0,"I find the major problem with this item is that if you've a very messy diaper and cannot tightly bundle it without a mess, the mess gets all over the module that dumps the diaper and the stink is OUTSIDE of the diaper pail."
1,"the software was great , as long as you have an adminstrative user account ( windows xp ) . "
1,"the software was great , as long as you have an adminstrative user account ( windows xp ) . "
1,"the software was great , as long as you've an adminstrative user account ( windows xp ) . "
0,"even after reading some of the instructions , it 's still hard to figure out . "
0,"even after reading some of the instructions , it 's still hard to figure out . "
1,with this mp3 player you get much more memory for much less than an ipod . 
1,with this mp3 player you get much more memory for much less than an ipod . 
0,"That is, you cannot access the internet at all.  "
0,"That is, you cannot access the internet at all.  "
0,"After 10 years, I now downloaded McCaffee's product after calling their support....they answered quickly, and for free, and were very helpful."
0,"After 13 years, I now downloaded McCaffee's product after calling their support....they answered quickly, and for free, and were very helpful."
0,"After 18 years, I now downloaded McCaffee's product after calling their support....they answered quickly, and for free, and were very helpful."
0,"After 19 years, I now downloaded McCaffee's product after calling their support....they answered quickly, and for free, and were very helpful."
0,"After 9 years, I now downloaded McCaffee's product after calling their support....they answered quickly, and for free, and were very helpful."
0,") WORST FEATURE POSSIBLE, THIS ALONE MAKES IT RATE ONE STAR: What's up with no recharge cord? "
0,") WORST FEATURE POSSIBLE, THIS ALONE MAKES IT RATE ONE STAR: What's up with no recharge cord? "
0,") WORST FEATURE POSSIBLE, THIS ALONE MAKES IT RATE one STAR: What's up with no recharge cord? "
0,") WORST FEATURE POSSIBLE, THIS ALONE MAKES IT RATE two STAR: What's up with no recharge cord? "
1,range of functions - as indicated above - it has something for everyone : point and shoot power plus advanced functions for those who are serious about photography . 
1,range of functions - as indicated above - it has something for everyone : point and shoot power plus advanced functions for those who are serious about photography . 
1,"the software runs smooth , it 's nice to look at , it 's very organized , easy to follow and makes things very simple . "
1,"the software runs smooth , it 's nice to look at , it 's very organized , easy to follow and makes things very simple . "
0," Second gripe : In the 6 or so months since we purchased our batch of 30-40 of these monitors , 2 have already been returned for repair or replacement ."
0," Second gripe : In the 1 or so months since we purchased our batch of 30-40 of these monitors , 2 have already been returned for repair or replacement ."
0," Second gripe : In the 11 or so months since we purchased our batch of 30-40 of these monitors , 2 have already been returned for repair or replacement ."
0," Second gripe : In the 4 or so months since we purchased our batch of 30-40 of these monitors , 2 have already been returned for repair or replacement ."
0," Second gripe : In the 8 or so months since we purchased our batch of 30-40 of these monitors , 2 have already been returned for repair or replacement ."
0,I was some what sceptical when I seen the price deference between the other makers of comparible HP.
0,I was some what sceptical when I seen the price deference between the other makers of comparible HP.
1,it is exceedingly simple to navigate around in this device . 
1,it is exceedingly simple to navigate around in this device . 
1,it's exceedingly simple to navigate around in this device . 
1,All in all this is a 5 star piece of equipment. 
1,All in all this is a 1 star piece of equipment. 
1,All in all this is a 2 star piece of equipment. 
1,All in all this is a 5 star piece of equipment. 
1,All in all this is a 6 star piece of equipment. 
1,"Whichever it may be, I'm happy I've made this purchase.  "
1,"Whichever it may be, I'm happy I have made this purchase.  "
1,"Whichever it may be, I'm happy Jireh made this purchase.  "
1,"Whichever it may be, I'm happy Maribella made this purchase.  "
1,"Whichever it may be, I'm happy Sonnie made this purchase.  "
1, Does what it should and the sound seems fine to me .
1, Does what it should and the sound seems fine to me .
0,"This simple nuance was too much for Nokia, and they still refuse to acknoledge the fact that their technician could have broken the phone or repair the phone for free."
0,"This simple nuance was too much for Nokia, and they still refuse to acknoledge the fact that their technician could have broken the phone or repair the phone for free."
0,"This simple nuance was too much for Nokia, and they still refuse to acknoledge the fact that their technician could've broken the phone or repair the phone for free."
1," The sound is great , not as good as my $ 1000 each Klipsch R7s , but come on , for the size and price , you will not beat these units ."
1," The sound is great , not as good as my $ 1034 each Klipsch R7s , but come on , for the size and price , you won't beat these units ."
1," The sound is great , not as good as my $ 654 each Klipsch R7s , but come on , for the size and price , you won't beat these units ."
1," The sound is great , not as good as my $ 861 each Klipsch R7s , but come on , for the size and price , you will not beat these units ."
1," The sound is great , not as good as my $ 931 each Klipsch R7s , but come on , for the size and price , you will not beat these units ."
0,"The major reasons I didn't give it a five are:  One, I didn't think the fine adjustment worked well."
0,"The major reasons I did not give it a five are:  One, I didn't think the fine adjustment worked well."
0,"The major reasons I didn't give it a five are:  One, I did not think the fine adjustment worked well."
0,"The major reasons I didn't give it a five are:  one, I didn't think the fine adjustment worked well."
0,"The major reasons I didn't give it a three are:  One, I didn't think the fine adjustment worked well."
0,"little to no networking experience, just in case the automatic CD method has issues.  "
0,"little to no networking experience, just in case the automatic CD method has issues.  "
1," In conclusion, I gave the iPod a 4/5 because anything this expensive should would work just about flawlessly."
1," In conclusion, I gave the iPod a 4/4 because anything this expensive should would work just about flawlessly."
1," In conclusion, I gave the iPod a 4/5 because anything this expensive should would work just about flawlessly."
1," In conclusion, I gave the iPod a 4/7 because anything this expensive should would work just about flawlessly."
1," In conclusion, I gave the iPod a 4/9 because anything this expensive should would work just about flawlessly."
0," What I do n't like is that at lower volume music listening , tonal qualities are very poor ."
0," What I do n't like is that at lower volume music listening , tonal qualities are very poor ."
1,"anyway, my wife got this for me for my birthday and I love the thing. "
1,"anyway, my wife got this for me for my birthday and I love the thing. "
1,i had no problems following their installation instructions . 
1,i had no problems following their installation instructions . 
0, - Ported sub woofer not appropriate for this set up .
0, - Ported sub woofer not appropriate for this set up .
1,Outside of the T-Mobile service area the phone seamlessly jumped onto AT&T Wireless and various other services where the T-Mobile service was unavailable.
1,Outside of the T-Mobile service area the phone seamlessly jumped onto AT&T Wireless and various other services where the T-Mobile service was unavailable.
0,"as it stands now , the case is pretty useless unless you 're packing the player up for travel , or if you load up all your songs beforehand . "
0,"as it stands now , the case is pretty useless unless you 're packing the player up for travel , or if you load up all your songs beforehand . "
0,many of our disney movies do n't play on this dvd player . 
0,many of our disney movies do n't play on this dvd player . 
1,Best of all the WMAs(I have a lot of them) sound great.  
1,Best of all the WMAs(I have a lot of them) sound great.  
1,Best of all the WMAs(I've a lot of them) sound great.  
0,"Finally, after about a week's use, the screen started to freeze on me."
0,"Finally, after about a week's use, the screen started to freeze on me."
0,"However, Symantec has taken a significant turn for the worse with this release."
0,"However, Symantec has taken a significant turn for the worse with this release."
1,"although canon 's batteries are proprietary , they last a really long time , recharge fairly quickly in the camera , plus if you want ' more power ' , you can even find a knockoff charger and spare batteries right here on amazon . "
1,"although canon 's batteries are proprietary , they last a really long time , recharge fairly quickly in the camera , plus if you want ' more power ' , you can even find a knockoff charger and spare batteries right here on amazon . "
0,"relative to what i can easily achieve with external flash on my nikon slr , the internal flash on the g3 produces harsh , flat images with ugly hot spots . "
0,"relative to what i can easily achieve with external flash on my nikon slr , the internal flash on the g3 produces harsh , flat images with ugly hot spots . "
1,"  20 GB OR 40 GB?  The pros of the 40 GB: Comes with a ""dock station"" and double storage space (10,000 songs)."
1,"  20 GB OR 43 GB?  The pros of the 40 GB: Comes with a ""dock station"" and double storage space (8,000 songs)."
1,"  20 GB OR 59 GB?  The pros of the 18 GB: Comes with a ""dock station"" and double storage space (10,000 songs)."
1,"  20 GB OR 65 GB?  The pros of the 33 GB: Comes with a ""dock station"" and double storage space (10,000 songs)."
1,"  7 GB OR 40 GB?  The pros of the 40 GB: Comes with a ""dock station"" and double storage space (16,000 songs)."
0,Even the instruction booklet is out of order.
0,Even the instruction booklet is out of order.
0," Others may have better luck , but I have never seen a flat-panel with such horrible viewing angles ."
0," Others may have better luck , but I have never seen a flat-panel with such horrible viewing angles ."
0," Others may have better luck , but I've never seen a flat-panel with such horrible viewing angles ."
0,i have windows xp pro and when installing the enclosed software i did receive a message that there was a problem installing the driver . 
0,i have windows xp pro and when installing the enclosed software i did receive a message that there was a problem installing the driver . 
0,i've windows xp pro and when installing the enclosed software i did receive a message that there was a problem installing the driver . 
1,i highly recommend this camera to anybody looking for a compact camera that can take good quality pictures. 
1,i highly recommend this camera to anybody looking for a compact camera that can take good quality pictures. 
0,"to my amazement , even that process was error-prone . "
0,"to my amazement , even that process was error-prone . "
1,"But I was ready to upgrade and when I discovered that Canon  was going to come out with an even smaller digital camera with a higher  resolution, I had to have the S100."
1,"But I was ready to upgrade and when I discovered that Canon  was going to come out with an even smaller digital camera with a higher  resolution, I had to have the S100."
1,I have to say that I am very happy with it so far.
1,I have to say that I am very happy with it so far.
1,I have to say that I'm very happy with it so far.
1,I've to say that I am very happy with it so far.
1,"bought the 30gb xtra a couple of weeks ago , and so far it has been excellent . "
1,"bought the 30gb xtra a couple of weeks ago , and so far it has been excellent . "
0," However , since I am in an office , I normally keep them at a pretty low volume , and at low volumes , they sound a little weak ."
0," However , since I am in an office , I normally keep them at a pretty low volume , and at low volumes , they sound a little weak ."
0," However , since I'm in an office , I normally keep them at a pretty low volume , and at low volumes , they sound a little weak ."
0,"-- > does not recognize player at random times , despite being connected and displaying player 's library . "
0,"-- > does not recognize player at random times , despite being connected and displaying player 's library . "
0,"-- > doesn't recognize player at random times , despite being connected and displaying player 's library . "
0,it is embarassing getting phone calls from family members telling you that the dvd player you gave them less that 3 months ago is no longer working . 
0,it's embarassing getting phone calls from family members telling you that the dvd player you gave them less that 1 months ago is no longer working . 
0,it's embarassing getting phone calls from family members telling you that the dvd player you gave them less that 2 months ago is no longer working . 
0,it's embarassing getting phone calls from family members telling you that the dvd player you gave them less that 4 months ago is no longer working . 
0,it's embarassing getting phone calls from family members telling you that the dvd player you gave them less that 5 months ago is no longer working . 
1,"I have not yet used all the features, like the calendar, etc, but as a music player this little thing rocks.  "
1,"I have not yet used all the features, like the calendar, etc, but as a music player this little thing rocks.  "
1,"I haven't yet used all the features, like the calendar, etc, but as a music player this little thing rocks.  "
1,"I've not yet used all the features, like the calendar, etc, but as a music player this little thing rocks.  "
1,DEPENDABILITY: I've seen no glitches.
1,DEPENDABILITY: I have seen no glitches.
1,DEPENDABILITY: I've seen no glitches.
1,"But if you use all bluetooth accessories, as I do, its really not an issue."
1,"But if you use all bluetooth accessories, as I do, its really not an issue."
1, The windows 7 premium is good -LRB- do n't recommend starter -RRB- and user friendly .
1, The windows 2 premium is good -LRB- do n't recommend starter -RRB- and user friendly .
1, The windows 4 premium is good -LRB- do n't recommend starter -RRB- and user friendly .
1, The windows 6 premium is good -LRB- do n't recommend starter -RRB- and user friendly .
1, The windows 8 premium is good -LRB- do n't recommend starter -RRB- and user friendly .
0,the second lasted about two weeks before the video went out ! 
0,the second lasted about two weeks before the video went out ! 
0,"difficult navigation - i wo n't necessarily say "" difficult , "" but i do n't enjoy the scrollwheel to navigate . "
0,"difficult navigation - i wo n't necessarily say "" difficult , "" but i do n't enjoy the scrollwheel to navigate . "
0,i called apex 's support number numerous times but it just kept ringing . 
0,i called apex 's support number numerous times but it just kept ringing . 
1,"But if you use all bluetooth accessories, as I do, its really not an issue."
1,"But if you use all bluetooth accessories, as I do, its really not an issue."
1,Setup is totally breeze and Linksys's web site is pretty easy to navigate.  
1,Setup is totally breeze and Linksys's web site is pretty easy to navigate.  
0,what a disappointment ! 
0,what a disappointment ! 
1, Relatively small desktop footprint too .
1, Relatively small desktop footprint too .
1,Can recommend the Hitachi in this ergonomic arena -- at the price quoted on Amazon it is a bargain.
1,Can recommend the Hitachi in this ergonomic arena -- at the price quoted on Amazon it is a bargain.
1,Can recommend the Hitachi in this ergonomic arena -- at the price quoted on Amazon it's a bargain.
0,"Still, that's enough time that I'm still satisfied, if a bit grouchy with Creative's overhyped promises.    "
0,"Still, that is enough time that I'm still satisfied, if a bit grouchy with Creative's overhyped promises.    "
0,"Still, that's enough time that Elysa still satisfied, if a bit grouchy with Creative's overhyped promises.    "
0,"Still, that's enough time that I am still satisfied, if a bit grouchy with Creative's overhyped promises.    "
0,"Still, that's enough time that Ragan still satisfied, if a bit grouchy with Creative's overhyped promises.    "
0,but the major problem i had was with the software . 
0,but the major problem i had was with the software . 
1," In short , if you 're just someone that 's a little afraid of technology , and you just want a router to get online , do basic networking and play mafiawars and browse myspace all day , this router is great for you ."
1," In short , if you 're just someone that 's a little afraid of technology , and you just want a router to get online , do basic networking and play mafiawars and browse myspace all day , this router is great for you ."
1,This is a MUST HAVE product for all new moms!
1,This is a MUST HAVE product for all new moms!
0," However, the battery life isn't as good as I would like. "
0," However, the battery life is not as good as I would like. "
0," However, the battery life isn't as good as I would like. "
0," However, the battery life isn't as good as I'd like. "
1,"for a price that 's still less than even the lowest level ipod i was able to get this 40gb monster , and the best part is it works as great as it was advertised to and then some . "
1,"for a price that 's still less than even the lowest level ipod i was able to get this 40gb monster , and the best part is it works as great as it was advertised to and then some . "
0,this item broke just two weeks after i gave it to my kids for christmas . 
0,this item broke just two weeks after i gave it to my kids for christmas . 
1,everything else about the camera is great . 
1,everything else about the camera is great . 
0, LOOKS AND DURABILITY: I realize many people are fond of the minimalist white interface.  
0, LOOKS AND DURABILITY: I realize many people are fond of the minimalist white interface.  
1,the menus are very easy to navigate . 
1,the menus are very easy to navigate . 
1,- excellent sound quality 
1,- excellent sound quality 
1,- outstanding signal reception 
1,- outstanding signal reception 
1,"Not only is it much more cost effective (you can use regular trash bags rather than Refills at $5 a pop), it is easier to use and clean, and has a larger capacity."
1,"Not only is it much more cost effective (you can use regular trash bags rather than Refills at $1 a pop), it's easier to use and clean, and has a larger capacity."
1,"Not only is it much more cost effective (you can use regular trash bags rather than Refills at $2 a pop), it is easier to use and clean, and has a larger capacity."
1,"Not only is it much more cost effective (you can use regular trash bags rather than Refills at $4 a pop), it is easier to use and clean, and has a larger capacity."
1,"Not only is it much more cost effective (you can use regular trash bags rather than Refills at $9 a pop), it's easier to use and clean, and has a larger capacity."
1,the standard battery include with the g3 is a camcorder battery that will allow me to take pictures all day without worrying about charging . 
1,the standard battery include with the g3 is a camcorder battery that will allow me to take pictures all day without worrying about charging . 
1, This item was the most inexpensive 17 inch monitor available to me at the time I made the purchase .
1, This item was the most inexpensive 24 inch monitor available to me at the time I made the purchase .
1, This item was the most inexpensive 34 inch monitor available to me at the time I made the purchase .
1, This item was the most inexpensive 4 inch monitor available to me at the time I made the purchase .
1, This item was the most inexpensive 9 inch monitor available to me at the time I made the purchase .
1,Mine is as easy to use as the mini without any firmware download. 
1,Mine is as easy to use as the mini without any firmware download. 
1,"  Apple has definately fulfilled its reputation in making quality equipment, and surprisingly wasn't as expensive as its reputation normally holds.  "
1,"  Apple has definately fulfilled its reputation in making quality equipment, and surprisingly was not as expensive as its reputation normally holds.  "
1,"  Apple has definately fulfilled its reputation in making quality equipment, and surprisingly wasn't as expensive as its reputation normally holds.  "
1,But that is good for me because Symantec softwares are a bit hard to master for me who are not savvy on computers.
1,But that is good for me because Symantec softwares are a bit hard to master for me who are not savvy on computers.
1,But that is good for me because Symantec softwares are a bit hard to master for me who aren't savvy on computers.
1,But that's good for me because Symantec softwares are a bit hard to master for me who are not savvy on computers.
1,But that's good for me because Symantec softwares are a bit hard to master for me who aren't savvy on computers.
0,3 No Voice Recorder-- this has also become an important and popular feature that the iPod unfortunately doesn't have.
0,2 No Voice Recorder-- this has also become an important and popular feature that the iPod unfortunately doesn't have.
0,3 No Voice Recorder-- this has also become an important and popular feature that the iPod unfortunately doesn't have.
0,4 No Voice Recorder-- this has also become an important and popular feature that the iPod unfortunately doesn't have.
0,6 No Voice Recorder-- this has also become an important and popular feature that the iPod unfortunately doesn't have.
0,I'm probably the only person that dislikes the iTunes software. 
0,Apolinar probably the only person that dislikes the iTunes software. 
0,Eryka probably the only person that dislikes the iTunes software. 
0,I am probably the only person that dislikes the iTunes software. 
0,Kennedie probably the only person that dislikes the iTunes software. 
1,"the voice quality is very good , and it gets great reception ( that is , in places where you get t-mobile coverage , which is not that good ; see below ) . "
1,"the voice quality is very good , and it gets great reception ( that is , in places where you get t-mobile coverage , which is not that good ; see below ) . "
1,"the voice quality is very good , and it gets great reception ( that is , in places where you get t-mobile coverage , which isn't that good ; see below ) . "
1,"the voice quality is very good , and it gets great reception ( that's , in places where you get t-mobile coverage , which is not that good ; see below ) . "
1,"the voice quality is very good , and it gets great reception ( that's , in places where you get t-mobile coverage , which isn't that good ; see below ) . "
1, Even the bass is pretty impressive from such rather small drivers .
1, Even the bass is pretty impressive from such rather small drivers .
1,"The startup time, quality of pictures and videos is outstanding."
1,"The startup time, quality of pictures and videos is outstanding."
1,It's faster than WMP. 
1,It's faster than WMP. 
1, When I saw a lot of plastic where there was metal I was concerned that the sound would not be as good .
1, When I saw a lot of plastic where there was metal I was concerned that the sound would not be as good .
1, When I saw a lot of plastic where there was metal I was concerned that the sound wouldn't be as good .
1, Convenience because it works through the USB port .
1, Convenience because it works through the USB port .
0,Still has terrible software.  
0,Still has terrible software.  
0,i tried to contact apex to return it ( i missed the amazon return period ) and it took 3 months to get through to their customer service dept . 
0,i tried to contact apex to return it ( i missed the amazon return period ) and it took 2 months to get through to their customer service dept . 
0,i tried to contact apex to return it ( i missed the amazon return period ) and it took 4 months to get through to their customer service dept . 
0,i tried to contact apex to return it ( i missed the amazon return period ) and it took 5 months to get through to their customer service dept . 
0,i tried to contact apex to return it ( i missed the amazon return period ) and it took 6 months to get through to their customer service dept . 
1, I am above average with technical knowledge but it is easy enough for the beginner to set up .
1, I am above average with technical knowledge but it is easy enough for the beginner to set up .
1, I am above average with technical knowledge but it's easy enough for the beginner to set up .
1, I'm above average with technical knowledge but it is easy enough for the beginner to set up .
