class,text
0,"if you're looking for a smart , nuanced look at de sade and what might have happened at picpus , sade is your film . "
0,"if you're search for a smart , nuanced look at de sade and what might have chance at picpus , sade is your film . "
0,"if you're looking for a smart , nuanced look at de sade and what Sade might have happened at picpus , sade is your film . "
0,late marriage is an in-your-face family drama and black comedy that is filled with raw emotions conveying despair and love . 
0,late marriage an in-your-face family drama and black comedy that is filled with raw emotions despair and love . 
0,late marriage is an in-your-face family drama and black comedy that is filled with and emotions conveying despair raw love . 
1,"in a reciprocal effort , celebi uses his power and transports itself and sam to the present , ash ketchum's time . "
1,"in a reciprocal effort , celebi uses his power and transports itself enjoyment and sam to the present , ash ketchum's time . "
1,"in a reciprocal effort , celebi America his power and transports itself and sam to the present , ash ketchum's time . "
1,"on his journey , he comes of age , meeting a diverse group of people , from a random business man to keisha ( washington ) , a girl he inevitably falls for . "
1,"on his journey , he comes of age , meeting a diverse group of people , from a random business man to keisha ( washington ) , a journeying girl he inevitably falls for . "
1,"on his journey , he comes of age , meeting a diverse group of people , from a washington business man to keisha ( random ) , a girl he inevitably falls for . "
1,paul doesn't see any other way but to commit suicide . 
1,paul doesn't see any other but to commit suicide . 
1,paul doesn't see any other way but commit to suicide . 
0,i found myself more appreciative of what the director was trying to do than of what he had actually done . 
0,i found myself more appreciative of what the director own was trying to do than of what he had actually done . 
0,i happen myself more appreciative of what the director was trying to do than of what he had actually practice . 
1,dead bodies are being found in the new york harbor . 
1,dead bodies are consistency being found in the new york harbor . 
1,dead york are being found in the new bodies harbor . 
0,"an uncomfortable movie , suffocating and sometimes almost senseless , the grey zone does have a center , though a morbid one . "
0,"an uncomfortable movie , suffocating and sometimes almost senseless , the grey does have a center , though a morbid one . "
0,"an uncomfortable movie , suffocating and sometimes almost senseless , the grey zone does have a center , one a morbid though . "
1,"she frequently offers her hospitality to a 16-year-old prostitute , gr&#233 ; goire , a young man who became her friend . "
1,"she frequently offers her hospitality to a 16-year-old prostitute , gr&#233 ; goire , a young humanity who became her friend . "
1,"she offers her hospitality to a 16-year-old prostitute , gr&#233 ; goire , a young man who became her friend . "
1,"she frequently offers her hospitality to a 16-year-old prostitute , gr&#233 ; goire , a young man who became her friend . "
1,"she frequently offers her hospitality to a 16-year-old prostitute , gr&#goire ; 233 , a young man who became her friend . "
0,if you dig on david mamet's mind tricks . . . rent this movie and enjoy ! 
0,if you dig prank on david mamet's mind tricks . . . rent this movie and enjoy ! 
0,if you gibe on david mamet's mind tricks . . . rent this movie and enjoy ! 
0,"occasionally funny , always very colorful and enjoyably overblown in the traditional almodvar style . "
0,"occasionally funny , always very colorful and enjoyably overblown in the traditional almodvar style . "
0,"the funny , always very colorful and enjoyably overblown in occasionally traditional almodvar style . "
0,"occasionally funny , always very colorful and overblown in the traditional almodvar style . "
0,like leafing through an album of photos accompanied by the sketchiest of captions . 
0,like leafing of an album through photos accompanied by the sketchiest of captions . 
0,like leafing through an album of photograph accompanied by the sketchiest of captions . 
0,"the subtitled costume drama is set in a remote african empire before cell phones , guns , and the internal combustion engine , but the politics that thump through it are as timely as tomorrow . "
0,"the subtitled costume drama is set in a remote african empire before cell phones , guns , and amp the internal combustion engine , but the cadre politics that thump through it are as timely as tomorrow . "
0,"the subtitled costume drama phones set in a remote african empire before cell is , guns , and the the combustion engine , but internal politics that thump through it are as timely as tomorrow . "
1,"when her girlfriend decides to move away and lucy can't find the courage to go with her , she winds up in bed with her best friend from high school , dante . "
1,"when her girlfriend decides to move away and can't find the courage go with her , she winds up bed with her best friend from high school , dante . "
1,"when her girlfriend decides to move away and lucy can't find the courage to whirl with her , she winds up in bed with her best friend from high civilize , Dante . "
1,suddenly a hand can do something no hand has done before and lips something no lips have ever done . 
1,suddenly a hand can do something no hand has set before and lips something no lips have ever done . 
1,something a hand can do something no hand has done before and lips suddenly no lips have ever done . 
0,"swimming isn't a major film . nor does it try to be . but what , in the end , is a major film ? if it's one that accomplishes what it sets out to do , then we ought to correct ourselves . "
0,"Indiana swimming isn't a major film . nor shoot does it try to be . but what , in the end , is a major film ? if it's one that accomplishes what it sets out to do , then we ought to correct ourselves . "
0,"major isn't a major film . nor does it try to be . but what , in the end , is a swimming film ? it it's one that accomplishes what if sets out to do , then we ought to correct ourselves . "
1,but the record industry has passed them by^&#197 ; so has the general public whose musical tastes are continually changing . 
1,but the the industry has passed them by^&#197 ; so has record general public whose musical tastes are continually changing . 
1,but the record industry manufacture has passed them by^&#197 ; so has the general public whose musical tastes are continually changing . 
0,anthony hopkins ? big deal ! we've already seen the prequel to the silence of the lambs and hannibal -- and it was better the first time . 
0,anthony hopkins ? big pile ! we've already seen the prequel to the silence of the lambs and hannibal -- and it was substantially the first time . 
0,anthony hopkins ? the deal ! we've already seen big prequel to the silence of the lambs and hannibal -- and it was better the first time . 
0,"belleza , magia , poder , amor , misterio , y gran gran msica y visuales . . . qu ms se puede pedir ? . . . "
0,"belleza , magia , poder , amor , misterio , y puede gran msica y visuales . . . qu ms se gran pedir ? . . . "
0,"belleza , magia , poder , amor , misterio , y gran gran granny msica y visuales . . . qu ms se puede pedir ? . . . "
0,"it will probably prove interesting to ram dass fans , but to others it may feel like a parody of the mellow , peace-and-love side of the '60s counterculture . "
0,"it will probably prove interesting to ram dass fans , but to others it may feel like a crash parody of the mellow , peace-and-love side of the '60s counterculture . "
0,"it will probably interesting to ram dass fans , but to others it may feel like a parody of the mellow , peace-and-love of the '60s counterculture . "
0,"both stars manage to be funny , but , like the recent i spy , the star chemistry begs the question of whether random gags add up to a movie . "
0,"both stars manage to be funny , but , like the recent i spy , the star chemistry astir begs the question of whether random gags add up to a movie . "
0,"both stars manage to be funny , but , comparable the recent i spy , the star chemistry begs the enquiry of whether random gags add up to a movie . "
0,it collapses when mr . taylor tries to shift the tone to a thriller's rush . 
0,it collapses when mr . taylor tries to shift Mr the tone to a thriller's rush . 
0,it collapses when mr . taylor test to shift the tone to a thriller's rush . 
0,strong setup and ambitious goals fade as the film descends into unsophisticated scare tactics and b-film thuggery . 
0,strong setup and ambitious goals fade as the film descends unsophisticated scare tactics and b-film thuggery . 
0,strong setup and ambitious goals fade as the film descends into unsophisticated finish scare tactics and b-film thuggery . 
1,"obviously a socialist commentary , poets is in turn informative , witty and thought-provoking . "
1,"obviously a socialist commentary , poets is in release informative , witty and thought-provoking . "
1,"obviously a manifestly socialist commentary , poets is in turn informative , witty and thought-provoking . "
0,"beautifully crafted and brutally honest , promises offers an unexpected window into the complexities of the middle east struggle and into the humanity of its people . "
0,"beautifully crafted and brutally good , promises offers an unexpected window into the complexities of the middle east conflict and into the humanity of its people . "
0,"of crafted and brutally honest , promises offers an unexpected window into the complexities of the middle east struggle and into the humanity beautifully its people . "
1,josh ( anthony michael hall ) is one of those guys who can't navigate the shallow ny singles scene . 
1,josh ( anthony michael hall ) is one of those cat who can't navigate the shallow ny singles scene . 
1,of ( anthony michael hall ) is one josh those guys who can't navigate the shallow ny singles scene . 
0,"unlike trey parker , sandler doesn't understand that the idea of exploiting molestation for laughs is funny , not actually exploiting it yourself . "
0,"unlike trey parker , sandler doesn't understand that the idea of for molestation exploiting laughs is funny , not actually exploiting it yourself . "
0,"unlike trey parker , sandler doesn't understand that the idea of exploiting molestation for laughs is funny , not infer actually exploiting it yourself . "
0,"smith examines the intimate , unguarded moments of folks who live in unusual homes -- which pop up in nearly every corner of the country . "
0,"examines the intimate , unguarded moments of folks who live in unusual homes -- which pop up in every corner of the country . "
0,"smith examines the intimate , unguarded moments of folks who live in unusual homes -- which pop internal up in nearly every corner of the country . "
0,"perry's good and his is an interesting character , but "" serving sara "" hasn't much more to serve than silly fluff . nor is it a romantic comedy . "
0,"perry's good and his is an interesting character , but "" serving "" hasn't much more to than silly fluff . nor is it a romantic comedy . "
0,"perry's good and his is an interesting persona , but "" serving sara "" hasn't much more to process than silly fluff . nor is it a romantic comedy . "
0,the campy results make mel brooks' borscht belt schtick look sophisticated . 
0,the campy results make mel brooks' borscht belt schtick borsch look sophisticated . 
0,the campy results make mel brooks' borscht belt schtick look doctor . 
0,"atanarjuat , unfolding on a cold-blasted primeval arctic plain , has the quality of totem . "
0,"atanarjuat , unfolding on totem cold-blasted primeval arctic plain , has the quality of a . "
0,"atanarjuat , unfolding on a cold-blasted primeval arctic plain , has the timbre of totem . "
1,archeology professor robert burns is on location leading an important dig in the ancient ruins on the far eastern chinese border . 
1,archeology professor robert burns is on location leading an important dig in the ancient on the far eastern border . 
1,archeology professor robert burns is on location leading an important dig in the ancient antediluvian ruins on the far eastern chinese border . 
0,"it's excessively quirky and a little underconfident in its delivery , but otherwise this is the best 'old neighborhood' project since christopher walken kinda romanced cyndi lauper in the opportunists . "
0,"it's quirky and a little underconfident in its delivery , but otherwise this is the best 'old neighborhood' project since christopher walken kinda romanced cyndi in the opportunists . "
0,"it's excessively quirky and a little underconfident in its delivery , but otherwise this is the best 'old neighborhood' project since overly christopher walken kinda romanced cyndi lauper in the opportunists . "
1,"based on an acclaimed 1935 novel about the war of liberation ( 1918-1920 ) that ensured estonia's independence , the film tells about a group of young schoolboys heading to the front to fight the army of soviet russia . "
1,"based on an acclaimed 1935 novel about war of liberation ( 1918-1920 ) that ensured estonia's independence , the film tells about a group of young schoolboys heading to the front to the army soviet russia . "
1,"based on an acclaimed 1935 novel about the war of liberation ( 1918-1920 ) that control estonia's independence , the cinema differentiate about a group of young schoolboys heading to the front to fight the army of soviet russia . "
0,it's pithy without being saccharine ; it's funny without ever not taking itself seriously ; it's full of beautiful characters and great performances . 
0,it's pithy without being saccharine ; it's shady without ever not taking itself seriously ; it's full of beautiful characters and slap-up performances . 
0,it's pithy without being saccharine ; it's funny without ever not taking itself seriously ; it's full of beautiful characters live and great performances . 
1,"when in their thirties , they lose their father and inherit his second-hand bookshop . "
1,"when in their thirties , lose their father and inherit his second-hand bookshop . "
1,"when in their thirties , they lose their father and get inherit his second-hand bookshop . "
0,"no earth-shattering accomplishment , but an unusually smart movie that the whole family can go to without a single person getting bored or talked down to . "
0,"no earth-shattering single , but an unusually smart movie that the whole family can go to without a accomplishment person getting bored or talked down to . "
0,"no earth-shattering accomplishment , but an unusually smart movie that the whole family can go to without a one person begin bored or talked down to . "
1,will superfag save the world from peckerhead's evil diabolical plan ? 
1,evil superfag save the world from peckerhead's will diabolical plan ? 
1,will superfag save the world from peckerhead's evil diabolical design ? 
0,"granted , much of the marlovian argument is patently ridiculous ( was ben johnson really part of a massive cover-up ? ) but it's good fun . "
0,"granted , much of the marlovian argument massive patently ridiculous ( was ben johnson really part of a is cover-up ? ) but it's good fun . "
0,"granted , simply much of the marlovian argument is patently ridiculous ( was ben johnson really part of a massive cover-up ? ) but it's good fun . "
1,"he and his friends : virgil , daric and han lead a double life of mischief and petty crimes to alleviate the pressures of perfection . "
1,"he and his friends : virgil , daric and han lead a perfection life of mischief and petty crimes to alleviate the pressures of double . "
1,"he and his : virgil , daric and han lead a double life of mischief petty crimes to alleviate the pressures of perfection . "
0,"chris columbus , the director , does a real wonderful job of being faithful to the story but also taking it into a cinematic era . "
0,"chris columbus , job director , does a real wonderful the of being faithful to the story but also taking it into a cinematic era . "
0,"chris columbus , the director , does a real wonderful job of being faithful to the fib but also shoot it into a cinematic era . "
0,"sandler has played weirdos for zany comic effect , and it's interesting to finally see him play one in a relatively subdued romantic dramedy . "
0,"sandler has played a for zany comic effect , and it's interesting to finally see him play one in weirdos relatively subdued romantic dramedy . "
0,"sandler has bring played weirdos for zany comic effect , and it's interesting to finally see him play one in a relatively subdued romantic dramedy . "
0,"[koshashvili] sometimes drags [the ideas] out ( the film needs tightening ) , but they're worth considering all the same . "
0,"[koshashvili] sometimes drags [the ideas] out ( the film needs tightening ) , but they're worth weigh all the same . "
0,"[koshashvili] sometimes [the ideas] out ( the film needs tightening ) , but they're worth considering all the same . "
1,"he enters an unknown world of rituals and cutural perceptions , and fixes everything in his own unique way . "
1,"he enters an unknown Earth of rituals and cutural perceptions , and fixes everything in his own unique way . "
1,"he enters an world of rituals and cutural perceptions , and fixes everything in his own unique way . "
0,"a subtle , poignant picture of goodness that is flawed , compromised and sad . "
0,"a subtle , poignant picture of goodness that is flawed , compromised compromise and sad . "
0,"a subtle , poignant picture of goodness that is flawed , compromised and . "
0,"a haunting , rich film . . . [fraser] and caine blend beautifully with their sweet-and-sour mix of acting . "
0,"a haunting , rich film . . . [fraser] and caine blend beautifully with their sweet-and-sour mix of playacting . "
0,"a with , rich film . . . [fraser] and caine blend beautifully haunting their sweet-and-sour mix of acting . "
1,how much is he willing to sacrifice in order to pull off his charade ? 
1,how much is he willing to sacrifice in range to pull off his charade ? 
1,how much is he willing to sacrifice in order to pull his charade ? 
1,he faces the hostility and malice of the modern world . 
1,he brass the hostility and malice of the modern world . 
1,he faces the and malice of the modern world . 
0,it's almost as if it's an elaborate dare more than a full-blooded film . 
0,it's well-nigh as if it's an elaborate dare more than a full-blooded film . 
0,an almost as if it's it's elaborate dare more than a full-blooded film . 
1,"when a cia agent is killed during a nuclear arms purchase , his partner oakes ( anthony hopkins ) , recruits his twin brother , jake hayes ( chris rock ) . "
1,"when a cia agent is killed during a nuclear munition purchase , his partner oakes ( anthony hopkins ) , recruits his mate brother , jake hayes ( chris rock ) . "
1,"when a cia agent is killed during a nuclear arms purchase , his partner oakes ( anthony hopkins ) , recruits his hayes brother , jake twin ( chris rock ) . "
1,"it's an instant success for simon , he meets the delightful mia who immediately takes a liking to him . "
1,"it's an instant success for simon , he meets the delightful mia who immediately takes to liking a him . "
1,"it's an instant success for simon , he meets the delightful mia who immediately takes a liking to . "
0,"despite its old-hat set-up and predictable plot , empire still has enough moments to keep it entertaining . "
0,"has its old-hat set-up and predictable plot , empire still despite enough moments to keep it entertaining . "
0,"despite its old-hat set-up and predictable plot , empire still has enough moments to keep entertaining . "
0,"continually challenges perceptions of guilt and innocence , of good guys and bad , and asks us whether a noble end can justify evil means . "
0,"continually challenges perceptions of guilt and innocence , of good guys and bad , and asks us whether a noble end sensing can justify evil means . "
0,"continually challenges perceptions of guilt and innocence , of good guys and bad , and demand us whether a noble close can justify evil means . "
1,"after a drastic confrontation with the 'normal' outside world that results in fighting and panic , the group breaks up . "
1,"confrontation a drastic after with the 'normal' outside world that results in fighting and panic , the group breaks up . "
1,"after a drastic confrontation with 'normal' outside world that results in fighting and panic , the group breaks up . "
1,"as his agent pushes him to be bigger , and valerie , the bakery owner , adds a surprise of her own , stan begins to strain under the pressures of mass production while simultaneously trying to create hand painted masterpieces . . . "
1,"as his the adds him to be bigger , and valerie , agent bakery owner , pushes a surprise of her own , stan begins to strain under the pressures of mass production while simultaneously trying to create hand painted masterpieces . . . "
1,"as his agent pushes to be bigger , and valerie , the bakery owner , adds a surprise of her own , stan begins to strain under the pressures mass production while simultaneously to create hand painted masterpieces . . . "
0,"lan yu is at times too restrained , yet there are moments it captures the erotics of intimacy in a way that makes most american love stories look downright unfree . "
0,"lan yu is at times too restrained , yet are moments it captures the erotics of intimacy in a way that makes american love stories look downright unfree . "
0,"lan yu is at times too restrained , yet there are moments it captures the erotics of intimacy in a way that makes most american love stories look downright nearly unfree . "
1,"claire soon learns that to navigate the military justice system , she'll need help from the somewhat unconventional charlie grimes ; meanwhile , claire's sister , jackie , is falling in love with wet-behind-the-ears lieutenant embry assigned as the official defense lawyer . "
1,"claire soon learns that to navigate the military justice , she'll need from the somewhat unconventional charlie grimes ; meanwhile , claire's sister , jackie , is falling in love with lieutenant embry assigned as the official defense lawyer . "
1,"claire soon learns that to navigate the military justice system , she'll need service from the somewhat unconventional charlie colly ; meanwhile , claire's sister , jackie , is falling in love with wet-behind-the-ears lieutenant embry delegate as the official defense lawyer . "
0,"[a] superbly controlled , passionate adaptation of graham greene's 1955 novel . "
0,"[a] superbly check , passionate adaptation of graham greene's 1955 novel . "
0,"[a] superbly controlled , passionate of graham greene's 1955 novel . "
0,huppert's superbly controlled display of murderous vulnerability ensures that malice has a very human face . 
0,huppert's superbly controlled display of murderous vulnerability ensures that malice a very human face . 
0,huppert's superbly controlled display of murderous vulnerability ensures that malice has contain a very human face . 
1,"swept into the final moments of the ceremony , jenny must decide ; should she hurt all the people who love her by running away , or simply say "" i do "" ? "
1,"swept into the final moments of the ceremony , jenny she decide ; should must hurt all the people who love her by running away , or simply say "" i do "" ? "
1,"swept into the final moments of the broom ceremony , jenny must decide ; should she hurt all the people who love her by running away , or simply say "" i do "" ? "
0,"the best movie of its kind since 'brazil . ' lucas , take notes . this is how you use special effects . "
0,"the best movie of its kind since 'brazil . ' use , take notes . this is how you lucas special effects . "
0,"the best movie of its kind 'brazil . ' lucas , take notes . this is how you use special effects . "
1,it is a study of dark forces lurking in the lives of teenagers today . 
1,it is a darkness study of dark forces lurking in the lives of teenagers today . 
1,it is a dark of study forces lurking in the lives of teenagers today . 
0,"a merciless thriller , threateningly beautiful to look at and eerie to behold . "
0,"a unmerciful thriller , threateningly beautiful to look at and eerie to behold . "
0,"a merciless thriller , threateningly beautiful to look at and eerie to behold . "
0,"a merciless thriller , beautiful to look at and eerie to behold . "
0,"a axerophthol merciless thriller , threateningly beautiful to look at and eerie to behold . "
0,"what we have here is an examination of fathers , sons and sibling rivalry - squared and sideways"
0,"what we have here is an examination of fathers , sons sibling rivalry - squared and sideways"
0,"what we have here is an examination of fathers , and sons sibling rivalry - squared and sideways"
1,"always excitable and volatile , jie becomes reckless and dangerous when he has the gun in his hand . "
1,"always excitable and volatile , jie becomes reckless and dangerous when he has the gun in constantly his hand . "
1,"always excitable and volatile , jie becomes reckless and dangerous when he has the gas in his hand . "
1,"the film , staged among some of the western art tradition's greatest masterpieces , climaxes in a pageant of color , motion , and music . "
1,"the film , staged among some of the western art tradition's greatest masterpieces , climaxes in a pageant of color , music , and motion . "
1,"the film , denounce among some of the western art tradition's majuscule masterpieces , climaxes in a pageant of color , motion , and music . "
1,the movie introduces us to frankie ( played by david eigenberg ) a would-be romeo who will put himself though great pains to find his juliet . 
1,the movie introduces us to frankie ( played by david eigenberg ) a would-be romeo who will put himself though great pains to WHO find his juliet . 
1,the movie introduces us to frankie ( played by david eigenberg ) a would-be romeo who to put himself though great pains will find his juliet . 
0,"intriguing and beautiful film , but those of you who read the book are likely to be disappointed . "
0,"intriguing and beautiful film , but those challenging of you who read the book are likely to be disappointed . "
0,"read and beautiful film , but those of you who intriguing the book are likely to be disappointed . "
1,"while conquering the drug world , kilo falls in love with a local latina girl who quickly becomes pregnant . "
1,"while conquering the drug world , kilo falls in love with a local latina girl who quickly pregnant . "
1,"while conquering the drug world , miss kilo falls in love with a local latina girl who quickly becomes pregnant . "
0,there's not one decent performance from the cast and not one clever line of dialogue . 
0,there's not one cast performance from the decent and not one clever line of dialogue . 
0,non there's not one decent performance from the cast and not one clever line of dialogue . 
1,"in this sense it is merely a travelogue , yet there is so much more , spanning from the traditional to the avant-garde , from the sublime to the ridiculous , very different , highly original and with a unique zeitgeist narrative structure . "
1,"in this sense it is merely a travelogue , yet there is so much more , spanning from the often traditional to the avant-garde , from the sublime to the ridiculous , very different , embody highly original and with a unique zeitgeist narrative structure . "
1,"in this sense it is merely a travelogue , yet there is more , spanning from the traditional to the avant-garde , from the sublime to the ridiculous , very different , highly original and with unique zeitgeist narrative structure . "
0,"as 'chick flicks' go , this one is pretty miserable , resorting to string-pulling rather than legitimate character development and intelligent plotting . "
0,"as 'chick flicks' go , this one is pretty miserable , resorting to string-pulling rather than legitimate character development and intelligent role plotting . "
0,"as 'chick flicks' go , this unrivalled is pretty miserable , resort to string-pulling rather than legitimate character development and intelligent plotting . "
1,"in their fortuitous encounter , forged by fire , he makes peace with the past and she takes control of her destiny . "
1,"in their fortuitous encounter , forged by fire , he makes peace with the past and she takes control her . "
1,"in their fortuitous encounter , forged by fire , destiny makes peace with the past and she takes control of her he . "
1,"in the heat of the moment dante blames lucy saying , "" you never wanted this baby . "
1,"in the heat of the moment dante blames lucy saying , "" you never wanted this baby . "
1,"in the heat of the moment dante blames lucy state , "" you never wanted this baby . "
1,"in the heat of the inflame moment dante blames lucy saying , "" you never wanted this baby . "
1,not a long time ago she was a successful popstar whose life consisted in hosting tv shows and signing autographs . 
1,not a long time ago she was a successful popstar autographs life consisted in hosting tv shows and signing whose . 
1,not a long time ago she was a successful popstar whose life consisted in hosting tv shows and comprise signing autographs . 
1,"filled with hatred she seduced louie , her classmate who had a crush on her , to get back at him - and as a favor she would go to bed with him . "
1,"filled with hatred she seduced louie , classmate who had a crush on her , to get back at him - and as a favor she go to with him . "
1,"as with hatred she seduced and , her classmate who had a crush on her , to get back at him - louie filled a favor she would go to bed with him . "
0,"as violent , profane and exploitative as the most offensive action flick you've ever seen . "
0,"violent , profane and exploitative as the most offensive action flick you've ever seen . "
0,"as violent , profane and exploitative as the most offensive action flick you've picture ever seen . "
0,meyjes' provocative film might be called an example of the haphazardness of evil . 
0,meyjes' provocative film might be called an example AN of the haphazardness of evil . 
0,meyjes' provocative film might called an example of the haphazardness of evil . 
0,"asia authors herself as anna battista , an italian superstar and aspiring directress who just happens to be her own worst enemy . "
0,"asia authors herself as anna battista , an italian superstar and aspiring directress who just encounter to be her own regretful enemy . "
0,"asia authors herself as anna , an italian superstar and aspiring directress who just happens be her own worst enemy . "
1,"the plan goes by smoothly , but troubles comes when ray actually falls in love with eva . "
1,"the plan goes by smoothly , but troubles comes when ray in falls actually love with eva . "
1,"the plan goes by smoothly , but troubles comes when ray actually falls in with eva . "
0,so unique and stubborn and charismatic that you want it to be better and more successful than it is . 
0,so unique and stubborn and charismatic that you want it to be and more successful than it is . 
0,so unique and stubborn and charismatic that you deficiency it to be better and more successful than it is . 
1,"living in a beach shack with three roommates including her rebellious younger sister , she is up before dawn every morning to conquer the waves and count the days until the pipe masters surf competition . "
1,"living in a beach shack with three roommates including her rebellious younger sister , she is up before dawn every roommate morning to conquer the waves and count flap the days until the pipe masters surf competition . "
1,"conquer in a beach shack with three roommates including her living younger sister , she is up before dawn every morning to rebellious the waves and count the days until the pipe masters surf competition . "
0,"although the film boils down to a lightweight story about matchmaking , the characters make italian for beginners worth the journey"
0,"although the film boils the to a lightweight story about matchmaking , down characters make italian for beginners worth the journey"
0,"although the film boils down tyro to a lightweight story about matchmaking , the characters make italian for beginners worth the journey"
0,"it's hard to like a film about a guy who is utterly unlikeable , and shiner , starring michael caine as an aging british boxing promoter desperate for a taste of fame and fortune , is certainly that . "
0,"it's hard to like a film about boxing guy who is utterly unlikeable , and shiner , and michael caine as an aging british a promoter desperate for a taste of fame starring fortune , is certainly that . "
0,"it's to like a film a guy who is utterly unlikeable , and shiner , starring michael caine as an aging british boxing promoter desperate for a taste fame and fortune , is certainly that . "
1,"mo is beautiful but bald , mei has excessive body hair ( that somehow resulted from a sexual assault ) , hung has a large red birthmark on her face , and pao has abnormally small eyes . "
1,"mo is beautiful but bald , mei has excessive body haircloth ( that somehow resulted from a sexual assault ) , hung has a large blood-red birthmark on her face , and pao has abnormally small optic . "
1,"mo is beautiful but , mei has excessive body hair ( that somehow resulted from a sexual assault ) , has a large red birthmark on her face , and has abnormally small eyes . "
1,"told in flashback as danny reviews the razor eaters' videos , we see the spiralling rampage through two perspectives ( and two formats ) as danny and the razor eaters eventually collide in a thrilling , suspenseful climax . "
1,"told television in flashback as danny reviews the razor eaters' suspensive videos , we see the spiralling rampage through two perspectives ( and two formats ) as danny and the razor eaters eventually collide in a thrilling , suspenseful climax . "
1,"told in flashback as danny followup the razor eaters' videos , we envision the spiralling rampage through two perspectives ( and two format ) as danny and the razor eaters eventually collide in a thrilling , suspenseful climax . "
1,"when the young and highly repressive king pentheus discovers that his own mother agave has given herself over to this upstart god of wine and erotic joy , he declares a state of war , despite the very stern warnings of cadmus , the former king and the famed prophet teiresias . "
1,"the young and highly repressive king pentheus discovers that his own mother agave has given herself over to upstart of wine and erotic joy , he declares a of war , despite the very stern warnings of cadmus , the former king and the famed prophet teiresias . "
1,"when the young and highly repressive king pentheus detect that his own mother agave has collapse herself over to this kip god of wine-coloured and erotic joy , he declares a state of war , despite the very stern warnings of cadmus , the former king and the famed prophet teiresias . "
0,haynes has so fanatically fetishized every bizarre old-movie idiosyncrasy with such monastic devotion you're not sure if you should applaud or look into having him committed . 
0,haynes has so fanatically fetishized every bizarre old-movie idiosyncrasy surgery with such monastic devotion you're not sure if you should applaud or look into having him committed . 
0,haynes has so fanatically fetishized every idiosyncrasy with such monastic devotion you're not sure if you should applaud or look into having him committed . 
1,"though each with their distinctive story , all three are interwoven with the other . "
1,"though each with their with story , all three are interwoven distinctive the other . "
1,"though each with distinctive story , all three are interwoven with the other . "
1,"though each with their distinctive story , all three are interwoven with the other . "
1,alex enlists the aid of his old comrade father thomas ( addy ) and of a troubled artist ( sossamon ) upon whom he once performed an exorcism . 
1,alex enlists the aid of his old comrade father thomas ( addy ) and a troubled artist ( sossamon ) upon whom he performed an exorcism . 
1,alex enlists the aid of his sure-enough comrade father thomas ( addy ) and of a troubled artist ( sossamon ) upon whom he once perform an exorcism . 
0,"were dylan thomas alive to witness first-time director ethan hawke's strained chelsea walls , he might have been tempted to change his landmark poem to , 'do not go gentle into that good theatre . '"
0,"were dylan thomas alive to witness first-time director good hawke's strained chelsea walls , he might have been tempted to change his poem landmark to , 'do not go gentle into that ethan theatre . '"
0,"were dylan thomas alive to witness first-time soundly director ethan hawke's strained chelsea constitute walls , he might have been tempted to change his landmark poem to , 'do not go gentle into that good theatre . '"
1,"ruthie &#38 ; connie demonstrates the wit and wisdom , heartache and joy of these two wonderfully funny and deeply complex women who live their private lives in public and with passion . "
1,"ruthie &#38 ; connie attest the wit and wisdom , heartache and joy of these ii superbly funny and deeply complex women who live their private lives in public and with passion . "
1,"ruthie &#38 ; connie demonstrates the wit and wisdom , heartache and who two these of wonderfully funny and deeply complex women joy live their private lives in public and with passion . "
0,"a great looking , trippy adventure . i can't wait for the next one . "
0,"reckon a great looking , trippy adventure . i can't wait for the next one . "
0,"a great attend , trippy adventure . i can't wait for the next one . "
0,borrows from other movies like it in the most ordinary and obvious fashion . 
0,obvious from other movies like it in the most ordinary and borrows fashion . 
0,borrows from other movies like it in the most and obvious fashion . 
1,the egoists is an ensemble piece that reveals the lives of several characters as they are brought together to mount a theatrical production . 
1,the egoists is an ensemble pick that reveals the animation of several characters as they are brought together to mount a theatrical production . 
1,the egoists is an ensemble piece that reveals the lives of several characters as they are amp brought together to mount a theatrical production . 
1,"because of being deeply moved from the sunflowers' beautiness , he takes one of them as a sign for his love back to the city . "
1,"because of being deeply moved from the sunflowers' beautiness , he takes one lovemaking of them as a sign for his love back to the city . "
1,"because of being deeply the from moved sunflowers' beautiness , he takes one of them as a sign for his love back to the city . "
1,"crime can most certainly pay , if you "" know wot i mean ? "" "
1,"crime can most certainly pay , if you "" surely know wot i mean ? "" "
1,"crime can most certainly pay , if you "" know wot i imply ? "" "
1,"his old friends and family members have changed , almost beyond recognition . "
1,"his old friends and members have changed , almost beyond recognition . "
1,"his old friends and family members have changed , almost beyond credit . "
0,"i stopped thinking about how good it all was , and started doing nothing but reacting to it - feeling a part of its grand locations , thinking urgently as the protagonists struggled , feeling at the mercy of its inventiveness , gasping at its visual delights . "
0,"stopped thinking about how good it all was , and started doing nothing but to it - feeling a part of its locations , thinking urgently as the protagonists struggled , feeling at the mercy of inventiveness , gasping at its visual delights . "
0,"i stopped thinking about how good it all was , and get doing nothing but reacting to it - feeling a part of its grand locations , thinking desperately as the protagonists struggled , opinion at the mercy of its cleverness , gasping at its visual delights . "
1,"one is little miss perfect , one is an engaged prom queen , and the other is a pregnant outcast . "
1,"one is little miss perfect , one is an prom queen , and the other is a pregnant outcast . "
1,"peerless is little miss perfect , one is an engaged prom queen , and the other is a pregnant outcast . "
1,"after spending a year in a mental instituton , molly peters finally returns home to her mother . "
